,date,outflow,storage,day,month,year,water_year,n_day
8632,1992-11-06,478.55400000000003,291.344,6,11,1992,1993,310.0
8633,1992-11-07,489.881,291.344,7,11,1992,1993,311.0
8634,1992-11-08,498.376,289.086,8,11,1992,1993,312.0
8635,1992-11-09,484.217,284.569,9,11,1992,1993,313.0
8636,1992-11-10,410.594,277.79200000000003,10,11,1992,1993,314.0
8637,1992-11-11,356.792,277.79200000000003,11,11,1992,1993,315.0
8638,1992-11-12,334.13800000000003,275.534,12,11,1992,1993,316.0
8639,1992-11-13,288.83099999999996,277.79200000000003,13,11,1992,1993,317.0
8640,1992-11-14,262.497,273.275,14,11,1992,1993,318.0
8641,1992-11-15,251.453,275.534,15,11,1992,1993,319.0
8642,1992-11-16,252.58599999999998,275.534,16,11,1992,1993,320.0
8643,1992-11-17,251.453,277.79200000000003,17,11,1992,1993,321.0
8644,1992-11-18,252.58599999999998,275.534,18,11,1992,1993,322.0
8645,1992-11-19,242.392,275.534,19,11,1992,1993,323.0
8646,1992-11-20,211.52599999999998,284.569,20,11,1992,1993,324.0
8647,1992-11-21,154.327,335.67699999999996,21,11,1992,1993,325.0
8648,1992-11-22,205.863,373.24,22,11,1992,1993,326.0
8649,1992-11-23,305.82099999999997,392.967,23,11,1992,1993,327.0
8650,1992-11-24,379.445,392.967,24,11,1992,1993,328.0
8651,1992-11-25,413.425,381.695,25,11,1992,1993,329.0
8652,1992-11-26,441.74199999999996,373.24,26,11,1992,1993,330.0
8653,1992-11-27,441.74199999999996,362.23400000000004,27,11,1992,1993,331.0
8654,1992-11-28,441.74199999999996,351.49199999999996,28,11,1992,1993,332.0
8655,1992-11-29,421.92,340.751,29,11,1992,1993,333.0
8656,1992-11-30,421.92,333.14,30,11,1992,1993,334.0
8657,1992-12-01,436.079,322.98900000000003,1,12,1992,1993,335.0
8658,1992-12-02,433.24699999999996,315.377,2,12,1992,1993,336.0
8659,1992-12-03,390.772,300.95799999999997,3,12,1992,1993,337.0
8660,1992-12-04,359.62300000000005,298.55400000000003,4,12,1992,1993,338.0
8661,1992-12-05,322.812,289.086,5,12,1992,1993,339.0
8662,1992-12-06,272.691,284.569,6,12,1992,1993,340.0
8663,1992-12-07,246.07299999999998,282.31,7,12,1992,1993,341.0
8664,1992-12-08,245.507,280.052,8,12,1992,1993,342.0
8665,1992-12-09,211.243,275.534,9,12,1992,1993,343.0
8666,1992-12-10,190.28900000000002,277.79200000000003,10,12,1992,1993,344.0
8667,1992-12-11,213.50900000000001,280.052,11,12,1992,1993,345.0
8668,1992-12-12,262.497,282.31,12,12,1992,1993,346.0
8669,1992-12-13,297.32599999999996,280.052,13,12,1992,1993,347.0
8670,1992-12-14,365.287,282.31,14,12,1992,1993,348.0
8671,1992-12-15,441.74199999999996,308.168,15,12,1992,1993,349.0
8672,1992-12-16,515.366,340.751,16,12,1992,1993,350.0
8673,1992-12-17,574.831,351.49199999999996,17,12,1992,1993,351.0
8674,1992-12-18,617.306,348.80699999999996,18,12,1992,1993,352.0
8675,1992-12-19,628.633,333.14,19,12,1992,1993,353.0
8676,1992-12-20,574.831,308.168,20,12,1992,1993,354.0
8677,1992-12-21,509.702,286.827,21,12,1992,1993,355.0
8678,1992-12-22,475.722,271.017,22,12,1992,1993,356.0
8679,1992-12-23,470.059,260.435,23,12,1992,1993,357.0
8680,1992-12-24,331.30699999999996,247.949,24,12,1992,1993,358.0
8681,1992-12-25,233.614,246.03599999999997,25,12,1992,1993,359.0
8682,1992-12-26,235.02900000000002,242.21099999999998,26,12,1992,1993,360.0
8683,1992-12-27,213.226,238.386,27,12,1992,1993,361.0
8684,1992-12-28,182.643,236.47299999999998,28,12,1992,1993,362.0
8685,1992-12-29,183.493,236.47299999999998,29,12,1992,1993,363.0
8686,1992-12-30,216.05700000000002,236.47299999999998,30,12,1992,1993,364.0
8687,1992-12-31,220.588,234.56099999999998,31,12,1992,1993,365.0
8688,1993-01-01,169.90099999999998,232.648,1,1,1993,1993,1.0
8689,1993-01-02,111.851,230.736,2,1,1993,1993,2.0
8690,1993-01-03,87.499,232.648,3,1,1993,1993,3.0
8691,1993-01-04,134.222,238.386,4,1,1993,1993,4.0
8692,1993-01-05,163.671,236.47299999999998,5,1,1993,1993,5.0
8693,1993-01-06,148.66299999999998,234.56099999999998,6,1,1993,1993,6.0
8694,1993-01-07,123.178,234.56099999999998,7,1,1993,1993,7.0
8695,1993-01-08,112.984,234.56099999999998,8,1,1993,1993,8.0
8696,1993-01-09,112.984,234.56099999999998,9,1,1993,1993,9.0
8697,1993-01-10,112.135,236.47299999999998,10,1,1993,1993,10.0
8698,1993-01-11,112.135,236.47299999999998,11,1,1993,1993,11.0
8699,1993-01-12,127.426,238.386,12,1,1993,1993,12.0
8700,1993-01-13,137.62,238.386,13,1,1993,1993,13.0
8701,1993-01-14,129.691,236.47299999999998,14,1,1993,1993,14.0
8702,1993-01-15,120.913,236.47299999999998,15,1,1993,1993,15.0
8703,1993-01-16,116.665,234.56099999999998,16,1,1993,1993,16.0
8704,1993-01-17,116.382,234.56099999999998,17,1,1993,1993,17.0
8705,1993-01-18,105.055,234.56099999999998,18,1,1993,1993,18.0
8706,1993-01-19,97.41,234.56099999999998,19,1,1993,1993,19.0
8707,1993-01-20,97.12700000000001,234.56099999999998,20,1,1993,1993,20.0
8708,1993-01-21,95.711,234.56099999999998,21,1,1993,1993,21.0
8709,1993-01-22,95.994,234.56099999999998,22,1,1993,1993,22.0
8710,1993-01-23,95.711,234.56099999999998,23,1,1993,1993,23.0
8711,1993-01-24,95.994,236.47299999999998,24,1,1993,1993,24.0
8712,1993-01-25,97.693,236.47299999999998,25,1,1993,1993,25.0
8713,1993-01-26,96.277,236.47299999999998,26,1,1993,1993,26.0
8714,1993-01-27,96.277,236.47299999999998,27,1,1993,1993,27.0
8715,1993-01-28,103.92299999999999,236.47299999999998,28,1,1993,1993,28.0
8716,1993-01-29,102.79,236.47299999999998,29,1,1993,1993,29.0
8717,1993-01-30,95.711,236.47299999999998,30,1,1993,1993,30.0
8718,1993-01-31,95.14399999999999,236.47299999999998,31,1,1993,1993,31.0
8719,1993-02-01,95.428,236.47299999999998,1,2,1993,1993,32.0
8720,1993-02-02,109.303,238.386,2,2,1993,1993,33.0
8721,1993-02-03,139.035,242.21099999999998,3,2,1993,1993,34.0
8722,1993-02-04,156.875,242.21099999999998,4,2,1993,1993,35.0
8723,1993-02-05,164.521,242.21099999999998,5,2,1993,1993,36.0
8724,1993-02-06,165.653,240.299,6,2,1993,1993,37.0
8725,1993-02-07,142.434,236.47299999999998,7,2,1993,1993,38.0
8726,1993-02-08,114.96600000000001,234.56099999999998,8,2,1993,1993,39.0
8727,1993-02-09,107.038,236.47299999999998,9,2,1993,1993,40.0
8728,1993-02-10,136.204,236.47299999999998,10,2,1993,1993,41.0
8729,1993-02-11,224.835,242.21099999999998,11,2,1993,1993,42.0
8730,1993-02-12,297.32599999999996,240.299,12,2,1993,1993,43.0
8731,1993-02-13,225.685,234.56099999999998,13,2,1993,1993,44.0
8732,1993-02-14,143.283,230.736,14,2,1993,1993,45.0
8733,1993-02-15,110.152,230.736,15,2,1993,1993,46.0
8734,1993-02-16,96.56,230.736,16,2,1993,1993,47.0
8735,1993-02-17,59.181999999999995,228.82299999999998,17,2,1993,1993,48.0
8736,1993-02-18,35.961999999999996,230.736,18,2,1993,1993,49.0
8737,1993-02-19,69.942,234.56099999999998,19,2,1993,1993,50.0
8738,1993-02-20,93.162,234.56099999999998,20,2,1993,1993,51.0
8739,1993-02-21,77.58800000000001,234.56099999999998,21,2,1993,1993,52.0
8740,1993-02-22,86.93299999999999,238.386,22,2,1993,1993,53.0
8741,1993-02-23,98.259,236.47299999999998,23,2,1993,1993,54.0
8742,1993-02-24,84.667,234.56099999999998,24,2,1993,1993,55.0
8743,1993-02-25,72.774,232.648,25,2,1993,1993,56.0
8744,1993-02-26,70.226,234.56099999999998,26,2,1993,1993,57.0
8745,1993-02-27,70.509,234.56099999999998,27,2,1993,1993,58.0
8746,1993-02-28,70.792,234.56099999999998,28,2,1993,1993,59.0
8747,1993-03-01,70.509,234.56099999999998,1,3,1993,1993,60.0
8748,1993-03-02,70.792,236.47299999999998,2,3,1993,1993,61.0
8749,1993-03-03,128.558,252.111,3,3,1993,1993,62.0
8750,1993-03-04,230.21599999999998,293.747,4,3,1993,1993,63.0
8751,1993-03-05,317.14799999999997,359.548,5,3,1993,1993,64.0
8752,1993-03-06,458.73199999999997,416.423,6,3,1993,1993,65.0
8753,1993-03-07,588.989,443.98400000000004,7,3,1993,1993,66.0
8754,1993-03-08,648.455,459.707,8,3,1993,1993,67.0
8755,1993-03-09,733.405,462.95099999999996,9,3,1993,1993,68.0
8756,1993-03-10,767.385,466.19599999999997,10,3,1993,1993,69.0
8757,1993-03-11,818.3560000000001,453.342,11,3,1993,1993,70.0
8758,1993-03-12,843.841,425.26800000000003,12,3,1993,1993,71.0
8759,1993-03-13,792.87,392.967,13,3,1993,1993,72.0
8760,1993-03-14,758.89,362.23400000000004,14,3,1993,1993,73.0
8761,1993-03-15,705.0880000000001,330.602,15,3,1993,1993,74.0
8762,1993-03-16,659.7810000000001,305.764,16,3,1993,1993,75.0
8763,1993-03-17,603.148,277.79200000000003,17,3,1993,1993,76.0
8764,1993-03-18,566.336,266.677,18,3,1993,1993,77.0
8765,1993-03-19,538.019,258.35400000000004,19,3,1993,1993,78.0
8766,1993-03-20,458.73199999999997,247.949,20,3,1993,1993,79.0
8767,1993-03-21,328.475,240.299,21,3,1993,1993,80.0
8768,1993-03-22,311.485,240.299,22,3,1993,1993,81.0
8769,1993-03-23,376.61300000000006,244.12400000000002,23,3,1993,1993,82.0
8770,1993-03-24,402.099,238.386,24,3,1993,1993,83.0
8771,1993-03-25,314.316,228.82299999999998,25,3,1993,1993,84.0
8772,1993-03-26,259.382,230.736,26,3,1993,1993,85.0
8773,1993-03-27,308.653,236.47299999999998,27,3,1993,1993,86.0
8774,1993-03-28,407.76199999999994,242.21099999999998,28,3,1993,1993,87.0
8775,1993-03-29,532.356,250.03,29,3,1993,1993,88.0
8776,1993-03-30,688.0980000000001,254.192,30,3,1993,1993,89.0
8777,1993-03-31,659.7810000000001,268.758,31,3,1993,1993,90.0
8778,1993-04-01,535.188,330.602,1,4,1993,1993,91.0
8779,1993-04-02,611.643,378.87699999999995,2,4,1993,1993,92.0
8780,1993-04-03,600.316,404.631,3,4,1993,1993,93.0
8781,1993-04-04,396.435,434.62699999999995,4,4,1993,1993,94.0
8782,1993-04-05,277.505,482.42,5,4,1993,1993,95.0
8783,1993-04-06,181.22799999999998,533.034,6,4,1993,1993,96.0
8784,1993-04-07,148.946,593.5169999999999,7,4,1993,1993,97.0
8785,1993-04-08,253.71900000000002,658.289,8,4,1993,1993,98.0
8786,1993-04-09,441.74199999999996,714.065,9,4,1993,1993,99.0
8787,1993-04-10,444.574,755.632,10,4,1993,1993,100.0
8788,1993-04-11,444.574,794.3610000000001,11,4,1993,1993,101.0
8789,1993-04-12,577.663,821.21,12,4,1993,1993,102.0
8790,1993-04-13,741.9,830.16,13,4,1993,1993,103.0
8791,1993-04-14,761.722,830.16,14,4,1993,1993,104.0
8792,1993-04-15,798.534,834.635,15,4,1993,1993,105.0
8793,1993-04-16,807.029,843.7510000000001,16,4,1993,1993,106.0
8794,1993-04-17,809.86,853.033,17,4,1993,1993,107.0
8795,1993-04-18,809.86,862.315,18,4,1993,1993,108.0
8796,1993-04-19,812.692,866.955,19,4,1993,1993,109.0
8797,1993-04-20,688.0980000000001,890.321,20,4,1993,1993,110.0
8798,1993-04-21,557.841,914.3330000000001,21,4,1993,1993,111.0
8799,1993-04-22,560.673,943.4580000000001,22,4,1993,1993,112.0
8800,1993-04-23,571.999,978.163,23,4,1993,1993,113.0
8801,1993-04-24,637.128,1019.049,24,4,1993,1993,114.0
8802,1993-04-25,730.573,1050.385,25,4,1993,1993,115.0
8803,1993-04-26,744.732,1076.9460000000001,26,4,1993,1993,116.0
8804,1993-04-27,744.732,1098.5430000000001,27,4,1993,1993,117.0
8805,1993-04-28,739.068,1120.486,28,4,1993,1993,118.0
8806,1993-04-29,739.068,1131.4560000000001,29,4,1993,1993,119.0
8807,1993-04-30,741.9,1142.428,30,4,1993,1993,120.0
8808,1993-05-01,696.5930000000001,1148.0839999999998,1,5,1993,1993,121.0
8809,1993-05-02,637.128,1176.359,2,5,1993,1993,122.0
8810,1993-05-03,625.8009999999999,1210.622,3,5,1993,1993,123.0
8811,1993-05-04,600.316,1257.2,4,5,1993,1993,124.0
8812,1993-05-05,605.98,1305.18,5,5,1993,1993,125.0
8813,1993-05-06,620.138,1335.754,6,5,1993,1993,126.0
8814,1993-05-07,580.494,1385.5220000000002,7,5,1993,1993,127.0
8815,1993-05-08,546.514,1469.9129999999998,8,5,1993,1993,128.0
8816,1993-05-09,603.148,1530.4589999999998,9,5,1993,1993,129.0
8817,1993-05-10,665.445,1578.565,10,5,1993,1993,130.0
8818,1993-05-11,790.039,1635.297,11,5,1993,1993,131.0
8819,1993-05-12,900.4739999999999,1693.234,12,5,1993,1993,132.0
8820,1993-05-13,903.306,1737.364,13,5,1993,1993,133.0
8821,1993-05-14,908.9689999999999,1767.285,14,5,1993,1993,134.0
8822,1993-05-15,914.633,1797.205,15,5,1993,1993,135.0
8823,1993-05-16,908.9689999999999,1827.933,16,5,1993,1993,136.0
8824,1993-05-17,903.306,1843.299,17,5,1993,1993,137.0
8825,1993-05-18,877.821,1850.981,18,5,1993,1993,138.0
8826,1993-05-19,894.811,1850.981,19,5,1993,1993,139.0
8827,1993-05-20,891.9789999999999,1843.299,20,5,1993,1993,140.0
8828,1993-05-21,906.138,1827.933,21,5,1993,1993,141.0
8829,1993-05-22,906.138,1812.569,22,5,1993,1993,142.0
8830,1993-05-23,906.138,1804.8870000000002,23,5,1993,1993,143.0
8831,1993-05-24,903.306,1797.205,24,5,1993,1993,144.0
8832,1993-05-25,917.4639999999999,1782.244,25,5,1993,1993,145.0
8833,1993-05-26,911.801,1759.805,26,5,1993,1993,146.0
8834,1993-05-27,908.9689999999999,1729.8829999999998,27,5,1993,1993,147.0
8835,1993-05-28,903.306,1707.818,28,5,1993,1993,148.0
8836,1993-05-29,900.4739999999999,1685.941,29,5,1993,1993,149.0
8837,1993-05-30,897.643,1678.649,30,5,1993,1993,150.0
8838,1993-05-31,894.811,1664.0639999999999,31,5,1993,1993,151.0
8839,1993-06-01,891.9789999999999,1635.297,1,6,1993,1993,152.0
8840,1993-06-02,880.6519999999999,1606.931,2,6,1993,1993,153.0
8841,1993-06-03,857.9989999999999,1592.747,3,6,1993,1993,154.0
8842,1993-06-04,849.5039999999999,1571.693,4,6,1993,1993,155.0
8843,1993-06-05,841.0089999999999,1585.656,5,6,1993,1993,156.0
8844,1993-06-06,832.5139999999999,1578.565,6,6,1993,1993,157.0
8845,1993-06-07,807.029,1571.693,7,6,1993,1993,158.0
8846,1993-06-08,790.039,1564.82,8,6,1993,1993,159.0
8847,1993-06-09,778.712,1557.9479999999999,9,6,1993,1993,160.0
8848,1993-06-10,739.068,1544.203,10,6,1993,1993,161.0
8849,1993-06-11,699.425,1537.332,11,6,1993,1993,162.0
8850,1993-06-12,682.435,1530.4589999999998,12,6,1993,1993,163.0
8851,1993-06-13,665.445,1530.4589999999998,13,6,1993,1993,164.0
8852,1993-06-14,625.8009999999999,1544.203,14,6,1993,1993,165.0
8853,1993-06-15,611.643,1564.82,15,6,1993,1993,166.0
8854,1993-06-16,611.643,1578.565,16,6,1993,1993,167.0
8855,1993-06-17,614.475,1592.747,17,6,1993,1993,168.0
8856,1993-06-18,625.8009999999999,1614.0220000000002,18,6,1993,1993,169.0
8857,1993-06-19,656.95,1649.48,19,6,1993,1993,170.0
8858,1993-06-20,781.544,1737.364,20,6,1993,1993,171.0
8859,1993-06-21,883.4839999999999,1774.764,21,6,1993,1993,172.0
8860,1993-06-22,883.4839999999999,1789.725,22,6,1993,1993,173.0
8861,1993-06-23,886.316,1827.933,23,6,1993,1993,174.0
8862,1993-06-24,886.316,1858.6629999999998,24,6,1993,1993,175.0
8863,1993-06-25,889.148,1881.902,25,6,1993,1993,176.0
8864,1993-06-26,891.9789999999999,1897.651,26,6,1993,1993,177.0
8865,1993-06-27,891.9789999999999,1897.651,27,6,1993,1993,178.0
8866,1993-06-28,889.148,1905.526,28,6,1993,1993,179.0
8867,1993-06-29,894.811,1897.651,29,6,1993,1993,180.0
8868,1993-06-30,900.4739999999999,1913.401,30,6,1993,1993,181.0
8869,1993-07-01,1010.91,1937.025,1,7,1993,1993,182.0
8870,1993-07-02,1271.424,1960.8529999999998,2,7,1993,1993,183.0
8871,1993-07-03,1325.226,1968.934,3,7,1993,1993,184.0
8872,1993-07-04,1333.721,1968.934,4,7,1993,1993,185.0
8873,1993-07-05,1543.266,2009.3329999999999,5,7,1993,1993,186.0
8874,1993-07-06,1939.701,2133.6479999999997,6,7,1993,1993,187.0
8875,1993-07-07,1959.523,2169.5476038529696,7,7,1993,1993,188.0
8876,1993-07-08,2007.661,2150.703,8,7,1993,1993,189.0
8877,1993-07-09,2143.5820000000003,2150.703,9,7,1993,1993,190.0
8878,1993-07-10,2678.7690000000002,2142.175,10,7,1993,1993,191.0
8879,1993-07-11,2859.9970000000003,2159.23,11,7,1993,1993,192.0
8880,1993-07-12,2944.947,2245.6679999999997,12,7,1993,1993,193.0
8881,1993-07-13,2916.63,2254.428,13,7,1993,1993,194.0
8882,1993-07-14,2916.63,2254.428,14,7,1993,1993,195.0
8883,1993-07-15,2916.63,2236.907,15,7,1993,1993,196.0
8884,1993-07-16,2888.3140000000003,2193.341,16,7,1993,1993,197.0
8885,1993-07-17,2775.046,2125.12,17,7,1993,1993,198.0
8886,1993-07-18,2661.7790000000005,2083.385,18,7,1993,1993,199.0
8887,1993-07-19,2548.512,2025.493,19,7,1993,1993,200.0
8888,1993-07-20,2472.0570000000002,1960.8529999999998,20,7,1993,1993,201.0
8889,1993-07-21,2506.0370000000003,1944.899,21,7,1993,1993,202.0
8890,1993-07-22,2497.542,1913.401,22,7,1993,1993,203.0
8891,1993-07-23,2463.562,1889.776,23,7,1993,1993,204.0
8892,1993-07-24,2389.938,1858.6629999999998,24,7,1993,1993,205.0
8893,1993-07-25,2370.116,1835.6170000000002,25,7,1993,1993,206.0
8894,1993-07-26,2293.661,1812.569,26,7,1993,1993,207.0
8895,1993-07-27,2211.542,1752.3239999999998,27,7,1993,1993,208.0
8896,1993-07-28,2101.107,1664.0639999999999,28,7,1993,1993,209.0
8897,1993-07-29,1996.3339999999998,1585.656,29,7,1993,1993,210.0
8898,1993-07-30,1900.057,1503.1879999999999,30,7,1993,1993,211.0
8899,1993-07-31,1798.1170000000002,1424.0379999999998,31,7,1993,1993,212.0
8900,1993-08-01,1732.9879999999998,1354.3329999999999,1,8,1993,1993,213.0
8901,1993-08-02,1653.701,1293.185,2,8,1993,1993,214.0
8902,1993-08-03,1574.414,1222.266,3,8,1993,1993,215.0
8903,1993-08-04,1497.9589999999998,1165.048,4,8,1993,1993,216.0
8904,1993-08-05,1429.9979999999998,1109.514,5,8,1993,1993,217.0
8905,1993-08-06,1367.701,1061.01,6,8,1993,1993,218.0
8906,1993-08-07,1299.741,1013.9169999999999,7,8,1993,1993,219.0
8907,1993-08-08,1237.444,973.205,8,8,1993,1993,220.0
8908,1993-08-09,1175.147,933.5419999999999,9,8,1993,1993,221.0
8909,1993-08-10,1141.167,899.926,10,8,1993,1993,222.0
8910,1993-08-11,1138.335,871.597,11,8,1993,1993,223.0
8911,1993-08-12,1166.652,880.8789999999999,12,8,1993,1993,224.0
8912,1993-08-13,1206.296,893.1841192607134,13,8,1993,1993,225.0
8913,1993-08-14,1245.9389999999999,885.5189999999999,14,8,1993,1993,226.0
8914,1993-08-15,1254.434,853.033,15,8,1993,1993,227.0
8915,1993-08-16,1211.9589999999998,803.311,16,8,1993,1993,228.0
8916,1993-08-17,1166.652,764.238,17,8,1993,1993,229.0
8917,1993-08-18,1189.306,718.205,18,8,1993,1993,230.0
8918,1993-08-19,1240.276,701.927,19,8,1993,1993,231.0
8919,1993-08-20,1294.078,738.908,20,8,1993,1993,232.0
8920,1993-08-21,1279.9189999999999,747.0465486129689,21,8,1993,1993,233.0
8921,1993-08-22,1245.9389999999999,730.627,22,8,1993,1993,234.0
8922,1993-08-23,1211.9589999999998,709.924,23,8,1993,1993,235.0
8923,1993-08-24,1166.652,685.93,24,8,1993,1993,236.0
8924,1993-08-25,1124.177,654.408,25,8,1993,1993,237.0
8925,1993-08-26,1090.197,623.599,26,8,1993,1993,238.0
8926,1993-08-27,1084.5330000000001,597.278,27,8,1993,1993,239.0
8927,1993-08-28,1098.692,561.067,28,8,1993,1993,240.0
8928,1993-08-29,1166.652,533.034,29,8,1993,1993,241.0
8929,1993-08-30,1209.127,543.502,30,8,1993,1993,242.0
8930,1993-08-31,1251.603,575.49,31,8,1993,1993,243.0
8931,1993-09-01,1265.761,589.9119999999999,1,9,1993,1993,244.0
8932,1993-09-02,1257.266,586.306,2,9,1993,1993,245.0
8933,1993-09-03,1240.276,575.49,3,9,1993,1993,246.0
8934,1993-09-04,1209.127,557.461,4,9,1993,1993,247.0
8935,1993-09-05,1166.652,536.523,5,9,1993,1993,248.0
8936,1993-09-06,1143.999,505.73699999999997,6,9,1993,1993,249.0
8937,1993-09-07,1127.009,472.686,7,9,1993,1993,250.0
8938,1993-09-08,1090.197,440.865,8,9,1993,1993,251.0
8939,1993-09-09,1044.89,410.527,9,9,1993,1993,252.0
8940,1993-09-10,1002.415,384.51300000000003,10,9,1993,1993,253.0
8941,1993-09-11,959.94,356.86300000000006,11,9,1993,1993,254.0
8942,1993-09-12,920.296,333.14,12,9,1993,1993,255.0
8943,1993-09-13,889.148,310.57099999999997,13,9,1993,1993,256.0
8944,1993-09-14,900.4739999999999,317.915,14,9,1993,1993,257.0
8945,1993-09-15,894.811,325.526,15,9,1993,1993,258.0
8946,1993-09-16,880.6519999999999,305.764,16,9,1993,1993,259.0
8947,1993-09-17,874.9889999999999,282.31,17,9,1993,1993,260.0
8948,1993-09-18,866.4939999999999,258.35400000000004,18,9,1993,1993,261.0
8949,1993-09-19,855.1669999999999,232.648,19,9,1993,1993,262.0
8950,1993-09-20,843.841,211.058,20,9,1993,1993,263.0
8951,1993-09-21,835.346,189.826,21,9,1993,1993,264.0
8952,1993-09-22,824.0189999999999,170.101,22,9,1993,1993,265.0
8953,1993-09-23,790.039,147.41899999999998,23,9,1993,1993,266.0
8954,1993-09-24,741.9,129.043,24,9,1993,1993,267.0
8955,1993-09-25,727.742,115.49700000000001,25,9,1993,1993,268.0
8956,1993-09-26,758.89,174.523,26,9,1993,1993,269.0
8957,1993-09-27,801.365,236.47299999999998,27,9,1993,1993,270.0
8958,1993-09-28,843.841,240.299,28,9,1993,1993,271.0
8959,1993-09-29,849.5039999999999,227.047,29,9,1993,1993,272.0
8960,1993-09-30,841.0089999999999,207.74400000000003,30,9,1993,1993,273.0
8961,1993-10-01,821.187,185.16299999999998,1,10,1993,1994,274.0
8962,1993-10-02,761.722,159.972,2,10,1993,1994,275.0
8963,1993-10-03,673.94,139.375,3,10,1993,1994,276.0
8964,1993-10-04,563.504,123.943,4,10,1993,1994,277.0
8965,1993-10-05,438.91,115.49700000000001,5,10,1993,1994,278.0
8966,1993-10-06,396.435,109.65799999999999,6,10,1993,1994,279.0
8967,1993-10-07,356.792,101.89200000000001,7,10,1993,1994,280.0
8968,1993-10-08,297.32599999999996,97.751,8,10,1993,1994,281.0
8969,1993-10-09,305.82099999999997,96.73899999999999,9,10,1993,1994,282.0
8970,1993-10-10,334.13800000000003,96.73899999999999,10,10,1993,1994,283.0
8971,1993-10-11,345.465,95.729,11,10,1993,1994,284.0
8972,1993-10-12,286.0,91.686,12,10,1993,1994,285.0
8973,1993-10-13,183.21,90.67399999999999,13,10,1993,1994,286.0
8974,1993-10-14,156.875,93.70700000000001,14,10,1993,1994,287.0
8975,1993-10-15,234.74599999999998,95.729,15,10,1993,1994,288.0
8976,1993-10-16,319.98,94.71799999999999,16,10,1993,1994,289.0
8977,1993-10-17,339.80199999999996,92.696,17,10,1993,1994,290.0
8978,1993-10-18,311.485,91.686,18,10,1993,1994,291.0
8979,1993-10-19,294.495,93.70700000000001,19,10,1993,1994,292.0
8980,1993-10-20,294.495,93.70700000000001,20,10,1993,1994,293.0
8981,1993-10-21,250.604,92.696,21,10,1993,1994,294.0
8982,1993-10-22,220.02200000000002,92.696,22,10,1993,1994,295.0
8983,1993-10-23,206.146,93.70700000000001,23,10,1993,1994,296.0
8984,1993-10-24,205.863,93.70700000000001,24,10,1993,1994,297.0
8985,1993-10-25,205.297,93.70700000000001,25,10,1993,1994,298.0
8986,1993-10-26,203.03099999999998,94.71799999999999,26,10,1993,1994,299.0
8987,1993-10-27,190.28900000000002,93.70700000000001,27,10,1993,1994,300.0
8988,1993-10-28,159.707,92.696,28,10,1993,1994,301.0
8989,1993-10-29,144.13299999999998,94.71799999999999,29,10,1993,1994,302.0
8990,1993-10-30,143.566,93.70700000000001,30,10,1993,1994,303.0
8991,1993-10-31,143.566,93.70700000000001,31,10,1993,1994,304.0
8992,1993-11-01,149.513,96.73899999999999,1,11,1993,1994,305.0
