,date,outflow,storage,day,month,year,water_year,n_day
134,1952-11-12,19.822,652.437,12,11,1952,1953,316.0
135,1952-11-13,19.822,657.6669999999999,13,11,1952,1953,317.0
136,1952-11-14,16.99,660.2819999999999,14,11,1952,1953,318.0
137,1952-11-15,14.158,676.058,15,11,1952,1953,319.0
138,1952-11-16,14.158,684.1619999999999,16,11,1952,1953,320.0
139,1952-11-17,19.822,694.967,17,11,1952,1953,321.0
140,1952-11-18,38.228,703.158,18,11,1952,1953,322.0
141,1952-11-19,34.547,708.7330000000001,19,11,1952,1953,323.0
142,1952-11-20,63.713,792.4119999999999,20,11,1952,1953,324.0
143,1952-11-21,315.732,844.8839999999999,21,11,1952,1953,325.0
144,1952-11-22,576.247,860.895,22,11,1952,1953,326.0
145,1952-11-23,496.96,857.676,23,11,1952,1953,327.0
146,1952-11-24,570.5840000000001,835.485,24,11,1952,1953,328.0
147,1952-11-25,361.039,819.82,25,11,1952,1953,329.0
148,1952-11-26,233.614,813.653,26,11,1952,1953,330.0
149,1952-11-27,77.87100000000001,816.687,27,11,1952,1953,331.0
150,1952-11-28,114.117,819.82,28,11,1952,1953,332.0
151,1952-11-29,116.09899999999999,816.687,29,11,1952,1953,333.0
152,1952-11-30,90.04700000000001,819.82,30,11,1952,1953,334.0
153,1952-12-01,79.85300000000001,821.387,1,12,1952,1953,335.0
154,1952-12-02,83.818,825.773,2,12,1952,1953,336.0
155,1952-12-03,82.96799999999999,829.2189999999999,3,12,1952,1953,337.0
156,1952-12-04,76.73899999999999,833.2919999999999,4,12,1952,1953,338.0
157,1952-12-05,77.305,836.425,5,12,1952,1953,339.0
158,1952-12-06,20.954,848.3389999999999,6,12,1952,1953,340.0
159,1952-12-07,10.477,858.9630000000001,7,12,1952,1953,341.0
160,1952-12-08,79.00399999999999,863.7919999999999,8,12,1952,1953,342.0
161,1952-12-09,80.137,867.6560000000001,9,12,1952,1953,343.0
162,1952-12-10,79.00399999999999,873.451,10,12,1952,1953,344.0
163,1952-12-11,73.057,901.699,11,12,1952,1953,345.0
164,1952-12-12,102.79,939.823,12,12,1952,1953,346.0
165,1952-12-13,104.772,968.054,13,12,1952,1953,347.0
166,1952-12-14,54.935,983.19,14,12,1952,1953,348.0
167,1952-12-15,123.461,989.334,15,12,1952,1953,349.0
168,1952-12-16,159.424,989.695,16,12,1952,1953,350.0
169,1952-12-17,158.857,987.888,17,12,1952,1953,351.0
170,1952-12-18,156.026,985.72,18,12,1952,1953,352.0
171,1952-12-19,154.893,982.467,19,12,1952,1953,353.0
172,1952-12-20,147.247,981.4119999999999,20,12,1952,1953,354.0
173,1952-12-21,133.089,981.7639999999999,21,12,1952,1953,355.0
174,1952-12-22,152.344,981.061,22,12,1952,1953,356.0
175,1952-12-23,153.76,979.303,23,12,1952,1953,357.0
176,1952-12-24,153.477,977.545,24,12,1952,1953,358.0
177,1952-12-25,130.54,977.545,25,12,1952,1953,359.0
178,1952-12-26,146.681,975.084,26,12,1952,1953,360.0
179,1952-12-27,130.54,972.2719999999999,27,12,1952,1953,361.0
180,1952-12-28,129.974,970.8660000000001,28,12,1952,1953,362.0
181,1952-12-29,152.911,967.3510000000001,29,12,1952,1953,363.0
182,1952-12-30,156.026,962.077,30,12,1952,1953,364.0
183,1952-12-31,154.61,976.1389999999999,31,12,1952,1953,365.0
184,1953-01-01,129.691,998.3689999999999,1,1,1953,1953,1.0
185,1953-01-02,146.681,1022.345,2,1,1953,1953,2.0
186,1953-01-03,131.39,1040.6589999999999,3,1,1953,1953,3.0
187,1953-01-04,135.921,1049.255,4,1,1953,1953,4.0
188,1953-01-05,428.43300000000005,1028.6989999999998,5,1,1953,1953,5.0
189,1953-01-06,280.336,1018.6080000000001,6,1,1953,1953,6.0
190,1953-01-07,153.76,1019.7289999999999,7,1,1953,1953,7.0
191,1953-01-08,150.362,1023.84,8,1,1953,1953,8.0
192,1953-01-09,236.72799999999998,1025.7089999999998,9,1,1953,1953,9.0
193,1953-01-10,528.9580000000001,1030.194,10,1,1953,1953,10.0
194,1953-01-11,609.094,1042.527,11,1,1953,1953,11.0
195,1953-01-12,632.314,1037.295,12,1,1953,1953,12.0
196,1953-01-13,472.041,1026.83,13,1,1953,1953,13.0
197,1953-01-14,288.265,1021.971,14,1,1953,1953,14.0
198,1953-01-15,188.024,1023.0930000000001,15,1,1953,1953,15.0
199,1953-01-16,208.695,1020.85,16,1,1953,1953,16.0
200,1953-01-17,201.61599999999999,1017.885,17,1,1953,1953,17.0
201,1953-01-18,151.21200000000002,1018.2460000000001,18,1,1953,1953,18.0
202,1953-01-19,154.327,1018.2460000000001,19,1,1953,1953,19.0
203,1953-01-20,161.406,1017.5239999999999,20,1,1953,1953,20.0
204,1953-01-21,147.814,1021.2239999999999,21,1,1953,1953,21.0
205,1953-01-22,185.192,1026.83,22,1,1953,1953,22.0
206,1953-01-23,149.513,1044.77,23,1,1953,1953,23.0
207,1953-01-24,415.124,1077.989,24,1,1953,1953,24.0
208,1953-01-25,636.845,1091.502,25,1,1953,1953,25.0
209,1953-01-26,720.663,1087.255,26,1,1953,1953,26.0
210,1953-01-27,738.2189999999999,1054.114,27,1,1953,1953,27.0
211,1953-01-28,610.51,1024.588,28,1,1953,1953,28.0
212,1953-01-29,326.776,1017.1619999999999,29,1,1953,1953,29.0
213,1953-01-30,181.511,1020.85,30,1,1953,1953,30.0
214,1953-01-31,29.733,1035.8,31,1,1953,1953,31.0
215,1953-02-01,10.76,1049.255,1,2,1953,1953,32.0
216,1953-02-02,167.919,1049.629,2,2,1953,1953,33.0
217,1953-02-03,169.051,1049.255,3,2,1953,1953,34.0
218,1953-02-04,173.016,1048.507,4,2,1953,1953,35.0
219,1953-02-05,174.43099999999998,1046.265,5,2,1953,1953,36.0
220,1953-02-06,173.299,1044.022,6,2,1953,1953,37.0
221,1953-02-07,59.465,1061.001,7,2,1953,1953,38.0
222,1953-02-08,11.327,1089.185,8,2,1953,1953,39.0
223,1953-02-09,171.88299999999998,1101.363,9,2,1953,1953,40.0
224,1953-02-10,172.732,1104.152,10,2,1953,1953,41.0
225,1953-02-11,173.016,1106.941,11,2,1953,1953,42.0
226,1953-02-12,177.263,1110.128,12,2,1953,1953,43.0
227,1953-02-13,174.998,1113.316,13,2,1953,1953,44.0
228,1953-02-14,62.297,1126.463,14,2,1953,1953,45.0
229,1953-02-15,59.181999999999995,1182.152,15,2,1953,1953,46.0
230,1953-02-16,259.382,1219.875,16,2,1953,1953,47.0
231,1953-02-17,260.231,1254.807,17,2,1953,1953,48.0
232,1953-02-18,258.532,1269.887,18,2,1953,1953,49.0
233,1953-02-19,258.816,1273.03,19,2,1953,1953,50.0
234,1953-02-20,257.966,1271.683,20,2,1953,1953,51.0
235,1953-02-21,236.162,1291.888,21,2,1953,1953,52.0
236,1953-02-22,201.332,1353.9389999999999,22,2,1953,1953,53.0
237,1953-02-23,236.72799999999998,1434.7160000000001,23,2,1953,1953,54.0
238,1953-02-24,170.75,1474.8870000000002,24,2,1953,1953,55.0
239,1953-02-25,180.095,1490.411,25,2,1953,1953,56.0
240,1953-02-26,177.829,1501.497,26,2,1953,1953,57.0
241,1953-02-27,179.52900000000002,1508.6979999999999,27,2,1953,1953,58.0
242,1953-02-28,65.12899999999999,1522.0710000000001,28,2,1953,1953,59.0
243,1953-03-01,11.892999999999999,1538.531,1,3,1953,1953,60.0
244,1953-03-02,185.192,1545.217,2,3,1953,1953,61.0
245,1953-03-03,184.342,1557.735,3,3,1953,1953,62.0
246,1953-03-04,186.041,1587.756,4,3,1953,1953,63.0
247,1953-03-05,170.18400000000003,1628.481,5,3,1953,1953,64.0
248,1953-03-06,225.685,1678.226,6,3,1953,1953,65.0
249,1953-03-07,241.825,1697.056,7,3,1953,1953,66.0
250,1953-03-08,156.309,1712.5639999999999,8,3,1953,1953,67.0
251,1953-03-09,255.701,1716.5439999999999,9,3,1953,1953,68.0
252,1953-03-10,257.683,1713.132,10,3,1953,1953,69.0
253,1953-03-11,267.311,1711.4560000000001,11,3,1953,1953,70.0
254,1953-03-12,272.974,1714.27,12,3,1953,1953,71.0
255,1953-03-13,269.85900000000004,1723.9360000000001,13,3,1953,1953,72.0
256,1953-03-14,254.285,1739.289,14,3,1953,1953,73.0
257,1953-03-15,146.681,1762.035,15,3,1953,1953,74.0
258,1953-03-16,271.841,1783.9820000000002,16,3,1953,1953,75.0
259,1953-03-17,270.709,1810.181,17,3,1953,1953,76.0
260,1953-03-18,341.217,1816.003,18,3,1953,1953,77.0
261,1953-03-19,269.293,1818.914,19,3,1953,1953,78.0
262,1953-03-20,266.744,1817.168,20,3,1953,1953,79.0
263,1953-03-21,290.247,1815.421,21,3,1953,1953,80.0
264,1953-03-22,143.0,1821.825,22,3,1953,1953,81.0
265,1953-03-23,362.455,1810.763,23,3,1953,1953,82.0
266,1953-03-24,451.087,1844.925,24,3,1953,1953,83.0
267,1953-03-25,748.9789999999999,1889.056,25,3,1953,1953,84.0
268,1953-03-26,866.7769999999999,1928.743,26,3,1953,1953,85.0
269,1953-03-27,848.3710000000001,1917.142,27,3,1953,1953,86.0
270,1953-03-28,839.8760000000001,1883.65,28,3,1953,1953,87.0
271,1953-03-29,725.76,1855.0529999999999,29,3,1953,1953,88.0
272,1953-03-30,500.075,1834.797,30,3,1953,1953,89.0
273,1953-03-31,374.914,1823.5720000000001,31,3,1953,1953,90.0
274,1953-04-01,377.746,1810.181,1,4,1953,1953,91.0
275,1953-04-02,378.879,1795.0439999999999,2,4,1953,1953,92.0
276,1953-04-03,385.958,1778.16,3,4,1953,1953,93.0
277,1953-04-04,363.871,1764.309,4,4,1953,1953,94.0
278,1953-04-05,7.646,1778.16,5,4,1953,1953,95.0
279,1953-04-06,266.178,1772.338,6,4,1953,1953,96.0
280,1953-04-07,263.913,1772.92,7,4,1953,1953,97.0
281,1953-04-08,263.913,1774.085,8,4,1953,1953,98.0
282,1953-04-09,358.491,1765.4470000000001,9,4,1953,1953,99.0
283,1953-04-10,365.287,1754.0739999999998,10,4,1953,1953,100.0
284,1953-04-11,365.287,1737.5839999999998,11,4,1953,1953,101.0
285,1953-04-12,143.849,1752.368,12,4,1953,1953,102.0
286,1953-04-13,318.281,1771.756,13,4,1953,1953,103.0
287,1953-04-14,358.491,1778.7420000000002,14,4,1953,1953,104.0
288,1953-04-15,354.24300000000005,1776.996,15,4,1953,1953,105.0
289,1953-04-16,262.497,1779.3239999999998,16,4,1953,1953,106.0
290,1953-04-17,265.612,1775.249,17,4,1953,1953,107.0
291,1953-04-18,98.542,1787.475,18,4,1953,1953,108.0
292,1953-04-19,122.329,1793.297,19,4,1953,1953,109.0
293,1953-04-20,287.982,1783.4,20,4,1953,1953,110.0
294,1953-04-21,258.816,1772.92,21,4,1953,1953,111.0
295,1953-04-22,260.515,1763.741,22,4,1953,1953,112.0
296,1953-04-23,258.249,1754.6429999999998,23,4,1953,1953,113.0
297,1953-04-24,265.328,1743.27,24,4,1953,1953,114.0
298,1953-04-25,118.36399999999999,1746.1129999999998,25,4,1953,1953,115.0
299,1953-04-26,55.501000000000005,1755.78,26,4,1953,1953,116.0
300,1953-04-27,169.334,1752.9370000000001,27,4,1953,1953,117.0
301,1953-04-28,169.334,1751.231,28,4,1953,1953,118.0
302,1953-04-29,168.768,1748.9560000000001,29,4,1953,1953,119.0
303,1953-04-30,168.768,1755.78,30,4,1953,1953,120.0
304,1953-05-01,158.857,1759.76,1,5,1953,1953,121.0
305,1953-05-02,111.851,1769.4270000000001,2,5,1953,1953,122.0
306,1953-05-03,57.483000000000004,1779.3239999999998,3,5,1953,1953,123.0
307,1953-05-04,193.12099999999998,1776.996,4,5,1953,1953,124.0
308,1953-05-05,185.75799999999998,1775.249,5,5,1953,1953,125.0
309,1953-05-06,176.697,1774.085,6,5,1953,1953,126.0
310,1953-05-07,167.06900000000002,1772.92,7,5,1953,1953,127.0
311,1953-05-08,178.96200000000002,1772.92,8,5,1953,1953,128.0
312,1953-05-09,79.28699999999999,1782.236,9,5,1953,1953,129.0
313,1953-05-10,55.218,1791.5510000000002,10,5,1953,1953,130.0
314,1953-05-11,193.40400000000002,1788.058,11,5,1953,1953,131.0
315,1953-05-12,184.62599999999998,1783.4,12,5,1953,1953,132.0
316,1953-05-13,187.174,1778.7420000000002,13,5,1953,1953,133.0
317,1953-05-14,187.74,1771.756,14,5,1953,1953,134.0
318,1953-05-15,176.98,1766.5839999999998,15,5,1953,1953,135.0
319,1953-05-16,57.2,1771.174,16,5,1953,1953,136.0
320,1953-05-17,57.483000000000004,1776.4129999999998,17,5,1953,1953,137.0
321,1953-05-18,169.334,1770.009,18,5,1953,1953,138.0
322,1953-05-19,146.964,1770.009,19,5,1953,1953,139.0
323,1953-05-20,131.673,1772.92,20,5,1953,1953,140.0
324,1953-05-21,127.992,1783.4,21,5,1953,1953,141.0
325,1953-05-22,127.426,1789.8039999999999,22,5,1953,1953,142.0
326,1953-05-23,56.067,1795.0439999999999,23,5,1953,1953,143.0
327,1953-05-24,57.766000000000005,1801.4479999999999,24,5,1953,1953,144.0
328,1953-05-25,127.992,1800.2839999999999,25,5,1953,1953,145.0
329,1953-05-26,124.594,1798.537,26,5,1953,1953,146.0
330,1953-05-27,119.214,1795.0439999999999,27,5,1953,1953,147.0
331,1953-05-28,119.78,1790.969,28,5,1953,1953,148.0
332,1953-05-29,121.762,1786.8929999999998,29,5,1953,1953,149.0
333,1953-05-30,53.802,1788.058,30,5,1953,1953,150.0
334,1953-05-31,52.952,1790.386,31,5,1953,1953,151.0
335,1953-06-01,110.436,1790.969,1,6,1953,1953,152.0
336,1953-06-02,105.905,1787.475,2,6,1953,1953,153.0
337,1953-06-03,104.772,1783.4,3,6,1953,1953,154.0
338,1953-06-04,105.338,1779.3239999999998,4,6,1953,1953,155.0
339,1953-06-05,105.338,1775.8310000000001,5,6,1953,1953,156.0
340,1953-06-06,64.562,1775.8310000000001,6,6,1953,1953,157.0
341,1953-06-07,52.952,1777.578,7,6,1953,1953,158.0
342,1953-06-08,112.135,1776.4129999999998,8,6,1953,1953,159.0
343,1953-06-09,101.374,1779.9070000000002,9,6,1953,1953,160.0
344,1953-06-10,99.958,1778.16,10,6,1953,1953,161.0
345,1953-06-11,99.39200000000001,1779.9070000000002,11,6,1953,1953,162.0
346,1953-06-12,103.35600000000001,1793.88,12,6,1953,1953,163.0
347,1953-06-13,53.236000000000004,1807.852,13,6,1953,1953,164.0
348,1953-06-14,53.236000000000004,1815.421,14,6,1953,1953,165.0
349,1953-06-15,108.73700000000001,1814.839,15,6,1953,1953,166.0
350,1953-06-16,99.675,1813.092,16,6,1953,1953,167.0
351,1953-06-17,99.39200000000001,1833.605,17,6,1953,1953,168.0
352,1953-06-18,211.243,1834.797,18,6,1953,1953,169.0
353,1953-06-19,210.111,1838.967,19,6,1953,1953,170.0
354,1953-06-20,52.103,1849.095,20,6,1953,1953,171.0
355,1953-06-21,52.669,1853.861,21,6,1953,1953,172.0
356,1953-06-22,216.907,1843.1370000000002,22,6,1953,1953,173.0
357,1953-06-23,165.653,1839.5629999999999,23,6,1953,1953,174.0
358,1953-06-24,143.0,1840.754,24,6,1953,1953,175.0
359,1953-06-25,100.241,1841.9460000000001,25,6,1953,1953,176.0
360,1953-06-26,103.639,1840.158,26,6,1953,1953,177.0
361,1953-06-27,48.705,1849.691,27,6,1953,1953,178.0
362,1953-06-28,48.138999999999996,1859.223,28,6,1953,1953,179.0
363,1953-06-29,107.604,1859.223,29,6,1953,1953,180.0
364,1953-06-30,99.675,1863.989,30,6,1953,1953,181.0
365,1953-07-01,98.542,1863.394,1,7,1953,1953,182.0
366,1953-07-02,99.675,1861.01,2,7,1953,1953,183.0
367,1953-07-03,98.542,1859.819,3,7,1953,1953,184.0
368,1953-07-04,49.271,1861.606,4,7,1953,1953,185.0
369,1953-07-05,49.553999999999995,1867.5639999999999,5,7,1953,1953,186.0
370,1953-07-06,108.73700000000001,1865.181,6,7,1953,1953,187.0
371,1953-07-07,100.525,1866.9679999999998,7,7,1953,1953,188.0
372,1953-07-08,97.41,1867.5639999999999,8,7,1953,1953,189.0
373,1953-07-09,102.79,1866.372,9,7,1953,1953,190.0
374,1953-07-10,97.41,1863.394,10,7,1953,1953,191.0
375,1953-07-11,33.414,1866.372,11,7,1953,1953,192.0
376,1953-07-12,48.705,1866.372,12,7,1953,1953,193.0
377,1953-07-13,162.53799999999998,1855.649,13,7,1953,1953,194.0
378,1953-07-14,162.822,1846.7120000000002,14,7,1953,1953,195.0
379,1953-07-15,155.17600000000002,1837.18,15,7,1953,1953,196.0
380,1953-07-16,156.592,1827.6470000000002,16,7,1953,1953,197.0
381,1953-07-17,105.62200000000001,1822.4070000000002,17,7,1953,1953,198.0
382,1953-07-18,36.812,1822.4070000000002,18,7,1953,1953,199.0
383,1953-07-19,49.271,1828.839,19,7,1953,1953,200.0
384,1953-07-20,114.4,1821.243,20,7,1953,1953,201.0
385,1953-07-21,109.303,1816.003,21,7,1953,1953,202.0
386,1953-07-22,108.45299999999999,1810.763,22,7,1953,1953,203.0
387,1953-07-23,105.905,1805.524,23,7,1953,1953,204.0
388,1953-07-24,106.75399999999999,1800.2839999999999,24,7,1953,1953,205.0
389,1953-07-25,37.095,1802.6129999999998,25,7,1953,1953,206.0
390,1953-07-26,49.553999999999995,1803.195,26,7,1953,1953,207.0
391,1953-07-27,109.586,1796.7910000000002,27,7,1953,1953,208.0
392,1953-07-28,108.73700000000001,1790.386,28,7,1953,1953,209.0
393,1953-07-29,112.984,1783.4,29,7,1953,1953,210.0
394,1953-07-30,113.834,1776.996,30,7,1953,1953,211.0
395,1953-07-31,107.887,1770.009,31,7,1953,1953,212.0
396,1953-08-01,38.510999999999996,1768.29,1,8,1953,1953,213.0
397,1953-08-02,53.519,1773.5020000000002,2,8,1953,1953,214.0
398,1953-08-03,140.168,1770.009,3,8,1953,1953,215.0
399,1953-08-04,138.186,1763.172,4,8,1953,1953,216.0
400,1953-08-05,133.089,1756.9170000000001,5,8,1953,1953,217.0
401,1953-08-06,137.336,1748.388,6,8,1953,1953,218.0
402,1953-08-07,130.54,1740.4270000000001,7,8,1953,1953,219.0
403,1953-08-08,32.564,1744.4070000000002,8,8,1953,1953,220.0
404,1953-08-09,48.422,1748.9560000000001,9,8,1953,1953,221.0
405,1953-08-10,137.903,1739.858,10,8,1953,1953,222.0
406,1953-08-11,134.78799999999998,1732.4660000000001,11,8,1953,1953,223.0
407,1953-08-12,135.071,1724.505,12,8,1953,1953,224.0
408,1953-08-13,136.77,1717.1129999999998,13,8,1953,1953,225.0
409,1953-08-14,131.39,1707.579,14,8,1953,1953,226.0
410,1953-08-15,33.414,1707.025,15,8,1953,1953,227.0
411,1953-08-16,50.121,1704.81,16,8,1953,1953,228.0
412,1953-08-17,133.089,1696.5020000000002,17,8,1953,1953,229.0
413,1953-08-18,130.82399999999998,1688.749,18,8,1953,1953,230.0
414,1953-08-19,129.974,1680.441,19,8,1953,1953,231.0
415,1953-08-20,134.78799999999998,1672.134,20,8,1953,1953,232.0
416,1953-08-21,132.806,1664.934,21,8,1953,1953,233.0
417,1953-08-22,39.36,1664.934,22,8,1953,1953,234.0
418,1953-08-23,54.651,1663.273,23,8,1953,1953,235.0
419,1953-08-24,136.77,1653.39,24,8,1953,1953,236.0
420,1953-08-25,135.921,1644.184,25,8,1953,1953,237.0
421,1953-08-26,134.505,1634.979,26,8,1953,1953,238.0
422,1953-08-27,133.655,1625.2320000000002,27,8,1953,1953,239.0
423,1953-08-28,145.548,1614.402,28,8,1953,1953,240.0
424,1953-08-29,40.21,1613.319,29,8,1953,1953,241.0
425,1953-08-30,54.935,1610.07,30,8,1953,1953,242.0
426,1953-08-31,136.77,1599.344,31,8,1953,1953,243.0
427,1953-09-01,150.362,1588.81,1,9,1953,1953,244.0
428,1953-09-02,156.875,1575.642,2,9,1953,1953,245.0
429,1953-09-03,139.602,1565.109,3,9,1953,1953,246.0
430,1953-09-04,128.558,1554.575,4,9,1953,1953,247.0
431,1953-09-05,38.228,1554.575,5,9,1953,1953,248.0
432,1953-09-06,54.085,1558.7879999999998,6,9,1953,1953,249.0
433,1953-09-07,57.2,1559.842,7,9,1953,1953,250.0
434,1953-09-08,105.62200000000001,1554.0479999999998,8,9,1953,1953,251.0
435,1953-09-09,93.445,1549.8470000000002,9,9,1953,1953,252.0
436,1953-09-10,90.897,1545.217,10,9,1953,1953,253.0
437,1953-09-11,81.26899999999999,1541.6170000000002,11,9,1953,1953,254.0
438,1953-09-12,37.945,1541.6170000000002,12,9,1953,1953,255.0
439,1953-09-13,55.218,1538.016,13,9,1953,1953,256.0
440,1953-09-14,93.162,1531.844,14,9,1953,1953,257.0
441,1953-09-15,89.48100000000001,1527.729,15,9,1953,1953,258.0
442,1953-09-16,88.632,1522.0710000000001,16,9,1953,1953,259.0
443,1953-09-17,94.012,1514.87,17,9,1953,1953,260.0
444,1953-09-18,82.96799999999999,1510.241,18,9,1953,1953,261.0
445,1953-09-19,35.113,1510.755,19,9,1953,1953,262.0
446,1953-09-20,44.174,1509.726,20,9,1953,1953,263.0
447,1953-09-21,128.558,1498.424,21,9,1953,1953,264.0
448,1953-09-22,124.311,1491.4129999999998,22,9,1953,1953,265.0
449,1953-09-23,122.895,1481.898,23,9,1953,1953,266.0
450,1953-09-24,143.849,1471.882,24,9,1953,1953,267.0
451,1953-09-25,123.744,1462.868,25,9,1953,1953,268.0
452,1953-09-26,39.644,1463.369,26,9,1953,1953,269.0
453,1953-09-27,41.059,1470.38,27,9,1953,1953,270.0
454,1953-09-28,196.235,1456.358,28,9,1953,1953,271.0
455,1953-09-29,197.93400000000003,1441.537,29,9,1953,1953,272.0
456,1953-09-30,185.192,1428.869,30,9,1953,1953,273.0
457,1953-10-01,147.814,1419.125,1,10,1953,1954,274.0
458,1953-10-02,144.416,1407.9189999999999,2,10,1953,1954,275.0
459,1953-10-03,37.661,1408.406,3,10,1953,1954,276.0
460,1953-10-04,39.644,1407.9189999999999,4,10,1953,1954,277.0
461,1953-10-05,147.814,1396.3139999999999,5,10,1953,1954,278.0
462,1953-10-06,73.624,1392.505,6,10,1953,1954,279.0
463,1953-10-07,67.67699999999999,1387.744,7,10,1953,1954,280.0
464,1953-10-08,67.67699999999999,1384.411,8,10,1953,1954,281.0
465,1953-10-09,69.65899999999999,1381.078,9,10,1953,1954,282.0
466,1953-10-10,24.351999999999997,1381.078,10,10,1953,1954,283.0
467,1953-10-11,35.113,1380.126,11,10,1953,1954,284.0
468,1953-10-12,69.65899999999999,1375.365,12,10,1953,1954,285.0
469,1953-10-13,72.208,1371.08,13,10,1953,1954,286.0
470,1953-10-14,78.438,1366.795,14,10,1953,1954,287.0
471,1953-10-15,92.596,1361.0810000000001,15,10,1953,1954,288.0
472,1953-10-16,65.12899999999999,1357.7479999999998,16,10,1953,1954,289.0
473,1953-10-17,30.299,1358.7,17,10,1953,1954,290.0
474,1953-10-18,35.679,1358.7,18,10,1953,1954,291.0
475,1953-10-19,100.80799999999999,1352.511,19,10,1953,1954,292.0
476,1953-10-20,84.95,1347.4229999999998,20,10,1953,1954,293.0
477,1953-10-21,79.57,1342.335,21,10,1953,1954,294.0
478,1953-10-22,72.491,1340.0220000000002,22,10,1953,1954,295.0
479,1953-10-23,73.624,1335.859,23,10,1953,1954,296.0
480,1953-10-24,35.396,1335.396,24,10,1953,1954,297.0
481,1953-10-25,32.281,1335.396,25,10,1953,1954,298.0
482,1953-10-26,82.685,1330.308,26,10,1953,1954,299.0
483,1953-10-27,75.60600000000001,1326.145,27,10,1953,1954,300.0
484,1953-10-28,78.438,1323.37,28,10,1953,1954,301.0
485,1953-10-29,163.671,1316.432,29,10,1953,1954,302.0
486,1953-10-30,141.86700000000002,1315.506,30,10,1953,1954,303.0
487,1953-10-31,28.316999999999997,1321.057,31,10,1953,1954,304.0
488,1953-11-01,11.61,1325.22,1,11,1953,1954,305.0
489,1953-11-02,72.208,1323.832,2,11,1953,1954,306.0
490,1953-11-03,59.465,1322.9070000000002,3,11,1953,1954,307.0
491,1953-11-04,53.802,1320.595,4,11,1953,1954,308.0
492,1953-11-05,80.703,1317.819,5,11,1953,1954,309.0
493,1953-11-06,80.137,1317.819,6,11,1953,1954,310.0
494,1953-11-07,25.485,1317.819,7,11,1953,1954,311.0
495,1953-11-08,12.175999999999998,1320.595,8,11,1953,1954,312.0
496,1953-11-09,77.58800000000001,1317.3570000000002,9,11,1953,1954,313.0
497,1953-11-10,81.26899999999999,1314.119,10,11,1953,1954,314.0
498,1953-11-11,63.713,1312.269,11,11,1953,1954,315.0
499,1953-11-12,64.279,1309.9560000000001,12,11,1953,1954,316.0
500,1953-11-13,65.12899999999999,1308.106,13,11,1953,1954,317.0
501,1953-11-14,20.954,1311.3429999999998,14,11,1953,1954,318.0
502,1953-11-15,12.175999999999998,1314.119,15,11,1953,1954,319.0
503,1953-11-16,67.111,1312.269,16,11,1953,1954,320.0
