,date,outflow,storage,day,month,year,water_year,n_day
27644,2009-11-05,0.6629999999999999,217.02,5,11,2009,2010,309.0
27645,2009-11-06,0.544,216.81,6,11,2009,2010,310.0
27646,2009-11-07,0.597,216.81,7,11,2009,2010,311.0
27647,2009-11-08,0.62,216.81,8,11,2009,2010,312.0
27648,2009-11-09,0.626,216.81,9,11,2009,2010,313.0
27649,2009-11-10,0.614,216.81,10,11,2009,2010,314.0
27650,2009-11-11,0.62,216.6,11,11,2009,2010,315.0
27651,2009-11-12,0.586,216.18200000000002,12,11,2009,2010,316.0
27652,2009-11-13,0.524,215.764,13,11,2009,2010,317.0
27653,2009-11-14,0.5660000000000001,215.451,14,11,2009,2010,318.0
27654,2009-11-15,0.736,215.451,15,11,2009,2010,319.0
27655,2009-11-16,0.716,215.65900000000002,16,11,2009,2010,320.0
27656,2009-11-17,0.617,214.824,17,11,2009,2010,321.0
27657,2009-11-18,0.648,214.199,18,11,2009,2010,322.0
27658,2009-11-19,0.555,213.678,19,11,2009,2010,323.0
27659,2009-11-20,9.798,214.199,20,11,2009,2010,324.0
27660,2009-11-21,2.549,214.407,21,11,2009,2010,325.0
27661,2009-11-22,1.45,214.407,22,11,2009,2010,326.0
27662,2009-11-23,1.1840000000000002,214.407,23,11,2009,2010,327.0
27663,2009-11-24,0.677,214.512,24,11,2009,2010,328.0
27664,2009-11-25,0.586,214.199,25,11,2009,2010,329.0
27665,2009-11-26,0.46399999999999997,213.99,26,11,2009,2010,330.0
27666,2009-11-27,0.405,213.887,27,11,2009,2010,331.0
27667,2009-11-28,0.35700000000000004,213.678,28,11,2009,2010,332.0
27668,2009-11-29,0.311,213.99,29,11,2009,2010,333.0
27669,2009-11-30,0.276,213.783,30,11,2009,2010,334.0
27670,2009-12-01,0.586,213.783,1,12,2009,2010,335.0
27671,2009-12-02,1.965,214.61599999999999,2,12,2009,2010,336.0
27672,2009-12-03,0.617,214.824,3,12,2009,2010,337.0
27673,2009-12-04,0.47600000000000003,214.61599999999999,4,12,2009,2010,338.0
27674,2009-12-05,0.445,214.199,5,12,2009,2010,339.0
27675,2009-12-06,0.45299999999999996,214.304,6,12,2009,2010,340.0
27676,2009-12-07,0.433,214.512,7,12,2009,2010,341.0
27677,2009-12-08,0.631,214.512,8,12,2009,2010,342.0
27678,2009-12-09,0.603,214.512,9,12,2009,2010,343.0
27679,2009-12-10,0.677,214.199,10,12,2009,2010,344.0
27680,2009-12-11,0.648,214.095,11,12,2009,2010,345.0
27681,2009-12-12,0.6459999999999999,213.887,12,12,2009,2010,346.0
27682,2009-12-13,0.595,213.678,13,12,2009,2010,347.0
27683,2009-12-14,0.535,213.575,14,12,2009,2010,348.0
27684,2009-12-15,0.498,213.47,15,12,2009,2010,349.0
27685,2009-12-16,0.6,212.952,16,12,2009,2010,350.0
27686,2009-12-17,0.6,212.743,17,12,2009,2010,351.0
27687,2009-12-18,0.5660000000000001,212.64,18,12,2009,2010,352.0
27688,2009-12-19,0.5579999999999999,212.43200000000002,19,12,2009,2010,353.0
27689,2009-12-20,0.564,212.018,20,12,2009,2010,354.0
27690,2009-12-21,0.501,211.706,21,12,2009,2010,355.0
27691,2009-12-22,0.47600000000000003,211.602,22,12,2009,2010,356.0
27692,2009-12-23,0.507,211.602,23,12,2009,2010,357.0
27693,2009-12-24,0.912,212.122,24,12,2009,2010,358.0
27694,2009-12-25,0.8240000000000001,211.706,25,12,2009,2010,359.0
27695,2009-12-26,0.68,211.49900000000002,26,12,2009,2010,360.0
27696,2009-12-27,0.5720000000000001,211.49900000000002,27,12,2009,2010,361.0
27697,2009-12-28,0.575,211.18900000000002,28,12,2009,2010,362.0
27698,2009-12-29,0.7140000000000001,210.982,29,12,2009,2010,363.0
27699,2009-12-30,0.852,210.982,30,12,2009,2010,364.0
27700,2009-12-31,0.578,211.085,31,12,2009,2010,365.0
27701,2010-01-01,0.597,210.775,1,1,2010,2010,1.0
27702,2010-01-02,0.58,210.56900000000002,2,1,2010,2010,2.0
27703,2010-01-03,0.53,210.56900000000002,3,1,2010,2010,3.0
27704,2010-01-04,0.479,210.361,4,1,2010,2010,4.0
27705,2010-01-05,0.623,209.949,5,1,2010,2010,5.0
27706,2010-01-06,0.6,209.74200000000002,6,1,2010,2010,6.0
27707,2010-01-07,0.513,210.155,7,1,2010,2010,7.0
27708,2010-01-08,0.513,209.64,8,1,2010,2010,8.0
27709,2010-01-09,0.674,209.33,9,1,2010,2010,9.0
27710,2010-01-10,0.68,209.227,10,1,2010,2010,10.0
27711,2010-01-11,0.614,209.12400000000002,11,1,2010,2010,11.0
27712,2010-01-12,0.405,209.021,12,1,2010,2010,12.0
27713,2010-01-13,0.311,208.918,13,1,2010,2010,13.0
27714,2010-01-14,0.14400000000000002,209.021,14,1,2010,2010,14.0
27715,2010-01-15,6.569,209.12400000000002,15,1,2010,2010,15.0
27716,2010-01-16,1.365,209.227,16,1,2010,2010,16.0
27717,2010-01-17,1.051,209.12400000000002,17,1,2010,2010,17.0
27718,2010-01-18,0.7929999999999999,209.12400000000002,18,1,2010,2010,18.0
27719,2010-01-19,1.189,209.12400000000002,19,1,2010,2010,19.0
27720,2010-01-20,1.104,209.227,20,1,2010,2010,20.0
27721,2010-01-21,0.9059999999999999,209.227,21,1,2010,2010,21.0
27722,2010-01-22,0.934,209.021,22,1,2010,2010,22.0
27723,2010-01-23,0.7929999999999999,209.12400000000002,23,1,2010,2010,23.0
27724,2010-01-24,0.963,209.33,24,1,2010,2010,24.0
27725,2010-01-25,0.263,209.12400000000002,25,1,2010,2010,25.0
27726,2010-01-26,0.215,208.918,26,1,2010,2010,26.0
27727,2010-01-27,0.22399999999999998,208.815,27,1,2010,2010,27.0
27728,2010-01-28,0.18100000000000002,209.949,28,1,2010,2010,28.0
27729,2010-01-29,5.832999999999999,216.392,29,1,2010,2010,29.0
27730,2010-01-30,1.64,219.757,30,1,2010,2010,30.0
27731,2010-01-31,1.195,221.77200000000002,31,1,2010,2010,31.0
27732,2010-02-01,1.034,222.729,1,2,2010,2010,32.0
27733,2010-02-02,0.985,223.262,2,2,2010,2010,33.0
27734,2010-02-03,1.124,222.623,3,2,2010,2010,34.0
27735,2010-02-04,1.795,222.83599999999998,4,2,2010,2010,35.0
27736,2010-02-05,1.036,223.15599999999998,5,2,2010,2010,36.0
27737,2010-02-06,0.8440000000000001,223.262,6,2,2010,2010,37.0
27738,2010-02-07,0.833,223.15599999999998,7,2,2010,2010,38.0
27739,2010-02-08,6.2010000000000005,225.188,8,2,2010,2010,39.0
27740,2010-02-09,37.378,224.86599999999999,9,2,2010,2010,40.0
27741,2010-02-10,69.093,222.41,10,2,2010,2010,41.0
27742,2010-02-11,51.253,223.15599999999998,11,2,2010,2010,42.0
27743,2010-02-12,43.042,223.049,12,2,2010,2010,43.0
27744,2010-02-13,35.679,222.729,13,2,2010,2010,44.0
27745,2010-02-14,35.961999999999996,224.11700000000002,14,2,2010,2010,45.0
27746,2010-02-15,49.553999999999995,223.583,15,2,2010,2010,46.0
27747,2010-02-16,50.687,222.304,16,2,2010,2010,47.0
27748,2010-02-17,30.581999999999997,221.986,17,2,2010,2010,48.0
27749,2010-02-18,15.744000000000002,222.092,18,2,2010,2010,49.0
27750,2010-02-19,10.421,222.304,19,2,2010,2010,50.0
27751,2010-02-20,8.948,222.517,20,2,2010,2010,51.0
27752,2010-02-21,9.146,222.942,21,2,2010,2010,52.0
27753,2010-02-22,10.137,222.729,22,2,2010,2010,53.0
27754,2010-02-23,9.231,222.623,23,2,2010,2010,54.0
27755,2010-02-24,8.269,222.41,24,2,2010,2010,55.0
27756,2010-02-25,6.881,222.092,25,2,2010,2010,56.0
27757,2010-02-26,5.832999999999999,222.729,26,2,2010,2010,57.0
27758,2010-02-27,3.115,222.942,27,2,2010,2010,58.0
27759,2010-02-28,1.739,223.049,28,2,2010,2010,59.0
27760,2010-03-01,3.7939999999999996,223.903,1,3,2010,2010,60.0
27761,2010-03-02,8.325,223.68900000000002,2,3,2010,2010,61.0
27762,2010-03-03,10.392000000000001,223.262,3,3,2010,2010,62.0
27763,2010-03-04,10.789000000000001,222.83599999999998,4,3,2010,2010,63.0
27764,2010-03-05,10.137,222.41,5,3,2010,2010,64.0
27765,2010-03-06,6.881,222.83599999999998,6,3,2010,2010,65.0
27766,2010-03-07,7.73,223.68900000000002,7,3,2010,2010,66.0
27767,2010-03-08,13.139000000000001,224.438,8,3,2010,2010,67.0
27768,2010-03-09,24.805999999999997,224.65200000000002,9,3,2010,2010,68.0
27769,2010-03-10,41.909,223.583,10,3,2010,2010,69.0
27770,2010-03-11,44.457,222.41,11,3,2010,2010,70.0
27771,2010-03-12,26.335,222.517,12,3,2010,2010,71.0
27772,2010-03-13,12.997,222.41,13,3,2010,2010,72.0
27773,2010-03-14,9.769,222.517,14,3,2010,2010,73.0
27774,2010-03-15,8.467,222.517,15,3,2010,2010,74.0
27775,2010-03-16,10.222000000000001,222.623,16,3,2010,2010,75.0
27776,2010-03-17,8.863,222.623,17,3,2010,2010,76.0
27777,2010-03-18,8.269,222.41,18,3,2010,2010,77.0
27778,2010-03-19,7.164,222.092,19,3,2010,2010,78.0
27779,2010-03-20,15.970999999999998,224.01,20,3,2010,2010,79.0
27780,2010-03-21,41.909,222.517,21,3,2010,2010,80.0
27781,2010-03-22,33.98,221.02900000000002,22,3,2010,2010,81.0
27782,2010-03-23,11.78,221.347,23,3,2010,2010,82.0
27783,2010-03-24,9.118,222.092,24,3,2010,2010,83.0
27784,2010-03-25,10.024,223.796,25,3,2010,2010,84.0
27785,2010-03-26,15.687999999999999,223.583,26,3,2010,2010,85.0
27786,2010-03-27,25.796999999999997,223.15599999999998,27,3,2010,2010,86.0
27787,2010-03-28,21.209,222.19799999999998,28,3,2010,2010,87.0
27788,2010-03-29,10.59,222.092,29,3,2010,2010,88.0
27789,2010-03-30,6.1160000000000005,222.092,30,3,2010,2010,89.0
27790,2010-03-31,2.65,222.19799999999998,31,3,2010,2010,90.0
27791,2010-04-01,1.133,222.19799999999998,1,4,2010,2010,91.0
27792,2010-04-02,1.246,222.83599999999998,2,4,2010,2010,92.0
27793,2010-04-03,1.218,223.049,3,4,2010,2010,93.0
27794,2010-04-04,0.6679999999999999,223.049,4,4,2010,2010,94.0
27795,2010-04-05,0.53,223.049,5,4,2010,2010,95.0
27796,2010-04-06,0.43,222.942,6,4,2010,2010,96.0
27797,2010-04-07,0.555,223.583,7,4,2010,2010,97.0
27798,2010-04-08,0.725,223.15599999999998,8,4,2010,2010,98.0
27799,2010-04-09,0.473,222.83599999999998,9,4,2010,2010,99.0
27800,2010-04-10,0.433,222.729,10,4,2010,2010,100.0
27801,2010-04-11,0.45899999999999996,222.729,11,4,2010,2010,101.0
27802,2010-04-12,0.45899999999999996,222.729,12,4,2010,2010,102.0
27803,2010-04-13,0.42200000000000004,222.623,13,4,2010,2010,103.0
27804,2010-04-14,0.442,222.517,14,4,2010,2010,104.0
27805,2010-04-15,0.467,222.517,15,4,2010,2010,105.0
27806,2010-04-16,0.47600000000000003,222.41,16,4,2010,2010,106.0
27807,2010-04-17,12.940999999999999,223.68900000000002,17,4,2010,2010,107.0
27808,2010-04-18,23.163,226.8,18,4,2010,2010,108.0
27809,2010-04-19,50.403999999999996,225.93900000000002,19,4,2010,2010,109.0
27810,2010-04-20,69.65899999999999,223.262,20,4,2010,2010,110.0
27811,2010-04-21,87.21600000000001,219.229,21,4,2010,2010,111.0
27812,2010-04-22,82.685,223.08818761581603,22,4,2010,2010,112.0
27813,2010-04-23,52.669,219.65200000000002,23,4,2010,2010,113.0
27814,2010-04-24,70.509,221.666,24,4,2010,2010,114.0
27815,2010-04-25,81.26899999999999,223.583,25,4,2010,2010,115.0
27816,2010-04-26,84.101,225.72400000000002,26,4,2010,2010,116.0
27817,2010-04-27,90.897,227.454,27,4,2010,2010,117.0
27818,2010-04-28,104.206,226.467,28,4,2010,2010,118.0
27819,2010-04-29,92.87899999999999,224.545,29,4,2010,2010,119.0
27820,2010-04-30,55.218,225.295,30,4,2010,2010,120.0
27821,2010-05-01,44.74100000000001,224.22299999999998,1,5,2010,2010,121.0
27822,2010-05-02,33.98,222.623,2,5,2010,2010,122.0
27823,2010-05-03,19.454,222.83599999999998,3,5,2010,2010,123.0
27824,2010-05-04,10.987,222.942,4,5,2010,2010,124.0
27825,2010-05-05,5.492999999999999,223.262,5,5,2010,2010,125.0
27826,2010-05-06,1.6480000000000001,223.262,6,5,2010,2010,126.0
27827,2010-05-07,0.767,223.476,7,5,2010,2010,127.0
27828,2010-05-08,0.612,223.262,8,5,2010,2010,128.0
27829,2010-05-09,0.547,222.942,9,5,2010,2010,129.0
27830,2010-05-10,0.47,222.623,10,5,2010,2010,130.0
27831,2010-05-11,0.445,222.83599999999998,11,5,2010,2010,131.0
27832,2010-05-12,0.43,222.623,12,5,2010,2010,132.0
27833,2010-05-13,0.507,222.942,13,5,2010,2010,133.0
27834,2010-05-14,4.899,225.188,14,5,2010,2010,134.0
27835,2010-05-15,33.414,224.545,15,5,2010,2010,135.0
27836,2010-05-16,59.748000000000005,222.41,16,5,2010,2010,136.0
27837,2010-05-17,59.465,221.878,17,5,2010,2010,137.0
27838,2010-05-18,62.297,224.86599999999999,18,5,2010,2010,138.0
27839,2010-05-19,114.96600000000001,225.08,19,5,2010,2010,139.0
27840,2010-05-20,113.834,226.907,20,5,2010,2010,140.0
27841,2010-05-21,108.73700000000001,228.743,21,5,2010,2010,141.0
27842,2010-05-22,110.152,230.044,22,5,2010,2010,142.0
27843,2010-05-23,111.851,229.935,23,5,2010,2010,143.0
27844,2010-05-24,105.62200000000001,227.771,24,5,2010,2010,144.0
27845,2010-05-25,78.438,226.477,25,5,2010,2010,145.0
27846,2010-05-26,57.483000000000004,225.72400000000002,26,5,2010,2010,146.0
27847,2010-05-27,46.723,224.22299999999998,27,5,2010,2010,147.0
27848,2010-05-28,22.596999999999998,224.438,28,5,2010,2010,148.0
27849,2010-05-29,11.95,224.65200000000002,29,5,2010,2010,149.0
27850,2010-05-30,5.352,224.65200000000002,30,5,2010,2010,150.0
27851,2010-05-31,1.6369999999999998,224.75900000000001,31,5,2010,2010,151.0
27852,2010-06-01,0.64,224.545,1,6,2010,2010,152.0
27853,2010-06-02,2.056,224.438,2,6,2010,2010,153.0
27854,2010-06-03,3.285,224.86599999999999,3,6,2010,2010,154.0
27855,2010-06-04,0.544,224.86599999999999,4,6,2010,2010,155.0
27856,2010-06-05,0.47,224.545,5,6,2010,2010,156.0
27857,2010-06-06,0.49,224.331,6,6,2010,2010,157.0
27858,2010-06-07,0.456,224.11700000000002,7,6,2010,2010,158.0
27859,2010-06-08,0.382,223.68900000000002,8,6,2010,2010,159.0
27860,2010-06-09,0.462,223.37,9,6,2010,2010,160.0
27861,2010-06-10,0.439,223.15599999999998,10,6,2010,2010,161.0
27862,2010-06-11,0.36200000000000004,222.623,11,6,2010,2010,162.0
27863,2010-06-12,0.331,222.304,12,6,2010,2010,163.0
27864,2010-06-13,0.306,221.986,13,6,2010,2010,164.0
27865,2010-06-14,0.32299999999999995,221.666,14,6,2010,2010,165.0
27866,2010-06-15,0.507,221.666,15,6,2010,2010,166.0
27867,2010-06-16,0.368,220.922,16,6,2010,2010,167.0
27868,2010-06-17,0.331,220.075,17,6,2010,2010,168.0
27869,2010-06-18,0.309,219.229,18,6,2010,2010,169.0
27870,2010-06-19,0.32,218.59599999999998,19,6,2010,2010,170.0
27871,2010-06-20,0.326,217.755,20,6,2010,2010,171.0
27872,2010-06-21,0.32,216.915,21,6,2010,2010,172.0
27873,2010-06-22,0.317,216.077,22,6,2010,2010,173.0
27874,2010-06-23,0.331,215.34599999999998,23,6,2010,2010,174.0
27875,2010-06-24,0.35100000000000003,214.61599999999999,24,6,2010,2010,175.0
27876,2010-06-25,0.368,213.99,25,6,2010,2010,176.0
27877,2010-06-26,0.379,213.15900000000002,26,6,2010,2010,177.0
27878,2010-06-27,0.314,212.329,27,6,2010,2010,178.0
27879,2010-06-28,5.012,211.80900000000003,28,6,2010,2010,179.0
27880,2010-06-29,4.1339999999999995,212.329,29,6,2010,2010,180.0
27881,2010-06-30,2.9730000000000003,211.706,30,6,2010,2010,181.0
27882,2010-07-01,1.7469999999999999,211.395,1,7,2010,2010,182.0
27883,2010-07-02,0.634,211.085,2,7,2010,2010,183.0
27884,2010-07-03,0.555,210.878,3,7,2010,2010,184.0
27885,2010-07-04,0.425,210.775,4,7,2010,2010,185.0
27886,2010-07-05,0.428,210.878,5,7,2010,2010,186.0
27887,2010-07-06,0.354,210.982,6,7,2010,2010,187.0
27888,2010-07-07,0.24,211.291,7,7,2010,2010,188.0
27889,2010-07-08,0.263,211.395,8,7,2010,2010,189.0
27890,2010-07-09,4.842,212.53599999999997,9,7,2010,2010,190.0
27891,2010-07-10,2.5,214.929,10,7,2010,2010,191.0
27892,2010-07-11,0.34,216.392,11,7,2010,2010,192.0
27893,2010-07-12,0.251,218.28,12,7,2010,2010,193.0
27894,2010-07-13,0.214,219.757,13,7,2010,2010,194.0
27895,2010-07-14,0.2,221.24099999999999,14,7,2010,2010,195.0
27896,2010-07-15,0.19899999999999998,222.942,15,7,2010,2010,196.0
27897,2010-07-16,0.262,224.331,16,7,2010,2010,197.0
27898,2010-07-17,0.306,225.08,17,7,2010,2010,198.0
27899,2010-07-18,0.20199999999999999,225.188,18,7,2010,2010,199.0
27900,2010-07-19,0.154,225.08,19,7,2010,2010,200.0
27901,2010-07-20,0.094,224.86599999999999,20,7,2010,2010,201.0
27902,2010-07-21,0.079,224.75900000000001,21,7,2010,2010,202.0
27903,2010-07-22,0.083,224.545,22,7,2010,2010,203.0
27904,2010-07-23,0.38799999999999996,224.438,23,7,2010,2010,204.0
27905,2010-07-24,0.447,224.438,24,7,2010,2010,205.0
27906,2010-07-25,0.276,224.22299999999998,25,7,2010,2010,206.0
27907,2010-07-26,0.28,223.68900000000002,26,7,2010,2010,207.0
27908,2010-07-27,0.436,223.049,27,7,2010,2010,208.0
27909,2010-07-28,0.311,223.15599999999998,28,7,2010,2010,209.0
27910,2010-07-29,0.268,222.623,29,7,2010,2010,210.0
27911,2010-07-30,0.235,221.986,30,7,2010,2010,211.0
27912,2010-07-31,0.19399999999999998,221.347,31,7,2010,2010,212.0
27913,2010-08-01,0.16899999999999998,220.604,1,8,2010,2010,213.0
27914,2010-08-02,0.157,219.757,2,8,2010,2010,214.0
27915,2010-08-03,0.182,218.91299999999998,3,8,2010,2010,215.0
27916,2010-08-04,0.17300000000000001,218.071,4,8,2010,2010,216.0
27917,2010-08-05,0.17,217.231,5,8,2010,2010,217.0
27918,2010-08-06,0.62,216.6,6,8,2010,2010,218.0
27919,2010-08-07,1.172,215.972,7,8,2010,2010,219.0
27920,2010-08-08,0.225,215.554,8,8,2010,2010,220.0
27921,2010-08-09,0.13699999999999998,215.612,9,8,2010,2010,221.0
27922,2010-08-10,0.146,214.72,10,8,2010,2010,222.0
27923,2010-08-11,0.185,214.304,11,8,2010,2010,223.0
27924,2010-08-12,0.18899999999999997,213.99,12,8,2010,2010,224.0
27925,2010-08-13,0.162,213.47,13,8,2010,2010,225.0
27926,2010-08-14,0.135,213.055,14,8,2010,2010,226.0
27927,2010-08-15,0.16899999999999998,212.64,15,8,2010,2010,227.0
27928,2010-08-16,0.207,212.329,16,8,2010,2010,228.0
27929,2010-08-17,0.151,211.91299999999998,17,8,2010,2010,229.0
27930,2010-08-18,0.138,211.602,18,8,2010,2010,230.0
27931,2010-08-19,0.136,211.18900000000002,19,8,2010,2010,231.0
27932,2010-08-20,0.10400000000000001,210.672,20,8,2010,2010,232.0
27933,2010-08-21,0.1,210.155,21,8,2010,2010,233.0
27934,2010-08-22,0.152,209.84599999999998,22,8,2010,2010,234.0
27935,2010-08-23,0.142,209.433,23,8,2010,2010,235.0
27936,2010-08-24,0.131,209.12400000000002,24,8,2010,2010,236.0
27937,2010-08-25,0.725,208.815,25,8,2010,2010,237.0
27938,2010-08-26,0.207,208.299,26,8,2010,2010,238.0
27939,2010-08-27,0.16,207.888,27,8,2010,2010,239.0
27940,2010-08-28,0.146,207.47799999999998,28,8,2010,2010,240.0
27941,2010-08-29,0.131,206.963,29,8,2010,2010,241.0
27942,2010-08-30,0.11800000000000001,206.45,30,8,2010,2010,242.0
27943,2010-08-31,0.136,205.938,31,8,2010,2010,243.0
27944,2010-09-01,0.17600000000000002,205.732,1,9,2010,2010,244.0
27945,2010-09-02,8.495,206.963,2,9,2010,2010,245.0
27946,2010-09-03,0.575,207.47799999999998,3,9,2010,2010,246.0
27947,2010-09-04,0.391,207.27200000000002,4,9,2010,2010,247.0
27948,2010-09-05,0.264,207.27200000000002,5,9,2010,2010,248.0
27949,2010-09-06,0.179,207.169,6,9,2010,2010,249.0
27950,2010-09-07,5.89,208.299,7,9,2010,2010,250.0
27951,2010-09-08,38.794000000000004,217.65,8,9,2010,2010,251.0
27952,2010-09-09,13.026,223.15599999999998,9,9,2010,2010,252.0
27953,2010-09-10,26.929000000000002,223.262,10,9,2010,2010,253.0
27954,2010-09-11,30.581999999999997,223.476,11,9,2010,2010,254.0
27955,2010-09-12,22.256999999999998,223.15599999999998,12,9,2010,2010,255.0
27956,2010-09-13,12.402999999999999,222.942,13,9,2010,2010,256.0
27957,2010-09-14,5.832999999999999,222.83599999999998,14,9,2010,2010,257.0
27958,2010-09-15,1.4580000000000002,222.517,15,9,2010,2010,258.0
27959,2010-09-16,0.5920000000000001,222.19799999999998,16,9,2010,2010,259.0
27960,2010-09-17,0.413,221.878,17,9,2010,2010,260.0
27961,2010-09-18,0.34,221.56,18,9,2010,2010,261.0
27962,2010-09-19,0.306,221.24099999999999,19,9,2010,2010,262.0
27963,2010-09-20,0.28600000000000003,220.815,20,9,2010,2010,263.0
27964,2010-09-21,0.3,220.28599999999997,21,9,2010,2010,264.0
27965,2010-09-22,0.26899999999999996,219.96900000000002,22,9,2010,2010,265.0
27966,2010-09-23,0.233,219.546,23,9,2010,2010,266.0
27967,2010-09-24,0.20199999999999999,219.44,24,9,2010,2010,267.0
27968,2010-09-25,14.328,219.863,25,9,2010,2010,268.0
27969,2010-09-26,0.64,220.922,26,9,2010,2010,269.0
27970,2010-09-27,0.228,220.922,27,9,2010,2010,270.0
27971,2010-09-28,0.213,220.815,28,9,2010,2010,271.0
27972,2010-09-29,0.209,220.71,29,9,2010,2010,272.0
27973,2010-09-30,0.191,220.392,30,9,2010,2010,273.0
27974,2010-10-01,0.19899999999999998,220.075,1,10,2010,2011,274.0
27975,2010-10-02,0.201,219.757,2,10,2010,2011,275.0
27976,2010-10-03,0.18100000000000002,219.229,3,10,2010,2011,276.0
27977,2010-10-04,0.196,218.701,4,10,2010,2011,277.0
27978,2010-10-05,0.20199999999999999,218.28,5,10,2010,2011,278.0
27979,2010-10-06,0.19899999999999998,217.65,6,10,2010,2011,279.0
27980,2010-10-07,0.21,217.02,7,10,2010,2011,280.0
27981,2010-10-08,0.191,216.392,8,10,2010,2011,281.0
27982,2010-10-09,0.185,215.764,9,10,2010,2011,282.0
27983,2010-10-10,0.138,215.033,10,10,2010,2011,283.0
27984,2010-10-11,0.126,214.512,11,10,2010,2011,284.0
27985,2010-10-12,0.107,213.887,12,10,2010,2011,285.0
27986,2010-10-13,0.09,213.575,13,10,2010,2011,286.0
27987,2010-10-14,0.11599999999999999,213.055,14,10,2010,2011,287.0
27988,2010-10-15,0.134,212.64,15,10,2010,2011,288.0
27989,2010-10-16,0.107,212.329,16,10,2010,2011,289.0
27990,2010-10-17,0.129,212.122,17,10,2010,2011,290.0
27991,2010-10-18,0.134,211.80900000000003,18,10,2010,2011,291.0
27992,2010-10-19,0.13,211.602,19,10,2010,2011,292.0
27993,2010-10-20,0.133,211.395,20,10,2010,2011,293.0
27994,2010-10-21,0.131,211.085,21,10,2010,2011,294.0
27995,2010-10-22,0.10800000000000001,210.672,22,10,2010,2011,295.0
27996,2010-10-23,7.702000000000001,211.18900000000002,23,10,2010,2011,296.0
27997,2010-10-24,1.034,212.018,24,10,2010,2011,297.0
27998,2010-10-25,0.34299999999999997,211.706,25,10,2010,2011,298.0
27999,2010-10-26,0.3,211.602,26,10,2010,2011,299.0
28000,2010-10-27,0.278,211.291,27,10,2010,2011,300.0
28001,2010-10-28,0.204,210.982,28,10,2010,2011,301.0
28002,2010-10-29,0.193,210.465,29,10,2010,2011,302.0
28003,2010-10-30,0.18600000000000003,210.05200000000002,30,10,2010,2011,303.0
28004,2010-10-31,0.182,209.84599999999998,31,10,2010,2011,304.0
28005,2010-11-01,0.168,209.74200000000002,1,11,2010,2011,305.0
28006,2010-11-02,0.586,209.64,2,11,2010,2011,306.0
28007,2010-11-03,1.733,209.949,3,11,2010,2011,307.0
28008,2010-11-04,0.27399999999999997,209.433,4,11,2010,2011,308.0
28009,2010-11-05,0.262,208.71200000000002,5,11,2010,2011,309.0
28010,2010-11-06,0.23600000000000002,208.197,6,11,2010,2011,310.0
28011,2010-11-07,0.215,207.68200000000002,7,11,2010,2011,311.0
28012,2010-11-08,0.17,207.27200000000002,8,11,2010,2011,312.0
28013,2010-11-09,0.15,206.75799999999998,9,11,2010,2011,313.0
28014,2010-11-10,0.17300000000000001,206.55200000000002,10,11,2010,2011,314.0
