,date,outflow,storage,day,month,year,water_year,n_day
6018,1984-04-23,21.875,90.353,23,4,1984,1984,113.0
6019,1984-04-24,34.37,101.387,24,4,1984,1984,114.0
6020,1984-04-25,53.632,103.906,25,4,1984,1984,115.0
6021,1984-04-26,68.52,102.039,26,4,1984,1984,116.0
6022,1984-04-27,72.37100000000001,98.575,27,4,1984,1984,117.0
6023,1984-04-28,55.027,95.86,28,4,1984,1984,118.0
6024,1984-04-29,42.773,93.859,29,4,1984,1984,119.0
6025,1984-04-30,22.413,93.338,30,4,1984,1984,120.0
6026,1984-05-01,10.824000000000002,93.699,1,5,1984,1984,121.0
6027,1984-05-02,12.027999999999999,93.819,2,5,1984,1984,122.0
6028,1984-05-03,13.79,93.65899999999999,3,5,1984,1984,123.0
6029,1984-05-04,15.61,93.37799999999999,4,5,1984,1984,124.0
6030,1984-05-05,15.970999999999998,92.978,5,5,1984,1984,125.0
6031,1984-05-06,12.254000000000001,92.85799999999999,6,5,1984,1984,126.0
6032,1984-05-07,9.875,92.77799999999999,7,5,1984,1984,127.0
6033,1984-05-08,7.037000000000001,92.85799999999999,8,5,1984,1984,128.0
6034,1984-05-09,5.777,93.178,9,5,1984,1984,129.0
6035,1984-05-10,6.371,93.338,10,5,1984,1984,130.0
6036,1984-05-11,7.242000000000001,93.37799999999999,11,5,1984,1984,131.0
6037,1984-05-12,7.801,93.619,12,5,1984,1984,132.0
6038,1984-05-13,11.164000000000001,93.779,13,5,1984,1984,133.0
6039,1984-05-14,13.741,93.619,14,5,1984,1984,134.0
6040,1984-05-15,14.498,93.178,15,5,1984,1984,135.0
6041,1984-05-16,10.704,92.978,16,5,1984,1984,136.0
6042,1984-05-17,7.915,92.93799999999999,17,5,1984,1984,137.0
6043,1984-05-18,6.796,92.898,18,5,1984,1984,138.0
6044,1984-05-19,6.796,93.05799999999999,19,5,1984,1984,139.0
6045,1984-05-20,9.578,95.3,20,5,1984,1984,140.0
6046,1984-05-21,16.459,96.54,21,5,1984,1984,141.0
6047,1984-05-22,23.445999999999998,96.62100000000001,22,5,1984,1984,142.0
6048,1984-05-23,36.238,95.98,23,5,1984,1984,143.0
6049,1984-05-24,55.699,94.339,24,5,1984,1984,144.0
6050,1984-05-25,45.526,93.899,25,5,1984,1984,145.0
6051,1984-05-26,26.002,95.66,26,5,1984,1984,146.0
6052,1984-05-27,37.321999999999996,94.619,27,5,1984,1984,147.0
6053,1984-05-28,38.037,92.978,28,5,1984,1984,148.0
6054,1984-05-29,28.444000000000003,93.178,29,5,1984,1984,149.0
6055,1984-05-30,25.903000000000002,93.37799999999999,30,5,1984,1984,150.0
6056,1984-05-31,21.974,93.05799999999999,31,5,1984,1984,151.0
6057,1984-06-01,14.328,93.13799999999999,1,6,1984,1984,152.0
6058,1984-06-02,12.658,93.05799999999999,2,6,1984,1984,153.0
6059,1984-06-03,12.658,92.818,3,6,1984,1984,154.0
6060,1984-06-04,8.743,92.85799999999999,4,6,1984,1984,155.0
6061,1984-06-05,7.787000000000001,92.898,5,6,1984,1984,156.0
6062,1984-06-06,6.619,93.29799999999999,6,6,1984,1984,157.0
6063,1984-06-07,6.952000000000001,93.29799999999999,7,6,1984,1984,158.0
6064,1984-06-08,8.035,93.098,8,6,1984,1984,159.0
6065,1984-06-09,8.014,92.93799999999999,9,6,1984,1984,160.0
6066,1984-06-10,28.338,93.699,10,6,1984,1984,161.0
6067,1984-06-11,15.765,92.93799999999999,11,6,1984,1984,162.0
6068,1984-06-12,4.361000000000001,93.01799999999999,12,6,1984,1984,163.0
6069,1984-06-13,4.368,93.699,13,6,1984,1984,164.0
6070,1984-06-14,4.984,94.29899999999999,14,6,1984,1984,165.0
6071,1984-06-15,7.49,94.259,15,6,1984,1984,166.0
6072,1984-06-16,8.437999999999999,93.899,16,6,1984,1984,167.0
6073,1984-06-17,8.424,93.41799999999999,17,6,1984,1984,168.0
6074,1984-06-18,8.41,93.21799999999999,18,6,1984,1984,169.0
6075,1984-06-19,8.41,92.93799999999999,19,6,1984,1984,170.0
6076,1984-06-20,5.472,92.85799999999999,20,6,1984,1984,171.0
6077,1984-06-21,3.002,92.93799999999999,21,6,1984,1984,172.0
6078,1984-06-22,3.051,93.05799999999999,22,6,1984,1984,173.0
6079,1984-06-23,2.003,92.978,23,6,1984,1984,174.0
6080,1984-06-24,1.331,93.899,24,6,1984,1984,175.0
6081,1984-06-25,5.331,94.459,25,6,1984,1984,176.0
6082,1984-06-26,12.134,94.37899999999999,26,6,1984,1984,177.0
6083,1984-06-27,14.484000000000002,93.699,27,6,1984,1984,178.0
6084,1984-06-28,9.019,93.338,28,6,1984,1984,179.0
6085,1984-06-29,5.125,93.21799999999999,29,6,1984,1984,180.0
6086,1984-06-30,2.7110000000000003,93.05799999999999,30,6,1984,1984,181.0
6087,1984-07-01,1.331,93.178,1,7,1984,1984,182.0
6088,1984-07-02,1.331,93.37799999999999,2,7,1984,1984,183.0
6089,1984-07-03,1.7269999999999999,93.538,3,7,1984,1984,184.0
6090,1984-07-04,1.926,94.259,4,7,1984,1984,185.0
6091,1984-07-05,13.295,94.619,5,7,1984,1984,186.0
6092,1984-07-06,27.064,94.37899999999999,6,7,1984,1984,187.0
6093,1984-07-07,62.99100000000001,94.419,7,7,1984,1984,188.0
6094,1984-07-08,48.556000000000004,93.458,8,7,1984,1984,189.0
6095,1984-07-09,16.502,93.05799999999999,9,7,1984,1984,190.0
6096,1984-07-10,10.540999999999999,92.93799999999999,10,7,1984,1984,191.0
6097,1984-07-11,8.155,92.93799999999999,11,7,1984,1984,192.0
6098,1984-07-12,6.4,92.93799999999999,12,7,1984,1984,193.0
6099,1984-07-13,5.125,92.978,13,7,1984,1984,194.0
6100,1984-07-14,4.332,92.978,14,7,1984,1984,195.0
6101,1984-07-15,3.9360000000000004,92.978,15,7,1984,1984,196.0
6102,1984-07-16,3.9360000000000004,92.93799999999999,16,7,1984,1984,197.0
6103,1984-07-17,3.391,92.898,17,7,1984,1984,198.0
6104,1984-07-18,2.471,92.898,18,7,1984,1984,199.0
6105,1984-07-19,2.414,92.978,19,7,1984,1984,200.0
6106,1984-07-20,3.03,93.01799999999999,20,7,1984,1984,201.0
6107,1984-07-21,3.03,92.978,21,7,1984,1984,202.0
6108,1984-07-22,3.03,92.898,22,7,1984,1984,203.0
6109,1984-07-23,2.386,92.898,23,7,1984,1984,204.0
6110,1984-07-24,1.621,93.37799999999999,24,7,1984,1984,205.0
6111,1984-07-25,1.0190000000000001,93.619,25,7,1984,1984,206.0
6112,1984-07-26,1.642,94.059,26,7,1984,1984,207.0
6113,1984-07-27,6.322,93.979,27,7,1984,1984,208.0
6114,1984-07-28,7.419,93.619,28,7,1984,1984,209.0
6115,1984-07-29,6.435,93.338,29,7,1984,1984,210.0
6116,1984-07-30,4.856,93.178,30,7,1984,1984,211.0
6117,1984-07-31,4.361000000000001,93.13799999999999,31,7,1984,1984,212.0
6118,1984-08-01,3.7089999999999996,93.098,1,8,1984,1984,213.0
6119,1984-08-02,3.115,93.13799999999999,2,8,1984,1984,214.0
6120,1984-08-03,3.115,93.178,3,8,1984,1984,215.0
6121,1984-08-04,3.115,93.098,4,8,1984,1984,216.0
6122,1984-08-05,2.421,92.978,5,8,1984,1984,217.0
6123,1984-08-06,1.43,93.05799999999999,6,8,1984,1984,218.0
6124,1984-08-07,0.736,93.258,7,8,1984,1984,219.0
6125,1984-08-08,2.322,93.338,8,8,1984,1984,220.0
6126,1984-08-09,3.115,93.37799999999999,9,8,1984,1984,221.0
6127,1984-08-10,3.115,93.538,10,8,1984,1984,222.0
6128,1984-08-11,3.964,93.49799999999999,11,8,1984,1984,223.0
6129,1984-08-12,4.368,93.37799999999999,12,8,1984,1984,224.0
6130,1984-08-13,4.361000000000001,93.21799999999999,13,8,1984,1984,225.0
6131,1984-08-14,4.361000000000001,93.098,14,8,1984,1984,226.0
6132,1984-08-15,3.6319999999999997,92.978,15,8,1984,1984,227.0
6133,1984-08-16,2.86,92.898,16,8,1984,1984,228.0
6134,1984-08-17,2.52,92.93799999999999,17,8,1984,1984,229.0
6135,1984-08-18,2.52,92.898,18,8,1984,1984,230.0
6136,1984-08-19,2.52,92.85799999999999,19,8,1984,1984,231.0
6137,1984-08-20,2.173,92.93799999999999,20,8,1984,1984,232.0
6138,1984-08-21,1.926,92.978,21,8,1984,1984,233.0
6139,1984-08-22,1.926,93.21799999999999,22,8,1984,1984,234.0
6140,1984-08-23,1.926,93.29799999999999,23,8,1984,1984,235.0
6141,1984-08-24,1.926,93.29799999999999,24,8,1984,1984,236.0
6142,1984-08-25,1.926,93.338,25,8,1984,1984,237.0
6143,1984-08-26,1.926,93.338,26,8,1984,1984,238.0
6144,1984-08-27,1.926,93.37799999999999,27,8,1984,1984,239.0
6145,1984-08-28,1.926,93.37799999999999,28,8,1984,1984,240.0
6146,1984-08-29,1.926,93.338,29,8,1984,1984,241.0
6147,1984-08-30,1.926,93.338,30,8,1984,1984,242.0
6148,1984-08-31,1.926,93.29799999999999,31,8,1984,1984,243.0
6149,1984-09-01,1.926,93.458,1,9,1984,1984,244.0
6150,1984-09-02,1.926,93.619,2,9,1984,1984,245.0
6151,1984-09-03,1.926,93.73899999999999,3,9,1984,1984,246.0
6152,1984-09-04,2.272,93.619,4,9,1984,1984,247.0
6153,1984-09-05,2.52,93.538,5,9,1984,1984,248.0
6154,1984-09-06,2.52,93.538,6,9,1984,1984,249.0
6155,1984-09-07,2.803,93.819,7,9,1984,1984,250.0
6156,1984-09-08,3.115,93.73899999999999,8,9,1984,1984,251.0
6157,1984-09-09,3.115,93.979,9,9,1984,1984,252.0
6158,1984-09-10,3.8089999999999997,94.139,10,9,1984,1984,253.0
6159,1984-09-11,4.87,93.939,11,9,1984,1984,254.0
6160,1984-09-12,5.465,93.73899999999999,12,9,1984,1984,255.0
6161,1984-09-13,5.465,93.458,13,9,1984,1984,256.0
6162,1984-09-14,5.457999999999999,93.258,14,9,1984,1984,257.0
6163,1984-09-15,4.856,93.05799999999999,15,9,1984,1984,258.0
6164,1984-09-16,2.938,92.93799999999999,16,9,1984,1984,259.0
6165,1984-09-17,1.926,92.85799999999999,17,9,1984,1984,260.0
6166,1984-09-18,2.103,92.818,18,9,1984,1984,261.0
6167,1984-09-19,1.607,92.85799999999999,19,9,1984,1984,262.0
6168,1984-09-20,1.104,92.898,20,9,1984,1984,263.0
6169,1984-09-21,0.821,93.01799999999999,21,9,1984,1984,264.0
6170,1984-09-22,0.963,93.098,22,9,1984,1984,265.0
6171,1984-09-23,0.963,93.21799999999999,23,9,1984,1984,266.0
6172,1984-09-24,0.963,93.338,24,9,1984,1984,267.0
6173,1984-09-25,0.963,93.49799999999999,25,9,1984,1984,268.0
6174,1984-09-26,2.046,93.619,26,9,1984,1984,269.0
6175,1984-09-27,3.738,93.458,27,9,1984,1984,270.0
6176,1984-09-28,3.738,93.458,28,9,1984,1984,271.0
6177,1984-09-29,3.738,93.13799999999999,29,9,1984,1984,272.0
6178,1984-09-30,3.738,93.01799999999999,30,9,1984,1984,273.0
6179,1984-10-01,3.285,92.93799999999999,1,10,1984,1985,274.0
6180,1984-10-02,2.265,92.898,2,10,1984,1985,275.0
6181,1984-10-03,1.607,92.898,3,10,1984,1985,276.0
6182,1984-10-04,1.331,92.93799999999999,4,10,1984,1985,277.0
6183,1984-10-05,1.331,93.05799999999999,5,10,1984,1985,278.0
6184,1984-10-06,1.6780000000000002,93.098,6,10,1984,1985,279.0
6185,1984-10-07,2.272,93.338,7,10,1984,1985,280.0
6186,1984-10-08,3.61,93.49799999999999,8,10,1984,1985,281.0
6187,1984-10-09,4.87,93.338,9,10,1984,1985,282.0
6188,1984-10-10,5.437,93.21799999999999,10,10,1984,1985,283.0
6189,1984-10-11,5.437,93.098,11,10,1984,1985,284.0
6190,1984-10-12,5.437,93.01799999999999,12,10,1984,1985,285.0
6191,1984-10-13,5.437,92.93799999999999,13,10,1984,1985,286.0
6192,1984-10-14,5.437,92.898,14,10,1984,1985,287.0
6193,1984-10-15,12.056,92.161,15,10,1984,1985,288.0
6194,1984-10-16,21.201999999999998,90.469,16,10,1984,1985,289.0
6195,1984-10-17,23.319000000000003,88.89200000000001,17,10,1984,1985,290.0
6196,1984-10-18,24.515,86.935,18,10,1984,1985,291.0
6197,1984-10-19,25.4,84.775,19,10,1984,1985,292.0
6198,1984-10-20,25.464000000000002,83.041,20,10,1984,1985,293.0
6199,1984-10-21,25.209,81.354,21,10,1984,1985,294.0
6200,1984-10-22,28.401999999999997,79.009,22,10,1984,1985,295.0
6201,1984-10-23,30.745,76.791,23,10,1984,1985,296.0
6202,1984-10-24,27.480999999999998,74.678,24,10,1984,1985,297.0
6203,1984-10-25,19.114,73.291,25,10,1984,1985,298.0
6204,1984-10-26,14.689,72.283,26,10,1984,1985,299.0
6205,1984-10-27,25.506,70.347,27,10,1984,1985,300.0
6206,1984-10-28,30.122,67.76,28,10,1984,1985,301.0
6207,1984-10-29,29.951999999999998,65.329,29,10,1984,1985,302.0
6208,1984-10-30,29.775,63.135,30,10,1984,1985,303.0
6209,1984-10-31,29.598000000000003,60.677,31,10,1984,1985,304.0
6210,1984-11-01,18.944000000000003,59.489,1,11,1984,1985,305.0
6211,1984-11-02,15.61,58.662,2,11,1984,1985,306.0
6212,1984-11-03,18.399,57.183,3,11,1984,1985,307.0
6213,1984-11-04,18.355999999999998,56.668,4,11,1984,1985,308.0
6214,1984-11-05,20.855,55.381,5,11,1984,1985,309.0
6215,1984-11-06,17.96,54.273999999999994,6,11,1984,1985,310.0
6216,1984-11-07,14.030999999999999,53.403999999999996,7,11,1984,1985,311.0
6217,1984-11-08,13.974,52.437,8,11,1984,1985,312.0
