,date,outflow,storage,day,month,year,water_year,n_day
59,1966-10-31,2.435,1.32,31,10,1966,1967,304.0
60,1966-11-01,2.379,1.307,1,11,1966,1967,305.0
61,1966-11-02,2.322,1.307,2,11,1966,1967,306.0
62,1966-11-03,2.322,1.307,3,11,1966,1967,307.0
63,1966-11-04,2.294,1.307,4,11,1966,1967,308.0
64,1966-11-05,2.322,1.307,5,11,1966,1967,309.0
65,1966-11-06,2.322,1.307,6,11,1966,1967,310.0
66,1966-11-07,2.435,1.307,7,11,1966,1967,311.0
67,1966-11-08,2.435,1.307,8,11,1966,1967,312.0
68,1966-11-09,2.379,1.307,9,11,1966,1967,313.0
69,1966-11-10,2.294,1.307,10,11,1966,1967,314.0
70,1966-11-11,2.294,1.307,11,11,1966,1967,315.0
71,1966-11-12,2.237,1.307,12,11,1966,1967,316.0
72,1966-11-13,2.237,1.307,13,11,1966,1967,317.0
73,1966-11-14,2.209,1.307,14,11,1966,1967,318.0
74,1966-11-15,2.1519999999999997,1.295,15,11,1966,1967,319.0
75,1966-11-16,2.1519999999999997,1.295,16,11,1966,1967,320.0
76,1966-11-17,2.1519999999999997,1.295,17,11,1966,1967,321.0
77,1966-11-18,2.1519999999999997,1.295,18,11,1966,1967,322.0
78,1966-11-19,2.095,1.295,19,11,1966,1967,323.0
79,1966-11-20,2.095,1.295,20,11,1966,1967,324.0
80,1966-11-21,2.095,1.2830000000000001,21,11,1966,1967,325.0
81,1966-11-22,2.095,1.2830000000000001,22,11,1966,1967,326.0
82,1966-11-23,2.0669999999999997,1.2830000000000001,23,11,1966,1967,327.0
83,1966-11-24,2.0669999999999997,1.2830000000000001,24,11,1966,1967,328.0
84,1966-11-25,2.0669999999999997,1.2830000000000001,25,11,1966,1967,329.0
85,1966-11-26,2.01,1.2830000000000001,26,11,1966,1967,330.0
86,1966-11-27,1.926,1.2830000000000001,27,11,1966,1967,331.0
87,1966-11-28,1.8969999999999998,1.27,28,11,1966,1967,332.0
88,1966-11-29,1.869,1.27,29,11,1966,1967,333.0
89,1966-11-30,1.8119999999999998,1.27,30,11,1966,1967,334.0
90,1966-12-01,1.8119999999999998,1.27,1,12,1966,1967,335.0
91,1966-12-02,1.869,1.27,2,12,1966,1967,336.0
92,1966-12-03,1.8969999999999998,1.27,3,12,1966,1967,337.0
93,1966-12-04,1.8969999999999998,1.27,4,12,1966,1967,338.0
94,1966-12-05,1.926,1.27,5,12,1966,1967,339.0
95,1966-12-06,1.926,1.27,6,12,1966,1967,340.0
96,1966-12-07,1.982,1.27,7,12,1966,1967,341.0
97,1966-12-08,2.0669999999999997,1.27,8,12,1966,1967,342.0
98,1966-12-09,1.982,1.2830000000000001,9,12,1966,1967,343.0
99,1966-12-10,1.869,1.2830000000000001,10,12,1966,1967,344.0
100,1966-12-11,1.8119999999999998,1.2830000000000001,11,12,1966,1967,345.0
101,1966-12-12,1.8119999999999998,1.27,12,12,1966,1967,346.0
102,1966-12-13,1.7269999999999999,1.258,13,12,1966,1967,347.0
103,1966-12-14,1.699,1.258,14,12,1966,1967,348.0
104,1966-12-15,1.8119999999999998,1.258,15,12,1966,1967,349.0
105,1966-12-16,1.869,1.258,16,12,1966,1967,350.0
106,1966-12-17,1.8119999999999998,1.27,17,12,1966,1967,351.0
107,1966-12-18,1.8119999999999998,1.27,18,12,1966,1967,352.0
108,1966-12-19,1.784,1.258,19,12,1966,1967,353.0
109,1966-12-20,1.7269999999999999,1.258,20,12,1966,1967,354.0
110,1966-12-21,1.699,1.258,21,12,1966,1967,355.0
111,1966-12-22,1.699,1.258,22,12,1966,1967,356.0
112,1966-12-23,1.671,1.258,23,12,1966,1967,357.0
113,1966-12-24,1.614,1.258,24,12,1966,1967,358.0
114,1966-12-25,1.614,1.258,25,12,1966,1967,359.0
115,1966-12-26,1.614,1.258,26,12,1966,1967,360.0
116,1966-12-27,1.614,1.246,27,12,1966,1967,361.0
117,1966-12-28,1.614,1.246,28,12,1966,1967,362.0
118,1966-12-29,1.614,1.246,29,12,1966,1967,363.0
119,1966-12-30,1.614,1.246,30,12,1966,1967,364.0
120,1966-12-31,1.614,1.258,31,12,1966,1967,365.0
121,1967-01-01,1.614,1.258,1,1,1967,1967,1.0
122,1967-01-02,1.671,1.246,2,1,1967,1967,2.0
123,1967-01-03,1.5859999999999999,1.246,3,1,1967,1967,3.0
124,1967-01-04,1.5859999999999999,1.246,4,1,1967,1967,4.0
125,1967-01-05,1.5859999999999999,1.246,5,1,1967,1967,5.0
126,1967-01-06,1.5859999999999999,1.246,6,1,1967,1967,6.0
127,1967-01-07,1.5290000000000001,1.246,7,1,1967,1967,7.0
128,1967-01-08,1.472,1.2329999999999999,8,1,1967,1967,8.0
129,1967-01-09,1.416,1.2329999999999999,9,1,1967,1967,9.0
130,1967-01-10,1.501,1.23,10,1,1967,1967,10.0
131,1967-01-11,1.5859999999999999,1.23,11,1,1967,1967,11.0
132,1967-01-12,1.5859999999999999,1.23,12,1,1967,1967,12.0
133,1967-01-13,1.5290000000000001,1.23,13,1,1967,1967,13.0
134,1967-01-14,1.5859999999999999,1.23,14,1,1967,1967,14.0
135,1967-01-15,1.5859999999999999,1.23,15,1,1967,1967,15.0
136,1967-01-16,1.5290000000000001,1.23,16,1,1967,1967,16.0
137,1967-01-17,1.472,1.23,17,1,1967,1967,17.0
138,1967-01-18,1.416,1.23,18,1,1967,1967,18.0
139,1967-01-19,1.416,1.23,19,1,1967,1967,19.0
140,1967-01-20,1.416,1.23,20,1,1967,1967,20.0
141,1967-01-21,1.416,1.23,21,1,1967,1967,21.0
142,1967-01-22,1.416,1.2209999999999999,22,1,1967,1967,22.0
143,1967-01-23,1.416,1.2209999999999999,23,1,1967,1967,23.0
144,1967-01-24,1.472,1.216,24,1,1967,1967,24.0
145,1967-01-25,1.472,1.23,25,1,1967,1967,25.0
146,1967-01-26,1.416,1.23,26,1,1967,1967,26.0
147,1967-01-27,1.331,1.23,27,1,1967,1967,27.0
148,1967-01-28,1.3880000000000001,1.216,28,1,1967,1967,28.0
149,1967-01-29,1.331,1.209,29,1,1967,1967,29.0
150,1967-01-30,1.331,1.209,30,1,1967,1967,30.0
151,1967-01-31,1.3880000000000001,1.203,31,1,1967,1967,31.0
152,1967-02-01,1.3880000000000001,1.203,1,2,1967,1967,32.0
153,1967-02-02,1.331,1.203,2,2,1967,1967,33.0
154,1967-02-03,1.3880000000000001,1.203,3,2,1967,1967,34.0
155,1967-02-04,1.501,1.203,4,2,1967,1967,35.0
156,1967-02-05,1.416,1.203,5,2,1967,1967,36.0
157,1967-02-06,1.274,1.203,6,2,1967,1967,37.0
158,1967-02-07,1.274,1.203,7,2,1967,1967,38.0
159,1967-02-08,1.331,1.203,8,2,1967,1967,39.0
160,1967-02-09,1.3880000000000001,1.203,9,2,1967,1967,40.0
161,1967-02-10,1.331,1.203,10,2,1967,1967,41.0
162,1967-02-11,1.274,1.203,11,2,1967,1967,42.0
163,1967-02-12,1.274,1.203,12,2,1967,1967,43.0
164,1967-02-13,1.3030000000000002,1.203,13,2,1967,1967,44.0
165,1967-02-14,1.331,1.203,14,2,1967,1967,45.0
166,1967-02-15,1.3030000000000002,1.203,15,2,1967,1967,46.0
167,1967-02-16,1.218,1.203,16,2,1967,1967,47.0
168,1967-02-17,1.274,1.203,17,2,1967,1967,48.0
169,1967-02-18,1.3030000000000002,1.203,18,2,1967,1967,49.0
170,1967-02-19,1.3030000000000002,1.203,19,2,1967,1967,50.0
171,1967-02-20,1.331,1.203,20,2,1967,1967,51.0
172,1967-02-21,1.331,1.203,21,2,1967,1967,52.0
173,1967-02-22,1.3880000000000001,1.203,22,2,1967,1967,53.0
174,1967-02-23,1.416,1.203,23,2,1967,1967,54.0
175,1967-02-24,1.331,1.203,24,2,1967,1967,55.0
176,1967-02-25,1.274,1.203,25,2,1967,1967,56.0
177,1967-02-26,1.274,1.203,26,2,1967,1967,57.0
178,1967-02-27,1.274,1.196,27,2,1967,1967,58.0
179,1967-02-28,1.274,1.189,28,2,1967,1967,59.0
180,1967-03-01,1.274,1.189,1,3,1967,1967,60.0
181,1967-03-02,1.3030000000000002,1.189,2,3,1967,1967,61.0
182,1967-03-03,1.274,1.189,3,3,1967,1967,62.0
183,1967-03-04,1.218,1.189,4,3,1967,1967,63.0
184,1967-03-05,1.189,1.172,5,3,1967,1967,64.0
185,1967-03-06,1.104,1.172,6,3,1967,1967,65.0
186,1967-03-07,1.104,1.163,7,3,1967,1967,66.0
187,1967-03-08,1.133,1.177,8,3,1967,1967,67.0
188,1967-03-09,1.104,1.177,9,3,1967,1967,68.0
189,1967-03-10,1.104,1.177,10,3,1967,1967,69.0
190,1967-03-11,1.104,1.177,11,3,1967,1967,70.0
191,1967-03-12,1.104,1.177,12,3,1967,1967,71.0
192,1967-03-13,1.104,1.177,13,3,1967,1967,72.0
193,1967-03-14,1.0759999999999998,1.177,14,3,1967,1967,73.0
194,1967-03-15,0.991,1.163,15,3,1967,1967,74.0
195,1967-03-16,0.963,1.163,16,3,1967,1967,75.0
196,1967-03-17,0.9059999999999999,1.163,17,3,1967,1967,76.0
197,1967-03-18,0.9059999999999999,1.163,18,3,1967,1967,77.0
198,1967-03-19,0.9059999999999999,1.163,19,3,1967,1967,78.0
199,1967-03-20,0.963,1.163,20,3,1967,1967,79.0
200,1967-03-21,1.0190000000000001,1.177,21,3,1967,1967,80.0
201,1967-03-22,1.104,1.177,22,3,1967,1967,81.0
202,1967-03-23,1.0759999999999998,1.177,23,3,1967,1967,82.0
203,1967-03-24,1.104,1.177,24,3,1967,1967,83.0
204,1967-03-25,1.0759999999999998,1.177,25,3,1967,1967,84.0
205,1967-03-26,1.0759999999999998,1.177,26,3,1967,1967,85.0
206,1967-03-27,1.0190000000000001,1.177,27,3,1967,1967,86.0
207,1967-03-28,0.934,1.177,28,3,1967,1967,87.0
208,1967-03-29,1.133,1.163,29,3,1967,1967,88.0
209,1967-03-30,1.3030000000000002,1.189,30,3,1967,1967,89.0
210,1967-03-31,1.218,1.216,31,3,1967,1967,90.0
211,1967-04-01,1.104,1.203,1,4,1967,1967,91.0
212,1967-04-02,0.991,1.189,2,4,1967,1967,92.0
213,1967-04-03,0.9059999999999999,1.177,3,4,1967,1967,93.0
214,1967-04-04,0.7929999999999999,1.163,4,4,1967,1967,94.0
215,1967-04-05,0.708,1.163,5,4,1967,1967,95.0
216,1967-04-06,0.68,1.151,6,4,1967,1967,96.0
217,1967-04-07,0.6509999999999999,1.137,7,4,1967,1967,97.0
218,1967-04-08,0.623,1.137,8,4,1967,1967,98.0
219,1967-04-09,0.623,1.125,9,4,1967,1967,99.0
220,1967-04-10,0.623,1.125,10,4,1967,1967,100.0
221,1967-04-11,0.595,1.125,11,4,1967,1967,101.0
222,1967-04-12,0.5660000000000001,1.125,12,4,1967,1967,102.0
223,1967-04-13,0.736,1.125,13,4,1967,1967,103.0
224,1967-04-14,0.963,1.137,14,4,1967,1967,104.0
225,1967-04-15,1.274,1.203,15,4,1967,1967,105.0
226,1967-04-16,1.218,1.216,16,4,1967,1967,106.0
227,1967-04-17,1.0759999999999998,1.209,17,4,1967,1967,107.0
228,1967-04-18,0.963,1.203,18,4,1967,1967,108.0
229,1967-04-19,0.9059999999999999,1.177,19,4,1967,1967,109.0
230,1967-04-20,1.7269999999999999,1.177,20,4,1967,1967,110.0
231,1967-04-21,2.095,1.2830000000000001,21,4,1967,1967,111.0
232,1967-04-22,1.5290000000000001,1.295,22,4,1967,1967,112.0
233,1967-04-23,1.274,1.23,23,4,1967,1967,113.0
234,1967-04-24,1.359,1.196,24,4,1967,1967,114.0
235,1967-04-25,5.324,1.177,25,4,1967,1967,115.0
236,1967-04-26,3.455,1.5419999999999998,26,4,1967,1967,116.0
237,1967-04-27,2.237,1.3940000000000001,27,4,1967,1967,117.0
238,1967-04-28,1.671,1.295,28,4,1967,1967,118.0
239,1967-04-29,1.331,1.246,29,4,1967,1967,119.0
240,1967-04-30,1.189,1.203,30,4,1967,1967,120.0
241,1967-05-01,3.341,1.23,1,5,1967,1967,121.0
242,1967-05-02,3.228,1.23,2,5,1967,1967,122.0
243,1967-05-03,2.662,1.369,3,5,1967,1967,123.0
244,1967-05-04,2.1519999999999997,1.307,4,5,1967,1967,124.0
245,1967-05-05,1.501,1.307,5,5,1967,1967,125.0
246,1967-05-06,1.189,1.216,6,5,1967,1967,126.0
247,1967-05-07,1.0759999999999998,1.203,7,5,1967,1967,127.0
248,1967-05-08,0.963,1.1840000000000002,8,5,1967,1967,128.0
249,1967-05-09,0.85,1.163,9,5,1967,1967,129.0
250,1967-05-10,0.7929999999999999,1.151,10,5,1967,1967,130.0
251,1967-05-11,0.736,1.151,11,5,1967,1967,131.0
252,1967-05-12,0.6509999999999999,1.151,12,5,1967,1967,132.0
253,1967-05-13,0.623,1.125,13,5,1967,1967,133.0
254,1967-05-14,0.595,1.125,14,5,1967,1967,134.0
255,1967-05-15,0.5660000000000001,1.119,15,5,1967,1967,135.0
256,1967-05-16,0.51,1.113,16,5,1967,1967,136.0
257,1967-05-17,0.51,1.113,17,5,1967,1967,137.0
258,1967-05-18,0.51,1.1,18,5,1967,1967,138.0
259,1967-05-19,0.45299999999999996,1.1,19,5,1967,1967,139.0
260,1967-05-20,0.736,1.1,20,5,1967,1967,140.0
261,1967-05-21,0.934,1.1,21,5,1967,1967,141.0
262,1967-05-22,1.0190000000000001,1.135,22,5,1967,1967,142.0
263,1967-05-23,0.85,1.177,23,5,1967,1967,143.0
264,1967-05-24,0.821,1.163,24,5,1967,1967,144.0
265,1967-05-25,0.85,1.163,25,5,1967,1967,145.0
266,1967-05-26,0.68,1.163,26,5,1967,1967,146.0
267,1967-05-27,0.623,1.125,27,5,1967,1967,147.0
268,1967-05-28,0.5379999999999999,1.113,28,5,1967,1967,148.0
269,1967-05-29,0.5379999999999999,1.227,29,5,1967,1967,149.0
270,1967-05-30,0.6509999999999999,1.1,30,5,1967,1967,150.0
271,1967-05-31,0.7929999999999999,1.125,31,5,1967,1967,151.0
272,1967-06-01,0.736,1.137,1,6,1967,1967,152.0
273,1967-06-02,0.68,1.137,2,6,1967,1967,153.0
274,1967-06-03,0.68,1.137,3,6,1967,1967,154.0
275,1967-06-04,0.6509999999999999,1.137,4,6,1967,1967,155.0
276,1967-06-05,0.623,1.137,5,6,1967,1967,156.0
277,1967-06-06,0.5379999999999999,1.137,6,6,1967,1967,157.0
278,1967-06-07,0.48100000000000004,1.113,7,6,1967,1967,158.0
279,1967-06-08,0.45299999999999996,1.113,8,6,1967,1967,159.0
280,1967-06-09,0.45299999999999996,1.1,9,6,1967,1967,160.0
281,1967-06-10,0.425,1.088,10,6,1967,1967,161.0
282,1967-06-11,0.425,1.088,11,6,1967,1967,162.0
283,1967-06-12,0.34,1.092,12,6,1967,1967,163.0
284,1967-06-13,0.311,1.1,13,6,1967,1967,164.0
285,1967-06-14,0.28300000000000003,1.063,14,6,1967,1967,165.0
286,1967-06-15,0.261,1.063,15,6,1967,1967,166.0
287,1967-06-16,0.235,1.063,16,6,1967,1967,167.0
288,1967-06-17,0.212,1.063,17,6,1967,1967,168.0
289,1967-06-18,0.235,1.051,18,6,1967,1967,169.0
290,1967-06-19,0.235,1.051,19,6,1967,1967,170.0
291,1967-06-20,0.19,1.051,20,6,1967,1967,171.0
292,1967-06-21,0.15,1.051,21,6,1967,1967,172.0
293,1967-06-22,0.133,1.051,22,6,1967,1967,173.0
294,1967-06-23,0.113,1.0390000000000001,23,6,1967,1967,174.0
295,1967-06-24,0.096,1.0390000000000001,24,6,1967,1967,175.0
296,1967-06-25,0.08199999999999999,1.026,25,6,1967,1967,176.0
297,1967-06-26,0.057,1.018,26,6,1967,1967,177.0
298,1967-06-27,0.026000000000000002,1.014,27,6,1967,1967,178.0
299,1967-06-28,0.012,1.003,28,6,1967,1967,179.0
300,1967-06-29,0.003,1.003,29,6,1967,1967,180.0
301,1967-06-30,0.003,1.003,30,6,1967,1967,181.0
302,1967-07-01,0.005,0.99,1,7,1967,1967,182.0
303,1967-07-02,0.005,0.99,2,7,1967,1967,183.0
304,1967-07-03,0.005,0.99,3,7,1967,1967,184.0
305,1967-07-04,0.001,0.99,4,7,1967,1967,185.0
306,1967-07-05,0.002,0.983,5,7,1967,1967,186.0
307,1967-07-06,0.005,0.9790000000000001,6,7,1967,1967,187.0
308,1967-07-07,0.005,0.99,7,7,1967,1967,188.0
309,1967-07-08,0.003,0.9790000000000001,8,7,1967,1967,189.0
310,1967-07-09,0.08199999999999999,0.9790000000000001,9,7,1967,1967,190.0
311,1967-07-10,0.19,0.987,10,7,1967,1967,191.0
312,1967-07-11,0.133,1.051,11,7,1967,1967,192.0
313,1967-07-12,0.012,1.051,12,7,1967,1967,193.0
314,1967-07-13,0.001,1.026,13,7,1967,1967,194.0
315,1967-07-14,0.002,1.026,14,7,1967,1967,195.0
316,1967-07-15,0.002,1.026,15,7,1967,1967,196.0
317,1967-07-16,0.003,0.9990000000000001,16,7,1967,1967,197.0
318,1967-07-17,0.002,0.987,17,7,1967,1967,198.0
319,1967-07-18,0.002,0.9790000000000001,18,7,1967,1967,199.0
320,1967-07-19,0.006999999999999999,0.9790000000000001,19,7,1967,1967,200.0
321,1967-07-20,0.005,0.9790000000000001,20,7,1967,1967,201.0
322,1967-07-21,0.002,0.9790000000000001,21,7,1967,1967,202.0
323,1967-07-22,0.034,0.9790000000000001,22,7,1967,1967,203.0
324,1967-07-23,0.057,0.9790000000000001,23,7,1967,1967,204.0
325,1967-07-24,0.012,0.9790000000000001,24,7,1967,1967,205.0
326,1967-07-25,0.005,0.9790000000000001,25,7,1967,1967,206.0
327,1967-07-26,0.002,0.9790000000000001,26,7,1967,1967,207.0
328,1967-07-27,0.009000000000000001,0.9670000000000001,27,7,1967,1967,208.0
329,1967-07-28,0.17,0.9670000000000001,28,7,1967,1967,209.0
330,1967-07-29,0.45299999999999996,1.0759999999999998,29,7,1967,1967,210.0
331,1967-07-30,0.368,1.073,30,7,1967,1967,211.0
332,1967-07-31,0.261,1.061,31,7,1967,1967,212.0
333,1967-08-01,0.17,1.051,1,8,1967,1967,213.0
334,1967-08-02,0.15,1.026,2,8,1967,1967,214.0
335,1967-08-03,0.096,1.014,3,8,1967,1967,215.0
336,1967-08-04,0.068,1.003,4,8,1967,1967,216.0
337,1967-08-05,0.034,0.99,5,8,1967,1967,217.0
338,1967-08-06,0.026000000000000002,0.987,6,8,1967,1967,218.0
339,1967-08-07,0.012,0.987,7,8,1967,1967,219.0
340,1967-08-08,0.001,0.9790000000000001,8,8,1967,1967,220.0
341,1967-08-09,0.0,0.9790000000000001,9,8,1967,1967,221.0
342,1967-08-10,0.0,0.9790000000000001,10,8,1967,1967,222.0
343,1967-08-11,0.001,0.9670000000000001,11,8,1967,1967,223.0
344,1967-08-12,0.0,0.9670000000000001,12,8,1967,1967,224.0
345,1967-08-13,0.0,0.9670000000000001,13,8,1967,1967,225.0
346,1967-08-14,0.0,0.9670000000000001,14,8,1967,1967,226.0
347,1967-08-15,0.0,0.9670000000000001,15,8,1967,1967,227.0
348,1967-08-16,0.001,0.9670000000000001,16,8,1967,1967,228.0
349,1967-08-17,0.0,0.9670000000000001,17,8,1967,1967,229.0
350,1967-08-18,0.005,0.9670000000000001,18,8,1967,1967,230.0
351,1967-08-19,0.001,0.9670000000000001,19,8,1967,1967,231.0
352,1967-08-20,0.003,0.9670000000000001,20,8,1967,1967,232.0
353,1967-08-21,0.002,0.9670000000000001,21,8,1967,1967,233.0
354,1967-08-22,0.006999999999999999,0.9670000000000001,22,8,1967,1967,234.0
355,1967-08-23,0.006999999999999999,0.9670000000000001,23,8,1967,1967,235.0
356,1967-08-24,1.869,0.9670000000000001,24,8,1967,1967,236.0
357,1967-08-25,2.888,1.216,25,8,1967,1967,237.0
358,1967-08-26,1.218,1.344,26,8,1967,1967,238.0
359,1967-08-27,0.5379999999999999,1.23,27,8,1967,1967,239.0
360,1967-08-28,0.235,1.172,28,8,1967,1967,240.0
361,1967-08-29,0.068,1.125,29,8,1967,1967,241.0
362,1967-08-30,0.021,1.088,30,8,1967,1967,242.0
363,1967-08-31,0.006999999999999999,1.0759999999999998,31,8,1967,1967,243.0
364,1967-09-01,0.012,1.063,1,9,1967,1967,244.0
365,1967-09-02,0.002,1.0390000000000001,2,9,1967,1967,245.0
366,1967-09-03,0.0,1.014,3,9,1967,1967,246.0
367,1967-09-04,0.0,1.014,4,9,1967,1967,247.0
368,1967-09-05,0.0,1.014,5,9,1967,1967,248.0
369,1967-09-06,0.0,1.026,6,9,1967,1967,249.0
370,1967-09-07,0.006999999999999999,1.026,7,9,1967,1967,250.0
371,1967-09-08,0.021,1.0759999999999998,8,9,1967,1967,251.0
372,1967-09-09,0.021,1.0759999999999998,9,9,1967,1967,252.0
373,1967-09-10,0.021,1.088,10,9,1967,1967,253.0
374,1967-09-11,0.045,1.085,11,9,1967,1967,254.0
375,1967-09-12,0.133,1.0759999999999998,12,9,1967,1967,255.0
376,1967-09-13,0.08199999999999999,1.063,13,9,1967,1967,256.0
377,1967-09-14,0.034,1.051,14,9,1967,1967,257.0
378,1967-09-15,0.057,1.0390000000000001,15,9,1967,1967,258.0
379,1967-09-16,0.311,1.051,16,9,1967,1967,259.0
380,1967-09-17,0.51,1.063,17,9,1967,1967,260.0
381,1967-09-18,0.6509999999999999,1.061,18,9,1967,1967,261.0
382,1967-09-19,0.261,1.151,19,9,1967,1967,262.0
383,1967-09-20,0.425,1.1,20,9,1967,1967,263.0
384,1967-09-21,0.5379999999999999,1.1,21,9,1967,1967,264.0
385,1967-09-22,0.368,1.177,22,9,1967,1967,265.0
386,1967-09-23,0.5660000000000001,1.151,23,9,1967,1967,266.0
387,1967-09-24,0.48100000000000004,1.137,24,9,1967,1967,267.0
388,1967-09-25,0.28300000000000003,1.122,25,9,1967,1967,268.0
389,1967-09-26,0.396,1.113,26,9,1967,1967,269.0
390,1967-09-27,0.5379999999999999,1.137,27,9,1967,1967,270.0
391,1967-09-28,0.396,1.151,28,9,1967,1967,271.0
392,1967-09-29,0.34,1.125,29,9,1967,1967,272.0
393,1967-09-30,0.261,1.1,30,9,1967,1967,273.0
394,1967-10-01,0.113,1.1,1,10,1967,1968,274.0
395,1967-10-02,0.17,1.088,2,10,1967,1968,275.0
396,1967-10-03,0.096,1.0759999999999998,3,10,1967,1968,276.0
397,1967-10-04,0.096,1.0759999999999998,4,10,1967,1968,277.0
398,1967-10-05,0.068,1.063,5,10,1967,1968,278.0
399,1967-10-06,0.068,1.051,6,10,1967,1968,279.0
400,1967-10-07,0.368,1.051,7,10,1967,1968,280.0
401,1967-10-08,0.48100000000000004,1.051,8,10,1967,1968,281.0
402,1967-10-09,0.235,1.0759999999999998,9,10,1967,1968,282.0
403,1967-10-10,0.28300000000000003,1.088,10,10,1967,1968,283.0
404,1967-10-11,0.5660000000000001,1.088,11,10,1967,1968,284.0
405,1967-10-12,0.623,1.113,12,10,1967,1968,285.0
406,1967-10-13,0.5660000000000001,1.113,13,10,1967,1968,286.0
407,1967-10-14,0.5379999999999999,1.1,14,10,1967,1968,287.0
408,1967-10-15,1.756,1.088,15,10,1967,1968,288.0
409,1967-10-16,1.472,1.0759999999999998,16,10,1967,1968,289.0
410,1967-10-17,0.7929999999999999,1.063,17,10,1967,1968,290.0
411,1967-10-18,0.68,1.137,18,10,1967,1968,291.0
412,1967-10-19,0.595,1.113,19,10,1967,1968,292.0
413,1967-10-20,0.765,1.2109999999999999,20,10,1967,1968,293.0
414,1967-10-21,0.765,1.137,21,10,1967,1968,294.0
415,1967-10-22,0.68,1.125,22,10,1967,1968,295.0
416,1967-10-23,0.595,1.187,23,10,1967,1968,296.0
417,1967-10-24,0.425,1.1,24,10,1967,1968,297.0
418,1967-10-25,0.113,1.088,25,10,1967,1968,298.0
419,1967-10-26,0.17,1.0759999999999998,26,10,1967,1968,299.0
420,1967-10-27,0.261,1.0759999999999998,27,10,1967,1968,300.0
421,1967-10-28,0.311,1.0759999999999998,28,10,1967,1968,301.0
422,1967-10-29,0.17,1.0759999999999998,29,10,1967,1968,302.0
423,1967-10-30,0.68,1.0759999999999998,30,10,1967,1968,303.0
424,1967-10-31,0.235,1.088,31,10,1967,1968,304.0
425,1967-11-01,0.261,1.1,1,11,1967,1968,305.0
426,1967-11-02,1.218,1.1,2,11,1967,1968,306.0
427,1967-11-03,0.878,1.189,3,11,1967,1968,307.0
428,1967-11-04,0.68,1.163,4,11,1967,1968,308.0
429,1967-11-05,0.368,1.151,5,11,1967,1968,309.0
430,1967-11-06,0.45299999999999996,1.125,6,11,1967,1968,310.0
431,1967-11-07,0.28300000000000003,1.1,7,11,1967,1968,311.0
432,1967-11-08,0.425,1.1,8,11,1967,1968,312.0
433,1967-11-09,0.934,1.1,9,11,1967,1968,313.0
434,1967-11-10,1.472,1.113,10,11,1967,1968,314.0
435,1967-11-11,1.331,1.137,11,11,1967,1968,315.0
436,1967-11-12,1.331,1.151,12,11,1967,1968,316.0
437,1967-11-13,1.218,1.177,13,11,1967,1968,317.0
438,1967-11-14,0.85,1.177,14,11,1967,1968,318.0
439,1967-11-15,0.68,1.151,15,11,1967,1968,319.0
440,1967-11-16,0.68,1.125,16,11,1967,1968,320.0
441,1967-11-17,0.5379999999999999,1.113,17,11,1967,1968,321.0
442,1967-11-18,0.396,1.113,18,11,1967,1968,322.0
443,1967-11-19,0.34,1.1,19,11,1967,1968,323.0
444,1967-11-20,0.311,1.1,20,11,1967,1968,324.0
445,1967-11-21,0.311,1.1,21,11,1967,1968,325.0
446,1967-11-22,0.28300000000000003,1.1,22,11,1967,1968,326.0
447,1967-11-23,0.311,1.1,23,11,1967,1968,327.0
448,1967-11-24,0.368,1.088,24,11,1967,1968,328.0
