,date,outflow,storage,day,month,year,water_year,n_day
372,1978-12-08,5.862,78.062,8,12,1978,1979,342.0
373,1978-12-09,5.862,77.796,9,12,1978,1979,343.0
374,1978-12-10,5.862,77.528,10,12,1978,1979,344.0
375,1978-12-11,5.89,77.263,11,12,1978,1979,345.0
376,1978-12-12,5.89,77.263,12,12,1978,1979,346.0
377,1978-12-13,5.917999999999999,76.998,13,12,1978,1979,347.0
378,1978-12-14,5.89,76.732,14,12,1978,1979,348.0
379,1978-12-15,5.917999999999999,76.468,15,12,1978,1979,349.0
380,1978-12-16,5.805,76.204,16,12,1978,1979,350.0
381,1978-12-17,5.89,75.94,17,12,1978,1979,351.0
382,1978-12-18,5.917999999999999,75.678,18,12,1978,1979,352.0
383,1978-12-19,5.917999999999999,75.416,19,12,1978,1979,353.0
384,1978-12-20,5.947,74.893,20,12,1978,1979,354.0
385,1978-12-21,5.917999999999999,74.633,21,12,1978,1979,355.0
386,1978-12-22,5.862,74.373,22,12,1978,1979,356.0
387,1978-12-23,5.917999999999999,73.855,23,12,1978,1979,357.0
388,1978-12-24,5.917999999999999,73.597,24,12,1978,1979,358.0
389,1978-12-25,5.89,73.33800000000001,25,12,1978,1979,359.0
390,1978-12-26,5.917999999999999,72.825,26,12,1978,1979,360.0
391,1978-12-27,5.89,72.568,27,12,1978,1979,361.0
392,1978-12-28,5.975,72.312,28,12,1978,1979,362.0
393,1978-12-29,5.89,72.056,29,12,1978,1979,363.0
394,1978-12-30,5.862,71.80199999999999,30,12,1978,1979,364.0
395,1978-12-31,5.975,71.547,31,12,1978,1979,365.0
396,1979-01-01,5.89,71.294,1,1,1979,1979,1.0
397,1979-01-02,5.89,71.04,2,1,1979,1979,2.0
398,1979-01-03,5.577999999999999,70.78699999999999,3,1,1979,1979,3.0
399,1979-01-04,5.862,70.53399999999999,4,1,1979,1979,4.0
400,1979-01-05,5.89,70.282,5,1,1979,1979,5.0
401,1979-01-06,5.89,70.031,6,1,1979,1979,6.0
402,1979-01-07,5.917999999999999,69.78,7,1,1979,1979,7.0
403,1979-01-08,5.89,69.529,8,1,1979,1979,8.0
404,1979-01-09,5.862,69.28,9,1,1979,1979,9.0
405,1979-01-10,5.917999999999999,69.029,10,1,1979,1979,10.0
406,1979-01-11,5.917999999999999,69.029,11,1,1979,1979,11.0
407,1979-01-12,5.862,68.78,12,1,1979,1979,12.0
408,1979-01-13,5.917999999999999,68.532,13,1,1979,1979,13.0
409,1979-01-14,5.862,68.28399999999999,14,1,1979,1979,14.0
410,1979-01-15,5.917999999999999,68.036,15,1,1979,1979,15.0
411,1979-01-16,5.832999999999999,67.79,16,1,1979,1979,16.0
412,1979-01-17,5.862,67.543,17,1,1979,1979,17.0
413,1979-01-18,5.862,67.296,18,1,1979,1979,18.0
414,1979-01-19,5.862,67.051,19,1,1979,1979,19.0
415,1979-01-20,5.832999999999999,67.051,20,1,1979,1979,20.0
416,1979-01-21,5.862,66.805,21,1,1979,1979,21.0
417,1979-01-22,5.89,66.683,22,1,1979,1979,22.0
418,1979-01-23,5.89,66.317,23,1,1979,1979,23.0
419,1979-01-24,5.862,66.07300000000001,24,1,1979,1979,24.0
420,1979-01-25,5.89,65.83,25,1,1979,1979,25.0
421,1979-01-26,5.89,65.83,26,1,1979,1979,26.0
422,1979-01-27,5.862,65.587,27,1,1979,1979,27.0
423,1979-01-28,5.862,65.344,28,1,1979,1979,28.0
424,1979-01-29,5.862,65.102,29,1,1979,1979,29.0
425,1979-01-30,5.862,64.861,30,1,1979,1979,30.0
426,1979-01-31,5.862,64.861,31,1,1979,1979,31.0
427,1979-02-01,5.862,64.62,1,2,1979,1979,32.0
428,1979-02-02,5.805,64.37899999999999,2,2,1979,1979,33.0
429,1979-02-03,5.777,63.9,3,2,1979,1979,34.0
430,1979-02-04,5.805,63.423,4,2,1979,1979,35.0
431,1979-02-05,5.832999999999999,62.946999999999996,5,2,1979,1979,36.0
432,1979-02-06,5.862,62.71,6,2,1979,1979,37.0
433,1979-02-07,5.832999999999999,62.238,7,2,1979,1979,38.0
434,1979-02-08,5.832999999999999,62.001999999999995,8,2,1979,1979,39.0
435,1979-02-09,5.832999999999999,61.766999999999996,9,2,1979,1979,40.0
436,1979-02-10,5.832999999999999,61.532,10,2,1979,1979,41.0
437,1979-02-11,5.862,61.299,11,2,1979,1979,42.0
438,1979-02-12,5.862,61.065,12,2,1979,1979,43.0
439,1979-02-13,5.805,61.065,13,2,1979,1979,44.0
440,1979-02-14,5.747999999999999,61.299,14,2,1979,1979,45.0
441,1979-02-15,5.747999999999999,61.065,15,2,1979,1979,46.0
442,1979-02-16,5.89,60.832,16,2,1979,1979,47.0
443,1979-02-17,5.805,60.832,17,2,1979,1979,48.0
444,1979-02-18,5.832999999999999,60.598,18,2,1979,1979,49.0
445,1979-02-19,5.862,60.598,19,2,1979,1979,50.0
446,1979-02-20,5.805,60.367,20,2,1979,1979,51.0
447,1979-02-21,5.832999999999999,60.135,21,2,1979,1979,52.0
448,1979-02-22,5.805,59.903999999999996,22,2,1979,1979,53.0
449,1979-02-23,5.862,59.903999999999996,23,2,1979,1979,54.0
450,1979-02-24,5.89,59.672,24,2,1979,1979,55.0
451,1979-02-25,5.832999999999999,59.672,25,2,1979,1979,56.0
452,1979-02-26,5.862,59.443000000000005,26,2,1979,1979,57.0
453,1979-02-27,5.805,59.211999999999996,27,2,1979,1979,58.0
454,1979-02-28,5.832999999999999,59.211999999999996,28,2,1979,1979,59.0
455,1979-03-01,5.917999999999999,59.28,1,3,1979,1979,60.0
456,1979-03-02,5.777,59.05,2,3,1979,1979,61.0
457,1979-03-03,5.862,59.05,3,3,1979,1979,62.0
458,1979-03-04,5.862,59.05,4,3,1979,1979,63.0
459,1979-03-05,5.832999999999999,58.821000000000005,5,3,1979,1979,64.0
460,1979-03-06,5.805,58.821000000000005,6,3,1979,1979,65.0
461,1979-03-07,5.832999999999999,58.593,7,3,1979,1979,66.0
462,1979-03-08,5.947,58.593,8,3,1979,1979,67.0
463,1979-03-09,5.72,58.593,9,3,1979,1979,68.0
464,1979-03-10,5.805,58.593,10,3,1979,1979,69.0
465,1979-03-11,5.832999999999999,58.593,11,3,1979,1979,70.0
466,1979-03-12,5.862,58.593,12,3,1979,1979,71.0
467,1979-03-13,5.89,58.365,13,3,1979,1979,72.0
468,1979-03-14,5.832999999999999,58.365,14,3,1979,1979,73.0
469,1979-03-15,5.832999999999999,58.821000000000005,15,3,1979,1979,74.0
470,1979-03-16,5.805,59.50899999999999,16,3,1979,1979,75.0
471,1979-03-17,5.862,60.202,17,3,1979,1979,76.0
472,1979-03-18,5.862,60.898999999999994,18,3,1979,1979,77.0
473,1979-03-19,5.692,61.6,19,3,1979,1979,78.0
474,1979-03-20,5.692,62.07,20,3,1979,1979,79.0
475,1979-03-21,5.692,62.541000000000004,21,3,1979,1979,80.0
476,1979-03-22,5.692,63.251999999999995,22,3,1979,1979,81.0
477,1979-03-23,5.662999999999999,64.205,23,3,1979,1979,82.0
478,1979-03-24,5.747999999999999,64.925,24,3,1979,1979,83.0
479,1979-03-25,5.72,65.893,25,3,1979,1979,84.0
480,1979-03-26,5.607,66.867,26,3,1979,1979,85.0
481,1979-03-27,5.607,68.343,27,3,1979,1979,86.0
482,1979-03-28,5.577999999999999,69.587,28,3,1979,1979,87.0
483,1979-03-29,5.607,70.844,29,3,1979,1979,88.0
484,1979-03-30,5.607,72.112,30,3,1979,1979,89.0
485,1979-03-31,5.607,73.135,31,3,1979,1979,90.0
486,1979-04-01,5.607,73.65100000000001,1,4,1979,1979,91.0
487,1979-04-02,5.607,74.42699999999999,2,4,1979,1979,92.0
488,1979-04-03,5.607,74.947,3,4,1979,1979,93.0
489,1979-04-04,5.607,75.732,4,4,1979,1979,94.0
490,1979-04-05,5.607,76.257,5,4,1979,1979,95.0
491,1979-04-06,5.635,77.04899999999999,6,4,1979,1979,96.0
492,1979-04-07,5.607,78.38,7,4,1979,1979,97.0
493,1979-04-08,5.635,80.266,8,4,1979,1979,98.0
494,1979-04-09,5.55,81.62899999999999,9,4,1979,1979,99.0
495,1979-04-10,5.55,82.73100000000001,10,4,1979,1979,100.0
496,1979-04-11,5.635,83.56200000000001,11,4,1979,1979,101.0
497,1979-04-12,5.607,84.398,12,4,1979,1979,102.0
498,1979-04-13,5.522,85.24,13,4,1979,1979,103.0
499,1979-04-14,5.577999999999999,86.37100000000001,14,4,1979,1979,104.0
500,1979-04-15,5.577999999999999,87.509,15,4,1979,1979,105.0
501,1979-04-16,5.747999999999999,89.235,16,4,1979,1979,106.0
502,1979-04-17,5.89,91.56700000000001,17,4,1979,1979,107.0
503,1979-04-18,5.917999999999999,93.936,18,4,1979,1979,108.0
504,1979-04-19,5.89,95.132,19,4,1979,1979,109.0
505,1979-04-20,5.832999999999999,96.338,20,4,1979,1979,110.0
506,1979-04-21,5.862,97.85799999999999,21,4,1979,1979,111.0
507,1979-04-22,5.862,99.7,22,4,1979,1979,112.0
508,1979-04-23,5.692,100.939,23,4,1979,1979,113.0
509,1979-04-24,6.2010000000000005,102.814,24,4,1979,1979,114.0
510,1979-04-25,6.428,104.39200000000001,25,4,1979,1979,115.0
511,1979-04-26,6.768,105.98299999999999,26,4,1979,1979,116.0
512,1979-04-27,6.824,107.911,27,4,1979,1979,117.0
513,1979-04-28,6.654,109.859,28,4,1979,1979,118.0
514,1979-04-29,6.626,111.49700000000001,29,4,1979,1979,119.0
515,1979-04-30,6.513,113.48,30,4,1979,1979,120.0
516,1979-05-01,6.485,115.148,1,5,1979,1979,121.0
517,1979-05-02,6.031000000000001,116.83,2,5,1979,1979,122.0
518,1979-05-03,11.072000000000001,118.525,3,5,1979,1979,123.0
519,1979-05-04,13.280999999999999,119.891,4,5,1979,1979,124.0
520,1979-05-05,13.564,121.604,5,5,1979,1979,125.0
521,1979-05-06,13.252,123.669,6,5,1979,1979,126.0
522,1979-05-07,19.369,125.06299999999999,7,5,1979,1979,127.0
523,1979-05-08,29.648000000000003,125.06299999999999,8,5,1979,1979,128.0
524,1979-05-09,30.412,124.71700000000001,9,5,1979,1979,129.0
525,1979-05-10,30.497,124.014,10,5,1979,1979,130.0
526,1979-05-11,11.978,124.359,11,5,1979,1979,131.0
527,1979-05-12,6.2010000000000005,125.40799999999999,12,5,1979,1979,132.0
528,1979-05-13,6.485,126.444,13,5,1979,1979,133.0
529,1979-05-14,6.4,127.147,14,5,1979,1979,134.0
530,1979-05-15,6.711,128.196,15,5,1979,1979,135.0
531,1979-05-16,6.796,129.589,16,5,1979,1979,136.0
532,1979-05-17,6.966,130.996,17,5,1979,1979,137.0
533,1979-05-18,16.65,132.40200000000002,18,5,1979,1979,138.0
534,1979-05-19,16.735,133.463,19,5,1979,1979,139.0
535,1979-05-20,16.735,134.523,20,5,1979,1979,140.0
536,1979-05-21,28.204,134.523,21,5,1979,1979,141.0
537,1979-05-22,28.034000000000002,134.166,22,5,1979,1979,142.0
538,1979-05-23,27.609,134.523,23,5,1979,1979,143.0
539,1979-05-24,28.316999999999997,134.869,24,5,1979,1979,144.0
540,1979-05-25,28.316999999999997,134.869,25,5,1979,1979,145.0
541,1979-05-26,29.733,134.869,26,5,1979,1979,146.0
542,1979-05-27,26.901,134.869,27,5,1979,1979,147.0
543,1979-05-28,24.069000000000003,134.869,28,5,1979,1979,148.0
544,1979-05-29,9.798,135.584,29,5,1979,1979,149.0
545,1979-05-30,11.44,135.942,30,5,1979,1979,150.0
546,1979-05-31,12.544,135.942,31,5,1979,1979,151.0
547,1979-06-01,9.628,135.942,1,6,1979,1979,152.0
548,1979-06-02,10.052,135.942,2,6,1979,1979,153.0
549,1979-06-03,9.429,135.942,3,6,1979,1979,154.0
550,1979-06-04,9.798,135.942,4,6,1979,1979,155.0
551,1979-06-05,10.817,135.942,5,6,1979,1979,156.0
552,1979-06-06,11.242,135.942,6,6,1979,1979,157.0
553,1979-06-07,10.505999999999998,135.942,7,6,1979,1979,158.0
554,1979-06-08,11.412,135.226,8,6,1979,1979,159.0
555,1979-06-09,10.675,134.869,9,6,1979,1979,160.0
556,1979-06-10,11.582,134.523,10,6,1979,1979,161.0
557,1979-06-11,11.921,134.166,11,6,1979,1979,162.0
558,1979-06-12,13.819,133.463,12,6,1979,1979,163.0
559,1979-06-13,13.167,132.759,13,6,1979,1979,164.0
560,1979-06-14,13.45,132.056,14,6,1979,1979,165.0
561,1979-06-15,13.337,131.341,15,6,1979,1979,166.0
562,1979-06-16,13.110999999999999,130.638,16,6,1979,1979,167.0
563,1979-06-17,12.205,129.947,17,6,1979,1979,168.0
564,1979-06-18,6.966,129.947,18,6,1979,1979,169.0
565,1979-06-19,2.9730000000000003,130.292,19,6,1979,1979,170.0
566,1979-06-20,5.0969999999999995,130.638,20,6,1979,1979,171.0
567,1979-06-21,7.561,130.292,21,6,1979,1979,172.0
568,1979-06-22,9.911,129.947,22,6,1979,1979,173.0
569,1979-06-23,10.052,129.589,23,6,1979,1979,174.0
570,1979-06-24,10.477,128.886,24,6,1979,1979,175.0
571,1979-06-25,10.987,128.541,25,6,1979,1979,176.0
572,1979-06-26,12.856,127.492,26,6,1979,1979,177.0
573,1979-06-27,13.932,126.802,27,6,1979,1979,178.0
574,1979-06-28,14.017000000000001,126.09899999999999,28,6,1979,1979,179.0
575,1979-06-29,14.017000000000001,125.06299999999999,29,6,1979,1979,180.0
576,1979-06-30,13.875,124.014,30,6,1979,1979,181.0
577,1979-07-01,13.96,123.32700000000001,1,7,1979,1979,182.0
578,1979-07-02,14.102,122.292,2,7,1979,1979,183.0
579,1979-07-03,14.47,121.26100000000001,3,7,1979,1979,184.0
580,1979-07-04,13.224,120.23200000000001,4,7,1979,1979,185.0
581,1979-07-05,12.402999999999999,119.54899999999999,5,7,1979,1979,186.0
582,1979-07-06,14.158,118.525,6,7,1979,1979,187.0
583,1979-07-07,13.762,117.506,7,7,1979,1979,188.0
584,1979-07-08,14.073,116.83,8,7,1979,1979,189.0
585,1979-07-09,14.13,115.819,9,7,1979,1979,190.0
586,1979-07-10,14.47,114.814,10,7,1979,1979,191.0
587,1979-07-11,14.215,113.81299999999999,11,7,1979,1979,192.0
588,1979-07-12,14.017000000000001,112.81700000000001,12,7,1979,1979,193.0
589,1979-07-13,13.564,111.82600000000001,13,7,1979,1979,194.0
590,1979-07-14,12.940999999999999,110.839,14,7,1979,1979,195.0
591,1979-07-15,12.686,109.859,15,7,1979,1979,196.0
592,1979-07-16,12.600999999999999,109.20700000000001,16,7,1979,1979,197.0
593,1979-07-17,13.507,108.234,17,7,1979,1979,198.0
594,1979-07-18,13.932,107.589,18,7,1979,1979,199.0
595,1979-07-19,14.158,106.62299999999999,19,7,1979,1979,200.0
596,1979-07-20,13.082,105.664,20,7,1979,1979,201.0
597,1979-07-21,12.544,105.027,21,7,1979,1979,202.0
598,1979-07-22,14.187000000000001,105.027,22,7,1979,1979,203.0
599,1979-07-23,4.078,105.027,23,7,1979,1979,204.0
600,1979-07-24,7.5889999999999995,104.709,24,7,1979,1979,205.0
601,1979-07-25,8.212,103.759,25,7,1979,1979,206.0
602,1979-07-26,10.279000000000002,103.12899999999999,26,7,1979,1979,207.0
603,1979-07-27,10.817,102.501,27,7,1979,1979,208.0
604,1979-07-28,11.072000000000001,101.874,28,7,1979,1979,209.0
605,1979-07-29,11.383,100.939,29,7,1979,1979,210.0
606,1979-07-30,12.091,100.319,30,7,1979,1979,211.0
607,1979-07-31,12.658,99.391,31,7,1979,1979,212.0
608,1979-08-01,13.054,98.47,1,8,1979,1979,213.0
609,1979-08-02,13.422,97.553,2,8,1979,1979,214.0
610,1979-08-03,14.413,96.641,3,8,1979,1979,215.0
611,1979-08-04,14.215,95.43299999999999,4,8,1979,1979,216.0
612,1979-08-05,13.280999999999999,94.53299999999999,5,8,1979,1979,217.0
613,1979-08-06,13.649000000000001,93.637,6,8,1979,1979,218.0
614,1979-08-07,13.62,92.74700000000001,7,8,1979,1979,219.0
615,1979-08-08,9.26,91.86200000000001,8,8,1979,1979,220.0
616,1979-08-09,8.665,91.274,9,8,1979,1979,221.0
617,1979-08-10,8.212,90.689,10,8,1979,1979,222.0
618,1979-08-11,8.014,90.397,11,8,1979,1979,223.0
619,1979-08-12,6.909,90.10600000000001,12,8,1979,1979,224.0
620,1979-08-13,5.465,89.815,13,8,1979,1979,225.0
621,1979-08-14,5.352,89.525,14,8,1979,1979,226.0
622,1979-08-15,5.607,89.525,15,8,1979,1979,227.0
623,1979-08-16,4.899,89.235,16,8,1979,1979,228.0
624,1979-08-17,4.814,88.946,17,8,1979,1979,229.0
625,1979-08-18,1.614,88.946,18,8,1979,1979,230.0
626,1979-08-19,2.803,88.65799999999999,19,8,1979,1979,231.0
627,1979-08-20,2.888,88.37,20,8,1979,1979,232.0
628,1979-08-21,3.568,88.083,21,8,1979,1979,233.0
629,1979-08-22,6.881,87.795,22,8,1979,1979,234.0
630,1979-08-23,6.654,87.22399999999999,23,8,1979,1979,235.0
631,1979-08-24,7.362,86.939,24,8,1979,1979,236.0
632,1979-08-25,7.051,86.37100000000001,25,8,1979,1979,237.0
633,1979-08-26,6.2860000000000005,86.087,26,8,1979,1979,238.0
634,1979-08-27,7.447,85.805,27,8,1979,1979,239.0
635,1979-08-28,7.277,85.24,28,8,1979,1979,240.0
636,1979-08-29,6.768,84.678,29,8,1979,1979,241.0
637,1979-08-30,7.646,84.12,30,8,1979,1979,242.0
638,1979-08-31,8.693,83.56200000000001,31,8,1979,1979,243.0
639,1979-09-01,7.561,83.007,1,9,1979,1979,244.0
640,1979-09-02,8.297,82.454,2,9,1979,1979,245.0
641,1979-09-03,7.646,81.904,3,9,1979,1979,246.0
642,1979-09-04,6.654,81.355,4,9,1979,1979,247.0
643,1979-09-05,7.334,80.81,5,9,1979,1979,248.0
644,1979-09-06,7.136,80.266,6,9,1979,1979,249.0
645,1979-09-07,6.994,79.725,7,9,1979,1979,250.0
646,1979-09-08,6.654,79.455,8,9,1979,1979,251.0
647,1979-09-09,7.985,78.917,9,9,1979,1979,252.0
648,1979-09-10,8.042,78.38,10,9,1979,1979,253.0
649,1979-09-11,6.654,77.846,11,9,1979,1979,254.0
650,1979-09-12,5.89,77.315,12,9,1979,1979,255.0
651,1979-09-13,5.832999999999999,77.04899999999999,13,9,1979,1979,256.0
652,1979-09-14,6.087999999999999,76.785,14,9,1979,1979,257.0
653,1979-09-15,5.662999999999999,76.257,15,9,1979,1979,258.0
654,1979-09-16,5.747999999999999,75.995,16,9,1979,1979,259.0
655,1979-09-17,5.607,75.469,17,9,1979,1979,260.0
656,1979-09-18,5.917999999999999,75.209,18,9,1979,1979,261.0
657,1979-09-19,5.437,74.947,19,9,1979,1979,262.0
658,1979-09-20,5.492999999999999,74.687,20,9,1979,1979,263.0
659,1979-09-21,5.409,74.168,21,9,1979,1979,264.0
660,1979-09-22,5.492999999999999,73.90899999999999,22,9,1979,1979,265.0
661,1979-09-23,5.437,73.65100000000001,23,9,1979,1979,266.0
662,1979-09-24,4.729,73.393,24,9,1979,1979,267.0
663,1979-09-25,4.163,73.135,25,9,1979,1979,268.0
664,1979-09-26,4.163,72.87899999999999,26,9,1979,1979,269.0
665,1979-09-27,3.908,72.622,27,9,1979,1979,270.0
666,1979-09-28,3.964,72.367,28,9,1979,1979,271.0
667,1979-09-29,4.303999999999999,72.112,29,9,1979,1979,272.0
668,1979-09-30,4.559,71.858,30,9,1979,1979,273.0
669,1979-10-01,4.078,71.602,1,10,1979,1980,274.0
670,1979-10-02,3.653,71.34899999999999,2,10,1979,1980,275.0
671,1979-10-03,3.511,71.095,3,10,1979,1980,276.0
672,1979-10-04,3.54,70.844,4,10,1979,1980,277.0
673,1979-10-05,3.455,70.59100000000001,5,10,1979,1980,278.0
674,1979-10-06,3.398,70.339,6,10,1979,1980,279.0
675,1979-10-07,3.115,70.339,7,10,1979,1980,280.0
676,1979-10-08,3.37,70.08800000000001,8,10,1979,1980,281.0
677,1979-10-09,3.398,70.08800000000001,9,10,1979,1980,282.0
678,1979-10-10,3.54,69.837,10,10,1979,1980,283.0
679,1979-10-11,3.54,69.587,11,10,1979,1980,284.0
680,1979-10-12,3.426,69.587,12,10,1979,1980,285.0
681,1979-10-13,3.37,69.33800000000001,13,10,1979,1980,286.0
682,1979-10-14,3.398,69.08800000000001,14,10,1979,1980,287.0
683,1979-10-15,2.01,69.08800000000001,15,10,1979,1980,288.0
684,1979-10-16,1.3030000000000002,69.08800000000001,16,10,1979,1980,289.0
685,1979-10-17,0.623,69.08800000000001,17,10,1979,1980,290.0
686,1979-10-18,0.425,69.587,18,10,1979,1980,291.0
687,1979-10-19,0.425,70.08800000000001,19,10,1979,1980,292.0
688,1979-10-20,0.425,70.339,20,10,1979,1980,293.0
689,1979-10-21,0.425,70.59100000000001,21,10,1979,1980,294.0
690,1979-10-22,0.425,70.844,22,10,1979,1980,295.0
691,1979-10-23,0.425,71.095,23,10,1979,1980,296.0
692,1979-10-24,0.425,71.095,24,10,1979,1980,297.0
693,1979-10-25,0.48100000000000004,71.095,25,10,1979,1980,298.0
694,1979-10-26,0.48100000000000004,71.095,26,10,1979,1980,299.0
695,1979-10-27,0.48100000000000004,71.095,27,10,1979,1980,300.0
696,1979-10-28,0.48100000000000004,71.095,28,10,1979,1980,301.0
697,1979-10-29,0.48100000000000004,71.095,29,10,1979,1980,302.0
698,1979-10-30,0.48100000000000004,71.095,30,10,1979,1980,303.0
699,1979-10-31,0.48100000000000004,71.095,31,10,1979,1980,304.0
700,1979-11-01,0.48100000000000004,71.34899999999999,1,11,1979,1980,305.0
701,1979-11-02,0.48100000000000004,71.34899999999999,2,11,1979,1980,306.0
702,1979-11-03,0.48100000000000004,71.34899999999999,3,11,1979,1980,307.0
703,1979-11-04,0.48100000000000004,71.602,4,11,1979,1980,308.0
704,1979-11-05,0.48100000000000004,71.858,5,11,1979,1980,309.0
705,1979-11-06,0.48100000000000004,71.858,6,11,1979,1980,310.0
706,1979-11-07,0.48100000000000004,73.393,7,11,1979,1980,311.0
707,1979-11-08,0.48100000000000004,72.112,8,11,1979,1980,312.0
708,1979-11-09,0.48100000000000004,72.112,9,11,1979,1980,313.0
709,1979-11-10,0.48100000000000004,72.367,10,11,1979,1980,314.0
710,1979-11-11,0.48100000000000004,72.367,11,11,1979,1980,315.0
711,1979-11-12,0.48100000000000004,72.367,12,11,1979,1980,316.0
712,1979-11-13,0.48100000000000004,72.367,13,11,1979,1980,317.0
713,1979-11-14,0.48100000000000004,72.622,14,11,1979,1980,318.0
714,1979-11-15,0.48100000000000004,72.622,15,11,1979,1980,319.0
715,1979-11-16,0.48100000000000004,72.622,16,11,1979,1980,320.0
716,1979-11-17,0.48100000000000004,72.87899999999999,17,11,1979,1980,321.0
717,1979-11-18,0.48100000000000004,72.87899999999999,18,11,1979,1980,322.0
718,1979-11-19,0.765,72.87899999999999,19,11,1979,1980,323.0
719,1979-11-20,0.765,73.135,20,11,1979,1980,324.0
720,1979-11-21,0.765,73.135,21,11,1979,1980,325.0
721,1979-11-22,0.765,73.135,22,11,1979,1980,326.0
