,date,outflow,storage,day,month,year,water_year,n_day
2356,1980-08-12,0.057,10.304,12,8,1980,1980,224.0
2357,1980-08-13,0.027999999999999997,10.304,13,8,1980,1980,225.0
2358,1980-08-14,0.0,10.304,14,8,1980,1980,226.0
2359,1980-08-15,0.0,10.304,15,8,1980,1980,227.0
2360,1980-08-16,0.0,10.304,16,8,1980,1980,228.0
2361,1980-08-17,0.0,10.304,17,8,1980,1980,229.0
2362,1980-08-18,0.0,10.304,18,8,1980,1980,230.0
2363,1980-08-19,0.0,10.304,19,8,1980,1980,231.0
2364,1980-08-20,0.057,10.405999999999999,20,8,1980,1980,232.0
2365,1980-08-21,0.057,10.304,21,8,1980,1980,233.0
2366,1980-08-22,0.057,10.304,22,8,1980,1980,234.0
2367,1980-08-23,0.085,10.405999999999999,23,8,1980,1980,235.0
2368,1980-08-24,0.085,10.405999999999999,24,8,1980,1980,236.0
2369,1980-08-25,0.057,10.405999999999999,25,8,1980,1980,237.0
2370,1980-08-26,0.057,10.405999999999999,26,8,1980,1980,238.0
2371,1980-08-27,0.027999999999999997,10.405999999999999,27,8,1980,1980,239.0
2372,1980-08-28,0.027999999999999997,10.405999999999999,28,8,1980,1980,240.0
2373,1980-08-29,0.113,10.507,29,8,1980,1980,241.0
2374,1980-08-30,0.22699999999999998,10.507,30,8,1980,1980,242.0
2375,1980-08-31,0.22699999999999998,10.507,31,8,1980,1980,243.0
2376,1980-09-01,0.28300000000000003,10.607999999999999,1,9,1980,1980,244.0
2377,1980-09-02,0.34,10.607999999999999,2,9,1980,1980,245.0
2378,1980-09-03,0.28300000000000003,10.507,3,9,1980,1980,246.0
2379,1980-09-04,0.28300000000000003,10.507,4,9,1980,1980,247.0
2380,1980-09-05,0.28300000000000003,10.507,5,9,1980,1980,248.0
2381,1980-09-06,0.28300000000000003,10.507,6,9,1980,1980,249.0
2382,1980-09-07,0.28300000000000003,10.607999999999999,7,9,1980,1980,250.0
2383,1980-09-08,0.28300000000000003,10.507,8,9,1980,1980,251.0
2384,1980-09-09,0.28300000000000003,10.507,9,9,1980,1980,252.0
2385,1980-09-10,0.28300000000000003,10.507,10,9,1980,1980,253.0
2386,1980-09-11,0.28300000000000003,10.507,11,9,1980,1980,254.0
2387,1980-09-12,0.425,10.709000000000001,12,9,1980,1980,255.0
2388,1980-09-13,0.396,10.709000000000001,13,9,1980,1980,256.0
2389,1980-09-14,0.368,10.607999999999999,14,9,1980,1980,257.0
2390,1980-09-15,0.45299999999999996,10.709000000000001,15,9,1980,1980,258.0
2391,1980-09-16,0.425,10.607999999999999,16,9,1980,1980,259.0
2392,1980-09-17,0.396,10.607999999999999,17,9,1980,1980,260.0
2393,1980-09-18,0.34,10.607999999999999,18,9,1980,1980,261.0
2394,1980-09-19,0.368,10.607999999999999,19,9,1980,1980,262.0
2395,1980-09-20,0.368,10.607999999999999,20,9,1980,1980,263.0
2396,1980-09-21,0.45299999999999996,10.709000000000001,21,9,1980,1980,264.0
2397,1980-09-22,0.425,10.607999999999999,22,9,1980,1980,265.0
2398,1980-09-23,0.396,10.607999999999999,23,9,1980,1980,266.0
2399,1980-09-24,0.396,10.709000000000001,24,9,1980,1980,267.0
2400,1980-09-25,0.425,10.709000000000001,25,9,1980,1980,268.0
2401,1980-09-26,0.425,10.709000000000001,26,9,1980,1980,269.0
2402,1980-09-27,0.396,10.607999999999999,27,9,1980,1980,270.0
2403,1980-09-28,0.368,10.607999999999999,28,9,1980,1980,271.0
2404,1980-09-29,0.396,10.607999999999999,29,9,1980,1980,272.0
2405,1980-09-30,0.425,10.709000000000001,30,9,1980,1980,273.0
2406,1980-10-01,0.425,10.607999999999999,1,10,1980,1981,274.0
2407,1980-10-02,0.396,10.607999999999999,2,10,1980,1981,275.0
2408,1980-10-03,0.368,10.607999999999999,3,10,1980,1981,276.0
2409,1980-10-04,0.34,10.607999999999999,4,10,1980,1981,277.0
2410,1980-10-05,0.368,10.607999999999999,5,10,1980,1981,278.0
2411,1980-10-06,0.368,10.607999999999999,6,10,1980,1981,279.0
2412,1980-10-07,0.34,10.607999999999999,7,10,1980,1981,280.0
2413,1980-10-08,0.28300000000000003,10.507,8,10,1980,1981,281.0
2414,1980-10-09,0.255,10.607999999999999,9,10,1980,1981,282.0
2415,1980-10-10,0.255,10.507,10,10,1980,1981,283.0
2416,1980-10-11,0.255,10.507,11,10,1980,1981,284.0
2417,1980-10-12,0.22699999999999998,10.507,12,10,1980,1981,285.0
2418,1980-10-13,0.22699999999999998,10.507,13,10,1980,1981,286.0
2419,1980-10-14,0.198,10.507,14,10,1980,1981,287.0
2420,1980-10-15,0.22699999999999998,10.507,15,10,1980,1981,288.0
2421,1980-10-16,0.5660000000000001,10.709000000000001,16,10,1980,1981,289.0
2422,1980-10-17,0.5660000000000001,10.709000000000001,17,10,1980,1981,290.0
2423,1980-10-18,0.425,10.607999999999999,18,10,1980,1981,291.0
2424,1980-10-19,0.425,10.607999999999999,19,10,1980,1981,292.0
2425,1980-10-20,0.425,10.607999999999999,20,10,1980,1981,293.0
2426,1980-10-21,0.425,10.607999999999999,21,10,1980,1981,294.0
