,date,outflow,storage,day,month,year,water_year,n_day
167,1959-12-15,4.417,55.79600000000001,15,12,1959,1960,349.0
168,1959-12-16,4.388999999999999,55.508,16,12,1959,1960,350.0
169,1959-12-17,4.361000000000001,55.23,17,12,1959,1960,351.0
170,1959-12-18,4.388999999999999,54.979,18,12,1959,1960,352.0
171,1959-12-19,4.361000000000001,54.67,19,12,1959,1960,353.0
172,1959-12-20,4.446000000000001,54.396,20,12,1959,1960,354.0
173,1959-12-21,5.862,53.986999999999995,21,12,1959,1960,355.0
174,1959-12-22,3.37,53.851000000000006,22,12,1959,1960,356.0
175,1959-12-23,3.341,53.648,23,12,1959,1960,357.0
176,1959-12-24,3.341,53.49,24,12,1959,1960,358.0
177,1959-12-25,3.37,53.31,25,12,1959,1960,359.0
178,1959-12-26,3.455,53.128,26,12,1959,1960,360.0
179,1959-12-27,3.398,52.948,27,12,1959,1960,361.0
180,1959-12-28,3.341,52.77,28,12,1959,1960,362.0
181,1959-12-29,3.341,52.57,29,12,1959,1960,363.0
182,1959-12-30,3.341,52.391000000000005,30,12,1959,1960,364.0
183,1959-12-31,3.455,52.201,31,12,1959,1960,365.0
184,1960-01-01,3.455,52.012,1,1,1960,1960,1.0
185,1960-01-02,3.455,51.8,2,1,1960,1960,2.0
186,1960-01-03,3.455,51.592,3,1,1960,1960,3.0
187,1960-01-04,3.455,51.415,4,1,1960,1960,4.0
188,1960-01-05,3.455,51.228,5,1,1960,1960,5.0
189,1960-01-06,3.455,51.051,6,1,1960,1960,6.0
190,1960-01-07,3.455,50.853,7,1,1960,1960,7.0
191,1960-01-08,3.511,50.678000000000004,8,1,1960,1960,8.0
192,1960-01-09,3.511,50.504,9,1,1960,1960,9.0
193,1960-01-10,3.511,50.275,10,1,1960,1960,10.0
194,1960-01-11,3.511,50.13399999999999,11,1,1960,1960,11.0
195,1960-01-12,3.54,49.894,12,1,1960,1960,12.0
196,1960-01-13,3.568,49.708999999999996,13,1,1960,1960,13.0
197,1960-01-14,3.568,49.516000000000005,14,1,1960,1960,14.0
198,1960-01-15,3.568,49.312,15,1,1960,1960,15.0
199,1960-01-16,3.511,49.108999999999995,16,1,1960,1960,16.0
200,1960-01-17,3.54,48.894,17,1,1960,1960,17.0
201,1960-01-18,3.596,48.647,18,1,1960,1960,18.0
202,1960-01-19,3.625,48.445,19,1,1960,1960,19.0
203,1960-01-20,3.625,48.255,20,1,1960,1960,20.0
204,1960-01-21,3.653,48.065,21,1,1960,1960,21.0
205,1960-01-22,3.625,47.853,22,1,1960,1960,22.0
206,1960-01-23,3.653,47.641999999999996,23,1,1960,1960,23.0
207,1960-01-24,3.681,47.431999999999995,24,1,1960,1960,24.0
208,1960-01-25,3.625,47.245,25,1,1960,1960,25.0
209,1960-01-26,3.568,47.025,26,1,1960,1960,26.0
210,1960-01-27,3.625,46.828,27,1,1960,1960,27.0
211,1960-01-28,3.568,46.598,28,1,1960,1960,28.0
212,1960-01-29,3.568,46.381,29,1,1960,1960,29.0
213,1960-01-30,3.568,46.177,30,1,1960,1960,30.0
214,1960-01-31,3.568,45.972,31,1,1960,1960,31.0
215,1960-02-01,3.568,45.797,1,2,1960,1960,32.0
216,1960-02-02,3.568,45.602,2,2,1960,1960,33.0
217,1960-02-03,3.625,45.358000000000004,3,2,1960,1960,34.0
218,1960-02-04,3.625,45.115,4,2,1960,1960,35.0
219,1960-02-05,3.653,44.922,5,2,1960,1960,36.0
220,1960-02-06,3.653,44.73,6,2,1960,1960,37.0
221,1960-02-07,3.653,44.527,7,2,1960,1960,38.0
222,1960-02-08,3.653,44.328,8,2,1960,1960,39.0
223,1960-02-09,3.653,44.118,9,2,1960,1960,40.0
224,1960-02-10,3.625,43.928999999999995,10,2,1960,1960,41.0
225,1960-02-11,3.653,43.7,11,2,1960,1960,42.0
226,1960-02-12,3.625,43.52,12,2,1960,1960,43.0
227,1960-02-13,3.625,43.294,13,2,1960,1960,44.0
228,1960-02-14,3.625,43.048,14,2,1960,1960,45.0
229,1960-02-15,3.625,42.823,15,2,1960,1960,46.0
230,1960-02-16,3.625,42.593,16,2,1960,1960,47.0
231,1960-02-17,3.625,42.411,17,2,1960,1960,48.0
232,1960-02-18,3.625,42.207,18,2,1960,1960,49.0
233,1960-02-19,3.681,41.995,19,2,1960,1960,50.0
234,1960-02-20,3.7089999999999996,41.801,20,2,1960,1960,51.0
235,1960-02-21,3.7089999999999996,41.637,21,2,1960,1960,52.0
236,1960-02-22,3.7089999999999996,41.407,22,2,1960,1960,53.0
237,1960-02-23,3.7089999999999996,41.15,23,2,1960,1960,54.0
238,1960-02-24,3.681,40.986999999999995,24,2,1960,1960,55.0
239,1960-02-25,3.7089999999999996,40.845,25,2,1960,1960,56.0
240,1960-02-26,3.7089999999999996,40.626,26,2,1960,1960,57.0
241,1960-02-27,3.7089999999999996,40.361999999999995,27,2,1960,1960,58.0
242,1960-02-28,3.7089999999999996,40.128,28,2,1960,1960,59.0
244,1960-03-01,3.766,39.716,1,3,1960,1960,60.0
245,1960-03-02,3.7089999999999996,39.521,2,3,1960,1960,61.0
246,1960-03-03,3.7089999999999996,39.317,3,3,1960,1960,62.0
247,1960-03-04,3.7089999999999996,39.095,4,3,1960,1960,63.0
248,1960-03-05,3.7089999999999996,38.873000000000005,5,3,1960,1960,64.0
249,1960-03-06,3.766,38.67,6,3,1960,1960,65.0
250,1960-03-07,3.766,38.45,7,3,1960,1960,66.0
251,1960-03-08,3.766,38.222,8,3,1960,1960,67.0
252,1960-03-09,3.766,37.967,9,3,1960,1960,68.0
253,1960-03-10,3.766,37.694,10,3,1960,1960,69.0
254,1960-03-11,3.766,37.486999999999995,11,3,1960,1960,70.0
255,1960-03-12,3.766,37.306999999999995,12,3,1960,1960,71.0
256,1960-03-13,3.766,37.099000000000004,13,3,1960,1960,72.0
257,1960-03-14,3.823,36.884,14,3,1960,1960,73.0
258,1960-03-15,3.823,36.617,15,3,1960,1960,74.0
259,1960-03-16,3.823,36.422,16,3,1960,1960,75.0
260,1960-03-17,3.823,36.2,17,3,1960,1960,76.0
261,1960-03-18,3.823,35.961999999999996,18,3,1960,1960,77.0
262,1960-03-19,3.9360000000000004,35.760999999999996,19,3,1960,1960,78.0
263,1960-03-20,3.8789999999999996,35.55,20,3,1960,1960,79.0
264,1960-03-21,3.8789999999999996,35.332,21,3,1960,1960,80.0
265,1960-03-22,3.8789999999999996,35.096,22,3,1960,1960,81.0
266,1960-03-23,3.8789999999999996,34.949,23,3,1960,1960,82.0
267,1960-03-24,3.8789999999999996,34.836999999999996,24,3,1960,1960,83.0
268,1960-03-25,2.1519999999999997,34.811,25,3,1960,1960,84.0
269,1960-03-26,2.124,35.001,26,3,1960,1960,85.0
270,1960-03-27,0.48100000000000004,35.472,27,3,1960,1960,86.0
271,1960-03-28,2.095,35.708,28,3,1960,1960,87.0
272,1960-03-29,2.124,35.839,29,3,1960,1960,88.0
273,1960-03-30,0.085,36.316,30,3,1960,1960,89.0
274,1960-03-31,2.01,36.385999999999996,31,3,1960,1960,90.0
275,1960-04-01,2.01,36.431,1,4,1960,1960,91.0
276,1960-04-02,0.142,36.635999999999996,2,4,1960,1960,92.0
277,1960-04-03,0.142,36.864000000000004,3,4,1960,1960,93.0
278,1960-04-04,0.142,37.208,4,4,1960,1960,94.0
279,1960-04-05,0.142,37.694,5,4,1960,1960,95.0
280,1960-04-06,0.142,38.34,6,4,1960,1960,96.0
281,1960-04-07,0.142,38.946999999999996,7,4,1960,1960,97.0
282,1960-04-08,0.142,39.65,8,4,1960,1960,98.0
283,1960-04-09,0.142,40.353,9,4,1960,1960,99.0
284,1960-04-10,0.142,41.102,10,4,1960,1960,100.0
285,1960-04-11,0.142,41.724,11,4,1960,1960,101.0
286,1960-04-12,0.142,42.178999999999995,12,4,1960,1960,102.0
287,1960-04-13,0.142,42.586999999999996,13,4,1960,1960,103.0
288,1960-04-14,0.142,43.028999999999996,14,4,1960,1960,104.0
289,1960-04-15,0.142,43.431000000000004,15,4,1960,1960,105.0
290,1960-04-16,0.142,43.68,16,4,1960,1960,106.0
291,1960-04-17,0.142,43.968999999999994,17,4,1960,1960,107.0
292,1960-04-18,0.142,44.336999999999996,18,4,1960,1960,108.0
293,1960-04-19,0.142,44.74100000000001,19,4,1960,1960,109.0
294,1960-04-20,0.142,45.196000000000005,20,4,1960,1960,110.0
295,1960-04-21,0.142,45.777,21,4,1960,1960,111.0
296,1960-04-22,0.142,46.278,22,4,1960,1960,112.0
297,1960-04-23,0.142,46.839,23,4,1960,1960,113.0
298,1960-04-24,0.142,47.369,24,4,1960,1960,114.0
299,1960-04-25,0.142,47.81100000000001,25,4,1960,1960,115.0
300,1960-04-26,0.142,48.16,26,4,1960,1960,116.0
301,1960-04-27,0.142,48.508,27,4,1960,1960,117.0
302,1960-04-28,0.142,48.894,28,4,1960,1960,118.0
303,1960-04-29,0.142,49.15,29,4,1960,1960,119.0
304,1960-04-30,0.142,49.451,30,4,1960,1960,120.0
305,1960-05-01,0.142,49.698,1,5,1960,1960,121.0
306,1960-05-02,0.142,49.873000000000005,2,5,1960,1960,122.0
307,1960-05-03,0.142,50.013999999999996,3,5,1960,1960,123.0
308,1960-05-04,0.142,50.167,4,5,1960,1960,124.0
309,1960-05-05,0.142,50.306999999999995,5,5,1960,1960,125.0
310,1960-05-06,0.142,50.417,6,5,1960,1960,126.0
311,1960-05-07,0.142,50.537,7,5,1960,1960,127.0
312,1960-05-08,0.142,50.678000000000004,8,5,1960,1960,128.0
313,1960-05-09,0.142,50.776,9,5,1960,1960,129.0
314,1960-05-10,0.142,50.986000000000004,10,5,1960,1960,130.0
315,1960-05-11,0.142,51.36,11,5,1960,1960,131.0
316,1960-05-12,0.142,51.856,12,5,1960,1960,132.0
317,1960-05-13,0.142,52.457,13,5,1960,1960,133.0
318,1960-05-14,0.142,53.083999999999996,14,5,1960,1960,134.0
319,1960-05-15,0.142,53.783,15,5,1960,1960,135.0
320,1960-05-16,0.34,54.442,16,5,1960,1960,136.0
321,1960-05-17,0.255,55.104,17,5,1960,1960,137.0
322,1960-05-18,0.22699999999999998,55.773,18,5,1960,1960,138.0
323,1960-05-19,0.22699999999999998,56.398,19,5,1960,1960,139.0
324,1960-05-20,0.22699999999999998,56.96,20,5,1960,1960,140.0
325,1960-05-21,0.22699999999999998,57.556999999999995,21,5,1960,1960,141.0
326,1960-05-22,0.22699999999999998,58.053999999999995,22,5,1960,1960,142.0
327,1960-05-23,0.22699999999999998,58.586999999999996,23,5,1960,1960,143.0
328,1960-05-24,0.22699999999999998,59.43600000000001,24,5,1960,1960,144.0
329,1960-05-25,0.22699999999999998,60.195,25,5,1960,1960,145.0
330,1960-05-26,0.28300000000000003,59.813,26,5,1960,1960,146.0
331,1960-05-27,0.28300000000000003,61.894,27,5,1960,1960,147.0
332,1960-05-28,0.28300000000000003,62.783,28,5,1960,1960,148.0
333,1960-05-29,0.396,63.743,29,5,1960,1960,149.0
334,1960-05-30,0.396,64.727,30,5,1960,1960,150.0
335,1960-05-31,0.396,65.684,31,5,1960,1960,151.0
336,1960-06-01,0.368,66.766,1,6,1960,1960,152.0
337,1960-06-02,0.396,68.042,2,6,1960,1960,153.0
338,1960-06-03,0.396,69.561,3,6,1960,1960,154.0
339,1960-06-04,0.396,71.236,4,6,1960,1960,155.0
340,1960-06-05,0.396,73.007,5,6,1960,1960,156.0
341,1960-06-06,0.396,74.57300000000001,6,6,1960,1960,157.0
342,1960-06-07,0.368,76.202,7,6,1960,1960,158.0
343,1960-06-08,0.396,77.817,8,6,1960,1960,159.0
344,1960-06-09,0.396,79.298,9,6,1960,1960,160.0
345,1960-06-10,0.396,80.699,10,6,1960,1960,161.0
346,1960-06-11,0.396,82.181,11,6,1960,1960,162.0
347,1960-06-12,0.396,83.53,12,6,1960,1960,163.0
348,1960-06-13,0.396,84.912,13,6,1960,1960,164.0
349,1960-06-14,0.396,86.575,14,6,1960,1960,165.0
350,1960-06-15,0.396,87.897,15,6,1960,1960,166.0
351,1960-06-16,0.28300000000000003,89.791,16,6,1960,1960,167.0
352,1960-06-17,0.255,91.729,17,6,1960,1960,168.0
353,1960-06-18,0.28300000000000003,93.693,18,6,1960,1960,169.0
354,1960-06-19,0.255,95.685,19,6,1960,1960,170.0
355,1960-06-20,0.28300000000000003,97.536,20,6,1960,1960,171.0
356,1960-06-21,0.255,99.241,21,6,1960,1960,172.0
357,1960-06-22,0.28300000000000003,100.79,22,6,1960,1960,173.0
358,1960-06-23,0.255,102.13600000000001,23,6,1960,1960,174.0
359,1960-06-24,0.28300000000000003,103.425,24,6,1960,1960,175.0
360,1960-06-25,0.255,104.634,25,6,1960,1960,176.0
361,1960-06-26,0.28300000000000003,105.729,26,6,1960,1960,177.0
362,1960-06-27,0.255,106.76100000000001,27,6,1960,1960,178.0
363,1960-06-28,0.28300000000000003,107.854,28,6,1960,1960,179.0
364,1960-06-29,0.255,108.666,29,6,1960,1960,180.0
365,1960-06-30,0.311,109.478,30,6,1960,1960,181.0
366,1960-07-01,1.161,110.186,1,7,1960,1960,182.0
367,1960-07-02,0.255,110.897,2,7,1960,1960,183.0
368,1960-07-03,0.255,111.647,3,7,1960,1960,184.0
369,1960-07-04,0.255,112.37,4,7,1960,1960,185.0
370,1960-07-05,0.255,113.035,5,7,1960,1960,186.0
371,1960-07-06,0.255,113.64399999999999,6,7,1960,1960,187.0
372,1960-07-07,0.311,113.895,7,7,1960,1960,188.0
373,1960-07-08,0.5379999999999999,114.397,8,7,1960,1960,189.0
374,1960-07-09,0.28300000000000003,114.859,9,7,1960,1960,190.0
375,1960-07-10,0.45299999999999996,115.302,10,7,1960,1960,191.0
376,1960-07-11,3.8510000000000004,115.456,11,7,1960,1960,192.0
377,1960-07-12,3.964,115.555,12,7,1960,1960,193.0
378,1960-07-13,3.8789999999999996,115.69200000000001,13,7,1960,1960,194.0
379,1960-07-14,4.021,115.652,14,7,1960,1960,195.0
380,1960-07-15,3.964,115.535,15,7,1960,1960,196.0
381,1960-07-16,0.28300000000000003,115.67200000000001,16,7,1960,1960,197.0
382,1960-07-17,0.255,115.829,17,7,1960,1960,198.0
383,1960-07-18,3.908,116.064,18,7,1960,1960,199.0
384,1960-07-19,3.908,115.809,19,7,1960,1960,200.0
385,1960-07-20,3.9360000000000004,115.848,20,7,1960,1960,201.0
386,1960-07-21,3.9360000000000004,115.829,21,7,1960,1960,202.0
387,1960-07-22,3.908,115.809,22,7,1960,1960,203.0
388,1960-07-23,0.255,115.88799999999999,23,7,1960,1960,204.0
389,1960-07-24,0.255,116.045,24,7,1960,1960,205.0
390,1960-07-25,3.964,116.14299999999999,25,7,1960,1960,206.0
391,1960-07-26,3.964,116.221,26,7,1960,1960,207.0
392,1960-07-27,3.964,116.045,27,7,1960,1960,208.0
393,1960-07-28,3.9360000000000004,116.064,28,7,1960,1960,209.0
394,1960-07-29,3.908,116.025,29,7,1960,1960,210.0
395,1960-07-30,0.142,116.104,30,7,1960,1960,211.0
396,1960-07-31,0.142,116.32,31,7,1960,1960,212.0
397,1960-08-01,3.9360000000000004,116.37799999999999,1,8,1960,1960,213.0
398,1960-08-02,3.908,116.221,2,8,1960,1960,214.0
399,1960-08-03,4.276,116.104,3,8,1960,1960,215.0
400,1960-08-04,3.964,115.868,4,8,1960,1960,216.0
401,1960-08-05,3.964,115.535,5,8,1960,1960,217.0
402,1960-08-06,0.142,115.652,6,8,1960,1960,218.0
403,1960-08-07,0.142,115.789,7,8,1960,1960,219.0
404,1960-08-08,3.9930000000000003,115.712,8,8,1960,1960,220.0
405,1960-08-09,4.021,115.322,9,8,1960,1960,221.0
406,1960-08-10,4.0489999999999995,115.071,10,8,1960,1960,222.0
407,1960-08-11,4.021,114.743,11,8,1960,1960,223.0
408,1960-08-12,4.021,114.551,12,8,1960,1960,224.0
409,1960-08-13,3.9930000000000003,114.281,13,8,1960,1960,225.0
410,1960-08-14,3.9930000000000003,113.991,14,8,1960,1960,226.0
411,1960-08-15,3.9930000000000003,113.79799999999999,15,8,1960,1960,227.0
412,1960-08-16,3.9930000000000003,113.626,16,8,1960,1960,228.0
413,1960-08-17,3.9930000000000003,113.37700000000001,17,8,1960,1960,229.0
414,1960-08-18,3.9930000000000003,113.16799999999999,18,8,1960,1960,230.0
415,1960-08-19,4.021,112.94,19,8,1960,1960,231.0
416,1960-08-20,2.237,112.863,20,8,1960,1960,232.0
417,1960-08-21,2.237,112.845,21,8,1960,1960,233.0
418,1960-08-22,4.078,112.617,22,8,1960,1960,234.0
419,1960-08-23,4.078,112.40700000000001,23,8,1960,1960,235.0
420,1960-08-24,4.078,112.21700000000001,24,8,1960,1960,236.0
421,1960-08-25,4.078,112.009,25,8,1960,1960,237.0
422,1960-08-26,4.0489999999999995,111.819,26,8,1960,1960,238.0
423,1960-08-27,0.22699999999999998,111.78,27,8,1960,1960,239.0
424,1960-08-28,0.22699999999999998,111.742,28,8,1960,1960,240.0
425,1960-08-29,4.078,111.46,29,8,1960,1960,241.0
426,1960-08-30,4.078,111.272,30,8,1960,1960,242.0
427,1960-08-31,4.078,111.085,31,8,1960,1960,243.0
428,1960-09-01,4.078,110.917,1,9,1960,1960,244.0
429,1960-09-02,4.078,110.711,2,9,1960,1960,245.0
430,1960-09-03,2.265,110.542,3,9,1960,1960,246.0
431,1960-09-04,2.294,110.41,4,9,1960,1960,247.0
432,1960-09-05,2.322,110.318,5,9,1960,1960,248.0
433,1960-09-06,4.106,110.242,6,9,1960,1960,249.0
434,1960-09-07,4.078,110.055,7,9,1960,1960,250.0
435,1960-09-08,4.1339999999999995,109.49600000000001,8,9,1960,1960,251.0
436,1960-09-09,4.0489999999999995,109.18299999999999,9,9,1960,1960,252.0
437,1960-09-10,2.237,108.99799999999999,10,9,1960,1960,253.0
438,1960-09-11,2.265,108.851,11,9,1960,1960,254.0
439,1960-09-12,4.078,108.62899999999999,12,9,1960,1960,255.0
440,1960-09-13,4.0489999999999995,108.444,13,9,1960,1960,256.0
441,1960-09-14,4.078,108.149,14,9,1960,1960,257.0
442,1960-09-15,4.078,107.781,15,9,1960,1960,258.0
443,1960-09-16,4.0489999999999995,107.52600000000001,16,9,1960,1960,259.0
444,1960-09-17,2.237,107.381,17,9,1960,1960,260.0
445,1960-09-18,2.237,107.289,18,9,1960,1960,261.0
446,1960-09-19,4.078,107.071,19,9,1960,1960,262.0
447,1960-09-20,4.303999999999999,106.90700000000001,20,9,1960,1960,263.0
448,1960-09-21,0.113,107.01700000000001,21,9,1960,1960,264.0
449,1960-09-22,3.9360000000000004,107.01700000000001,22,9,1960,1960,265.0
450,1960-09-23,3.964,106.79799999999999,23,9,1960,1960,266.0
451,1960-09-24,2.18,106.671,24,9,1960,1960,267.0
452,1960-09-25,2.18,106.671,25,9,1960,1960,268.0
453,1960-09-26,3.9360000000000004,106.525,26,9,1960,1960,269.0
454,1960-09-27,3.9930000000000003,106.36200000000001,27,9,1960,1960,270.0
455,1960-09-28,3.964,106.10600000000001,28,9,1960,1960,271.0
456,1960-09-29,3.964,105.90899999999999,29,9,1960,1960,272.0
457,1960-09-30,3.964,105.74700000000001,30,9,1960,1960,273.0
458,1960-10-01,2.01,105.62200000000001,1,10,1960,1961,274.0
459,1960-10-02,2.01,105.56700000000001,2,10,1960,1961,275.0
460,1960-10-03,3.653,105.37,3,10,1960,1961,276.0
461,1960-10-04,3.625,105.208,4,10,1960,1961,277.0
462,1960-10-05,3.653,104.975,5,10,1960,1961,278.0
463,1960-10-06,3.625,104.741,6,10,1960,1961,279.0
464,1960-10-07,3.625,104.52600000000001,7,10,1960,1961,280.0
465,1960-10-08,1.982,104.454,8,10,1960,1961,281.0
466,1960-10-09,1.982,104.40100000000001,9,10,1960,1961,282.0
467,1960-10-10,3.596,104.257,10,10,1960,1961,283.0
468,1960-10-11,3.653,104.098,11,10,1960,1961,284.0
469,1960-10-12,3.653,103.921,12,10,1960,1961,285.0
470,1960-10-13,3.653,103.779,13,10,1960,1961,286.0
471,1960-10-14,3.653,103.601,14,10,1960,1961,287.0
472,1960-10-15,1.982,103.512,15,10,1960,1961,288.0
473,1960-10-16,2.01,103.44200000000001,16,10,1960,1961,289.0
474,1960-10-17,3.653,103.264,17,10,1960,1961,290.0
475,1960-10-18,3.653,103.105,18,10,1960,1961,291.0
476,1960-10-19,3.653,102.928,19,10,1960,1961,292.0
477,1960-10-20,3.653,102.75,20,10,1960,1961,293.0
478,1960-10-21,3.653,102.538,21,10,1960,1961,294.0
479,1960-10-22,1.982,102.45,22,10,1960,1961,295.0
480,1960-10-23,2.01,102.38,23,10,1960,1961,296.0
481,1960-10-24,3.653,102.223,24,10,1960,1961,297.0
482,1960-10-25,3.625,102.066,25,10,1960,1961,298.0
483,1960-10-26,3.653,101.926,26,10,1960,1961,299.0
484,1960-10-27,3.653,101.804,27,10,1960,1961,300.0
485,1960-10-28,3.653,101.57700000000001,28,10,1960,1961,301.0
486,1960-10-29,2.039,101.541,29,10,1960,1961,302.0
487,1960-10-30,2.01,101.454,30,10,1960,1961,303.0
488,1960-10-31,3.7089999999999996,101.227,31,10,1960,1961,304.0
489,1960-11-01,3.681,100.955,1,11,1960,1961,305.0
490,1960-11-02,3.7089999999999996,100.825,2,11,1960,1961,306.0
491,1960-11-03,3.653,100.6,3,11,1960,1961,307.0
492,1960-11-04,3.653,100.429,4,11,1960,1961,308.0
493,1960-11-05,2.039,100.37700000000001,5,11,1960,1961,309.0
494,1960-11-06,2.01,100.291,6,11,1960,1961,310.0
495,1960-11-07,3.653,100.17,7,11,1960,1961,311.0
496,1960-11-08,3.7089999999999996,99.99799999999999,8,11,1960,1961,312.0
497,1960-11-09,3.681,99.84299999999999,9,11,1960,1961,313.0
498,1960-11-10,3.653,99.62,10,11,1960,1961,314.0
499,1960-11-11,3.653,99.361,11,11,1960,1961,315.0
500,1960-11-12,2.039,99.22399999999999,12,11,1960,1961,316.0
501,1960-11-13,2.01,99.189,13,11,1960,1961,317.0
502,1960-11-14,3.653,99.03399999999999,14,11,1960,1961,318.0
503,1960-11-15,3.681,98.77799999999999,15,11,1960,1961,319.0
504,1960-11-16,3.7089999999999996,98.55799999999999,16,11,1960,1961,320.0
505,1960-11-17,3.738,98.302,17,11,1960,1961,321.0
506,1960-11-18,3.7089999999999996,98.064,18,11,1960,1961,322.0
507,1960-11-19,2.0669999999999997,98.04700000000001,19,11,1960,1961,323.0
508,1960-11-20,2.039,97.962,20,11,1960,1961,324.0
509,1960-11-21,3.681,97.66799999999999,21,11,1960,1961,325.0
510,1960-11-22,3.738,97.587,22,11,1960,1961,326.0
511,1960-11-23,3.738,97.366,23,11,1960,1961,327.0
