,date,outflow,storage,day,month,year,water_year,n_day
5492,1995-01-14,376.61300000000006,255.947,14,1,1995,1995,14.0
5493,1995-01-15,484.217,253.97400000000002,15,1,1995,1995,15.0
5494,1995-01-16,438.91,251.753,16,1,1995,1995,16.0
5495,1995-01-17,424.75199999999995,249.78,17,1,1995,1995,17.0
5496,1995-01-18,362.455,251.137,18,1,1995,1995,18.0
5497,1995-01-19,351.12800000000004,252.987,19,1,1995,1995,19.0
5498,1995-01-20,359.62300000000005,255.084,20,1,1995,1995,20.0
5499,1995-01-21,331.30699999999996,261.868,21,1,1995,1995,21.0
5500,1995-01-22,390.772,261.128,22,1,1995,1995,22.0
5501,1995-01-23,300.158,266.678,23,1,1995,1995,23.0
5502,1995-01-24,351.12800000000004,265.938,24,1,1995,1995,24.0
5503,1995-01-25,283.168,268.035,25,1,1995,1995,25.0
5504,1995-01-26,244.37400000000002,265.815,26,1,1995,1995,26.0
5505,1995-01-27,305.82099999999997,260.264,27,1,1995,1995,27.0
5506,1995-01-28,399.267,254.71400000000003,28,1,1995,1995,28.0
5507,1995-01-29,407.76199999999994,248.546,29,1,1995,1995,29.0
5508,1995-01-30,280.053,258.291,30,1,1995,1995,30.0
5509,1995-01-31,238.99400000000003,260.634,31,1,1995,1995,31.0
5510,1995-02-01,319.98,262.608,1,2,1995,1995,32.0
5511,1995-02-02,348.29699999999997,259.894,2,2,1995,1995,33.0
5512,1995-02-03,231.915,257.797,3,2,1995,1995,34.0
5513,1995-02-04,210.67700000000002,255.207,4,2,1995,1995,35.0
5514,1995-02-05,233.614,252.493,5,2,1995,1995,36.0
5515,1995-02-06,203.88099999999997,250.02599999999998,6,2,1995,1995,37.0
5516,1995-02-07,180.94400000000002,248.793,7,2,1995,1995,38.0
5517,1995-02-08,75.04,252.74,8,2,1995,1995,39.0
5518,1995-02-09,152.911,251.753,9,2,1995,1995,40.0
5519,1995-02-10,163.954,250.643,10,2,1995,1995,41.0
5520,1995-02-11,116.665,251.753,11,2,1995,1995,42.0
5521,1995-02-12,69.942,252.74,12,2,1995,1995,43.0
5522,1995-02-13,107.038,251.877,13,2,1995,1995,44.0
5523,1995-02-14,114.96600000000001,250.643,14,2,1995,1995,45.0
5524,1995-02-15,195.10299999999998,247.43599999999998,15,2,1995,1995,46.0
5525,1995-02-16,76.73899999999999,248.916,16,2,1995,1995,47.0
5526,1995-02-17,57.766000000000005,251.507,17,2,1995,1995,48.0
5527,1995-02-18,68.81,251.877,18,2,1995,1995,49.0
5528,1995-02-19,95.14399999999999,250.15,19,2,1995,1995,50.0
5529,1995-02-20,49.838,251.38299999999998,20,2,1995,1995,51.0
5530,1995-02-21,81.55199999999999,251.137,21,2,1995,1995,52.0
5531,1995-02-22,68.527,250.643,22,2,1995,1995,53.0
5532,1995-02-23,108.73700000000001,251.26,23,2,1995,1995,54.0
5533,1995-02-24,102.507,249.28599999999997,24,2,1995,1995,55.0
5534,1995-02-25,24.947,250.643,25,2,1995,1995,56.0
5535,1995-02-26,136.77,249.533,26,2,1995,1995,57.0
5536,1995-02-27,134.222,250.766,27,2,1995,1995,58.0
5537,1995-02-28,115.249,250.15,28,2,1995,1995,59.0
5538,1995-03-01,103.073,250.89,1,3,1995,1995,60.0
5539,1995-03-02,96.84299999999999,249.533,2,3,1995,1995,61.0
5540,1995-03-03,50.403999999999996,249.28599999999997,3,3,1995,1995,62.0
5541,1995-03-04,71.925,250.89,4,3,1995,1995,63.0
5542,1995-03-05,99.958,250.02599999999998,5,3,1995,1995,64.0
5543,1995-03-06,163.388,251.137,6,3,1995,1995,65.0
5544,1995-03-07,302.99,249.16299999999998,7,3,1995,1995,66.0
5545,1995-03-08,243.808,258.04400000000004,8,3,1995,1995,67.0
5546,1995-03-09,269.85900000000004,261.991,9,3,1995,1995,68.0
5547,1995-03-10,278.92,257.551,10,3,1995,1995,69.0
5548,1995-03-11,234.463,256.564,11,3,1995,1995,70.0
5549,1995-03-12,288.83099999999996,252.61700000000002,12,3,1995,1995,71.0
5550,1995-03-13,305.82099999999997,248.176,13,3,1995,1995,72.0
5551,1995-03-14,62.297,258.04400000000004,14,3,1995,1995,73.0
5552,1995-03-15,121.196,260.51099999999997,15,3,1995,1995,74.0
5553,1995-03-16,297.32599999999996,248.67,16,3,1995,1995,75.0
5554,1995-03-17,339.80199999999996,243.982,17,3,1995,1995,76.0
5555,1995-03-18,272.691,246.94299999999998,18,3,1995,1995,77.0
5556,1995-03-19,317.14799999999997,245.833,19,3,1995,1995,78.0
5557,1995-03-20,238.144,253.60299999999998,20,3,1995,1995,79.0
5558,1995-03-21,359.62300000000005,251.137,21,3,1995,1995,80.0
5559,1995-03-22,297.32599999999996,254.34400000000002,22,3,1995,1995,81.0
5560,1995-03-23,311.485,255.454,23,3,1995,1995,82.0
5561,1995-03-24,317.14799999999997,252.74,24,3,1995,1995,83.0
5562,1995-03-25,259.948,247.43599999999998,25,3,1995,1995,84.0
5563,1995-03-26,85.234,248.053,26,3,1995,1995,85.0
5564,1995-03-27,43.608000000000004,247.313,27,3,1995,1995,86.0
5565,1995-03-28,85.51700000000001,249.16299999999998,28,3,1995,1995,87.0
5566,1995-03-29,78.438,251.137,29,3,1995,1995,88.0
5567,1995-03-30,61.731,251.013,30,3,1995,1995,89.0
5568,1995-03-31,86.083,249.78,31,3,1995,1995,90.0
5569,1995-04-01,95.428,252.493,1,4,1995,1995,91.0
5570,1995-04-02,91.18,250.396,2,4,1995,1995,92.0
5571,1995-04-03,118.647,250.643,3,4,1995,1995,93.0
5572,1995-04-04,141.30100000000002,250.15,4,4,1995,1995,94.0
5573,1995-04-05,72.208,249.78,5,4,1995,1995,95.0
5574,1995-04-06,57.2,251.26,6,4,1995,1995,96.0
5575,1995-04-07,63.713,251.877,7,4,1995,1995,97.0
5576,1995-04-08,83.818,252.74,8,4,1995,1995,98.0
5577,1995-04-09,37.095,250.643,9,4,1995,1995,99.0
5578,1995-04-10,235.87900000000002,250.643,10,4,1995,1995,100.0
5579,1995-04-11,342.63300000000004,249.533,11,4,1995,1995,101.0
5580,1995-04-12,294.495,249.903,12,4,1995,1995,102.0
5581,1995-04-13,339.80199999999996,252.0,13,4,1995,1995,103.0
5582,1995-04-14,311.485,250.15,14,4,1995,1995,104.0
5583,1995-04-15,191.138,252.37,15,4,1995,1995,105.0
5584,1995-04-16,217.47299999999998,252.247,16,4,1995,1995,106.0
5585,1995-04-17,478.55400000000003,259.64799999999997,17,4,1995,1995,107.0
5586,1995-04-18,478.55400000000003,260.388,18,4,1995,1995,108.0
5587,1995-04-19,447.405,259.77099999999996,19,4,1995,1995,109.0
5588,1995-04-20,569.168,275.559,20,4,1995,1995,110.0
5589,1995-04-21,611.643,271.242,21,4,1995,1995,111.0
5590,1995-04-22,481.38599999999997,268.405,22,4,1995,1995,112.0
5591,1995-04-23,662.613,270.255,23,4,1995,1995,113.0
5592,1995-04-24,506.871,280.863,24,4,1995,1995,114.0
5593,1995-04-25,611.643,281.85,25,4,1995,1995,115.0
5594,1995-04-26,642.7909999999999,277.903,26,4,1995,1995,116.0
5595,1995-04-27,574.831,276.3,27,4,1995,1995,117.0
5596,1995-04-28,495.54400000000004,273.46299999999997,28,4,1995,1995,118.0
5597,1995-04-29,648.455,279.63,29,4,1995,1995,119.0
5598,1995-04-30,710.752,296.405,30,4,1995,1995,120.0
5599,1995-05-01,790.039,310.344,1,5,1995,1995,121.0
5600,1995-05-02,942.949,313.551,2,5,1995,1995,122.0
5601,1995-05-03,959.94,310.344,3,5,1995,1995,123.0
5602,1995-05-04,1064.712,297.639,4,5,1995,1995,124.0
5603,1995-05-05,869.326,291.348,5,5,1995,1995,125.0
5604,1995-05-06,710.752,295.048,6,5,1995,1995,126.0
5605,1995-05-07,713.5830000000001,312.194,7,5,1995,1995,127.0
5606,1995-05-08,1370.533,388.05300000000005,8,5,1995,1995,128.0
5607,1995-05-09,2273.839,431.718,9,5,1995,1995,129.0
5608,1995-05-10,2001.9979999999998,419.63,10,5,1995,1995,130.0
5609,1995-05-11,1656.533,415.92900000000003,11,5,1995,1995,131.0
5610,1995-05-12,1413.0079999999998,412.722,12,5,1995,1995,132.0
5611,1995-05-13,1039.2269999999999,400.38800000000003,13,5,1995,1995,133.0
5612,1995-05-14,906.138,382.379,14,5,1995,1995,134.0
5613,1995-05-15,897.643,361.04,15,5,1995,1995,135.0
5614,1995-05-16,756.059,351.17199999999997,16,5,1995,1995,136.0
5615,1995-05-17,838.177,342.167,17,5,1995,1995,137.0
5616,1995-05-18,1101.524,335.13699999999994,18,5,1995,1995,138.0
5617,1995-05-19,1115.682,332.916,19,5,1995,1995,139.0
5618,1995-05-20,1135.504,329.709,20,5,1995,1995,140.0
5619,1995-05-21,1112.85,327.98199999999997,21,5,1995,1995,141.0
5620,1995-05-22,1118.514,322.555,22,5,1995,1995,142.0
5621,1995-05-23,1095.86,317.251,23,5,1995,1995,143.0
5622,1995-05-24,1143.999,306.026,24,5,1995,1995,144.0
5623,1995-05-25,1163.82,287.524,25,5,1995,1995,145.0
5624,1995-05-26,1064.712,290.731,26,5,1995,1995,146.0
5625,1995-05-27,1132.672,306.15,27,5,1995,1995,147.0
5626,1995-05-28,1367.701,316.388,28,5,1995,1995,148.0
5627,1995-05-29,1492.295,319.718,29,5,1995,1995,149.0
5628,1995-05-30,1311.068,325.885,30,5,1995,1995,150.0
5629,1995-05-31,1118.514,329.216,31,5,1995,1995,151.0
5630,1995-06-01,957.1080000000001,327.98199999999997,1,6,1995,1995,152.0
5631,1995-06-02,818.3560000000001,329.586,2,6,1995,1995,153.0
5632,1995-06-03,733.405,335.50699999999995,3,6,1995,1995,154.0
5633,1995-06-04,719.247,351.788,4,6,1995,1995,155.0
5634,1995-06-05,804.197,380.899,5,6,1995,1995,156.0
5635,1995-06-06,1030.732,385.833,6,6,1995,1995,157.0
5636,1995-06-07,809.86,383.48900000000003,7,6,1995,1995,158.0
5637,1995-06-08,583.326,394.714,8,6,1995,1995,159.0
5638,1995-06-09,1135.504,432.58099999999996,9,6,1995,1995,160.0
5639,1995-06-10,2888.3140000000003,478.96,10,6,1995,1995,161.0
5640,1995-06-11,4360.787,522.625,11,6,1995,1995,162.0
5641,1995-06-12,3567.917,537.427,12,6,1995,1995,163.0
5642,1995-06-13,3313.066,537.427,13,6,1995,1995,164.0
5643,1995-06-14,2350.294,543.3480000000001,14,6,1995,1995,165.0
5644,1995-06-15,1919.879,537.5509999999999,15,6,1995,1995,166.0
5645,1995-06-16,2177.562,487.965,16,6,1995,1995,167.0
5646,1995-06-17,1650.869,450.467,17,6,1995,1995,168.0
5647,1995-06-18,1345.0479999999998,434.67800000000005,18,6,1995,1995,169.0
5648,1995-06-19,962.7710000000001,430.855,19,6,1995,1995,170.0
5649,1995-06-20,668.2760000000001,425.67400000000004,20,6,1995,1995,171.0
5650,1995-06-21,668.2760000000001,416.793,21,6,1995,1995,172.0
5651,1995-06-22,659.7810000000001,414.20300000000003,22,6,1995,1995,173.0
5652,1995-06-23,571.999,429.12800000000004,23,6,1995,1995,174.0
5653,1995-06-24,560.673,439.61199999999997,24,6,1995,1995,175.0
5654,1995-06-25,588.989,449.727,25,6,1995,1995,176.0
5655,1995-06-26,860.831,449.35699999999997,26,6,1995,1995,177.0
5656,1995-06-27,974.0980000000001,447.87699999999995,27,6,1995,1995,178.0
5657,1995-06-28,1053.385,437.392,28,6,1995,1995,179.0
5658,1995-06-29,1084.5330000000001,418.89,29,6,1995,1995,180.0
5659,1995-06-30,976.93,409.022,30,6,1995,1995,181.0
5660,1995-07-01,877.821,407.665,1,7,1995,1995,182.0
5661,1995-07-02,880.6519999999999,403.841,2,7,1995,1995,183.0
5662,1995-07-03,863.6619999999999,401.251,3,7,1995,1995,184.0
5663,1995-07-04,866.4939999999999,399.648,4,7,1995,1995,185.0
5664,1995-07-05,863.6619999999999,385.709,5,7,1995,1995,186.0
5665,1995-07-06,733.405,377.19800000000004,6,7,1995,1995,187.0
5666,1995-07-07,656.95,368.31699999999995,7,7,1995,1995,188.0
5667,1995-07-08,651.286,357.586,8,7,1995,1995,189.0
5668,1995-07-09,634.2959999999999,351.048,9,7,1995,1995,190.0
5669,1995-07-10,634.2959999999999,344.14099999999996,10,7,1995,1995,191.0
5670,1995-07-11,639.96,335.13699999999994,11,7,1995,1995,192.0
5671,1995-07-12,651.286,328.352,12,7,1995,1995,193.0
5672,1995-07-13,736.237,318.361,13,7,1995,1995,194.0
5673,1995-07-14,659.7810000000001,308.247,14,7,1995,1995,195.0
5674,1995-07-15,566.336,308.617,15,7,1995,1995,196.0
5675,1995-07-16,583.326,300.35200000000003,16,7,1995,1995,197.0
5676,1995-07-17,521.029,295.048,17,7,1995,1995,198.0
5677,1995-07-18,421.92,289.004,18,7,1995,1995,199.0
5678,1995-07-19,467.227,279.63,19,7,1995,1995,200.0
5679,1995-07-20,464.39599999999996,269.515,20,7,1995,1995,201.0
5680,1995-07-21,402.099,264.58099999999996,21,7,1995,1995,202.0
5681,1995-07-22,407.76199999999994,259.77099999999996,22,7,1995,1995,203.0
5682,1995-07-23,399.267,251.26,23,7,1995,1995,204.0
5683,1995-07-24,300.158,254.097,24,7,1995,1995,205.0
5684,1995-07-25,348.29699999999997,252.987,25,7,1995,1995,206.0
5685,1995-07-26,328.475,252.123,26,7,1995,1995,207.0
5686,1995-07-27,286.0,253.727,27,7,1995,1995,208.0
5687,1995-07-28,274.39,253.233,28,7,1995,1995,209.0
5688,1995-07-29,131.107,253.48,29,7,1995,1995,210.0
5689,1995-07-30,33.414,255.33,30,7,1995,1995,211.0
5690,1995-07-31,68.81,254.83700000000002,31,7,1995,1995,212.0
5691,1995-08-01,103.92299999999999,253.60299999999998,1,8,1995,1995,213.0
5692,1995-08-02,235.87900000000002,253.85,2,8,1995,1995,214.0
5693,1995-08-03,328.475,252.987,3,8,1995,1995,215.0
5694,1995-08-04,348.29699999999997,249.65599999999998,4,8,1995,1995,216.0
5695,1995-08-05,273.823,253.48,5,8,1995,1995,217.0
5696,1995-08-06,345.465,251.26,6,8,1995,1995,218.0
5697,1995-08-07,325.643,251.753,7,8,1995,1995,219.0
5698,1995-08-08,277.505,251.013,8,8,1995,1995,220.0
5699,1995-08-09,279.204,252.0,9,8,1995,1995,221.0
5700,1995-08-10,250.321,252.74,10,8,1995,1995,222.0
5701,1995-08-11,264.47900000000004,253.233,11,8,1995,1995,223.0
5702,1995-08-12,258.532,253.11,12,8,1995,1995,224.0
5703,1995-08-13,213.792,253.97400000000002,13,8,1995,1995,225.0
5704,1995-08-14,231.915,256.317,14,8,1995,1995,226.0
5705,1995-08-15,165.653,255.7,15,8,1995,1995,227.0
5706,1995-08-16,111.568,252.123,16,8,1995,1995,228.0
5707,1995-08-17,8.777999999999999,259.277,17,8,1995,1995,229.0
5708,1995-08-18,30.299,260.881,18,8,1995,1995,230.0
5709,1995-08-19,109.586,253.727,19,8,1995,1995,231.0
5710,1995-08-20,158.00799999999998,260.634,20,8,1995,1995,232.0
5711,1995-08-21,178.113,257.057,21,8,1995,1995,233.0
5712,1995-08-22,180.66099999999997,256.934,22,8,1995,1995,234.0
5713,1995-08-23,141.86700000000002,257.67400000000004,23,8,1995,1995,235.0
5714,1995-08-24,274.107,254.097,24,8,1995,1995,236.0
5715,1995-08-25,173.299,254.83700000000002,25,8,1995,1995,237.0
5716,1995-08-26,79.28699999999999,255.824,26,8,1995,1995,238.0
5717,1995-08-27,103.073,255.7,27,8,1995,1995,239.0
5718,1995-08-28,66.26100000000001,258.414,28,8,1995,1995,240.0
5719,1995-08-29,19.425,257.67400000000004,29,8,1995,1995,241.0
5720,1995-08-30,9.175,258.414,30,8,1995,1995,242.0
5721,1995-08-31,60.881,259.524,31,8,1995,1995,243.0
5722,1995-09-01,86.366,255.947,1,9,1995,1995,244.0
5723,1995-09-02,15.433,256.07,2,9,1995,1995,245.0
5724,1995-09-03,7.561,256.687,3,9,1995,1995,246.0
5725,1995-09-04,6.711,258.04400000000004,4,9,1995,1995,247.0
5726,1995-09-05,71.642,257.551,5,9,1995,1995,248.0
5727,1995-09-06,28.883000000000003,256.687,6,9,1995,1995,249.0
5728,1995-09-07,29.733,254.96,7,9,1995,1995,250.0
5729,1995-09-08,48.705,250.643,8,9,1995,1995,251.0
5730,1995-09-09,6.456,251.753,9,9,1995,1995,252.0
5731,1995-09-10,6.172999999999999,251.753,10,9,1995,1995,253.0
5732,1995-09-11,6.2860000000000005,252.37,11,9,1995,1995,254.0
5733,1995-09-12,6.2860000000000005,252.987,12,9,1995,1995,255.0
5734,1995-09-13,6.145,257.30400000000003,13,9,1995,1995,256.0
5735,1995-09-14,6.087999999999999,255.084,14,9,1995,1995,257.0
5736,1995-09-15,65.695,249.65599999999998,15,9,1995,1995,258.0
5737,1995-09-16,173.016,245.58599999999998,16,9,1995,1995,259.0
5738,1995-09-17,39.927,247.929,17,9,1995,1995,260.0
5739,1995-09-18,5.975,248.423,18,9,1995,1995,261.0
5740,1995-09-19,5.975,252.0,19,9,1995,1995,262.0
5741,1995-09-20,5.975,250.643,20,9,1995,1995,263.0
5742,1995-09-21,6.06,251.013,21,9,1995,1995,264.0
5743,1995-09-22,6.06,251.013,22,9,1995,1995,265.0
5744,1995-09-23,6.002999999999999,251.26,23,9,1995,1995,266.0
5745,1995-09-24,6.031000000000001,253.97400000000002,24,9,1995,1995,267.0
5746,1995-09-25,25.116999999999997,253.60299999999998,25,9,1995,1995,268.0
5747,1995-09-26,31.432,253.60299999999998,26,9,1995,1995,269.0
5748,1995-09-27,15.206,255.7,27,9,1995,1995,270.0
5749,1995-09-28,100.80799999999999,250.643,28,9,1995,1995,271.0
5750,1995-09-29,14.243,253.11,29,9,1995,1995,272.0
5751,1995-09-30,6.428,250.643,30,9,1995,1995,273.0
5752,1995-10-01,6.087999999999999,253.97400000000002,1,10,1995,1996,274.0
5753,1995-10-02,116.948,250.89,2,10,1995,1996,275.0
5754,1995-10-03,11.298,251.507,3,10,1995,1996,276.0
5755,1995-10-04,6.485,252.493,4,10,1995,1996,277.0
5756,1995-10-05,6.428,250.89,5,10,1995,1996,278.0
5757,1995-10-06,6.513,251.877,6,10,1995,1996,279.0
5758,1995-10-07,6.2860000000000005,251.26,7,10,1995,1996,280.0
5759,1995-10-08,21.153000000000002,253.97400000000002,8,10,1995,1996,281.0
5760,1995-10-09,7.73,253.11,9,10,1995,1996,282.0
5761,1995-10-10,20.331,254.097,10,10,1995,1996,283.0
5762,1995-10-11,14.3,256.07,11,10,1995,1996,284.0
5763,1995-10-12,6.2010000000000005,256.194,12,10,1995,1996,285.0
5764,1995-10-13,6.2860000000000005,254.34400000000002,13,10,1995,1996,286.0
5765,1995-10-14,18.944000000000003,253.727,14,10,1995,1996,287.0
5766,1995-10-15,6.172999999999999,254.097,15,10,1995,1996,288.0
5767,1995-10-16,6.1160000000000005,253.85,16,10,1995,1996,289.0
5768,1995-10-17,6.145,251.753,17,10,1995,1996,290.0
5769,1995-10-18,6.1160000000000005,250.52,18,10,1995,1996,291.0
5770,1995-10-19,6.23,250.02599999999998,19,10,1995,1996,292.0
5771,1995-10-20,6.371,249.78,20,10,1995,1996,293.0
5772,1995-10-21,6.145,248.67,21,10,1995,1996,294.0
5773,1995-10-22,6.031000000000001,247.929,22,10,1995,1996,295.0
5774,1995-10-23,6.315,247.929,23,10,1995,1996,296.0
5775,1995-10-24,6.087999999999999,247.18900000000002,24,10,1995,1996,297.0
5776,1995-10-25,6.002999999999999,247.55900000000003,25,10,1995,1996,298.0
5777,1995-10-26,6.031000000000001,248.916,26,10,1995,1996,299.0
5778,1995-10-27,6.145,247.06599999999997,27,10,1995,1996,300.0
5779,1995-10-28,6.087999999999999,246.326,28,10,1995,1996,301.0
5780,1995-10-29,6.002999999999999,245.58599999999998,29,10,1995,1996,302.0
5781,1995-10-30,6.031000000000001,244.84599999999998,30,10,1995,1996,303.0
5782,1995-10-31,5.975,243.982,31,10,1995,1996,304.0
5783,1995-11-01,5.975,245.833,1,11,1995,1996,305.0
5784,1995-11-02,6.087999999999999,246.079,2,11,1995,1996,306.0
5785,1995-11-03,6.881,244.84599999999998,3,11,1995,1996,307.0
5786,1995-11-04,6.172999999999999,243.36599999999999,4,11,1995,1996,308.0
5787,1995-11-05,6.1160000000000005,243.11900000000003,5,11,1995,1996,309.0
5788,1995-11-06,6.06,242.872,6,11,1995,1996,310.0
5789,1995-11-07,6.257999999999999,243.11900000000003,7,11,1995,1996,311.0
5790,1995-11-08,6.087999999999999,243.36599999999999,8,11,1995,1996,312.0
5791,1995-11-09,6.06,241.145,9,11,1995,1996,313.0
5792,1995-11-10,6.257999999999999,247.06599999999997,10,11,1995,1996,314.0
5793,1995-11-11,6.2860000000000005,249.533,11,11,1995,1996,315.0
