,date,outflow,storage,day,month,year,water_year,n_day
9437,2005-11-02,0.155,24.568,2,11,2005,2006,306.0
9438,2005-11-03,0.063,24.534000000000002,3,11,2005,2006,307.0
9439,2005-11-04,0.054000000000000006,24.517,4,11,2005,2006,308.0
9440,2005-11-05,0.061,24.498,5,11,2005,2006,309.0
9441,2005-11-06,0.05,24.498,6,11,2005,2006,310.0
9442,2005-11-07,0.083,24.71871631128255,7,11,2005,2006,311.0
9443,2005-11-08,0.078,24.498,8,11,2005,2006,312.0
9444,2005-11-09,0.126,24.464000000000002,9,11,2005,2006,313.0
9445,2005-11-10,0.073,24.410999999999998,10,11,2005,2006,314.0
9446,2005-11-11,0.08,24.375,11,11,2005,2006,315.0
9447,2005-11-12,0.109,24.358,12,11,2005,2006,316.0
9448,2005-11-13,0.091,24.358,13,11,2005,2006,317.0
9449,2005-11-14,0.11599999999999999,24.322,14,11,2005,2006,318.0
9450,2005-11-15,0.10800000000000001,24.533490421800582,15,11,2005,2006,319.0
9451,2005-11-16,0.11699999999999999,24.508608169658697,16,11,2005,2006,320.0
9452,2005-11-17,0.113,24.304000000000002,17,11,2005,2006,321.0
9453,2005-11-18,0.099,24.27,18,11,2005,2006,322.0
9454,2005-11-19,0.085,24.253,19,11,2005,2006,323.0
9455,2005-11-20,0.08800000000000001,24.234,20,11,2005,2006,324.0
9456,2005-11-21,0.08800000000000001,24.2,21,11,2005,2006,325.0
9457,2005-11-22,0.111,24.182,22,11,2005,2006,326.0
9458,2005-11-23,0.12,24.147,23,11,2005,2006,327.0
9459,2005-11-24,0.10300000000000001,24.147,24,11,2005,2006,328.0
9460,2005-11-25,0.135,24.112,25,11,2005,2006,329.0
9461,2005-11-26,0.10300000000000001,24.112,26,11,2005,2006,330.0
9462,2005-11-27,0.096,24.129,27,11,2005,2006,331.0
9463,2005-11-28,0.11199999999999999,24.078000000000003,28,11,2005,2006,332.0
9464,2005-11-29,0.11199999999999999,24.041999999999998,29,11,2005,2006,333.0
9465,2005-11-30,0.109,24.006999999999998,30,11,2005,2006,334.0
9466,2005-12-01,0.10400000000000001,23.99,1,12,2005,2006,335.0
9467,2005-12-02,0.11900000000000001,23.938000000000002,2,12,2005,2006,336.0
9468,2005-12-03,0.147,23.938000000000002,3,12,2005,2006,337.0
9469,2005-12-04,0.107,23.921,4,12,2005,2006,338.0
9470,2005-12-05,0.10800000000000001,23.868000000000002,5,12,2005,2006,339.0
9471,2005-12-06,0.149,23.833000000000002,6,12,2005,2006,340.0
9472,2005-12-07,0.126,23.851,7,12,2005,2006,341.0
9473,2005-12-08,0.102,23.816,8,12,2005,2006,342.0
9474,2005-12-09,0.14800000000000002,23.764,9,12,2005,2006,343.0
9475,2005-12-10,0.147,23.747,10,12,2005,2006,344.0
9476,2005-12-11,0.127,23.73,11,12,2005,2006,345.0
9477,2005-12-12,0.126,23.73,12,12,2005,2006,346.0
9478,2005-12-13,0.129,23.712,13,12,2005,2006,347.0
9479,2005-12-14,0.13,23.73,14,12,2005,2006,348.0
9480,2005-12-15,0.11599999999999999,23.712,15,12,2005,2006,349.0
9481,2005-12-16,0.12300000000000001,23.695,16,12,2005,2006,350.0
9482,2005-12-17,0.12,23.695,17,12,2005,2006,351.0
9483,2005-12-18,0.099,23.695,18,12,2005,2006,352.0
9484,2005-12-19,0.092,23.678,19,12,2005,2006,353.0
9485,2005-12-20,0.109,23.660999999999998,20,12,2005,2006,354.0
9486,2005-12-21,0.07200000000000001,23.678,21,12,2005,2006,355.0
9487,2005-12-22,0.09,23.660999999999998,22,12,2005,2006,356.0
9488,2005-12-23,0.102,23.643,23,12,2005,2006,357.0
9489,2005-12-24,0.113,23.678,24,12,2005,2006,358.0
9490,2005-12-25,0.094,23.643,25,12,2005,2006,359.0
9491,2005-12-26,0.08900000000000001,23.625999999999998,26,12,2005,2006,360.0
9492,2005-12-27,0.059000000000000004,23.609,27,12,2005,2006,361.0
9493,2005-12-28,0.063,23.609,28,12,2005,2006,362.0
9494,2005-12-29,0.071,23.592,29,12,2005,2006,363.0
9495,2005-12-30,0.062,23.574,30,12,2005,2006,364.0
9496,2005-12-31,0.065,23.557,31,12,2005,2006,365.0
9497,2006-01-01,0.078,23.557,1,1,2006,2006,1.0
9498,2006-01-02,0.076,23.54,2,1,2006,2006,2.0
9499,2006-01-03,0.076,23.522,3,1,2006,2006,3.0
9500,2006-01-04,0.098,23.506,4,1,2006,2006,4.0
9501,2006-01-05,0.091,23.489,5,1,2006,2006,5.0
9502,2006-01-06,0.08,23.455,6,1,2006,2006,6.0
9503,2006-01-07,0.083,23.436999999999998,7,1,2006,2006,7.0
9504,2006-01-08,0.077,23.42,8,1,2006,2006,8.0
9505,2006-01-09,0.084,23.403000000000002,9,1,2006,2006,9.0
9506,2006-01-10,0.027999999999999997,23.368000000000002,10,1,2006,2006,10.0
9507,2006-01-11,0.047,23.335,11,1,2006,2006,11.0
9508,2006-01-12,0.067,23.318,12,1,2006,2006,12.0
9509,2006-01-13,0.068,23.318,13,1,2006,2006,13.0
9510,2006-01-14,0.05,23.283,14,1,2006,2006,14.0
9511,2006-01-15,0.062,23.249000000000002,15,1,2006,2006,15.0
9512,2006-01-16,0.07400000000000001,23.266,16,1,2006,2006,16.0
9513,2006-01-17,0.057,23.233,17,1,2006,2006,17.0
9514,2006-01-18,0.059000000000000004,23.164,18,1,2006,2006,18.0
9515,2006-01-19,0.064,23.113000000000003,19,1,2006,2006,19.0
9516,2006-01-20,0.022000000000000002,23.13,20,1,2006,2006,20.0
9517,2006-01-21,0.034,23.096,21,1,2006,2006,21.0
9518,2006-01-22,0.08199999999999999,23.146,22,1,2006,2006,22.0
9519,2006-01-23,0.36200000000000004,23.146,23,1,2006,2006,23.0
9520,2006-01-24,0.18600000000000003,23.146,24,1,2006,2006,24.0
9521,2006-01-25,0.095,23.13,25,1,2006,2006,25.0
9522,2006-01-26,0.07400000000000001,23.113000000000003,26,1,2006,2006,26.0
9523,2006-01-27,0.046,23.096,27,1,2006,2006,27.0
9524,2006-01-28,3.285,23.368000000000002,28,1,2006,2006,28.0
9525,2006-01-29,1.2690000000000001,23.471999999999998,29,1,2006,2006,29.0
9526,2006-01-30,0.39899999999999997,23.455,30,1,2006,2006,30.0
9527,2006-01-31,0.271,23.42,31,1,2006,2006,31.0
9528,2006-02-01,0.217,23.403000000000002,1,2,2006,2006,32.0
9529,2006-02-02,0.22,23.403000000000002,2,2,2006,2006,33.0
9530,2006-02-03,0.195,23.403000000000002,3,2,2006,2006,34.0
9531,2006-02-04,0.182,23.386,4,2,2006,2006,35.0
9532,2006-02-05,0.19399999999999998,23.351,5,2,2006,2006,36.0
9533,2006-02-06,0.17800000000000002,23.351,6,2,2006,2006,37.0
9534,2006-02-07,0.183,23.3,7,2,2006,2006,38.0
9535,2006-02-08,0.16399999999999998,23.283,8,2,2006,2006,39.0
9536,2006-02-09,0.14400000000000002,23.266,9,2,2006,2006,40.0
9537,2006-02-10,0.096,23.266,10,2,2006,2006,41.0
9538,2006-02-11,0.099,23.249000000000002,11,2,2006,2006,42.0
9539,2006-02-12,0.168,23.198,12,2,2006,2006,43.0
9540,2006-02-13,0.218,23.146,13,2,2006,2006,44.0
9541,2006-02-14,0.214,23.13,14,2,2006,2006,45.0
9542,2006-02-15,0.17600000000000002,23.113000000000003,15,2,2006,2006,46.0
9543,2006-02-16,0.19899999999999998,23.13,16,2,2006,2006,47.0
9544,2006-02-17,0.193,23.096,17,2,2006,2006,48.0
9545,2006-02-18,0.261,23.061999999999998,18,2,2006,2006,49.0
9546,2006-02-19,0.239,23.011,19,2,2006,2006,50.0
9547,2006-02-20,0.252,22.995,20,2,2006,2006,51.0
9548,2006-02-21,0.27899999999999997,22.976999999999997,21,2,2006,2006,52.0
9549,2006-02-22,0.3,22.995,22,2,2006,2006,53.0
9550,2006-02-23,0.282,22.976999999999997,23,2,2006,2006,54.0
9551,2006-02-24,0.28600000000000003,23.028000000000002,24,2,2006,2006,55.0
9552,2006-02-25,4.218999999999999,23.233,25,2,2006,2006,56.0
9553,2006-02-26,3.398,23.3,26,2,2006,2006,57.0
9554,2006-02-27,1.014,23.3,27,2,2006,2006,58.0
9555,2006-02-28,0.5720000000000001,23.3,28,2,2006,2006,59.0
9556,2006-03-01,0.442,23.3,1,3,2006,2006,60.0
9557,2006-03-02,0.419,23.318,2,3,2006,2006,61.0
9558,2006-03-03,0.382,23.283,3,3,2006,2006,62.0
9559,2006-03-04,0.337,23.266,4,3,2006,2006,63.0
9560,2006-03-05,0.292,23.249000000000002,5,3,2006,2006,64.0
9561,2006-03-06,0.292,23.266,6,3,2006,2006,65.0
9562,2006-03-07,0.28600000000000003,23.249000000000002,7,3,2006,2006,66.0
9563,2006-03-08,0.3,23.233,8,3,2006,2006,67.0
9564,2006-03-09,0.233,23.233,9,3,2006,2006,68.0
9565,2006-03-10,0.20600000000000002,23.180999999999997,10,3,2006,2006,69.0
9566,2006-03-11,0.23399999999999999,23.164,11,3,2006,2006,70.0
9567,2006-03-12,0.13699999999999998,23.146,12,3,2006,2006,71.0
9568,2006-03-13,0.07400000000000001,23.146,13,3,2006,2006,72.0
9569,2006-03-14,0.08800000000000001,23.078000000000003,14,3,2006,2006,73.0
9570,2006-03-15,0.19,23.028000000000002,15,3,2006,2006,74.0
9571,2006-03-16,0.18899999999999997,23.011,16,3,2006,2006,75.0
9572,2006-03-17,0.193,22.995,17,3,2006,2006,76.0
9573,2006-03-18,1.3730000000000002,23.045,18,3,2006,2006,77.0
9574,2006-03-19,79.85300000000001,26.451999999999998,19,3,2006,2006,78.0
9575,2006-03-20,90.331,34.98,20,3,2006,2006,79.0
9576,2006-03-21,18.916,34.09,21,3,2006,2006,80.0
9577,2006-03-22,8.835,33.54,22,3,2006,2006,81.0
9578,2006-03-23,5.55,33.208,23,3,2006,2006,82.0
9579,2006-03-24,3.483,32.973,24,3,2006,2006,83.0
9580,2006-03-25,2.3930000000000002,32.856,25,3,2006,2006,84.0
9581,2006-03-26,1.73,32.739000000000004,26,3,2006,2006,85.0
9582,2006-03-27,1.288,32.661,27,3,2006,2006,86.0
9583,2006-03-28,1.138,32.623000000000005,28,3,2006,2006,87.0
9584,2006-03-29,0.883,32.584,29,3,2006,2006,88.0
9585,2006-03-30,0.79,32.565,30,3,2006,2006,89.0
9586,2006-03-31,0.7140000000000001,32.565,31,3,2006,2006,90.0
9587,2006-04-01,0.637,32.525999999999996,1,4,2006,2006,91.0
9588,2006-04-02,0.518,32.525999999999996,2,4,2006,2006,92.0
9589,2006-04-03,0.473,32.507,3,4,2006,2006,93.0
9590,2006-04-04,0.413,32.448,4,4,2006,2006,94.0
9591,2006-04-05,0.309,32.39,5,4,2006,2006,95.0
9592,2006-04-06,0.28600000000000003,32.352,6,4,2006,2006,96.0
9593,2006-04-07,0.273,32.352,7,4,2006,2006,97.0
9594,2006-04-08,0.445,32.236,8,4,2006,2006,98.0
9595,2006-04-09,0.306,32.158,9,4,2006,2006,99.0
9596,2006-04-10,0.21100000000000002,32.1,10,4,2006,2006,100.0
9597,2006-04-11,0.233,32.022,11,4,2006,2006,101.0
9598,2006-04-12,0.24100000000000002,31.984,12,4,2006,2006,102.0
9599,2006-04-13,0.223,31.965999999999998,13,4,2006,2006,103.0
9600,2006-04-14,0.19699999999999998,31.908,14,4,2006,2006,104.0
9601,2006-04-15,0.18899999999999997,31.83,15,4,2006,2006,105.0
9602,2006-04-16,0.182,31.811,16,4,2006,2006,106.0
9603,2006-04-17,0.175,31.753,17,4,2006,2006,107.0
9604,2006-04-18,0.159,31.695999999999998,18,4,2006,2006,108.0
9605,2006-04-19,0.152,31.638,19,4,2006,2006,109.0
9606,2006-04-20,0.8690000000000001,31.734,20,4,2006,2006,110.0
9607,2006-04-21,0.872,31.753,21,4,2006,2006,111.0
9608,2006-04-22,0.6940000000000001,31.714000000000002,22,4,2006,2006,112.0
9609,2006-04-23,0.297,31.656999999999996,23,4,2006,2006,113.0
9610,2006-04-24,0.11599999999999999,31.599,24,4,2006,2006,114.0
9611,2006-04-25,0.092,31.599,25,4,2006,2006,115.0
9612,2006-04-26,0.445,31.561,26,4,2006,2006,116.0
9613,2006-04-27,1.028,31.503,27,4,2006,2006,117.0
9614,2006-04-28,1.036,31.445,28,4,2006,2006,118.0
9615,2006-04-29,1.5090000000000001,31.523000000000003,29,4,2006,2006,119.0
9616,2006-04-30,0.81,31.465,30,4,2006,2006,120.0
9617,2006-05-01,0.484,31.388,1,5,2006,2006,121.0
9618,2006-05-02,0.297,31.35,2,5,2006,2006,122.0
9619,2006-05-03,0.20199999999999999,31.406999999999996,3,5,2006,2006,123.0
9620,2006-05-04,0.311,31.427,4,5,2006,2006,124.0
9621,2006-05-05,3.341,31.83,5,5,2006,2006,125.0
9622,2006-05-06,2.18,32.254,6,5,2006,2006,126.0
9623,2006-05-07,1.756,32.371,7,5,2006,2006,127.0
9624,2006-05-08,0.85,32.371,8,5,2006,2006,128.0
9625,2006-05-09,0.51,32.371,9,5,2006,2006,129.0
9626,2006-05-10,0.48100000000000004,32.371,10,5,2006,2006,130.0
9627,2006-05-11,0.445,32.274,11,5,2006,2006,131.0
9628,2006-05-12,0.3,32.196,12,5,2006,2006,132.0
9629,2006-05-13,0.247,32.12,13,5,2006,2006,133.0
9630,2006-05-14,0.23199999999999998,32.08,14,5,2006,2006,134.0
9631,2006-05-15,0.209,32.022,15,5,2006,2006,135.0
9632,2006-05-16,0.185,31.945999999999998,16,5,2006,2006,136.0
9633,2006-05-17,0.20199999999999999,31.888,17,5,2006,2006,137.0
9634,2006-05-18,0.183,31.85,18,5,2006,2006,138.0
9635,2006-05-19,0.198,31.791999999999998,19,5,2006,2006,139.0
9636,2006-05-20,0.182,31.734,20,5,2006,2006,140.0
9637,2006-05-21,0.21899999999999997,31.676,21,5,2006,2006,141.0
9638,2006-05-22,0.2,31.619,22,5,2006,2006,142.0
9639,2006-05-23,0.182,31.561,23,5,2006,2006,143.0
9640,2006-05-24,0.182,31.485,24,5,2006,2006,144.0
9641,2006-05-25,0.174,31.427,25,5,2006,2006,145.0
9642,2006-05-26,0.158,31.35,26,5,2006,2006,146.0
9643,2006-05-27,0.152,31.254,27,5,2006,2006,147.0
9644,2006-05-28,0.154,31.177,28,5,2006,2006,148.0
9645,2006-05-29,0.166,31.119,29,5,2006,2006,149.0
9646,2006-05-30,0.133,31.063000000000002,30,5,2006,2006,150.0
9647,2006-05-31,0.17,30.986,31,5,2006,2006,151.0
9648,2006-06-01,0.145,30.93,1,6,2006,2006,152.0
9649,2006-06-02,0.8009999999999999,30.891,2,6,2006,2006,153.0
9650,2006-06-03,0.847,30.795,3,6,2006,2006,154.0
9651,2006-06-04,0.433,30.72,4,6,2006,2006,155.0
9652,2006-06-05,0.182,30.643,5,6,2006,2006,156.0
9653,2006-06-06,0.14,30.566999999999997,6,6,2006,2006,157.0
9654,2006-06-07,0.151,30.51,7,6,2006,2006,158.0
9655,2006-06-08,0.16699999999999998,30.453000000000003,8,6,2006,2006,159.0
9656,2006-06-09,0.145,30.397,9,6,2006,2006,160.0
9657,2006-06-10,0.138,30.302,10,6,2006,2006,161.0
9658,2006-06-11,0.18100000000000002,30.206999999999997,11,6,2006,2006,162.0
9659,2006-06-12,0.18100000000000002,30.131,12,6,2006,2006,163.0
9660,2006-06-13,0.171,30.075,13,6,2006,2006,164.0
9661,2006-06-14,0.163,29.98,14,6,2006,2006,165.0
9662,2006-06-15,0.109,29.885,15,6,2006,2006,166.0
9663,2006-06-16,0.11699999999999999,29.773000000000003,16,6,2006,2006,167.0
9664,2006-06-17,0.21100000000000002,29.715999999999998,17,6,2006,2006,168.0
9665,2006-06-18,2.549,29.904,18,6,2006,2006,169.0
9666,2006-06-19,0.767,29.848000000000003,19,6,2006,2006,170.0
9667,2006-06-20,0.258,29.773000000000003,20,6,2006,2006,171.0
9668,2006-06-21,0.203,29.695999999999998,21,6,2006,2006,172.0
9669,2006-06-22,0.16899999999999998,29.641,22,6,2006,2006,173.0
9670,2006-06-23,0.128,29.584,23,6,2006,2006,174.0
9671,2006-06-24,0.12,29.584,24,6,2006,2006,175.0
9672,2006-06-25,0.125,29.546,25,6,2006,2006,176.0
9673,2006-06-26,0.08800000000000001,29.47,26,6,2006,2006,177.0
9674,2006-06-27,0.075,29.395,27,6,2006,2006,178.0
9675,2006-06-28,0.063,29.32,28,6,2006,2006,179.0
9676,2006-06-29,0.11599999999999999,29.246,29,6,2006,2006,180.0
9677,2006-06-30,0.075,29.171,30,6,2006,2006,181.0
9678,2006-07-01,0.07400000000000001,29.095,1,7,2006,2006,182.0
9679,2006-07-02,0.064,29.058000000000003,2,7,2006,2006,183.0
9680,2006-07-03,0.32799999999999996,29.04,3,7,2006,2006,184.0
9681,2006-07-04,0.41100000000000003,29.095,4,7,2006,2006,185.0
9682,2006-07-05,1.8719999999999999,29.283,5,7,2006,2006,186.0
9683,2006-07-06,1.351,29.34,6,7,2006,2006,187.0
9684,2006-07-07,0.442,29.264,7,7,2006,2006,188.0
9685,2006-07-08,0.159,29.189,8,7,2006,2006,189.0
9686,2006-07-09,0.11800000000000001,29.131999999999998,9,7,2006,2006,190.0
9687,2006-07-10,0.084,29.058000000000003,10,7,2006,2006,191.0
9688,2006-07-11,0.068,28.965,11,7,2006,2006,192.0
9689,2006-07-12,0.069,28.871,12,7,2006,2006,193.0
9690,2006-07-13,0.071,28.776999999999997,13,7,2006,2006,194.0
9691,2006-07-14,0.067,28.703000000000003,14,7,2006,2006,195.0
9692,2006-07-15,0.042,28.666,15,7,2006,2006,196.0
9693,2006-07-16,0.039,28.609,16,7,2006,2006,197.0
9694,2006-07-17,0.064,28.554000000000002,17,7,2006,2006,198.0
9695,2006-07-18,0.046,28.498,18,7,2006,2006,199.0
9696,2006-07-19,0.061,28.423000000000002,19,7,2006,2006,200.0
9697,2006-07-20,0.049,28.368000000000002,20,7,2006,2006,201.0
9698,2006-07-21,0.034,28.294,21,7,2006,2006,202.0
9699,2006-07-22,0.024,28.2,22,7,2006,2006,203.0
9700,2006-07-23,0.396,28.107,23,7,2006,2006,204.0
9701,2006-07-24,0.578,27.996,24,7,2006,2006,205.0
9702,2006-07-25,0.49,27.904,25,7,2006,2006,206.0
9703,2006-07-26,0.133,27.83,26,7,2006,2006,207.0
9704,2006-07-27,0.065,27.737,27,7,2006,2006,208.0
9705,2006-07-28,0.035,27.663,28,7,2006,2006,209.0
9706,2006-07-29,0.048,27.608,29,7,2006,2006,210.0
9707,2006-07-30,0.037000000000000005,27.516,30,7,2006,2006,211.0
9708,2006-07-31,0.037000000000000005,27.441999999999997,31,7,2006,2006,212.0
9709,2006-08-01,0.024,27.35,1,8,2006,2006,213.0
9710,2006-08-02,0.057999999999999996,27.259,2,8,2006,2006,214.0
9711,2006-08-03,0.078,27.185,3,8,2006,2006,215.0
9712,2006-08-04,0.073,27.129,4,8,2006,2006,216.0
9713,2006-08-05,0.081,27.055999999999997,5,8,2006,2006,217.0
9714,2006-08-06,0.1,27.000999999999998,6,8,2006,2006,218.0
9715,2006-08-07,0.10099999999999999,27.000999999999998,7,8,2006,2006,219.0
9716,2006-08-08,0.16699999999999998,26.928,8,8,2006,2006,220.0
9717,2006-08-09,0.1,26.854,9,8,2006,2006,221.0
9718,2006-08-10,0.055999999999999994,26.781,10,8,2006,2006,222.0
9719,2006-08-11,0.055,26.69,11,8,2006,2006,223.0
9720,2006-08-12,0.05,26.635,12,8,2006,2006,224.0
9721,2006-08-13,0.212,26.543000000000003,13,8,2006,2006,225.0
9722,2006-08-14,0.396,26.47,14,8,2006,2006,226.0
9723,2006-08-15,0.345,26.416,15,8,2006,2006,227.0
9724,2006-08-16,0.21,26.325,16,8,2006,2006,228.0
9725,2006-08-17,0.124,26.252,17,8,2006,2006,229.0
9726,2006-08-18,0.094,26.179000000000002,18,8,2006,2006,230.0
9727,2006-08-19,0.102,26.107,19,8,2006,2006,231.0
9728,2006-08-20,0.11599999999999999,26.052,20,8,2006,2006,232.0
9729,2006-08-21,0.141,25.998,21,8,2006,2006,233.0
9730,2006-08-22,0.049,25.925,22,8,2006,2006,234.0
9731,2006-08-23,0.044000000000000004,25.854,23,8,2006,2006,235.0
9732,2006-08-24,0.071,25.764,24,8,2006,2006,236.0
9733,2006-08-25,0.066,25.674,25,8,2006,2006,237.0
9734,2006-08-26,0.061,25.601999999999997,26,8,2006,2006,238.0
9735,2006-08-27,0.09699999999999999,25.548000000000002,27,8,2006,2006,239.0
9736,2006-08-28,0.251,25.619,28,8,2006,2006,240.0
9737,2006-08-29,0.9540000000000001,25.656,29,8,2006,2006,241.0
9738,2006-08-30,0.345,25.601999999999997,30,8,2006,2006,242.0
9739,2006-08-31,0.22,25.548000000000002,31,8,2006,2006,243.0
9740,2006-09-01,0.161,25.495,1,9,2006,2006,244.0
9741,2006-09-02,0.131,25.423000000000002,2,9,2006,2006,245.0
9742,2006-09-03,0.10099999999999999,25.35,3,9,2006,2006,246.0
9743,2006-09-04,0.098,25.28,4,9,2006,2006,247.0
9744,2006-09-05,0.174,25.261999999999997,5,9,2006,2006,248.0
9745,2006-09-06,0.297,25.209,6,9,2006,2006,249.0
9746,2006-09-07,0.311,25.136999999999997,7,9,2006,2006,250.0
9747,2006-09-08,0.33399999999999996,25.066,8,9,2006,2006,251.0
9748,2006-09-09,0.354,24.994,9,9,2006,2006,252.0
9749,2006-09-10,0.27899999999999997,24.941,10,9,2006,2006,253.0
9750,2006-09-11,0.456,24.888,11,9,2006,2006,254.0
9751,2006-09-12,0.3,24.835,12,9,2006,2006,255.0
9752,2006-09-13,0.3,24.763,13,9,2006,2006,256.0
9753,2006-09-14,0.3,24.675,14,9,2006,2006,257.0
9754,2006-09-15,0.188,24.604,15,9,2006,2006,258.0
9755,2006-09-16,0.294,24.534000000000002,16,9,2006,2006,259.0
9756,2006-09-17,0.377,24.480999999999998,17,9,2006,2006,260.0
9757,2006-09-18,0.612,24.445,18,9,2006,2006,261.0
9758,2006-09-19,0.391,24.358,19,9,2006,2006,262.0
9759,2006-09-20,0.535,24.287,20,9,2006,2006,263.0
9760,2006-09-21,0.447,24.217,21,9,2006,2006,264.0
9761,2006-09-22,0.648,24.165,22,9,2006,2006,265.0
9762,2006-09-23,0.6,24.147,23,9,2006,2006,266.0
9763,2006-09-24,0.544,24.095,24,9,2006,2006,267.0
9764,2006-09-25,0.515,24.006999999999998,25,9,2006,2006,268.0
9765,2006-09-26,0.603,23.973000000000003,26,9,2006,2006,269.0
9766,2006-09-27,0.541,23.921,27,9,2006,2006,270.0
9767,2006-09-28,0.402,23.868000000000002,28,9,2006,2006,271.0
9768,2006-09-29,0.402,23.799,29,9,2006,2006,272.0
9769,2006-09-30,0.504,23.764,30,9,2006,2006,273.0
9770,2006-10-01,0.3,24.66543789017007,1,10,2006,2007,274.0
9771,2006-10-02,0.25,23.660999999999998,2,10,2006,2007,275.0
9772,2006-10-03,0.27399999999999997,23.625999999999998,3,10,2006,2007,276.0
9773,2006-10-04,0.326,23.592,4,10,2006,2007,277.0
9774,2006-10-05,0.27,23.54,5,10,2006,2007,278.0
9775,2006-10-06,0.134,23.506,6,10,2006,2007,279.0
9776,2006-10-07,0.27699999999999997,23.455,7,10,2006,2007,280.0
9777,2006-10-08,0.132,23.403000000000002,8,10,2006,2007,281.0
9778,2006-10-09,0.235,23.351,9,10,2006,2007,282.0
9779,2006-10-10,2.4130000000000003,23.592,10,10,2006,2007,283.0
9780,2006-10-11,1.399,23.678,11,10,2006,2007,284.0
9781,2006-10-12,0.32,23.625999999999998,12,10,2006,2007,285.0
9782,2006-10-13,0.11599999999999999,23.54,13,10,2006,2007,286.0
9783,2006-10-14,0.209,23.574,14,10,2006,2007,287.0
9784,2006-10-15,1.206,23.574,15,10,2006,2007,288.0
9785,2006-10-16,2.86,23.73,16,10,2006,2007,289.0
9786,2006-10-17,1.4609999999999999,23.712,17,10,2006,2007,290.0
9787,2006-10-18,0.382,23.678,18,10,2006,2007,291.0
9788,2006-10-19,0.125,23.592,19,10,2006,2007,292.0
9789,2006-10-20,0.078,23.506,20,10,2006,2007,293.0
9790,2006-10-21,0.059000000000000004,23.471999999999998,21,10,2006,2007,294.0
9791,2006-10-22,0.044000000000000004,23.386,22,10,2006,2007,295.0
9792,2006-10-23,0.027000000000000003,23.318,23,10,2006,2007,296.0
9793,2006-10-24,0.037000000000000005,23.266,24,10,2006,2007,297.0
9794,2006-10-25,0.078,23.266,25,10,2006,2007,298.0
9795,2006-10-26,0.1,23.249000000000002,26,10,2006,2007,299.0
9796,2006-10-27,0.157,23.198,27,10,2006,2007,300.0
9797,2006-10-28,0.11,23.113000000000003,28,10,2006,2007,301.0
9798,2006-10-29,0.09300000000000001,23.078000000000003,29,10,2006,2007,302.0
9799,2006-10-30,0.057999999999999996,23.045,30,10,2006,2007,303.0
9800,2006-10-31,0.046,23.028000000000002,31,10,2006,2007,304.0
9801,2006-11-01,0.02,22.976999999999997,1,11,2006,2007,305.0
9802,2006-11-02,0.009000000000000001,22.943,2,11,2006,2007,306.0
9803,2006-11-03,0.025,22.892,3,11,2006,2007,307.0
9804,2006-11-04,0.013999999999999999,22.826,4,11,2006,2007,308.0
9805,2006-11-05,0.033,22.791,5,11,2006,2007,309.0
9806,2006-11-06,59.181999999999995,26.305999999999997,6,11,2006,2007,310.0
9807,2006-11-07,8.07,28.572,7,11,2006,2007,311.0
9808,2006-11-08,2.438,28.609,8,11,2006,2007,312.0
