,date,outflow,storage,day,month,year,water_year,n_day
354,1963-12-21,18.802,176.51728596376518,21,12,1963,1964,355.0
355,1963-12-22,18.802,177.24363980406687,22,12,1963,1964,356.0
356,1963-12-23,18.802,178.77200000000002,23,12,1963,1964,357.0
357,1963-12-24,18.802,179.14,24,12,1963,1964,358.0
358,1963-12-25,18.802,179.32299999999998,25,12,1963,1964,359.0
359,1963-12-26,18.802,179.87599999999998,26,12,1963,1964,360.0
360,1963-12-27,18.802,181.356,27,12,1963,1964,361.0
361,1963-12-28,19.369,184.15599999999998,28,12,1963,1964,362.0
362,1963-12-29,19.17,190.042,29,12,1963,1964,363.0
363,1963-12-30,23.531,193.71599999999998,30,12,1963,1964,364.0
364,1963-12-31,30.016,195.47299999999998,31,12,1963,1964,365.0
365,1964-01-01,30.016,196.455,1,1,1964,1964,1.0
366,1964-01-02,30.299,198.033,2,1,1964,1964,2.0
367,1964-01-03,30.299,199.61900000000003,3,1,1964,1964,3.0
368,1964-01-04,34.546,200.416,4,1,1964,1964,4.0
369,1964-01-05,35.113,200.416,5,1,1964,1964,5.0
370,1964-01-06,35.396,201.21400000000003,6,1,1964,1964,6.0
371,1964-01-07,48.422,204.23,7,1,1964,1964,7.0
372,1964-01-08,48.422,205.03900000000002,8,1,1964,1964,8.0
373,1964-01-09,48.422,204.63400000000001,9,1,1964,1964,9.0
374,1964-01-10,48.422,204.02700000000002,10,1,1964,1964,10.0
375,1964-01-11,48.138999999999996,202.81900000000002,11,1,1964,1964,11.0
376,1964-01-12,47.288999999999994,201.615,12,1,1964,1964,12.0
377,1964-01-13,47.288999999999994,200.016,13,1,1964,1964,13.0
378,1964-01-14,47.006,198.62599999999998,14,1,1964,1964,14.0
379,1964-01-15,46.723,197.24200000000002,15,1,1964,1964,15.0
380,1964-01-16,47.006,196.455,16,1,1964,1964,16.0
381,1964-01-17,48.138999999999996,198.23,17,1,1964,1964,17.0
382,1964-01-18,47.855,201.014,18,1,1964,1964,18.0
383,1964-01-19,48.705,203.22099999999998,19,1,1964,1964,19.0
384,1964-01-20,49.838,215.135,20,1,1964,1964,20.0
385,1964-01-21,49.553999999999995,220.203,21,1,1964,1964,21.0
386,1964-01-22,48.988,221.269,22,1,1964,1964,22.0
387,1964-01-23,48.422,221.05599999999998,23,1,1964,1964,23.0
388,1964-01-24,39.077,220.62900000000002,24,1,1964,1964,24.0
389,1964-01-25,26.703000000000003,224.271,25,1,1964,1964,25.0
390,1964-01-26,26.108,229.264,26,1,1964,1964,26.0
391,1964-01-27,26.901,233.667,27,1,1964,1964,27.0
392,1964-01-28,25.513,237.005,28,1,1964,1964,28.0
393,1964-01-29,51.253,239.472,29,1,1964,1964,29.0
394,1964-01-30,95.994,238.572,30,1,1964,1964,30.0
395,1964-01-31,113.26700000000001,234.332,31,1,1964,1964,31.0
396,1964-02-01,112.70100000000001,232.34,1,2,1964,1964,32.0
397,1964-02-02,95.994,230.14,2,2,1964,1964,33.0
398,1964-02-03,47.288999999999994,229.264,3,2,1964,1964,34.0
399,1964-02-04,46.156000000000006,229.922,4,2,1964,1964,35.0
400,1964-02-05,45.306999999999995,230.799,5,2,1964,1964,36.0
401,1964-02-06,46.723,231.018,6,2,1964,1964,37.0
402,1964-02-07,46.156000000000006,230.799,7,2,1964,1964,38.0
403,1964-02-08,45.306999999999995,230.14,8,2,1964,1964,39.0
404,1964-02-09,45.023999999999994,228.828,9,2,1964,1964,40.0
405,1964-02-10,22.059,228.609,10,2,1964,1964,41.0
406,1964-02-11,4.021,231.018,11,2,1964,1964,42.0
407,1964-02-12,3.2,233.445,12,2,1964,1964,43.0
408,1964-02-13,3.0580000000000003,235.888,13,2,1964,1964,44.0
409,1964-02-14,4.417,238.123,14,2,1964,1964,45.0
410,1964-02-15,3.285,240.14700000000002,15,2,1964,1964,46.0
411,1964-02-16,3.0580000000000003,242.41,16,2,1964,1964,47.0
412,1964-02-17,3.1430000000000002,244.687,17,2,1964,1964,48.0
413,1964-02-18,3.0580000000000003,246.747,18,2,1964,1964,49.0
414,1964-02-19,3.0580000000000003,248.81900000000002,19,2,1964,1964,50.0
415,1964-02-20,3.0580000000000003,250.90099999999998,20,2,1964,1964,51.0
416,1964-02-21,3.0580000000000003,252.995,21,2,1964,1964,52.0
417,1964-02-22,3.0580000000000003,255.33700000000002,22,2,1964,1964,53.0
418,1964-02-23,3.002,257.219,23,2,1964,1964,54.0
419,1964-02-24,3.002,259.585,24,2,1964,1964,55.0
420,1964-02-25,3.002,261.725,25,2,1964,1964,56.0
421,1964-02-26,2.917,263.638,26,2,1964,1964,57.0
422,1964-02-27,2.917,265.318,27,2,1964,1964,58.0
423,1964-02-28,6.456,267.005,28,2,1964,1964,59.0
425,1964-03-01,3.341,270.158,1,3,1964,1964,60.0
426,1964-03-02,3.2560000000000002,272.10900000000004,2,3,1964,1964,61.0
427,1964-03-03,3.115,273.825,3,3,1964,1964,62.0
428,1964-03-04,3.341,275.793,4,3,1964,1964,63.0
429,1964-03-05,3.625,279.757,5,3,1964,1964,64.0
430,1964-03-06,3.568,283.504,6,3,1964,1964,65.0
431,1964-03-07,3.341,286.778,7,3,1964,1964,66.0
432,1964-03-08,3.2560000000000002,289.059,8,3,1964,1964,67.0
433,1964-03-09,3.341,291.606,9,3,1964,1964,68.0
434,1964-03-10,5.069,294.166,10,3,1964,1964,69.0
435,1964-03-11,9.798,296.483,11,3,1964,1964,70.0
436,1964-03-12,9.005,299.59,12,3,1964,1964,71.0
437,1964-03-13,9.118,302.194,13,3,1964,1964,72.0
438,1964-03-14,9.345,304.28700000000003,14,3,1964,1964,73.0
439,1964-03-15,9.458,306.91700000000003,15,3,1964,1964,74.0
440,1964-03-16,7.504,310.356,16,3,1964,1964,75.0
441,1964-03-17,5.747999999999999,313.818,17,3,1964,1964,76.0
442,1964-03-18,9.231,317.035,18,3,1964,1964,77.0
443,1964-03-19,9.118,319.461,19,3,1964,1964,78.0
444,1964-03-20,9.231,321.899,20,3,1964,1964,79.0
445,1964-03-21,9.231,324.347,21,3,1964,1964,80.0
446,1964-03-22,9.231,326.533,22,3,1964,1964,81.0
447,1964-03-23,9.231,328.454,23,3,1964,1964,82.0
448,1964-03-24,9.231,330.105,24,3,1964,1964,83.0
449,1964-03-25,9.005,331.76,25,3,1964,1964,84.0
450,1964-03-26,9.458,333.144,26,3,1964,1964,85.0
451,1964-03-27,9.458,334.532,27,3,1964,1964,86.0
452,1964-03-28,8.042,335.923,28,3,1964,1964,87.0
453,1964-03-29,4.7010000000000005,337.87699999999995,29,3,1964,1964,88.0
454,1964-03-30,9.345,340.96,30,3,1964,1964,89.0
455,1964-03-31,9.231,344.909,31,3,1964,1964,90.0
456,1964-04-01,9.231,349.741,1,4,1964,1964,91.0
457,1964-04-02,13.875,354.037,2,4,1964,1964,92.0
458,1964-04-03,20.558000000000003,356.63,3,4,1964,1964,93.0
459,1964-04-04,20.756,358.365,4,4,1964,1964,94.0
460,1964-04-05,20.756,359.815,5,4,1964,1964,95.0
461,1964-04-06,20.36,361.26800000000003,6,4,1964,1964,96.0
462,1964-04-07,20.756,362.43300000000005,7,4,1964,1964,97.0
463,1964-04-08,20.756,363.309,8,4,1964,1964,98.0
464,1964-04-09,20.756,364.77,9,4,1964,1964,99.0
465,1964-04-10,26.901,366.82199999999995,10,4,1964,1964,100.0
466,1964-04-11,39.36,367.99800000000005,11,4,1964,1964,101.0
467,1964-04-12,39.077,368.292,12,4,1964,1964,102.0
468,1964-04-13,20.671,368.881,13,4,1964,1964,103.0
469,1964-04-14,20.756,370.651,14,4,1964,1964,104.0
470,1964-04-15,20.756,372.723,15,4,1964,1964,105.0
471,1964-04-16,20.756,374.80199999999996,16,4,1964,1964,106.0
472,1964-04-17,20.756,376.29,17,4,1964,1964,107.0
473,1964-04-18,20.756,377.783,18,4,1964,1964,108.0
474,1964-04-19,20.558000000000003,378.978,19,4,1964,1964,109.0
475,1964-04-20,20.162,380.17699999999996,20,4,1964,1964,110.0
476,1964-04-21,18.463,381.37800000000004,21,4,1964,1964,111.0
477,1964-04-22,20.558000000000003,382.58099999999996,22,4,1964,1964,112.0
478,1964-04-23,20.558000000000003,383.485,23,4,1964,1964,113.0
479,1964-04-24,20.558000000000003,384.389,24,4,1964,1964,114.0
480,1964-04-25,20.36,384.994,25,4,1964,1964,115.0
481,1964-04-26,19.567,385.598,26,4,1964,1964,116.0
482,1964-04-27,20.162,386.204,27,4,1964,1964,117.0
483,1964-04-28,19.963,387.11199999999997,28,4,1964,1964,118.0
484,1964-04-29,20.162,388.63,29,4,1964,1964,119.0
485,1964-04-30,19.765,390.454,30,4,1964,1964,120.0
486,1964-05-01,20.162,391.98,1,5,1964,1964,121.0
487,1964-05-02,20.36,393.20300000000003,2,5,1964,1964,122.0
488,1964-05-03,20.36,394.12199999999996,3,5,1964,1964,123.0
489,1964-05-04,20.36,394.733,4,5,1964,1964,124.0
490,1964-05-05,20.558000000000003,395.348,5,5,1964,1964,125.0
491,1964-05-06,20.756,395.962,6,5,1964,1964,126.0
492,1964-05-07,20.954,396.57599999999996,7,5,1964,1964,127.0
493,1964-05-08,20.954,396.88300000000004,8,5,1964,1964,128.0
494,1964-05-09,20.954,397.19199999999995,9,5,1964,1964,129.0
495,1964-05-10,20.954,398.116,10,5,1964,1964,130.0
496,1964-05-11,20.954,399.041,11,5,1964,1964,131.0
497,1964-05-12,28.6,400.275,12,5,1964,1964,132.0
498,1964-05-13,38.510999999999996,401.204,13,5,1964,1964,133.0
499,1964-05-14,45.873000000000005,401.82300000000004,14,5,1964,1964,134.0
500,1964-05-15,50.121,400.895,15,5,1964,1964,135.0
501,1964-05-16,48.422,400.895,16,5,1964,1964,136.0
502,1964-05-17,58.61600000000001,400.895,17,5,1964,1964,137.0
503,1964-05-18,61.163999999999994,400.895,18,5,1964,1964,138.0
504,1964-05-19,60.032,401.204,19,5,1964,1964,139.0
505,1964-05-20,65.97800000000001,401.82300000000004,20,5,1964,1964,140.0
506,1964-05-21,68.527,401.514,21,5,1964,1964,141.0
507,1964-05-22,58.049,401.204,22,5,1964,1964,142.0
508,1964-05-23,48.422,400.895,23,5,1964,1964,143.0
509,1964-05-24,46.723,400.895,24,5,1964,1964,144.0
510,1964-05-25,46.156000000000006,400.895,25,5,1964,1964,145.0
511,1964-05-26,45.023999999999994,400.895,26,5,1964,1964,146.0
512,1964-05-27,45.873000000000005,400.895,27,5,1964,1964,147.0
513,1964-05-28,42.758,400.585,28,5,1964,1964,148.0
514,1964-05-29,38.794000000000004,400.895,29,5,1964,1964,149.0
515,1964-05-30,39.077,402.44300000000004,30,5,1964,1964,150.0
516,1964-05-31,40.21,402.44300000000004,31,5,1964,1964,151.0
517,1964-06-01,39.36,404.61699999999996,1,6,1964,1964,152.0
518,1964-06-02,38.794000000000004,406.798,2,6,1964,1964,153.0
519,1964-06-03,30.865,408.673,3,6,1964,1964,154.0
520,1964-06-04,19.765,411.495,4,6,1964,1964,155.0
521,1964-06-05,23.729,415.274,5,6,1964,1964,156.0
522,1964-06-06,30.865,419.392,6,6,1964,1964,157.0
523,1964-06-07,45.873000000000005,424.81199999999995,7,6,1964,1964,158.0
524,1964-06-08,63.146,428.341,8,6,1964,1964,159.0
525,1964-06-09,66.828,428.985,9,6,1964,1964,160.0
526,1964-06-10,56.917,429.62800000000004,10,6,1964,1964,161.0
527,1964-06-11,60.598,429.30699999999996,11,6,1964,1964,162.0
528,1964-06-12,56.35,428.985,12,6,1964,1964,163.0
529,1964-06-13,57.2,428.663,13,6,1964,1964,164.0
530,1964-06-14,57.2,427.69800000000004,14,6,1964,1964,165.0
531,1964-06-15,43.891000000000005,427.376,15,6,1964,1964,166.0
532,1964-06-16,38.228,428.341,16,6,1964,1964,167.0
533,1964-06-17,38.228,429.30699999999996,17,6,1964,1964,168.0
534,1964-06-18,38.228,430.596,18,6,1964,1964,169.0
535,1964-06-19,51.253,431.88599999999997,19,6,1964,1964,170.0
536,1964-06-20,57.2,431.56300000000005,20,6,1964,1964,171.0
537,1964-06-21,57.2,430.596,21,6,1964,1964,172.0
538,1964-06-22,44.174,429.95,22,6,1964,1964,173.0
539,1964-06-23,37.945,429.95,23,6,1964,1964,174.0
540,1964-06-24,38.228,430.272,24,6,1964,1964,175.0
541,1964-06-25,38.510999999999996,430.596,25,6,1964,1964,176.0
542,1964-06-26,38.794000000000004,430.596,26,6,1964,1964,177.0
543,1964-06-27,38.794000000000004,430.272,27,6,1964,1964,178.0
544,1964-06-28,38.510999999999996,429.62800000000004,28,6,1964,1964,179.0
545,1964-06-29,32.281,428.985,29,6,1964,1964,180.0
546,1964-06-30,20.36,429.30699999999996,30,6,1964,1964,181.0
547,1964-07-01,20.756,430.272,1,7,1964,1964,182.0
548,1964-07-02,20.756,430.596,2,7,1964,1964,183.0
549,1964-07-03,21.747,431.241,3,7,1964,1964,184.0
550,1964-07-04,25.315,431.241,4,7,1964,1964,185.0
551,1964-07-05,27.127,431.241,5,7,1964,1964,186.0
552,1964-07-06,23.729,430.917,6,7,1964,1964,187.0
553,1964-07-07,20.36,430.917,7,7,1964,1964,188.0
554,1964-07-08,18.293,431.241,8,7,1964,1964,189.0
555,1964-07-09,19.17,431.56300000000005,9,7,1964,1964,190.0
556,1964-07-10,18.802,431.88599999999997,10,7,1964,1964,191.0
557,1964-07-11,19.17,431.88599999999997,11,7,1964,1964,192.0
558,1964-07-12,20.162,431.88599999999997,12,7,1964,1964,193.0
559,1964-07-13,19.963,431.88599999999997,13,7,1964,1964,194.0
560,1964-07-14,19.963,431.88599999999997,14,7,1964,1964,195.0
561,1964-07-15,19.963,431.88599999999997,15,7,1964,1964,196.0
562,1964-07-16,19.963,431.56300000000005,16,7,1964,1964,197.0
563,1964-07-17,19.963,431.241,17,7,1964,1964,198.0
564,1964-07-18,19.963,431.241,18,7,1964,1964,199.0
565,1964-07-19,19.765,430.917,19,7,1964,1964,200.0
566,1964-07-20,19.765,430.272,20,7,1964,1964,201.0
567,1964-07-21,19.567,429.95,21,7,1964,1964,202.0
568,1964-07-22,19.369,429.62800000000004,22,7,1964,1964,203.0
569,1964-07-23,20.36,428.985,23,7,1964,1964,204.0
570,1964-07-24,20.162,428.663,24,7,1964,1964,205.0
571,1964-07-25,19.963,428.019,25,7,1964,1964,206.0
572,1964-07-26,20.162,427.376,26,7,1964,1964,207.0
573,1964-07-27,20.36,426.735,27,7,1964,1964,208.0
574,1964-07-28,20.162,426.093,28,7,1964,1964,209.0
575,1964-07-29,19.963,425.773,29,7,1964,1964,210.0
576,1964-07-30,20.162,425.13199999999995,30,7,1964,1964,211.0
577,1964-07-31,20.36,424.49199999999996,31,7,1964,1964,212.0
578,1964-08-01,20.558000000000003,423.852,1,8,1964,1964,213.0
579,1964-08-02,20.36,423.533,2,8,1964,1964,214.0
580,1964-08-03,20.36,422.895,3,8,1964,1964,215.0
581,1964-08-04,20.162,422.256,4,8,1964,1964,216.0
582,1964-08-05,20.162,419.075,5,8,1964,1964,217.0
583,1964-08-06,20.36,420.98199999999997,6,8,1964,1964,218.0
584,1964-08-07,20.558000000000003,420.345,7,8,1964,1964,219.0
585,1964-08-08,20.36,419.392,8,8,1964,1964,220.0
586,1964-08-09,19.963,418.75699999999995,9,8,1964,1964,221.0
587,1964-08-10,19.963,418.12300000000005,10,8,1964,1964,222.0
588,1964-08-11,19.963,417.48900000000003,11,8,1964,1964,223.0
589,1964-08-12,19.963,416.539,12,8,1964,1964,224.0
590,1964-08-13,19.765,415.906,13,8,1964,1964,225.0
591,1964-08-14,19.963,414.959,14,8,1964,1964,226.0
592,1964-08-15,19.963,414.327,15,8,1964,1964,227.0
593,1964-08-16,19.963,413.38199999999995,16,8,1964,1964,228.0
594,1964-08-17,19.765,412.75199999999995,17,8,1964,1964,229.0
595,1964-08-18,19.765,411.80800000000005,18,8,1964,1964,230.0
596,1964-08-19,19.765,410.866,19,8,1964,1964,231.0
597,1964-08-20,19.765,410.23900000000003,20,8,1964,1964,232.0
598,1964-08-21,19.765,409.3,21,8,1964,1964,233.0
599,1964-08-22,19.765,408.673,22,8,1964,1964,234.0
600,1964-08-23,19.765,407.73400000000004,23,8,1964,1964,235.0
601,1964-08-24,19.963,406.798,24,8,1964,1964,236.0
602,1964-08-25,19.963,406.17400000000004,25,8,1964,1964,237.0
603,1964-08-26,19.963,405.23900000000003,26,8,1964,1964,238.0
604,1964-08-27,19.963,404.306,27,8,1964,1964,239.0
605,1964-08-28,19.963,403.374,28,8,1964,1964,240.0
606,1964-08-29,20.162,402.75300000000004,29,8,1964,1964,241.0
607,1964-08-30,19.765,401.82300000000004,30,8,1964,1964,242.0
608,1964-08-31,20.162,400.895,31,8,1964,1964,243.0
609,1964-09-01,19.765,400.275,1,9,1964,1964,244.0
610,1964-09-02,19.963,399.349,2,9,1964,1964,245.0
611,1964-09-03,20.36,398.42400000000004,3,9,1964,1964,246.0
612,1964-09-04,20.162,397.499,4,9,1964,1964,247.0
613,1964-09-05,20.162,396.57599999999996,5,9,1964,1964,248.0
614,1964-09-06,20.162,395.655,6,9,1964,1964,249.0
615,1964-09-07,19.765,394.733,7,9,1964,1964,250.0
616,1964-09-08,19.963,393.814,8,9,1964,1964,251.0
617,1964-09-09,19.963,392.897,9,9,1964,1964,252.0
618,1964-09-10,12.318,392.285,10,9,1964,1964,253.0
619,1964-09-11,12.175999999999998,391.98,11,9,1964,1964,254.0
620,1964-09-12,12.175999999999998,391.67400000000004,12,9,1964,1964,255.0
621,1964-09-13,12.175999999999998,391.37,13,9,1964,1964,256.0
622,1964-09-14,10.93,391.065,14,9,1964,1964,257.0
623,1964-09-15,11.751,391.065,15,9,1964,1964,258.0
624,1964-09-16,11.751,390.759,16,9,1964,1964,259.0
625,1964-09-17,12.035,390.759,17,9,1964,1964,260.0
626,1964-09-18,12.175999999999998,390.454,18,9,1964,1964,261.0
627,1964-09-19,11.892999999999999,390.454,19,9,1964,1964,262.0
628,1964-09-20,13.592,390.151,20,9,1964,1964,263.0
629,1964-09-21,33.414,388.934,21,9,1964,1964,264.0
630,1964-09-22,36.812,386.506,22,9,1964,1964,265.0
631,1964-09-23,36.529,384.088,23,9,1964,1964,266.0
632,1964-09-24,36.529,381.37800000000004,24,9,1964,1964,267.0
633,1964-09-25,36.812,379.57800000000003,25,9,1964,1964,268.0
634,1964-09-26,36.812,377.185,26,9,1964,1964,269.0
635,1964-09-27,36.529,374.80199999999996,27,9,1964,1964,270.0
636,1964-09-28,36.529,372.42699999999996,28,9,1964,1964,271.0
637,1964-09-29,37.095,369.765,29,9,1964,1964,272.0
638,1964-09-30,37.945,367.409,30,9,1964,1964,273.0
639,1964-10-01,28.883000000000003,365.356,1,10,1964,1965,274.0
640,1964-10-02,37.661,363.309,2,10,1964,1965,275.0
641,1964-10-03,37.661,360.68699999999995,3,10,1964,1965,276.0
642,1964-10-04,37.945,358.07599999999996,4,10,1964,1965,277.0
643,1964-10-05,37.661,355.477,5,10,1964,1965,278.0
644,1964-10-06,38.510999999999996,352.889,6,10,1964,1965,279.0
645,1964-10-07,37.095,350.597,7,10,1964,1965,280.0
646,1964-10-08,35.396,348.315,8,10,1964,1965,281.0
647,1964-10-09,37.661,345.759,9,10,1964,1965,282.0
648,1964-10-10,38.794000000000004,343.213,10,10,1964,1965,283.0
649,1964-10-11,38.510999999999996,343.496,11,10,1964,1965,284.0
650,1964-10-12,38.228,338.156,12,10,1964,1965,285.0
651,1964-10-13,38.510999999999996,335.36699999999996,13,10,1964,1965,286.0
652,1964-10-14,38.510999999999996,332.86800000000005,14,10,1964,1965,287.0
653,1964-10-15,38.510999999999996,330.38,15,10,1964,1965,288.0
654,1964-10-16,38.228,327.63,16,10,1964,1965,289.0
655,1964-10-17,38.228,325.166,17,10,1964,1965,290.0
656,1964-10-18,37.945,322.442,18,10,1964,1965,291.0
657,1964-10-19,39.077,320.002,19,10,1964,1965,292.0
658,1964-10-20,40.21,317.30400000000003,20,10,1964,1965,293.0
659,1964-10-21,40.21,314.35200000000003,21,10,1964,1965,294.0
660,1964-10-22,40.775999999999996,311.684,22,10,1964,1965,295.0
661,1964-10-23,41.343,308.76599999999996,23,10,1964,1965,296.0
662,1964-10-24,41.343,305.86400000000003,24,10,1964,1965,297.0
663,1964-10-25,41.343,302.978,25,10,1964,1965,298.0
664,1964-10-26,41.626000000000005,300.10900000000004,26,10,1964,1965,299.0
665,1964-10-27,42.475,297.517,27,10,1964,1965,300.0
666,1964-10-28,42.758,294.423,28,10,1964,1965,301.0
667,1964-10-29,43.042,291.861,29,10,1964,1965,302.0
668,1964-10-30,42.758,288.805,30,10,1964,1965,303.0
669,1964-10-31,42.758,285.769,31,10,1964,1965,304.0
670,1964-11-01,43.042,283.003,1,11,1964,1965,305.0
671,1964-11-02,43.325,280.254,2,11,1964,1965,306.0
672,1964-11-03,43.891000000000005,277.52299999999997,3,11,1964,1965,307.0
673,1964-11-04,30.865,275.3,4,11,1964,1965,308.0
674,1964-11-05,26.391,273.58,5,11,1964,1965,309.0
675,1964-11-06,29.733,272.10900000000004,6,11,1964,1965,310.0
676,1964-11-07,29.449,270.401,7,11,1964,1965,311.0
677,1964-11-08,29.449,268.943,8,11,1964,1965,312.0
678,1964-11-09,29.733,267.247,9,11,1964,1965,313.0
679,1964-11-10,31.148000000000003,265.8,10,11,1964,1965,314.0
680,1964-11-11,32.281,263.638,11,11,1964,1965,315.0
681,1964-11-12,29.733,263.158,12,11,1964,1965,316.0
682,1964-11-13,43.608000000000004,261.01099999999997,13,11,1964,1965,317.0
683,1964-11-14,44.457,258.399,14,11,1964,1965,318.0
684,1964-11-15,45.023999999999994,255.33700000000002,15,11,1964,1965,319.0
685,1964-11-16,45.023999999999994,252.52900000000002,16,11,1964,1965,320.0
686,1964-11-17,44.74100000000001,249.512,17,11,1964,1965,321.0
687,1964-11-18,45.306999999999995,246.517,18,11,1964,1965,322.0
688,1964-11-19,52.386,242.41,19,11,1964,1965,323.0
689,1964-11-20,63.146,239.021,20,11,1964,1965,324.0
690,1964-11-21,63.146,234.554,21,11,1964,1965,325.0
691,1964-11-22,63.996,230.14,22,11,1964,1965,326.0
692,1964-11-23,63.996,226.00099999999998,23,11,1964,1965,327.0
693,1964-11-24,73.624,222.766,24,11,1964,1965,328.0
694,1964-11-25,85.51700000000001,222.553,25,11,1964,1965,329.0
