,date,outflow,storage,day,month,year,water_year,n_day
7728,1984-04-27,119.865,224.88400000000001,27,4,1984,1984,117.0
7729,1984-04-28,119.185,217.75400000000002,28,4,1984,1984,118.0
7730,1984-04-29,90.125,213.17700000000002,29,4,1984,1984,119.0
7731,1984-04-30,64.619,210.49900000000002,30,4,1984,1984,120.0
7732,1984-05-01,34.122,210.282,1,5,1984,1984,121.0
7733,1984-05-02,24.069000000000003,211.512,2,5,1984,1984,122.0
7734,1984-05-03,24.125999999999998,215.71,3,5,1984,1984,123.0
7735,1984-05-04,42.446999999999996,220.34900000000002,4,5,1984,1984,124.0
7736,1984-05-05,55.586000000000006,223.46400000000003,5,5,1984,1984,125.0
7737,1984-05-06,26.575,270.172,6,5,1984,1984,126.0
7738,1984-05-07,4.5169999999999995,327.362,7,5,1984,1984,127.0
7739,1984-05-08,1.706,386.712,8,5,1984,1984,128.0
7740,1984-05-09,1.77,431.934,9,5,1984,1984,129.0
7741,1984-05-10,0.446,457.903,10,5,1984,1984,130.0
7742,1984-05-11,0.0,472.525,11,5,1984,1984,131.0
7743,1984-05-12,0.0,480.814,12,5,1984,1984,132.0
7744,1984-05-13,42.54600000000001,484.469,13,5,1984,1984,133.0
7745,1984-05-14,125.132,477.551,14,5,1984,1984,134.0
7746,1984-05-15,180.62599999999998,467.66,15,5,1984,1984,135.0
7747,1984-05-16,217.388,452.37800000000004,16,5,1984,1984,136.0
7748,1984-05-17,229.345,434.582,17,5,1984,1984,137.0
7749,1984-05-18,227.94299999999998,418.26199999999994,18,5,1984,1984,138.0
7750,1984-05-19,226.47799999999998,401.11400000000003,19,5,1984,1984,139.0
7751,1984-05-20,233.408,383.717,20,5,1984,1984,140.0
7752,1984-05-21,240.02700000000002,364.63800000000003,21,5,1984,1984,141.0
7753,1984-05-22,237.989,344.92800000000005,22,5,1984,1984,142.0
7754,1984-05-23,236.021,328.338,23,5,1984,1984,143.0
7755,1984-05-24,212.135,311.334,24,5,1984,1984,144.0
7756,1984-05-25,167.13299999999998,298.51599999999996,25,5,1984,1984,145.0
7757,1984-05-26,164.705,286.189,26,5,1984,1984,146.0
7758,1984-05-27,163.52200000000002,274.387,27,5,1984,1984,147.0
7759,1984-05-28,156.69799999999998,262.031,28,5,1984,1984,148.0
7760,1984-05-29,146.079,251.50799999999998,29,5,1984,1984,149.0
7761,1984-05-30,153.97299999999998,238.25400000000002,30,5,1984,1984,150.0
7762,1984-05-31,158.546,226.706,31,5,1984,1984,151.0
7763,1984-06-01,122.598,217.08599999999998,1,6,1984,1984,152.0
7764,1984-06-02,71.868,212.887,2,6,1984,1984,153.0
7765,1984-06-03,37.152,210.861,3,6,1984,1984,154.0
7766,1984-06-04,15.843,210.71599999999998,4,6,1984,1984,155.0
7767,1984-06-05,7.419,211.078,5,6,1984,1984,156.0
7768,1984-06-06,7.433,211.512,6,6,1984,1984,157.0
7769,1984-06-07,7.447,211.80200000000002,7,6,1984,1984,158.0
7770,1984-06-08,8.07,212.019,8,6,1984,1984,159.0
7771,1984-06-09,8.495,212.09099999999998,9,6,1984,1984,160.0
7772,1984-06-10,8.495,212.236,10,6,1984,1984,161.0
7773,1984-06-11,8.495,212.308,11,6,1984,1984,162.0
7774,1984-06-12,8.495,212.453,12,6,1984,1984,163.0
7775,1984-06-13,7.61,212.67,13,6,1984,1984,164.0
7776,1984-06-14,8.495,212.743,14,6,1984,1984,165.0
7777,1984-06-15,8.495,212.525,15,6,1984,1984,166.0
7778,1984-06-16,8.495,212.453,16,6,1984,1984,167.0
7779,1984-06-17,8.495,212.308,17,6,1984,1984,168.0
7780,1984-06-18,8.495,212.09099999999998,18,6,1984,1984,169.0
7781,1984-06-19,8.495,212.09099999999998,19,6,1984,1984,170.0
7782,1984-06-20,6.166,212.019,20,6,1984,1984,171.0
7783,1984-06-21,8.495,211.947,21,6,1984,1984,172.0
7784,1984-06-22,8.495,212.019,22,6,1984,1984,173.0
7785,1984-06-23,8.495,211.87400000000002,23,6,1984,1984,174.0
7786,1984-06-24,8.495,211.657,24,6,1984,1984,175.0
7787,1984-06-25,8.495,211.44,25,6,1984,1984,176.0
7788,1984-06-26,8.467,211.078,26,6,1984,1984,177.0
7789,1984-06-27,6.18,210.933,27,6,1984,1984,178.0
7790,1984-06-28,8.467,210.71599999999998,28,6,1984,1984,179.0
7791,1984-06-29,8.467,210.42700000000002,29,6,1984,1984,180.0
7792,1984-06-30,8.467,210.21,30,6,1984,1984,181.0
7793,1984-07-01,6.612,210.065,1,7,1984,1984,182.0
7794,1984-07-02,5.0969999999999995,209.92,2,7,1984,1984,183.0
7795,1984-07-03,4.1339999999999995,209.84799999999998,3,7,1984,1984,184.0
7796,1984-07-04,3.7089999999999996,211.585,4,7,1984,1984,185.0
7797,1984-07-05,8.191,221.833,5,7,1984,1984,186.0
7798,1984-07-06,46.008,231.261,6,7,1984,1984,187.0
7799,1984-07-07,97.615,228.528,7,7,1984,1984,188.0
7800,1984-07-08,120.715,220.572,8,7,1984,1984,189.0
7801,1984-07-09,103.92299999999999,213.53900000000002,9,7,1984,1984,190.0
7802,1984-07-10,51.663999999999994,210.861,10,7,1984,1984,191.0
7803,1984-07-11,19.85,210.644,11,7,1984,1984,192.0
7804,1984-07-12,8.155,211.368,12,7,1984,1984,193.0
7805,1984-07-13,11.355,211.87400000000002,13,7,1984,1984,194.0
7806,1984-07-14,11.355,212.09099999999998,14,7,1984,1984,195.0
7807,1984-07-15,11.355,212.67,15,7,1984,1984,196.0
7808,1984-07-16,12.969000000000001,212.96,16,7,1984,1984,197.0
7809,1984-07-17,14.102,212.887,17,7,1984,1984,198.0
7810,1984-07-18,14.102,212.67,18,7,1984,1984,199.0
7811,1984-07-19,14.102,212.236,19,7,1984,1984,200.0
7812,1984-07-20,14.088,211.729,20,7,1984,1984,201.0
7813,1984-07-21,14.073,211.22299999999998,21,7,1984,1984,202.0
7814,1984-07-22,10.994000000000002,210.861,22,7,1984,1984,203.0
7815,1984-07-23,9.514,210.644,23,7,1984,1984,204.0
7816,1984-07-24,9.514,210.354,24,7,1984,1984,205.0
7817,1984-07-25,9.514,210.21,25,7,1984,1984,206.0
7818,1984-07-26,9.514,210.71599999999998,26,7,1984,1984,207.0
7819,1984-07-27,21.180999999999997,212.59799999999998,27,7,1984,1984,208.0
7820,1984-07-28,29.69,211.512,28,7,1984,1984,209.0
7821,1984-07-29,24.791,209.92,29,7,1984,1984,210.0
7822,1984-07-30,21.818,208.717,30,7,1984,1984,211.0
7823,1984-07-31,16.771,207.94,31,7,1984,1984,212.0
7824,1984-08-01,14.003,207.305,1,8,1984,1984,213.0
7825,1984-08-02,13.988,206.81099999999998,2,8,1984,1984,214.0
7826,1984-08-03,13.981,206.176,3,8,1984,1984,215.0
7827,1984-08-04,13.96,205.752,4,8,1984,1984,216.0
7828,1984-08-05,13.96,205.11700000000002,5,8,1984,1984,217.0
7829,1984-08-06,13.939,204.41099999999997,6,8,1984,1984,218.0
7830,1984-08-07,13.932,203.706,7,8,1984,1984,219.0
7831,1984-08-08,13.904000000000002,203.07,8,8,1984,1984,220.0
7832,1984-08-09,13.904000000000002,202.304,9,8,1984,1984,221.0
7833,1984-08-10,13.889000000000001,202.718,10,8,1984,1984,222.0
7834,1984-08-11,13.882,201.96,11,8,1984,1984,223.0
7835,1984-08-12,13.875,201.47799999999998,12,8,1984,1984,224.0
7836,1984-08-13,13.868,200.859,13,8,1984,1984,225.0
7837,1984-08-14,13.847000000000001,200.17,14,8,1984,1984,226.0
7838,1984-08-15,13.833,199.275,15,8,1984,1984,227.0
7839,1984-08-16,13.819,198.518,16,8,1984,1984,228.0
7840,1984-08-17,13.797,197.692,17,8,1984,1984,229.0
7841,1984-08-18,13.79,197.07299999999998,18,8,1984,1984,230.0
7842,1984-08-19,13.762,196.38400000000001,19,8,1984,1984,231.0
7843,1984-08-20,13.755,195.296,20,8,1984,1984,232.0
7844,1984-08-21,13.734000000000002,194.62400000000002,21,8,1984,1984,233.0
7845,1984-08-22,13.712,193.952,22,8,1984,1984,234.0
7846,1984-08-23,11.136,193.549,23,8,1984,1984,235.0
7847,1984-08-24,13.690999999999999,192.743,24,8,1984,1984,236.0
7848,1984-08-25,13.677,191.80200000000002,25,8,1984,1984,237.0
7849,1984-08-26,13.649000000000001,190.929,26,8,1984,1984,238.0
7850,1984-08-27,10.237,190.257,27,8,1984,1984,239.0
7851,1984-08-28,4.97,190.593,28,8,1984,1984,240.0
7852,1984-08-29,4.984,190.458,29,8,1984,1984,241.0
7853,1984-08-30,4.977,190.324,30,8,1984,1984,242.0
7854,1984-08-31,4.955,190.19,31,8,1984,1984,243.0
7855,1984-09-01,4.955,189.921,1,9,1984,1984,244.0
7856,1984-09-02,4.955,189.787,2,9,1984,1984,245.0
7857,1984-09-03,4.955,190.19,3,9,1984,1984,246.0
7858,1984-09-04,18.102,189.049,4,9,1984,1984,247.0
7859,1984-09-05,27.694000000000003,186.887,5,9,1984,1984,248.0
7860,1984-09-06,27.616,184.65900000000002,6,9,1984,1984,249.0
7861,1984-09-07,27.538,182.825,7,9,1984,1984,250.0
7862,1984-09-08,27.46,180.583,8,9,1984,1984,251.0
7863,1984-09-09,27.375,178.731,9,9,1984,1984,252.0
7864,1984-09-10,27.304000000000002,176.75099999999998,10,9,1984,1984,253.0
7865,1984-09-11,27.212,174.808,11,9,1984,1984,254.0
7866,1984-09-12,27.078000000000003,172.88,12,9,1984,1984,255.0
7867,1984-09-13,26.936,170.952,13,9,1984,1984,256.0
7868,1984-09-14,26.802,169.168,14,9,1984,1984,257.0
7869,1984-09-15,26.66,167.169,15,9,1984,1984,258.0
7870,1984-09-16,26.519000000000002,165.229,16,9,1984,1984,259.0
7871,1984-09-17,26.37,163.187,17,9,1984,1984,260.0
7872,1984-09-18,20.629,161.768,18,9,1984,1984,261.0
7873,1984-09-19,11.595999999999998,160.941,19,9,1984,1984,262.0
7874,1984-09-20,11.886,159.995,20,9,1984,1984,263.0
7875,1984-09-21,9.522,159.64,21,9,1984,1984,264.0
7876,1984-09-22,5.777,159.286,22,9,1984,1984,265.0
7877,1984-09-23,5.777,159.108,23,9,1984,1984,266.0
7878,1984-09-24,5.777,159.69899999999998,24,9,1984,1984,267.0
7879,1984-09-25,5.777,159.81799999999998,25,9,1984,1984,268.0
7880,1984-09-26,5.777,159.81799999999998,26,9,1984,1984,269.0
7881,1984-09-27,5.777,159.759,27,9,1984,1984,270.0
7882,1984-09-28,5.777,159.64,28,9,1984,1984,271.0
7883,1984-09-29,5.777,159.345,29,9,1984,1984,272.0
7884,1984-09-30,5.777,159.108,30,9,1984,1984,273.0
7885,1984-10-01,5.777,158.872,1,10,1984,1985,274.0
7886,1984-10-02,5.777,158.576,2,10,1984,1985,275.0
7887,1984-10-03,5.77,158.222,3,10,1984,1985,276.0
7888,1984-10-04,5.747999999999999,158.04399999999998,4,10,1984,1985,277.0
7889,1984-10-05,5.747999999999999,157.812,5,10,1984,1985,278.0
7890,1984-10-06,5.747999999999999,157.639,6,10,1984,1985,279.0
7891,1984-10-07,5.747999999999999,157.58100000000002,7,10,1984,1985,280.0
7892,1984-10-08,5.747999999999999,157.466,8,10,1984,1985,281.0
7893,1984-10-09,5.747999999999999,157.292,9,10,1984,1985,282.0
7894,1984-10-10,5.747999999999999,157.061,10,10,1984,1985,283.0
7895,1984-10-11,5.747999999999999,156.888,11,10,1984,1985,284.0
7896,1984-10-12,5.747999999999999,156.657,12,10,1984,1985,285.0
7897,1984-10-13,5.747999999999999,156.484,13,10,1984,1985,286.0
7898,1984-10-14,5.747999999999999,156.368,14,10,1984,1985,287.0
7899,1984-10-15,5.747999999999999,156.137,15,10,1984,1985,288.0
7900,1984-10-16,5.747999999999999,156.08,16,10,1984,1985,289.0
7901,1984-10-17,5.3020000000000005,156.137,17,10,1984,1985,290.0
7902,1984-10-18,3.49,156.02200000000002,18,10,1984,1985,291.0
7903,1984-10-19,2.718,156.08,19,10,1984,1985,292.0
7904,1984-10-20,2.195,156.195,20,10,1984,1985,293.0
7905,1984-10-21,1.359,157.119,21,10,1984,1985,294.0
7906,1984-10-22,2.888,158.04399999999998,22,10,1984,1985,295.0
7907,1984-10-23,7.136,158.517,23,10,1984,1985,296.0
7908,1984-10-24,8.75,158.458,24,10,1984,1985,297.0
7909,1984-10-25,8.75,158.399,25,10,1984,1985,298.0
7910,1984-10-26,8.75,158.281,26,10,1984,1985,299.0
7911,1984-10-27,8.729,158.04399999999998,27,10,1984,1985,300.0
7912,1984-10-28,8.722000000000001,157.87,28,10,1984,1985,301.0
7913,1984-10-29,8.722000000000001,158.10399999999998,29,10,1984,1985,302.0
7914,1984-10-30,8.12,157.928,30,10,1984,1985,303.0
7915,1984-10-31,8.722000000000001,157.697,31,10,1984,1985,304.0
7916,1984-11-01,5.182,159.168,1,11,1984,1985,305.0
7917,1984-11-02,26.986,160.468,2,11,1984,1985,306.0
7918,1984-11-03,47.516000000000005,159.877,3,11,1984,1985,307.0
7919,1984-11-04,33.577,158.872,4,11,1984,1985,308.0
7920,1984-11-05,8.75,159.52200000000002,5,11,1984,1985,309.0
7921,1984-11-06,10.569,159.69899999999998,6,11,1984,1985,310.0
7922,1984-11-07,11.865,159.52200000000002,7,11,1984,1985,311.0
7923,1984-11-08,11.865,159.759,8,11,1984,1985,312.0
7924,1984-11-09,30.391,159.168,9,11,1984,1985,313.0
7925,1984-11-10,50.638000000000005,161.65,10,11,1984,1985,314.0
7926,1984-11-11,47.565,163.305,11,11,1984,1985,315.0
7927,1984-11-12,46.036,163.246,12,11,1984,1985,316.0
7928,1984-11-13,67.132,159.877,13,11,1984,1985,317.0
7929,1984-11-14,43.083999999999996,158.10399999999998,14,11,1984,1985,318.0
