,date,outflow,storage,day,month,year,water_year,n_day
548,1964-03-03,0.0,9.67,3,3,1964,1964,62.0
549,1964-03-04,0.0,9.683,4,3,1964,1964,63.0
550,1964-03-05,0.0,9.695,5,3,1964,1964,64.0
551,1964-03-06,0.0,9.683,6,3,1964,1964,65.0
552,1964-03-07,0.0,9.67,7,3,1964,1964,66.0
553,1964-03-08,0.0,9.695,8,3,1964,1964,67.0
554,1964-03-09,0.0,9.757,9,3,1964,1964,68.0
555,1964-03-10,0.0,9.818999999999999,10,3,1964,1964,69.0
556,1964-03-11,0.0,9.843,11,3,1964,1964,70.0
557,1964-03-12,0.0,9.843,12,3,1964,1964,71.0
558,1964-03-13,0.0,9.843,13,3,1964,1964,72.0
559,1964-03-14,0.0,9.843,14,3,1964,1964,73.0
560,1964-03-15,0.0,9.843,15,3,1964,1964,74.0
561,1964-03-16,0.0,9.831,16,3,1964,1964,75.0
562,1964-03-17,0.0,9.831,17,3,1964,1964,76.0
563,1964-03-18,0.0,9.818999999999999,18,3,1964,1964,77.0
564,1964-03-19,0.0,9.818999999999999,19,3,1964,1964,78.0
565,1964-03-20,0.0,11.175,20,3,1964,1964,79.0
566,1964-03-21,0.0,11.323,21,3,1964,1964,80.0
567,1964-03-22,0.0,11.323,22,3,1964,1964,81.0
568,1964-03-23,0.0,11.36,23,3,1964,1964,82.0
569,1964-03-24,0.0,11.397,24,3,1964,1964,83.0
570,1964-03-25,0.0,11.447000000000001,25,3,1964,1964,84.0
571,1964-03-26,0.0,11.470999999999998,26,3,1964,1964,85.0
572,1964-03-27,0.0,11.447000000000001,27,3,1964,1964,86.0
573,1964-03-28,0.0,11.447000000000001,28,3,1964,1964,87.0
574,1964-03-29,0.0,11.434000000000001,29,3,1964,1964,88.0
575,1964-03-30,0.0,11.422,30,3,1964,1964,89.0
576,1964-03-31,0.0,11.434000000000001,31,3,1964,1964,90.0
577,1964-04-01,0.0,11.447000000000001,1,4,1964,1964,91.0
578,1964-04-02,0.0,11.470999999999998,2,4,1964,1964,92.0
579,1964-04-03,0.0,11.470999999999998,3,4,1964,1964,93.0
580,1964-04-04,0.0,11.470999999999998,4,4,1964,1964,94.0
581,1964-04-05,0.0,11.484000000000002,5,4,1964,1964,95.0
582,1964-04-06,0.0,11.607000000000001,6,4,1964,1964,96.0
583,1964-04-07,0.0,11.681,7,4,1964,1964,97.0
584,1964-04-08,0.0,11.681,8,4,1964,1964,98.0
585,1964-04-09,0.0,11.644,9,4,1964,1964,99.0
586,1964-04-10,0.0,11.632,10,4,1964,1964,100.0
587,1964-04-11,0.0,11.595,11,4,1964,1964,101.0
588,1964-04-12,0.0,11.595,12,4,1964,1964,102.0
589,1964-04-13,0.0,11.595,13,4,1964,1964,103.0
590,1964-04-14,0.0,11.595,14,4,1964,1964,104.0
591,1964-04-15,0.0,11.595,15,4,1964,1964,105.0
592,1964-04-16,0.0,11.558,16,4,1964,1964,106.0
593,1964-04-17,0.0,11.508,17,4,1964,1964,107.0
594,1964-04-18,0.0,11.595,18,4,1964,1964,108.0
595,1964-04-19,0.0,11.595,19,4,1964,1964,109.0
596,1964-04-20,0.0,11.595,20,4,1964,1964,110.0
597,1964-04-21,0.0,11.57,21,4,1964,1964,111.0
598,1964-04-22,0.0,11.607000000000001,22,4,1964,1964,112.0
599,1964-04-23,0.0,11.607000000000001,23,4,1964,1964,113.0
600,1964-04-24,0.0,11.595,24,4,1964,1964,114.0
601,1964-04-25,0.0,11.595,25,4,1964,1964,115.0
602,1964-04-26,0.0,11.595,26,4,1964,1964,116.0
603,1964-04-27,0.0,11.632,27,4,1964,1964,117.0
604,1964-04-28,0.0,11.558,28,4,1964,1964,118.0
605,1964-04-29,0.0,11.508,29,4,1964,1964,119.0
606,1964-04-30,0.0,11.470999999999998,30,4,1964,1964,120.0
607,1964-05-01,0.0,11.447000000000001,1,5,1964,1964,121.0
608,1964-05-02,0.0,11.434000000000001,2,5,1964,1964,122.0
609,1964-05-03,0.0,11.434000000000001,3,5,1964,1964,123.0
610,1964-05-04,0.0,11.422,4,5,1964,1964,124.0
611,1964-05-05,0.0,11.422,5,5,1964,1964,125.0
612,1964-05-06,0.0,11.397,6,5,1964,1964,126.0
613,1964-05-07,0.0,11.397,7,5,1964,1964,127.0
614,1964-05-08,0.0,11.397,8,5,1964,1964,128.0
615,1964-05-09,0.0,11.447000000000001,9,5,1964,1964,129.0
616,1964-05-10,0.0,11.447000000000001,10,5,1964,1964,130.0
617,1964-05-11,0.0,11.447000000000001,11,5,1964,1964,131.0
618,1964-05-12,0.0,11.434000000000001,12,5,1964,1964,132.0
619,1964-05-13,0.0,11.422,13,5,1964,1964,133.0
620,1964-05-14,0.0,11.385,14,5,1964,1964,134.0
621,1964-05-15,0.0,11.323,15,5,1964,1964,135.0
622,1964-05-16,0.0,11.323,16,5,1964,1964,136.0
623,1964-05-17,0.0,11.299000000000001,17,5,1964,1964,137.0
624,1964-05-18,0.0,11.237,18,5,1964,1964,138.0
625,1964-05-19,0.0,11.225,19,5,1964,1964,139.0
626,1964-05-20,0.0,11.187999999999999,20,5,1964,1964,140.0
627,1964-05-21,0.0,11.151,21,5,1964,1964,141.0
628,1964-05-22,0.0,11.126,22,5,1964,1964,142.0
629,1964-05-23,0.0,11.089,23,5,1964,1964,143.0
630,1964-05-24,0.0,11.064,24,5,1964,1964,144.0
631,1964-05-25,0.0,11.04,25,5,1964,1964,145.0
632,1964-05-26,0.0,11.015,26,5,1964,1964,146.0
633,1964-05-27,0.0,10.978,27,5,1964,1964,147.0
634,1964-05-28,0.0,10.953,28,5,1964,1964,148.0
635,1964-05-29,0.0,10.915999999999999,29,5,1964,1964,149.0
636,1964-05-30,0.0,11.089,30,5,1964,1964,150.0
637,1964-05-31,0.0,11.237,31,5,1964,1964,151.0
638,1964-06-01,0.0,11.262,1,6,1964,1964,152.0
639,1964-06-02,0.0,11.237,2,6,1964,1964,153.0
640,1964-06-03,0.0,11.311,3,6,1964,1964,154.0
641,1964-06-04,0.0,11.299000000000001,4,6,1964,1964,155.0
642,1964-06-05,0.0,11.299000000000001,5,6,1964,1964,156.0
643,1964-06-06,0.0,11.274000000000001,6,6,1964,1964,157.0
644,1964-06-07,0.0,11.262,7,6,1964,1964,158.0
645,1964-06-08,0.0,11.100999999999999,8,6,1964,1964,159.0
646,1964-06-09,0.0,11.04,9,6,1964,1964,160.0
647,1964-06-10,0.0,11.003,10,6,1964,1964,161.0
648,1964-06-11,0.0,10.929,11,6,1964,1964,162.0
649,1964-06-12,0.0,10.915999999999999,12,6,1964,1964,163.0
650,1964-06-13,0.0,10.867,13,6,1964,1964,164.0
651,1964-06-14,0.0,10.83,14,6,1964,1964,165.0
652,1964-06-15,0.0,10.805,15,6,1964,1964,166.0
653,1964-06-16,0.0,10.904000000000002,16,6,1964,1964,167.0
654,1964-06-17,0.0,10.978,17,6,1964,1964,168.0
655,1964-06-18,0.0,10.978,18,6,1964,1964,169.0
656,1964-06-19,0.0,10.929,19,6,1964,1964,170.0
657,1964-06-20,0.0,10.904000000000002,20,6,1964,1964,171.0
658,1964-06-21,0.0,10.855,21,6,1964,1964,172.0
659,1964-06-22,0.0,10.805,22,6,1964,1964,173.0
660,1964-06-23,0.0,10.755999999999998,23,6,1964,1964,174.0
661,1964-06-24,0.0,10.719000000000001,24,6,1964,1964,175.0
662,1964-06-25,0.0,10.645,25,6,1964,1964,176.0
663,1964-06-26,0.0,10.595999999999998,26,6,1964,1964,177.0
664,1964-06-27,0.0,10.571,27,6,1964,1964,178.0
665,1964-06-28,0.0,10.534,28,6,1964,1964,179.0
666,1964-06-29,0.0,10.485,29,6,1964,1964,180.0
667,1964-06-30,0.0,10.46,30,6,1964,1964,181.0
668,1964-07-01,0.0,10.411,1,7,1964,1964,182.0
669,1964-07-02,0.0,10.360999999999999,2,7,1964,1964,183.0
670,1964-07-03,0.0,10.337,3,7,1964,1964,184.0
671,1964-07-04,1.218,10.3,4,7,1964,1964,185.0
672,1964-07-05,0.6509999999999999,10.164,5,7,1964,1964,186.0
673,1964-07-06,0.0,10.078,6,7,1964,1964,187.0
674,1964-07-07,0.0,10.016,7,7,1964,1964,188.0
675,1964-07-08,0.0,9.979,8,7,1964,1964,189.0
676,1964-07-09,0.0,9.942,9,7,1964,1964,190.0
677,1964-07-10,0.0,9.892999999999999,10,7,1964,1964,191.0
678,1964-07-11,0.0,9.831,11,7,1964,1964,192.0
679,1964-07-12,0.0,9.818999999999999,12,7,1964,1964,193.0
680,1964-07-13,0.0,9.744,13,7,1964,1964,194.0
681,1964-07-14,0.0,9.707,14,7,1964,1964,195.0
682,1964-07-15,0.0,9.67,15,7,1964,1964,196.0
683,1964-07-16,0.0,9.609,16,7,1964,1964,197.0
684,1964-07-17,0.0,9.559,17,7,1964,1964,198.0
685,1964-07-18,0.0,9.498,18,7,1964,1964,199.0
686,1964-07-19,0.0,9.472999999999999,19,7,1964,1964,200.0
687,1964-07-20,0.0,9.424,20,7,1964,1964,201.0
688,1964-07-21,0.0,9.411,21,7,1964,1964,202.0
689,1964-07-22,0.0,9.387,22,7,1964,1964,203.0
690,1964-07-23,0.0,9.337,23,7,1964,1964,204.0
691,1964-07-24,0.0,9.3,24,7,1964,1964,205.0
692,1964-07-25,0.0,9.276,25,7,1964,1964,206.0
693,1964-07-26,0.0,9.251,26,7,1964,1964,207.0
694,1964-07-27,0.0,9.214,27,7,1964,1964,208.0
695,1964-07-28,0.0,9.189,28,7,1964,1964,209.0
696,1964-07-29,0.0,9.152000000000001,29,7,1964,1964,210.0
697,1964-07-30,0.0,9.128,30,7,1964,1964,211.0
698,1964-07-31,0.0,9.152000000000001,31,7,1964,1964,212.0
699,1964-08-01,0.0,9.115,1,8,1964,1964,213.0
700,1964-08-02,0.0,9.115,2,8,1964,1964,214.0
701,1964-08-03,0.0,9.066,3,8,1964,1964,215.0
702,1964-08-04,0.0,9.041,4,8,1964,1964,216.0
703,1964-08-05,0.0,9.004,5,8,1964,1964,217.0
704,1964-08-06,0.0,8.955,6,8,1964,1964,218.0
705,1964-08-07,0.0,8.93,7,8,1964,1964,219.0
706,1964-08-08,0.0,8.892999999999999,8,8,1964,1964,220.0
707,1964-08-09,0.0,8.869,9,8,1964,1964,221.0
708,1964-08-10,0.0,8.832,10,8,1964,1964,222.0
709,1964-08-11,1.3880000000000001,8.795,11,8,1964,1964,223.0
710,1964-08-12,0.425,8.647,12,8,1964,1964,224.0
711,1964-08-13,0.0,8.56,13,8,1964,1964,225.0
712,1964-08-14,0.0,8.536,14,8,1964,1964,226.0
713,1964-08-15,0.0,8.499,15,8,1964,1964,227.0
714,1964-08-16,0.0,8.536,16,8,1964,1964,228.0
715,1964-08-17,0.0,8.536,17,8,1964,1964,229.0
716,1964-08-18,0.0,8.56,18,8,1964,1964,230.0
717,1964-08-19,0.0,8.511000000000001,19,8,1964,1964,231.0
718,1964-08-20,0.0,8.486,20,8,1964,1964,232.0
719,1964-08-21,0.0,8.462,21,8,1964,1964,233.0
720,1964-08-22,0.0,8.449,22,8,1964,1964,234.0
721,1964-08-23,0.0,8.449,23,8,1964,1964,235.0
722,1964-08-24,0.0,8.597000000000001,24,8,1964,1964,236.0
723,1964-08-25,0.0,8.573,25,8,1964,1964,237.0
724,1964-08-26,0.0,8.548,26,8,1964,1964,238.0
725,1964-08-27,0.0,8.511000000000001,27,8,1964,1964,239.0
726,1964-08-28,0.0,8.486,28,8,1964,1964,240.0
727,1964-08-29,0.0,8.449,29,8,1964,1964,241.0
728,1964-08-30,0.0,8.425,30,8,1964,1964,242.0
729,1964-08-31,0.0,8.4,31,8,1964,1964,243.0
730,1964-09-01,0.0,8.388,1,9,1964,1964,244.0
731,1964-09-02,0.0,8.363,2,9,1964,1964,245.0
732,1964-09-03,0.0,8.326,3,9,1964,1964,246.0
733,1964-09-04,0.0,8.301,4,9,1964,1964,247.0
734,1964-09-05,0.0,8.264,5,9,1964,1964,248.0
735,1964-09-06,0.0,8.24,6,9,1964,1964,249.0
736,1964-09-07,0.0,8.203,7,9,1964,1964,250.0
737,1964-09-08,0.0,8.166,8,9,1964,1964,251.0
738,1964-09-09,0.0,8.152999999999999,9,9,1964,1964,252.0
739,1964-09-10,0.0,8.129,10,9,1964,1964,253.0
740,1964-09-11,0.0,8.104,11,9,1964,1964,254.0
741,1964-09-12,0.0,8.092,12,9,1964,1964,255.0
742,1964-09-13,0.0,8.042,13,9,1964,1964,256.0
743,1964-09-14,1.331,8.005,14,9,1964,1964,257.0
744,1964-09-15,0.48100000000000004,7.87,15,9,1964,1964,258.0
745,1964-09-16,0.0,7.82,16,9,1964,1964,259.0
746,1964-09-17,0.0,8.005,17,9,1964,1964,260.0
747,1964-09-18,0.0,7.981,18,9,1964,1964,261.0
748,1964-09-19,0.0,7.931,19,9,1964,1964,262.0
749,1964-09-20,0.0,7.919,20,9,1964,1964,263.0
750,1964-09-21,0.0,7.919,21,9,1964,1964,264.0
751,1964-09-22,0.0,7.919,22,9,1964,1964,265.0
752,1964-09-23,0.0,7.907,23,9,1964,1964,266.0
753,1964-09-24,0.0,7.882000000000001,24,9,1964,1964,267.0
754,1964-09-25,0.0,7.87,25,9,1964,1964,268.0
755,1964-09-26,0.0,7.832999999999999,26,9,1964,1964,269.0
756,1964-09-27,0.0,7.832999999999999,27,9,1964,1964,270.0
757,1964-09-28,0.0,7.944,28,9,1964,1964,271.0
758,1964-09-29,0.0,7.944,29,9,1964,1964,272.0
759,1964-09-30,0.0,7.944,30,9,1964,1964,273.0
760,1964-10-01,0.0,7.931,1,10,1964,1965,274.0
761,1964-10-02,0.0,7.919,2,10,1964,1965,275.0
762,1964-10-03,0.0,7.907,3,10,1964,1965,276.0
763,1964-10-04,0.0,7.894,4,10,1964,1965,277.0
764,1964-10-05,0.0,7.845,5,10,1964,1965,278.0
765,1964-10-06,0.0,7.796,6,10,1964,1965,279.0
766,1964-10-07,0.0,7.796,7,10,1964,1965,280.0
767,1964-10-08,0.0,7.7829999999999995,8,10,1964,1965,281.0
768,1964-10-09,0.0,7.7589999999999995,9,10,1964,1965,282.0
769,1964-10-10,0.0,7.734,10,10,1964,1965,283.0
770,1964-10-11,0.0,7.709,11,10,1964,1965,284.0
771,1964-10-12,0.0,7.685,12,10,1964,1965,285.0
772,1964-10-13,0.0,7.697,13,10,1964,1965,286.0
773,1964-10-14,0.0,7.685,14,10,1964,1965,287.0
774,1964-10-15,0.0,7.672000000000001,15,10,1964,1965,288.0
775,1964-10-16,0.0,7.648,16,10,1964,1965,289.0
776,1964-10-17,0.0,7.622999999999999,17,10,1964,1965,290.0
777,1964-10-18,0.0,7.611000000000001,18,10,1964,1965,291.0
778,1964-10-19,0.0,7.561,19,10,1964,1965,292.0
779,1964-10-20,0.0,7.5489999999999995,20,10,1964,1965,293.0
780,1964-10-21,0.0,7.537000000000001,21,10,1964,1965,294.0
781,1964-10-22,0.0,7.537000000000001,22,10,1964,1965,295.0
782,1964-10-23,0.0,7.524,23,10,1964,1965,296.0
783,1964-10-24,0.0,7.5120000000000005,24,10,1964,1965,297.0
784,1964-10-25,0.0,7.487,25,10,1964,1965,298.0
785,1964-10-26,0.0,7.475,26,10,1964,1965,299.0
786,1964-10-27,0.0,7.5489999999999995,27,10,1964,1965,300.0
787,1964-10-28,0.0,7.5489999999999995,28,10,1964,1965,301.0
788,1964-10-29,0.0,7.5489999999999995,29,10,1964,1965,302.0
789,1964-10-30,0.0,7.5489999999999995,30,10,1964,1965,303.0
790,1964-10-31,0.0,7.537000000000001,31,10,1964,1965,304.0
791,1964-11-01,0.0,7.524,1,11,1964,1965,305.0
792,1964-11-02,0.0,7.487,2,11,1964,1965,306.0
793,1964-11-03,0.0,7.462999999999999,3,11,1964,1965,307.0
794,1964-11-04,0.0,7.45,4,11,1964,1965,308.0
795,1964-11-05,0.0,7.82,5,11,1964,1965,309.0
796,1964-11-06,0.0,7.919,6,11,1964,1965,310.0
797,1964-11-07,0.0,7.944,7,11,1964,1965,311.0
798,1964-11-08,0.0,7.956,8,11,1964,1965,312.0
799,1964-11-09,0.0,7.956,9,11,1964,1965,313.0
800,1964-11-10,0.0,7.968,10,11,1964,1965,314.0
801,1964-11-11,0.0,7.968,11,11,1964,1965,315.0
802,1964-11-12,0.0,7.992999999999999,12,11,1964,1965,316.0
803,1964-11-13,0.0,7.981,13,11,1964,1965,317.0
804,1964-11-14,0.0,7.968,14,11,1964,1965,318.0
805,1964-11-15,0.0,7.968,15,11,1964,1965,319.0
806,1964-11-16,0.0,7.968,16,11,1964,1965,320.0
807,1964-11-17,0.0,7.968,17,11,1964,1965,321.0
808,1964-11-18,0.0,7.981,18,11,1964,1965,322.0
809,1964-11-19,0.0,7.992999999999999,19,11,1964,1965,323.0
810,1964-11-20,0.0,8.067,20,11,1964,1965,324.0
811,1964-11-21,0.0,8.092,21,11,1964,1965,325.0
812,1964-11-22,0.0,8.079,22,11,1964,1965,326.0
813,1964-11-23,0.0,8.079,23,11,1964,1965,327.0
814,1964-11-24,0.0,8.067,24,11,1964,1965,328.0
815,1964-11-25,0.0,8.067,25,11,1964,1965,329.0
816,1964-11-26,0.0,8.067,26,11,1964,1965,330.0
817,1964-11-27,0.0,8.067,27,11,1964,1965,331.0
818,1964-11-28,0.0,8.092,28,11,1964,1965,332.0
819,1964-11-29,0.0,8.079,29,11,1964,1965,333.0
820,1964-11-30,0.0,8.067,30,11,1964,1965,334.0
821,1964-12-01,0.0,8.055,1,12,1964,1965,335.0
822,1964-12-02,0.0,8.067,2,12,1964,1965,336.0
823,1964-12-03,0.0,8.067,3,12,1964,1965,337.0
824,1964-12-04,0.0,8.067,4,12,1964,1965,338.0
825,1964-12-05,0.0,8.042,5,12,1964,1965,339.0
826,1964-12-06,0.0,8.03,6,12,1964,1965,340.0
827,1964-12-07,0.0,8.017999999999999,7,12,1964,1965,341.0
828,1964-12-08,0.0,8.017999999999999,8,12,1964,1965,342.0
829,1964-12-09,0.0,8.017999999999999,9,12,1964,1965,343.0
830,1964-12-10,0.0,8.092,10,12,1964,1965,344.0
831,1964-12-11,0.0,8.129,11,12,1964,1965,345.0
