,date,outflow,storage,day,month,year,water_year,n_day
303,1942-10-31,771.6039999999999,697.173,31,10,1942,1943,304.0
304,1942-11-01,863.8889999999999,689.868,1,11,1942,1943,305.0
305,1942-11-02,862.954,685.551,2,11,1942,1943,306.0
306,1942-11-03,865.078,680.615,3,11,1942,1943,307.0
307,1942-11-04,768.914,677.5169999999999,4,11,1942,1943,308.0
308,1942-11-05,709.336,677.798,5,11,1942,1943,309.0
309,1942-11-06,709.336,676.7510000000001,6,11,1942,1943,310.0
310,1942-11-07,709.336,675.195,7,11,1942,1943,311.0
311,1942-11-08,709.336,673.1210000000001,8,11,1942,1943,312.0
312,1942-11-09,726.298,668.798,9,11,1942,1943,313.0
313,1942-11-10,750.112,665.773,10,11,1942,1943,314.0
314,1942-11-11,749.602,661.206,11,11,1942,1943,315.0
315,1942-11-12,749.064,658.211,12,11,1942,1943,316.0
316,1942-11-13,748.696,655.945,13,11,1942,1943,317.0
317,1942-11-14,748.385,652.159,14,11,1942,1943,318.0
318,1942-11-15,747.45,640.91,15,11,1942,1943,319.0
319,1942-11-16,746.431,627.4119999999999,16,11,1942,1943,320.0
320,1942-11-17,740.2860000000001,617.0409999999999,17,11,1942,1943,321.0
321,1942-11-18,738.191,606.866,18,11,1942,1943,322.0
322,1942-11-19,644.377,605.766,19,11,1942,1943,323.0
323,1942-11-20,567.639,610.0459999999999,20,11,1942,1943,324.0
324,1942-11-21,599.835,609.771,21,11,1942,1943,325.0
325,1942-11-22,609.179,608.072,22,11,1942,1943,326.0
326,1942-11-23,593.832,609.525,23,11,1942,1943,327.0
327,1942-11-24,601.3919999999999,611.177,24,11,1942,1943,328.0
328,1942-11-25,644.349,611.189,25,11,1942,1943,329.0
329,1942-11-26,644.349,610.005,26,11,1942,1943,330.0
330,1942-11-27,644.349,607.398,27,11,1942,1943,331.0
331,1942-11-28,624.244,604.802,28,11,1942,1943,332.0
332,1942-11-29,603.148,605.745,29,11,1942,1943,333.0
333,1942-11-30,603.148,604.323,30,11,1942,1943,334.0
334,1942-12-01,647.747,616.861,1,12,1942,1943,335.0
335,1942-12-02,1066.75,628.1080000000001,2,12,1942,1943,336.0
336,1942-12-03,1438.408,619.322,3,12,1942,1943,337.0
337,1942-12-04,1440.787,601.125,4,12,1942,1943,338.0
338,1942-12-05,1320.129,586.844,5,12,1942,1943,339.0
339,1942-12-06,1234.697,600.595,6,12,1942,1943,340.0
340,1942-12-07,1423.174,611.932,7,12,1942,1943,341.0
341,1942-12-08,1422.5510000000002,620.215,8,12,1942,1943,342.0
342,1942-12-09,1417.058,621.332,9,12,1942,1943,343.0
343,1942-12-10,1418.247,612.884,10,12,1942,1943,344.0
344,1942-12-11,1419.011,595.655,11,12,1942,1943,345.0
345,1942-12-12,1201.425,584.254,12,12,1942,1943,346.0
346,1942-12-13,912.82,583.034,13,12,1942,1943,347.0
347,1942-12-14,829.654,580.266,14,12,1942,1943,348.0
348,1942-12-15,743.7410000000001,580.183,15,12,1942,1943,349.0
349,1942-12-16,739.153,582.05,16,12,1942,1943,350.0
350,1942-12-17,738.785,585.025,17,12,1942,1943,351.0
351,1942-12-18,738.446,589.1669999999999,18,12,1942,1943,352.0
352,1942-12-19,731.791,590.9630000000001,19,12,1942,1943,353.0
353,1942-12-20,732.2719999999999,590.442,20,12,1942,1943,354.0
354,1942-12-21,768.49,587.288,21,12,1942,1943,355.0
355,1942-12-22,858.5369999999999,583.099,22,12,1942,1943,356.0
356,1942-12-23,862.077,588.919,23,12,1942,1943,357.0
357,1942-12-24,862.7,591.705,24,12,1942,1943,358.0
358,1942-12-25,752.576,592.51,25,12,1942,1943,359.0
359,1942-12-26,749.97,587.784,26,12,1942,1943,360.0
360,1942-12-27,737.794,586.42,27,12,1942,1943,361.0
361,1942-12-28,1296.003,650.994,28,12,1942,1943,362.0
362,1942-12-29,3248.56,702.438,29,12,1942,1943,363.0
363,1942-12-30,5302.4619999999995,703.697,30,12,1942,1943,364.0
364,1942-12-31,4361.07,704.9810000000001,31,12,1942,1943,365.0
365,1943-01-01,3475.236,676.704,1,1,1943,1943,1.0
366,1943-01-02,2699.2140000000004,635.4580000000001,2,1,1943,1943,2.0
367,1943-01-03,2253.847,603.943,3,1,1943,1943,3.0
368,1943-01-04,2105.949,568.274,4,1,1943,1943,4.0
369,1943-01-05,1949.4979999999998,531.4730000000001,5,1,1943,1943,5.0
370,1943-01-06,1864.8029999999999,499.046,6,1,1943,1943,6.0
371,1943-01-07,1419.776,497.931,7,1,1943,1943,7.0
372,1943-01-08,1312.739,498.44300000000004,8,1,1943,1943,8.0
373,1943-01-09,1127.603,502.18800000000005,9,1,1943,1943,9.0
374,1943-01-10,1118.655,506.57,10,1,1943,1943,10.0
375,1943-01-11,1162.263,505.966,11,1,1943,1943,11.0
376,1943-01-12,1108.5739999999998,501.80300000000005,12,1,1943,1943,12.0
377,1943-01-13,955.1260000000001,502.055,13,1,1943,1943,13.0
378,1943-01-14,873.318,504.839,14,1,1943,1943,14.0
379,1943-01-15,877.8489999999999,505.675,15,1,1943,1943,15.0
380,1943-01-16,889.3739999999999,507.54900000000004,16,1,1943,1943,16.0
381,1943-01-17,775.7389999999999,509.86800000000005,17,1,1943,1943,17.0
382,1943-01-18,816.685,509.601,18,1,1943,1943,18.0
383,1943-01-19,1003.6610000000001,509.155,19,1,1943,1943,19.0
384,1943-01-20,1121.713,514.341,20,1,1943,1943,20.0
385,1943-01-21,1260.494,517.645,21,1,1943,1943,21.0
386,1943-01-22,1173.901,518.624,22,1,1943,1943,22.0
387,1943-01-23,1071.253,517.076,23,1,1943,1943,23.0
388,1943-01-24,1068.5910000000001,507.166,24,1,1943,1943,24.0
389,1943-01-25,899.908,502.499,25,1,1943,1943,25.0
390,1943-01-26,1020.5369999999999,507.418,26,1,1943,1943,26.0
391,1943-01-27,1481.195,520.044,27,1,1943,1943,27.0
392,1943-01-28,1814.625,518.789,28,1,1943,1943,28.0
393,1943-01-29,2234.0820000000003,507.091,29,1,1943,1943,29.0
394,1943-01-30,2057.074,511.459,30,1,1943,1943,30.0
395,1943-01-31,1869.8429999999998,512.274,31,1,1943,1943,31.0
396,1943-02-01,1720.359,509.54400000000004,1,2,1943,1943,32.0
397,1943-02-02,1559.236,506.631,2,2,1943,1943,33.0
398,1943-02-03,1448.348,506.796,3,2,1943,1943,34.0
399,1943-02-04,1878.763,524.212,4,2,1943,1943,35.0
400,1943-02-05,3081.151,533.39,5,2,1943,1943,36.0
401,1943-02-06,3504.742,525.68,6,2,1943,1943,37.0
402,1943-02-07,2845.5840000000003,520.5,7,2,1943,1943,38.0
403,1943-02-08,2553.609,516.6419999999999,8,2,1943,1943,39.0
404,1943-02-09,2414.12,509.025,9,2,1943,1943,40.0
405,1943-02-10,2095.811,505.596,10,2,1943,1943,41.0
406,1943-02-11,1962.609,509.292,11,2,1943,1943,42.0
407,1943-02-12,2126.8179999999998,504.69300000000004,12,2,1943,1943,43.0
408,1943-02-13,1838.638,506.69,13,2,1943,1943,44.0
409,1943-02-14,1842.546,503.35699999999997,14,2,1943,1943,45.0
410,1943-02-15,1575.094,506.26199999999994,15,2,1943,1943,46.0
411,1943-02-16,1273.2930000000001,513.033,16,2,1943,1943,47.0
412,1943-02-17,859.245,524.482,17,2,1943,1943,48.0
413,1943-02-18,741.079,534.485,18,2,1943,1943,49.0
414,1943-02-19,681.5,543.112,19,2,1943,1943,50.0
415,1943-02-20,640.299,548.251,20,2,1943,1943,51.0
416,1943-02-21,521.511,553.886,21,2,1943,1943,52.0
417,1943-02-22,668.163,551.49,22,2,1943,1943,53.0
418,1943-02-23,683.8510000000001,544.701,23,2,1943,1943,54.0
419,1943-02-24,587.687,544.512,24,2,1943,1943,55.0
420,1943-02-25,586.498,539.9730000000001,25,2,1943,1943,56.0
421,1943-02-26,592.303,533.7330000000001,26,2,1943,1943,57.0
422,1943-02-27,448.935,530.882,27,2,1943,1943,58.0
423,1943-02-28,406.77099999999996,530.232,28,2,1943,1943,59.0
424,1943-03-01,516.7819999999999,523.65,1,3,1943,1943,60.0
425,1943-03-02,477.619,518.6519999999999,2,3,1943,1943,61.0
426,1943-03-03,374.603,518.876,3,3,1943,1943,62.0
427,1943-03-04,494.58099999999996,511.39099999999996,4,3,1943,1943,63.0
428,1943-03-05,514.884,508.5,5,3,1943,1943,64.0
429,1943-03-06,465.585,508.957,6,3,1943,1943,65.0
430,1943-03-07,269.236,525.047,7,3,1943,1943,66.0
431,1943-03-08,442.79,527.476,8,3,1943,1943,67.0
432,1943-03-09,416.965,528.303,9,3,1943,1943,68.0
433,1943-03-10,469.124,525.565,10,3,1943,1943,69.0
434,1943-03-11,469.832,525.794,11,3,1943,1943,70.0
435,1943-03-12,500.61300000000006,525.602,12,3,1943,1943,71.0
436,1943-03-13,474.788,543.183,13,3,1943,1943,72.0
437,1943-03-14,351.496,570.19,14,3,1943,1943,73.0
438,1943-03-15,614.956,571.909,15,3,1943,1943,74.0
439,1943-03-16,663.6610000000001,573.249,16,3,1943,1943,75.0
440,1943-03-17,636.6469999999999,585.344,17,3,1943,1943,76.0
441,1943-03-18,652.816,607.3330000000001,18,3,1943,1943,77.0
442,1943-03-19,624.0459999999999,619.724,19,3,1943,1943,78.0
443,1943-03-20,899.8510000000001,636.034,20,3,1943,1943,79.0
444,1943-03-21,1501.1870000000001,631.6759999999999,21,3,1943,1943,80.0
445,1943-03-22,2022.6689999999999,611.462,22,3,1943,1943,81.0
446,1943-03-23,1368.5510000000002,612.869,23,3,1943,1943,82.0
447,1943-03-24,1045.088,616.435,24,3,1943,1943,83.0
448,1943-03-25,938.674,617.8919999999999,25,3,1943,1943,84.0
449,1943-03-26,836.875,618.653,26,3,1943,1943,85.0
450,1943-03-27,908.091,625.231,27,3,1943,1943,86.0
451,1943-03-28,1000.942,628.717,28,3,1943,1943,87.0
452,1943-03-29,896.6510000000001,629.127,29,3,1943,1943,88.0
453,1943-03-30,783.3839999999999,632.205,30,3,1943,1943,89.0
454,1943-03-31,783.6669999999999,632.096,31,3,1943,1943,90.0
455,1943-04-01,786.924,631.1419999999999,1,4,1943,1943,91.0
456,1943-04-02,742.75,630.3430000000001,2,4,1943,1943,92.0
457,1943-04-03,646.9259999999999,633.2769999999999,3,4,1943,1943,93.0
458,1943-04-04,688.0980000000001,629.572,4,4,1943,1943,94.0
459,1943-04-05,682.095,625.443,5,4,1943,1943,95.0
460,1943-04-06,576.36,626.41,6,4,1943,1943,96.0
461,1943-04-07,679.0089999999999,624.019,7,4,1943,1943,97.0
462,1943-04-08,664.6239999999999,619.159,8,4,1943,1943,98.0
463,1943-04-09,662.7260000000001,613.645,9,4,1943,1943,99.0
464,1943-04-10,668.2760000000001,607.457,10,4,1943,1943,100.0
465,1943-04-11,551.5830000000001,605.286,11,4,1943,1943,101.0
466,1943-04-12,502.142,608.371,12,4,1943,1943,102.0
467,1943-04-13,500.273,612.04,13,4,1943,1943,103.0
468,1943-04-14,623.423,614.8969999999999,14,4,1943,1943,104.0
469,1943-04-15,677.706,611.5,15,4,1943,1943,105.0
470,1943-04-16,586.384,610.069,16,4,1943,1943,106.0
471,1943-04-17,681.727,605.299,17,4,1943,1943,107.0
472,1943-04-18,652.476,601.503,18,4,1943,1943,108.0
473,1943-04-19,632.399,618.434,19,4,1943,1943,109.0
474,1943-04-20,730.2339999999999,645.523,20,4,1943,1943,110.0
475,1943-04-21,794.315,655.697,21,4,1943,1943,111.0
476,1943-04-22,839.961,656.863,22,4,1943,1943,112.0
477,1943-04-23,1063.5510000000002,664.45,23,4,1943,1943,113.0
478,1943-04-24,1354.3929999999998,679.403,24,4,1943,1943,114.0
479,1943-04-25,1429.234,670.079,25,4,1943,1943,115.0
480,1943-04-26,1285.413,654.119,26,4,1943,1943,116.0
481,1943-04-27,1143.121,640.415,27,4,1943,1943,117.0
482,1943-04-28,983.1030000000001,632.806,28,4,1943,1943,118.0
483,1943-04-29,805.3860000000001,629.389,29,4,1943,1943,119.0
484,1943-04-30,746.941,627.6669999999999,30,4,1943,1943,120.0
485,1943-05-01,696.5930000000001,624.2090000000001,1,5,1943,1943,121.0
486,1943-05-02,488.352,628.568,2,5,1943,1943,122.0
487,1943-05-03,652.136,623.894,3,5,1943,1943,123.0
488,1943-05-04,748.725,615.497,4,5,1943,1943,124.0
489,1943-05-05,740.569,609.128,5,5,1943,1943,125.0
490,1943-05-06,693.875,606.068,6,5,1943,1943,126.0
491,1943-05-07,713.5830000000001,602.049,7,5,1943,1943,127.0
492,1943-05-08,713.5830000000001,598.327,8,5,1943,1943,128.0
493,1943-05-09,504.973,595.904,9,5,1943,1943,129.0
494,1943-05-10,638.9119999999999,585.031,10,5,1943,1943,130.0
495,1943-05-11,726.4960000000001,580.058,11,5,1943,1943,131.0
496,1943-05-12,919.6160000000001,574.75,12,5,1943,1943,132.0
497,1943-05-13,1104.525,567.121,13,5,1943,1943,133.0
498,1943-05-14,1024.049,565.971,14,5,1943,1943,134.0
499,1943-05-15,883.512,569.237,15,5,1943,1943,135.0
500,1943-05-16,763.846,573.995,16,5,1943,1943,136.0
501,1943-05-17,756.455,568.4590000000001,17,5,1943,1943,137.0
502,1943-05-18,513.7230000000001,575.946,18,5,1943,1943,138.0
503,1943-05-19,481.61199999999997,582.623,19,5,1943,1943,139.0
504,1943-05-20,533.007,584.591,20,5,1943,1943,140.0
505,1943-05-21,565.515,583.492,21,5,1943,1943,141.0
506,1943-05-22,428.15,587.821,22,5,1943,1943,142.0
507,1943-05-23,386.63800000000003,591.2130000000001,23,5,1943,1943,143.0
508,1943-05-24,547.93,584.724,24,5,1943,1943,144.0
509,1943-05-25,543.683,581.104,25,5,1943,1943,145.0
510,1943-05-26,580.155,580.034,26,5,1943,1943,146.0
511,1943-05-27,581.91,585.2090000000001,27,5,1943,1943,147.0
512,1943-05-28,557.02,594.045,28,5,1943,1943,148.0
513,1943-05-29,470.42699999999996,605.937,29,5,1943,1943,149.0
514,1943-05-30,209.31799999999998,627.41,30,5,1943,1943,150.0
515,1943-05-31,545.212,632.531,31,5,1943,1943,151.0
516,1943-06-01,653.184,629.0369999999999,1,6,1943,1943,152.0
517,1943-06-02,689.033,621.485,2,6,1943,1943,153.0
518,1943-06-03,694.951,612.624,3,6,1943,1943,154.0
519,1943-06-04,701.9169999999999,601.751,4,6,1943,1943,155.0
520,1943-06-05,301.461,610.753,5,6,1943,1943,156.0
521,1943-06-06,200.115,627.271,6,6,1943,1943,157.0
522,1943-06-07,489.767,629.018,7,6,1943,1943,158.0
523,1943-06-08,521.737,627.345,8,6,1943,1943,159.0
524,1943-06-09,559.37,622.944,9,6,1943,1943,160.0
525,1943-06-10,574.7180000000001,618.625,10,6,1943,1943,161.0
526,1943-06-11,628.859,611.682,11,6,1943,1943,162.0
527,1943-06-12,513.582,606.44,12,6,1943,1943,163.0
528,1943-06-13,613.993,604.5409999999999,13,6,1943,1943,164.0
529,1943-06-14,600.203,600.806,14,6,1943,1943,165.0
530,1943-06-15,452.587,602.6659999999999,15,6,1943,1943,166.0
531,1943-06-16,455.787,603.586,16,6,1943,1943,167.0
532,1943-06-17,556.312,598.414,17,6,1943,1943,168.0
533,1943-06-18,501.32099999999997,596.786,18,6,1943,1943,169.0
534,1943-06-19,473.598,599.418,19,6,1943,1943,170.0
535,1943-06-20,454.824,599.344,20,6,1943,1943,171.0
536,1943-06-21,418.749,598.151,21,6,1943,1943,172.0
537,1943-06-22,439.392,598.864,22,6,1943,1943,173.0
538,1943-06-23,474.42,596.7719999999999,23,6,1943,1943,174.0
539,1943-06-24,488.57800000000003,595.381,24,6,1943,1943,175.0
540,1943-06-25,453.663,595.8330000000001,25,6,1943,1943,176.0
541,1943-06-26,456.722,596.061,26,6,1943,1943,177.0
542,1943-06-27,463.801,596.526,27,6,1943,1943,178.0
543,1943-06-28,494.32599999999996,596.769,28,6,1943,1943,179.0
544,1943-06-29,499.452,599.63,29,6,1943,1943,180.0
545,1943-06-30,535.669,598.929,30,6,1943,1943,181.0
546,1943-07-01,522.6709999999999,600.563,1,7,1943,1943,182.0
547,1943-07-02,499.67800000000005,600.315,2,7,1943,1943,183.0
548,1943-07-03,520.321,600.174,3,7,1943,1943,184.0
549,1943-07-04,470.654,598.919,4,7,1943,1943,185.0
550,1943-07-05,548.411,603.569,5,7,1943,1943,186.0
551,1943-07-06,664.029,610.922,6,7,1943,1943,187.0
552,1943-07-07,669.466,606.8290000000001,7,7,1943,1943,188.0
553,1943-07-08,586.158,607.024,8,7,1943,1943,189.0
554,1943-07-09,589.811,607.241,9,7,1943,1943,190.0
555,1943-07-10,653.41,607.047,10,7,1943,1943,191.0
556,1943-07-11,486.454,609.636,11,7,1943,1943,192.0
557,1943-07-12,558.322,610.043,12,7,1943,1943,193.0
558,1943-07-13,574.01,609.56,13,7,1943,1943,194.0
559,1943-07-14,587.46,608.8580000000001,14,7,1943,1943,195.0
560,1943-07-15,526.5790000000001,607.151,15,7,1943,1943,196.0
561,1943-07-16,532.243,606.9630000000001,16,7,1943,1943,197.0
562,1943-07-17,504.634,613.0409999999999,17,7,1943,1943,198.0
563,1943-07-18,498.48900000000003,619.2919999999999,18,7,1943,1943,199.0
564,1943-07-19,588.168,624.636,19,7,1943,1943,200.0
565,1943-07-20,624.385,624.9780000000001,20,7,1943,1943,201.0
566,1943-07-21,505.228,626.096,21,7,1943,1943,202.0
567,1943-07-22,590.2919999999999,623.429,22,7,1943,1943,203.0
568,1943-07-23,581.202,624.251,23,7,1943,1943,204.0
569,1943-07-24,644.434,624.56,24,7,1943,1943,205.0
570,1943-07-25,670.627,623.606,25,7,1943,1943,206.0
571,1943-07-26,660.971,634.135,26,7,1943,1943,207.0
572,1943-07-27,913.0189999999999,631.4830000000001,27,7,1943,1943,208.0
573,1943-07-28,665.077,621.741,28,7,1943,1943,209.0
574,1943-07-29,575.6519999999999,621.121,29,7,1943,1943,210.0
575,1943-07-30,536.122,629.5,30,7,1943,1943,211.0
576,1943-07-31,942.1,635.721,31,7,1943,1943,212.0
577,1943-08-01,847.069,632.664,1,8,1943,1943,213.0
578,1943-08-02,505.82300000000004,625.9680000000001,2,8,1943,1943,214.0
579,1943-08-03,356.565,622.5419999999999,3,8,1943,1943,215.0
580,1943-08-04,344.04900000000004,619.17,4,8,1943,1943,216.0
581,1943-08-05,339.54699999999997,617.975,5,8,1943,1943,217.0
582,1943-08-06,326.94599999999997,618.705,6,8,1943,1943,218.0
583,1943-08-07,331.30699999999996,615.328,7,8,1943,1943,219.0
584,1943-08-08,307.832,615.581,8,8,1943,1943,220.0
585,1943-08-09,434.181,617.0980000000001,9,8,1943,1943,221.0
586,1943-08-10,532.016,615.694,10,8,1943,1943,222.0
587,1943-08-11,502.283,615.717,11,8,1943,1943,223.0
588,1943-08-12,579.0219999999999,611.451,12,8,1943,1943,224.0
589,1943-08-13,652.476,607.181,13,8,1943,1943,225.0
590,1943-08-14,451.17199999999997,612.7230000000001,14,8,1943,1943,226.0
591,1943-08-15,471.24800000000005,615.996,15,8,1943,1943,227.0
592,1943-08-16,557.133,613.8240000000001,16,8,1943,1943,228.0
593,1943-08-17,567.639,614.601,17,8,1943,1943,229.0
594,1943-08-18,547.59,614.0509999999999,18,8,1943,1943,230.0
595,1943-08-19,562.457,609.001,19,8,1943,1943,231.0
596,1943-08-20,665.105,598.621,20,8,1943,1943,232.0
597,1943-08-21,599.014,592.5980000000001,21,8,1943,1943,233.0
598,1943-08-22,322.812,598.1709999999999,22,8,1943,1943,234.0
599,1943-08-23,615.89,593.774,23,8,1943,1943,235.0
600,1943-08-24,610.595,590.3290000000001,24,8,1943,1943,236.0
601,1943-08-25,676.545,585.961,25,8,1943,1943,237.0
602,1943-08-26,681.953,580.05,26,8,1943,1943,238.0
603,1943-08-27,694.243,573.626,27,8,1943,1943,239.0
604,1943-08-28,701.181,568.9830000000001,28,8,1943,1943,240.0
605,1943-08-29,700.133,569.567,29,8,1943,1943,241.0
606,1943-08-30,571.2909999999999,571.909,30,8,1943,1943,242.0
607,1943-08-31,591.113,575.0419999999999,31,8,1943,1943,243.0
608,1943-09-01,605.8380000000001,573.494,1,9,1943,1943,244.0
609,1943-09-02,574.7180000000001,575.052,2,9,1943,1943,245.0
610,1943-09-03,560.418,577.475,3,9,1943,1943,246.0
611,1943-09-04,529.298,574.638,4,9,1943,1943,247.0
612,1943-09-05,513.242,570.563,5,9,1943,1943,248.0
613,1943-09-06,397.625,572.712,6,9,1943,1943,249.0
614,1943-09-07,682.6610000000001,571.0369999999999,7,9,1943,1943,250.0
615,1943-09-08,544.0509999999999,571.183,8,9,1943,1943,251.0
616,1943-09-09,557.4730000000001,571.399,9,9,1943,1943,252.0
617,1943-09-10,542.861,570.253,10,9,1943,1943,253.0
618,1943-09-11,395.954,571.762,11,9,1943,1943,254.0
619,1943-09-12,574.831,571.85,12,9,1943,1943,255.0
620,1943-09-13,558.549,571.95,13,9,1943,1943,256.0
621,1943-09-14,681.2460000000001,571.1,14,9,1943,1943,257.0
622,1943-09-15,625.688,572.4590000000001,15,9,1943,1943,258.0
623,1943-09-16,671.4760000000001,565.955,16,9,1943,1943,259.0
624,1943-09-17,686.682,556.822,17,9,1943,1943,260.0
625,1943-09-18,614.135,557.249,18,9,1943,1943,261.0
626,1943-09-19,659.3,559.7,19,9,1943,1943,262.0
627,1943-09-20,647.265,554.825,20,9,1943,1943,263.0
628,1943-09-21,382.645,557.248,21,9,1943,1943,264.0
629,1943-09-22,489.767,557.128,22,9,1943,1943,265.0
630,1943-09-23,482.094,558.776,23,9,1943,1943,266.0
631,1943-09-24,471.475,557.831,24,9,1943,1943,267.0
632,1943-09-25,471.475,558.511,25,9,1943,1943,268.0
633,1943-09-26,485.52,557.75,26,9,1943,1943,269.0
634,1943-09-27,476.912,559.136,27,9,1943,1943,270.0
635,1943-09-28,639.025,557.899,28,9,1943,1943,271.0
636,1943-09-29,570.357,558.535,29,9,1943,1943,272.0
637,1943-09-30,569.281,557.831,30,9,1943,1943,273.0
638,1943-10-01,519.273,558.1569999999999,1,10,1943,1944,274.0
639,1943-10-02,504.973,558.695,2,10,1943,1944,275.0
640,1943-10-03,474.901,558.646,3,10,1943,1944,276.0
641,1943-10-04,525.05,557.643,4,10,1943,1944,277.0
642,1943-10-05,578.597,558.034,5,10,1943,1944,278.0
643,1943-10-06,570.5840000000001,557.3340000000001,6,10,1943,1944,279.0
644,1943-10-07,492.939,558.573,7,10,1943,1944,280.0
645,1943-10-08,540.851,558.135,8,10,1943,1944,281.0
646,1943-10-09,525.985,557.322,9,10,1943,1944,282.0
647,1943-10-10,452.474,558.457,10,10,1943,1944,283.0
648,1943-10-11,527.174,559.615,11,10,1943,1944,284.0
649,1943-10-12,641.121,559.177,12,10,1943,1944,285.0
650,1943-10-13,642.197,559.931,13,10,1943,1944,286.0
651,1943-10-14,679.83,557.793,14,10,1943,1944,287.0
652,1943-10-15,676.29,558.111,15,10,1943,1944,288.0
653,1943-10-16,599.835,556.913,16,10,1943,1944,289.0
654,1943-10-17,421.212,556.979,17,10,1943,1944,290.0
655,1943-10-18,439.25,559.014,18,10,1943,1944,291.0
656,1943-10-19,639.7330000000001,558.486,19,10,1943,1944,292.0
657,1943-10-20,637.128,559.8380000000001,20,10,1943,1944,293.0
658,1943-10-21,686.682,559.362,21,10,1943,1944,294.0
659,1943-10-22,692.346,559.116,22,10,1943,1944,295.0
660,1943-10-23,619.996,559.529,23,10,1943,1944,296.0
661,1943-10-24,620.846,560.0840000000001,24,10,1943,1944,297.0
662,1943-10-25,612.832,559.067,25,10,1943,1944,298.0
663,1943-10-26,654.486,558.678,26,10,1943,1944,299.0
664,1943-10-27,630.643,559.906,27,10,1943,1944,300.0
665,1943-10-28,676.7719999999999,560.48,28,10,1943,1944,301.0
666,1943-10-29,673.005,559.826,29,10,1943,1944,302.0
667,1943-10-30,672.7510000000001,558.763,30,10,1943,1944,303.0
668,1943-10-31,554.641,557.341,31,10,1943,1944,304.0
669,1943-11-01,647.4069999999999,556.066,1,11,1943,1944,305.0
670,1943-11-02,665.558,560.136,2,11,1943,1944,306.0
671,1943-11-03,683.8510000000001,560.138,3,11,1943,1944,307.0
672,1943-11-04,683.8510000000001,556.985,4,11,1943,1944,308.0
673,1943-11-05,683.8510000000001,556.641,5,11,1943,1944,309.0
674,1943-11-06,683.8510000000001,557.151,6,11,1943,1944,310.0
675,1943-11-07,683.8510000000001,557.889,7,11,1943,1944,311.0
676,1943-11-08,683.8510000000001,555.309,8,11,1943,1944,312.0
677,1943-11-09,682.2080000000001,555.21,9,11,1943,1944,313.0
678,1943-11-10,683.8510000000001,553.929,10,11,1943,1944,314.0
679,1943-11-11,683.8510000000001,552.87,11,11,1943,1944,315.0
680,1943-11-12,683.8510000000001,550.962,12,11,1943,1944,316.0
681,1943-11-13,687.758,551.131,13,11,1943,1944,317.0
682,1943-11-14,682.576,554.335,14,11,1943,1944,318.0
683,1943-11-15,573.727,552.054,15,11,1943,1944,319.0
684,1943-11-16,683.2560000000001,554.194,16,11,1943,1944,320.0
685,1943-11-17,666.153,554.1569999999999,17,11,1943,1944,321.0
686,1943-11-18,683.8510000000001,554.845,18,11,1943,1944,322.0
687,1943-11-19,632.88,554.512,19,11,1943,1944,323.0
688,1943-11-20,632.88,551.8340000000001,20,11,1943,1944,324.0
689,1943-11-21,683.8510000000001,555.2669999999999,21,11,1943,1944,325.0
690,1943-11-22,535.0740000000001,550.797,22,11,1943,1944,326.0
691,1943-11-23,676.29,553.773,23,11,1943,1944,327.0
692,1943-11-24,594.285,553.656,24,11,1943,1944,328.0
693,1943-11-25,586.639,550.384,25,11,1943,1944,329.0
694,1943-11-26,632.286,552.082,26,11,1943,1944,330.0
695,1943-11-27,458.959,550.776,27,11,1943,1944,331.0
