,date,outflow,storage,day,month,year,water_year,n_day
4469,1977-03-28,0.368,5.797000000000001,28,3,1977,1977,87.0
4470,1977-03-29,0.368,5.07,29,3,1977,1977,88.0
4471,1977-03-30,0.368,5.156000000000001,30,3,1977,1977,89.0
4472,1977-03-31,0.368,5.23,31,3,1977,1977,90.0
4473,1977-04-01,0.368,5.329,1,4,1977,1977,91.0
4474,1977-04-02,0.368,5.415,2,4,1977,1977,92.0
4475,1977-04-03,0.368,5.526,3,4,1977,1977,93.0
4476,1977-04-04,0.34,5.612,4,4,1977,1977,94.0
4477,1977-04-05,0.34,5.822,5,4,1977,1977,95.0
4478,1977-04-06,0.34,6.204,6,4,1977,1977,96.0
4479,1977-04-07,0.34,6.796,7,4,1977,1977,97.0
4480,1977-04-08,0.34,7.808,8,4,1977,1977,98.0
4481,1977-04-09,0.368,9.436,9,4,1977,1977,99.0
4482,1977-04-10,0.425,10.744000000000002,10,4,1977,1977,100.0
4483,1977-04-11,0.45299999999999996,11.545,11,4,1977,1977,101.0
4484,1977-04-12,0.45299999999999996,11.977,12,4,1977,1977,102.0
4485,1977-04-13,0.45299999999999996,12.335,13,4,1977,1977,103.0
4486,1977-04-14,0.45299999999999996,12.630999999999998,14,4,1977,1977,104.0
4487,1977-04-15,0.48100000000000004,12.804,15,4,1977,1977,105.0
4488,1977-04-16,0.48100000000000004,12.927,16,4,1977,1977,106.0
4489,1977-04-17,0.48100000000000004,13.174000000000001,17,4,1977,1977,107.0
4490,1977-04-18,0.48100000000000004,13.383,18,4,1977,1977,108.0
4491,1977-04-19,0.51,13.568,19,4,1977,1977,109.0
4492,1977-04-20,0.51,13.704,20,4,1977,1977,110.0
4493,1977-04-21,0.48100000000000004,13.877,21,4,1977,1977,111.0
4494,1977-04-22,0.48100000000000004,13.988,22,4,1977,1977,112.0
4495,1977-04-23,0.48100000000000004,14.085999999999999,23,4,1977,1977,113.0
4496,1977-04-24,0.48100000000000004,14.16,24,4,1977,1977,114.0
4497,1977-04-25,0.708,14.222000000000001,25,4,1977,1977,115.0
4498,1977-04-26,0.821,14.284,26,4,1977,1977,116.0
4499,1977-04-27,0.821,14.345,27,4,1977,1977,117.0
4500,1977-04-28,0.821,14.407,28,4,1977,1977,118.0
4501,1977-04-29,0.821,14.469000000000001,29,4,1977,1977,119.0
4502,1977-04-30,0.821,14.53,30,4,1977,1977,120.0
4503,1977-05-01,0.821,14.58,1,5,1977,1977,121.0
4504,1977-05-02,0.9059999999999999,14.617,2,5,1977,1977,122.0
4505,1977-05-03,0.9059999999999999,14.654000000000002,3,5,1977,1977,123.0
4506,1977-05-04,0.85,14.703,4,5,1977,1977,124.0
4507,1977-05-05,0.821,14.74,5,5,1977,1977,125.0
4508,1977-05-06,0.821,14.777000000000001,6,5,1977,1977,126.0
4509,1977-05-07,0.821,14.9,7,5,1977,1977,127.0
4510,1977-05-08,0.821,14.999,8,5,1977,1977,128.0
4511,1977-05-09,0.821,15.036,9,5,1977,1977,129.0
4512,1977-05-10,0.821,15.073,10,5,1977,1977,130.0
4513,1977-05-11,0.821,15.135,11,5,1977,1977,131.0
4514,1977-05-12,0.821,15.209000000000001,12,5,1977,1977,132.0
4515,1977-05-13,0.821,15.27,13,5,1977,1977,133.0
4516,1977-05-14,0.821,15.32,14,5,1977,1977,134.0
4517,1977-05-15,0.821,15.369000000000002,15,5,1977,1977,135.0
4518,1977-05-16,0.821,15.443,16,5,1977,1977,136.0
4519,1977-05-17,0.821,15.517000000000001,17,5,1977,1977,137.0
4520,1977-05-18,0.821,15.616,18,5,1977,1977,138.0
4521,1977-05-19,0.85,15.789000000000001,19,5,1977,1977,139.0
4522,1977-05-20,0.85,15.949000000000002,20,5,1977,1977,140.0
4523,1977-05-21,0.85,16.122,21,5,1977,1977,141.0
4524,1977-05-22,0.85,16.282,22,5,1977,1977,142.0
4525,1977-05-23,0.85,16.467,23,5,1977,1977,143.0
4526,1977-05-24,0.85,16.602999999999998,24,5,1977,1977,144.0
4527,1977-05-25,0.85,16.689,25,5,1977,1977,145.0
4528,1977-05-26,0.85,16.788,26,5,1977,1977,146.0
4529,1977-05-27,0.85,16.910999999999998,27,5,1977,1977,147.0
4530,1977-05-28,0.821,17.034000000000002,28,5,1977,1977,148.0
4531,1977-05-29,0.821,17.158,29,5,1977,1977,149.0
4532,1977-05-30,0.821,17.281,30,5,1977,1977,150.0
4533,1977-05-31,0.821,17.404,31,5,1977,1977,151.0
4534,1977-06-01,0.821,17.503,1,6,1977,1977,152.0
4535,1977-06-02,0.821,17.565,2,6,1977,1977,153.0
4536,1977-06-03,0.821,17.577,3,6,1977,1977,154.0
4537,1977-06-04,0.821,17.577,4,6,1977,1977,155.0
4538,1977-06-05,0.85,17.552,5,6,1977,1977,156.0
4539,1977-06-06,0.9059999999999999,17.515,6,6,1977,1977,157.0
4540,1977-06-07,0.9059999999999999,17.465999999999998,7,6,1977,1977,158.0
4541,1977-06-08,0.9059999999999999,17.491,8,6,1977,1977,159.0
4542,1977-06-09,0.9059999999999999,17.589000000000002,9,6,1977,1977,160.0
4543,1977-06-10,0.9059999999999999,17.639,10,6,1977,1977,161.0
4544,1977-06-11,0.9059999999999999,17.639,11,6,1977,1977,162.0
4545,1977-06-12,0.9059999999999999,17.639,12,6,1977,1977,163.0
4546,1977-06-13,0.878,17.639,13,6,1977,1977,164.0
4547,1977-06-14,0.878,17.676,14,6,1977,1977,165.0
4548,1977-06-15,0.878,17.651,15,6,1977,1977,166.0
4549,1977-06-16,0.878,17.614,16,6,1977,1977,167.0
4550,1977-06-17,0.9059999999999999,17.552,17,6,1977,1977,168.0
4551,1977-06-18,1.161,17.515,18,6,1977,1977,169.0
4552,1977-06-19,1.189,17.429000000000002,19,6,1977,1977,170.0
4553,1977-06-20,1.189,17.367,20,6,1977,1977,171.0
4554,1977-06-21,1.218,17.317999999999998,21,6,1977,1977,172.0
4555,1977-06-22,1.218,17.256,22,6,1977,1977,173.0
4556,1977-06-23,1.218,17.17,23,6,1977,1977,174.0
4557,1977-06-24,1.246,17.096,24,6,1977,1977,175.0
4558,1977-06-25,1.218,17.034000000000002,25,6,1977,1977,176.0
4559,1977-06-26,1.218,16.936,26,6,1977,1977,177.0
4560,1977-06-27,1.189,16.825,27,6,1977,1977,178.0
4561,1977-06-28,1.189,16.701,28,6,1977,1977,179.0
4562,1977-06-29,1.189,16.566,29,6,1977,1977,180.0
4563,1977-06-30,1.189,16.479,30,6,1977,1977,181.0
4564,1977-07-01,1.416,16.344,1,7,1977,1977,182.0
4565,1977-07-02,1.7269999999999999,16.195999999999998,2,7,1977,1977,183.0
4566,1977-07-03,1.699,15.985999999999999,3,7,1977,1977,184.0
4567,1977-07-04,1.699,15.863,4,7,1977,1977,185.0
4568,1977-07-05,1.699,15.739,5,7,1977,1977,186.0
4569,1977-07-06,1.5290000000000001,15.604000000000001,6,7,1977,1977,187.0
4570,1977-07-07,1.359,15.542,7,7,1977,1977,188.0
4571,1977-07-08,1.642,15.369000000000002,8,7,1977,1977,189.0
4572,1977-07-09,1.642,15.209000000000001,9,7,1977,1977,190.0
4573,1977-07-10,1.614,15.085,10,7,1977,1977,191.0
4574,1977-07-11,1.614,14.962,11,7,1977,1977,192.0
4575,1977-07-12,1.614,14.802,12,7,1977,1977,193.0
4576,1977-07-13,1.614,14.617,13,7,1977,1977,194.0
4577,1977-07-14,1.557,14.469000000000001,14,7,1977,1977,195.0
4578,1977-07-15,1.557,14.345,15,7,1977,1977,196.0
4579,1977-07-16,1.557,14.185,16,7,1977,1977,197.0
4580,1977-07-17,1.557,14.037,17,7,1977,1977,198.0
4581,1977-07-18,1.557,13.877,18,7,1977,1977,199.0
4582,1977-07-19,1.359,13.729000000000001,19,7,1977,1977,200.0
4583,1977-07-20,1.161,13.605,20,7,1977,1977,201.0
4584,1977-07-21,1.161,13.494000000000002,21,7,1977,1977,202.0
4585,1977-07-22,1.189,13.408,22,7,1977,1977,203.0
4586,1977-07-23,1.161,13.334000000000001,23,7,1977,1977,204.0
4587,1977-07-24,1.218,13.383,24,7,1977,1977,205.0
4588,1977-07-25,0.991,13.395999999999999,25,7,1977,1977,206.0
4589,1977-07-26,0.765,13.309000000000001,26,7,1977,1977,207.0
4590,1977-07-27,0.765,13.222999999999999,27,7,1977,1977,208.0
4591,1977-07-28,0.765,13.149000000000001,28,7,1977,1977,209.0
4592,1977-07-29,0.765,13.062999999999999,29,7,1977,1977,210.0
4593,1977-07-30,0.765,12.989,30,7,1977,1977,211.0
4594,1977-07-31,0.765,12.927,31,7,1977,1977,212.0
4595,1977-08-01,0.765,12.865,1,8,1977,1977,213.0
4596,1977-08-02,0.765,12.828,2,8,1977,1977,214.0
4597,1977-08-03,0.765,12.779000000000002,3,8,1977,1977,215.0
4598,1977-08-04,0.736,12.742,4,8,1977,1977,216.0
4599,1977-08-05,0.736,12.668,5,8,1977,1977,217.0
4600,1977-08-06,0.736,12.532,6,8,1977,1977,218.0
4601,1977-08-07,0.736,12.482999999999999,7,8,1977,1977,219.0
4602,1977-08-08,0.736,12.421,8,8,1977,1977,220.0
4603,1977-08-09,0.736,12.335,9,8,1977,1977,221.0
4604,1977-08-10,0.708,12.235999999999999,10,8,1977,1977,222.0
4605,1977-08-11,0.708,12.162,11,8,1977,1977,223.0
4606,1977-08-12,0.708,12.1,12,8,1977,1977,224.0
4607,1977-08-13,0.708,12.050999999999998,13,8,1977,1977,225.0
4608,1977-08-14,0.708,12.002,14,8,1977,1977,226.0
4609,1977-08-15,0.708,11.902999999999999,15,8,1977,1977,227.0
4610,1977-08-16,0.708,11.792,16,8,1977,1977,228.0
4611,1977-08-17,0.708,11.706,17,8,1977,1977,229.0
4612,1977-08-18,0.708,11.644,18,8,1977,1977,230.0
4613,1977-08-19,0.68,11.582,19,8,1977,1977,231.0
4614,1977-08-20,0.68,11.508,20,8,1977,1977,232.0
4615,1977-08-21,0.68,11.447000000000001,21,8,1977,1977,233.0
4616,1977-08-22,0.708,11.385,22,8,1977,1977,234.0
4617,1977-08-23,0.68,11.311,23,8,1977,1977,235.0
4618,1977-08-24,0.708,11.212,24,8,1977,1977,236.0
4619,1977-08-25,0.708,11.138,25,8,1977,1977,237.0
4620,1977-08-26,0.708,11.077,26,8,1977,1977,238.0
4621,1977-08-27,0.708,11.04,27,8,1977,1977,239.0
4622,1977-08-28,0.68,10.99,28,8,1977,1977,240.0
4623,1977-08-29,0.6509999999999999,10.953,29,8,1977,1977,241.0
4624,1977-08-30,0.6509999999999999,10.915999999999999,30,8,1977,1977,242.0
4625,1977-08-31,0.68,10.867,31,8,1977,1977,243.0
4626,1977-09-01,0.708,10.805,1,9,1977,1977,244.0
4627,1977-09-02,0.68,10.744000000000002,2,9,1977,1977,245.0
4628,1977-09-03,0.5660000000000001,10.682,3,9,1977,1977,246.0
4629,1977-09-04,0.5660000000000001,10.62,4,9,1977,1977,247.0
4630,1977-09-05,0.5660000000000001,10.583,5,9,1977,1977,248.0
4631,1977-09-06,0.5660000000000001,10.546,6,9,1977,1977,249.0
4632,1977-09-07,0.5660000000000001,10.522,7,9,1977,1977,250.0
4633,1977-09-08,0.5660000000000001,10.485,8,9,1977,1977,251.0
4634,1977-09-09,0.5660000000000001,10.46,9,9,1977,1977,252.0
4635,1977-09-10,0.5660000000000001,10.423,10,9,1977,1977,253.0
4636,1977-09-11,0.5660000000000001,10.398,11,9,1977,1977,254.0
4637,1977-09-12,0.51,10.337,12,9,1977,1977,255.0
4638,1977-09-13,0.425,10.275,13,9,1977,1977,256.0
4639,1977-09-14,0.425,10.238,14,9,1977,1977,257.0
4640,1977-09-15,0.425,10.213,15,9,1977,1977,258.0
4641,1977-09-16,0.425,10.176,16,9,1977,1977,259.0
4642,1977-09-17,0.425,10.152000000000001,17,9,1977,1977,260.0
4643,1977-09-18,0.425,10.115,18,9,1977,1977,261.0
4644,1977-09-19,0.396,10.078,19,9,1977,1977,262.0
4645,1977-09-20,0.396,10.041,20,9,1977,1977,263.0
4646,1977-09-21,0.396,10.016,21,9,1977,1977,264.0
4647,1977-09-22,0.425,10.004,22,9,1977,1977,265.0
4648,1977-09-23,0.48100000000000004,9.979,23,9,1977,1977,266.0
4649,1977-09-24,0.48100000000000004,9.979,24,9,1977,1977,267.0
4650,1977-09-25,0.48100000000000004,9.979,25,9,1977,1977,268.0
4651,1977-09-26,0.48100000000000004,9.979,26,9,1977,1977,269.0
4652,1977-09-27,0.48100000000000004,9.967,27,9,1977,1977,270.0
4653,1977-09-28,0.48100000000000004,9.954,28,9,1977,1977,271.0
4654,1977-09-29,0.48100000000000004,9.942,29,9,1977,1977,272.0
4655,1977-09-30,0.48100000000000004,9.942,30,9,1977,1977,273.0
4656,1977-10-01,0.48100000000000004,9.905,1,10,1977,1978,274.0
4657,1977-10-02,0.48100000000000004,9.917,2,10,1977,1978,275.0
4658,1977-10-03,0.48100000000000004,9.942,3,10,1977,1978,276.0
4659,1977-10-04,0.48100000000000004,9.93,4,10,1977,1978,277.0
4660,1977-10-05,0.48100000000000004,9.917,5,10,1977,1978,278.0
4661,1977-10-06,0.48100000000000004,9.93,6,10,1977,1978,279.0
4662,1977-10-07,0.45299999999999996,9.93,7,10,1977,1978,280.0
4663,1977-10-08,0.48100000000000004,9.892999999999999,8,10,1977,1978,281.0
4664,1977-10-09,0.48100000000000004,9.942,9,10,1977,1978,282.0
4665,1977-10-10,0.48100000000000004,9.856,10,10,1977,1978,283.0
4666,1977-10-11,0.48100000000000004,9.843,11,10,1977,1978,284.0
4667,1977-10-12,0.48100000000000004,9.818999999999999,12,10,1977,1978,285.0
4668,1977-10-13,0.51,9.806000000000001,13,10,1977,1978,286.0
4669,1977-10-14,0.51,9.806000000000001,14,10,1977,1978,287.0
4670,1977-10-15,0.51,9.794,15,10,1977,1978,288.0
4671,1977-10-16,0.51,9.794,16,10,1977,1978,289.0
4672,1977-10-17,0.51,9.781,17,10,1977,1978,290.0
4673,1977-10-18,0.5379999999999999,9.781,18,10,1977,1978,291.0
4674,1977-10-19,0.51,9.769,19,10,1977,1978,292.0
4675,1977-10-20,0.51,9.744,20,10,1977,1978,293.0
4676,1977-10-21,0.51,9.744,21,10,1977,1978,294.0
4677,1977-10-22,0.51,9.732000000000001,22,10,1977,1978,295.0
4678,1977-10-23,0.5379999999999999,9.72,23,10,1977,1978,296.0
4679,1977-10-24,0.5660000000000001,9.707,24,10,1977,1978,297.0
4680,1977-10-25,0.5660000000000001,9.695,25,10,1977,1978,298.0
4681,1977-10-26,0.5660000000000001,9.683,26,10,1977,1978,299.0
4682,1977-10-27,0.595,9.683,27,10,1977,1978,300.0
4683,1977-10-28,0.623,9.67,28,10,1977,1978,301.0
4684,1977-10-29,0.595,9.658,29,10,1977,1978,302.0
4685,1977-10-30,0.623,9.633,30,10,1977,1978,303.0
4686,1977-10-31,0.623,9.621,31,10,1977,1978,304.0
4687,1977-11-01,0.6509999999999999,9.621,1,11,1977,1978,305.0
4688,1977-11-02,0.623,9.609,2,11,1977,1978,306.0
4689,1977-11-03,0.623,9.609,3,11,1977,1978,307.0
4690,1977-11-04,0.623,9.621,4,11,1977,1978,308.0
4691,1977-11-05,0.6509999999999999,9.621,5,11,1977,1978,309.0
4692,1977-11-06,0.6509999999999999,9.633,6,11,1977,1978,310.0
4693,1977-11-07,0.623,9.633,7,11,1977,1978,311.0
4694,1977-11-08,0.623,9.658,8,11,1977,1978,312.0
4695,1977-11-09,0.623,9.658,9,11,1977,1978,313.0
4696,1977-11-10,0.623,9.621,10,11,1977,1978,314.0
4697,1977-11-11,0.623,9.609,11,11,1977,1978,315.0
4698,1977-11-12,0.623,9.609,12,11,1977,1978,316.0
4699,1977-11-13,0.595,9.621,13,11,1977,1978,317.0
4700,1977-11-14,0.595,9.621,14,11,1977,1978,318.0
