,date,outflow,storage,day,month,year,water_year,n_day
315,1965-11-12,1.3030000000000002,811.7410000000001,12,11,1965,1966,316.0
316,1965-11-13,1.3030000000000002,812.937,13,11,1965,1966,317.0
317,1965-11-14,1.3030000000000002,812.937,14,11,1965,1966,318.0
318,1965-11-15,1.331,814.43,15,11,1965,1966,319.0
319,1965-11-16,1.359,816.5139999999999,16,11,1965,1966,320.0
320,1965-11-17,1.359,818.0189999999999,17,11,1965,1966,321.0
321,1965-11-18,1.359,818.9069999999999,18,11,1965,1966,322.0
322,1965-11-19,1.359,819.808,19,11,1965,1966,323.0
323,1965-11-20,1.359,821.3,20,11,1965,1966,324.0
324,1965-11-21,1.331,823.693,21,11,1965,1966,325.0
325,1965-11-22,1.331,824.581,22,11,1965,1966,326.0
326,1965-11-23,1.331,825.482,23,11,1965,1966,327.0
327,1965-11-24,1.3030000000000002,827.27,24,11,1965,1966,328.0
328,1965-11-25,1.3030000000000002,830.268,25,11,1965,1966,329.0
329,1965-11-26,1.3030000000000002,831.773,26,11,1965,1966,330.0
330,1965-11-27,1.3030000000000002,833.2769999999999,27,11,1965,1966,331.0
331,1965-11-28,1.3030000000000002,834.4739999999999,28,11,1965,1966,332.0
332,1965-11-29,1.3030000000000002,835.3739999999999,29,11,1965,1966,333.0
333,1965-11-30,1.331,836.275,30,11,1965,1966,334.0
334,1965-12-01,1.3030000000000002,836.8789999999999,1,12,1965,1966,335.0
335,1965-12-02,1.3030000000000002,837.4839999999999,2,12,1965,1966,336.0
336,1965-12-03,1.3030000000000002,838.0880000000001,3,12,1965,1966,337.0
337,1965-12-04,1.3030000000000002,839.284,4,12,1965,1966,338.0
338,1965-12-05,1.3030000000000002,840.185,5,12,1965,1966,339.0
339,1965-12-06,1.331,841.0980000000001,6,12,1965,1966,340.0
340,1965-12-07,1.359,841.998,7,12,1965,1966,341.0
341,1965-12-08,1.416,842.8989999999999,8,12,1965,1966,342.0
342,1965-12-09,1.359,843.503,9,12,1965,1966,343.0
343,1965-12-10,1.416,844.403,10,12,1965,1966,344.0
344,1965-12-11,1.444,845.304,11,12,1965,1966,345.0
345,1965-12-12,1.501,845.908,12,12,1965,1966,346.0
346,1965-12-13,1.5859999999999999,846.513,13,12,1965,1966,347.0
347,1965-12-14,1.614,847.413,14,12,1965,1966,348.0
348,1965-12-15,1.671,848.005,15,12,1965,1966,349.0
349,1965-12-16,1.699,848.61,16,12,1965,1966,350.0
350,1965-12-17,1.756,849.51,17,12,1965,1966,351.0
351,1965-12-18,1.841,850.1139999999999,18,12,1965,1966,352.0
352,1965-12-19,1.8969999999999998,850.7189999999999,19,12,1965,1966,353.0
353,1965-12-20,1.926,851.015,20,12,1965,1966,354.0
354,1965-12-21,2.039,851.6189999999999,21,12,1965,1966,355.0
355,1965-12-22,2.039,852.2239999999999,22,12,1965,1966,356.0
356,1965-12-23,2.549,853.1239999999999,23,12,1965,1966,357.0
357,1965-12-24,2.945,853.7289999999999,24,12,1965,1966,358.0
358,1965-12-25,3.1710000000000003,854.3330000000001,25,12,1965,1966,359.0
359,1965-12-26,3.455,855.2330000000001,26,12,1965,1966,360.0
360,1965-12-27,3.681,855.825,27,12,1965,1966,361.0
361,1965-12-28,4.757,856.43,28,12,1965,1966,362.0
362,1965-12-29,5.692,857.33,29,12,1965,1966,363.0
363,1965-12-30,6.145,858.835,30,12,1965,1966,364.0
364,1965-12-31,6.513,860.352,31,12,1965,1966,365.0
365,1966-01-01,6.796,861.253,1,1,1966,1966,1.0
366,1966-01-02,6.909,862.166,2,1,1966,1966,2.0
367,1966-01-03,7.108,862.77,3,1,1966,1966,3.0
368,1966-01-04,11.044,863.9789999999999,4,1,1966,1966,4.0
369,1966-01-05,15.433,864.8919999999999,5,1,1966,1966,5.0
370,1966-01-06,15.716,865.804,6,1,1966,1966,6.0
371,1966-01-07,16.282,867.309,7,1,1966,1966,7.0
372,1966-01-08,16.141,867.013,8,1,1966,1966,8.0
373,1966-01-09,16.141,867.013,9,1,1966,1966,9.0
374,1966-01-10,16.141,867.013,10,1,1966,1966,10.0
375,1966-01-11,16.282,867.309,11,1,1966,1966,11.0
376,1966-01-12,16.282,867.309,12,1,1966,1966,12.0
377,1966-01-13,16.282,867.617,13,1,1966,1966,13.0
378,1966-01-14,16.424,867.914,14,1,1966,1966,14.0
379,1966-01-15,16.424,867.914,15,1,1966,1966,15.0
380,1966-01-16,16.424,868.222,16,1,1966,1966,16.0
381,1966-01-17,16.424,868.222,17,1,1966,1966,17.0
382,1966-01-18,16.282,868.222,18,1,1966,1966,18.0
383,1966-01-19,16.282,867.914,19,1,1966,1966,19.0
384,1966-01-20,16.282,867.617,20,1,1966,1966,20.0
385,1966-01-21,16.282,867.309,21,1,1966,1966,21.0
386,1966-01-22,16.141,867.013,22,1,1966,1966,22.0
387,1966-01-23,16.141,866.705,23,1,1966,1966,23.0
388,1966-01-24,15.999,866.705,24,1,1966,1966,24.0
389,1966-01-25,15.857000000000001,866.409,25,1,1966,1966,25.0
390,1966-01-26,15.857000000000001,866.409,26,1,1966,1966,26.0
391,1966-01-27,15.857000000000001,866.1,27,1,1966,1966,27.0
392,1966-01-28,15.857000000000001,865.4960000000001,28,1,1966,1966,28.0
393,1966-01-29,15.857000000000001,865.4960000000001,29,1,1966,1966,29.0
394,1966-01-30,15.716,865.188,30,1,1966,1966,30.0
395,1966-01-31,15.574000000000002,864.8919999999999,31,1,1966,1966,31.0
396,1966-02-01,15.290999999999999,864.5830000000001,1,2,1966,1966,32.0
397,1966-02-02,15.290999999999999,863.9789999999999,2,2,1966,1966,33.0
398,1966-02-03,15.008,863.683,3,2,1966,1966,34.0
399,1966-02-04,14.866,863.3739999999999,4,2,1966,1966,35.0
400,1966-02-05,14.725,863.078,5,2,1966,1966,36.0
401,1966-02-06,14.725,863.078,6,2,1966,1966,37.0
402,1966-02-07,14.866,862.77,7,2,1966,1966,38.0
403,1966-02-08,14.866,862.166,8,2,1966,1966,39.0
404,1966-02-09,14.866,861.857,9,2,1966,1966,40.0
405,1966-02-10,14.866,861.857,10,2,1966,1966,41.0
406,1966-02-11,14.725,861.857,11,2,1966,1966,42.0
407,1966-02-12,14.866,862.462,12,2,1966,1966,43.0
408,1966-02-13,14.866,862.462,13,2,1966,1966,44.0
409,1966-02-14,15.008,862.166,14,2,1966,1966,45.0
410,1966-02-15,15.008,861.857,15,2,1966,1966,46.0
411,1966-02-16,14.866,861.857,16,2,1966,1966,47.0
412,1966-02-17,14.725,862.166,17,2,1966,1966,48.0
413,1966-02-18,14.725,861.857,18,2,1966,1966,49.0
414,1966-02-19,14.725,861.253,19,2,1966,1966,50.0
415,1966-02-20,14.725,860.957,20,2,1966,1966,51.0
416,1966-02-21,14.442,860.648,21,2,1966,1966,52.0
417,1966-02-22,14.442,860.352,22,2,1966,1966,53.0
418,1966-02-23,14.442,860.044,23,2,1966,1966,54.0
419,1966-02-24,14.158,860.044,24,2,1966,1966,55.0
420,1966-02-25,14.158,859.7360000000001,25,2,1966,1966,56.0
421,1966-02-26,14.158,859.143,26,2,1966,1966,57.0
422,1966-02-27,14.158,859.143,27,2,1966,1966,58.0
423,1966-02-28,14.158,859.143,28,2,1966,1966,59.0
424,1966-03-01,13.875,859.7360000000001,1,3,1966,1966,60.0
425,1966-03-02,13.875,860.352,2,3,1966,1966,61.0
426,1966-03-03,13.875,860.352,3,3,1966,1966,62.0
427,1966-03-04,13.875,860.044,4,3,1966,1966,63.0
428,1966-03-05,13.875,859.7360000000001,5,3,1966,1966,64.0
429,1966-03-06,13.875,859.44,6,3,1966,1966,65.0
430,1966-03-07,13.875,859.143,7,3,1966,1966,66.0
431,1966-03-08,13.734000000000002,859.143,8,3,1966,1966,67.0
432,1966-03-09,13.734000000000002,858.835,9,3,1966,1966,68.0
433,1966-03-10,13.734000000000002,859.44,10,3,1966,1966,69.0
434,1966-03-11,13.592,859.7360000000001,11,3,1966,1966,70.0
435,1966-03-12,13.592,859.7360000000001,12,3,1966,1966,71.0
436,1966-03-13,13.592,859.44,13,3,1966,1966,72.0
437,1966-03-14,13.479000000000001,859.44,14,3,1966,1966,73.0
438,1966-03-15,13.479000000000001,859.143,15,3,1966,1966,74.0
439,1966-03-16,13.592,859.44,16,3,1966,1966,75.0
440,1966-03-17,13.592,859.7360000000001,17,3,1966,1966,76.0
441,1966-03-18,13.592,860.044,18,3,1966,1966,77.0
442,1966-03-19,13.479000000000001,859.7360000000001,19,3,1966,1966,78.0
443,1966-03-20,13.337,859.7360000000001,20,3,1966,1966,79.0
444,1966-03-21,13.592,860.044,21,3,1966,1966,80.0
445,1966-03-22,13.592,860.044,22,3,1966,1966,81.0
446,1966-03-23,13.592,859.7360000000001,23,3,1966,1966,82.0
447,1966-03-24,13.479000000000001,859.44,24,3,1966,1966,83.0
448,1966-03-25,13.479000000000001,859.143,25,3,1966,1966,84.0
449,1966-03-26,13.337,859.143,26,3,1966,1966,85.0
450,1966-03-27,13.337,858.835,27,3,1966,1966,86.0
451,1966-03-28,13.337,858.539,28,3,1966,1966,87.0
452,1966-03-29,13.337,858.539,29,3,1966,1966,88.0
453,1966-03-30,13.337,858.2310000000001,30,3,1966,1966,89.0
454,1966-03-31,13.337,858.2310000000001,31,3,1966,1966,90.0
455,1966-04-01,13.337,857.935,1,4,1966,1966,91.0
456,1966-04-02,13.337,857.935,2,4,1966,1966,92.0
457,1966-04-03,13.337,858.2310000000001,3,4,1966,1966,93.0
458,1966-04-04,13.337,858.2310000000001,4,4,1966,1966,94.0
459,1966-04-05,13.337,857.935,5,4,1966,1966,95.0
460,1966-04-06,13.196,857.935,6,4,1966,1966,96.0
461,1966-04-07,13.337,858.2310000000001,7,4,1966,1966,97.0
462,1966-04-08,13.196,858.2310000000001,8,4,1966,1966,98.0
463,1966-04-09,13.196,858.539,9,4,1966,1966,99.0
464,1966-04-10,13.479000000000001,858.835,10,4,1966,1966,100.0
465,1966-04-11,22.625,859.7360000000001,11,4,1966,1966,101.0
466,1966-04-12,32.847,860.352,12,4,1966,1966,102.0
467,1966-04-13,27.721999999999998,857.935,13,4,1966,1966,103.0
468,1966-04-14,27.326,857.034,14,4,1966,1966,104.0
469,1966-04-15,27.127,856.1339999999999,15,4,1966,1966,105.0
470,1966-04-16,26.929000000000002,855.529,16,4,1966,1966,106.0
471,1966-04-17,26.929000000000002,855.2330000000001,17,4,1966,1966,107.0
472,1966-04-18,26.929000000000002,856.1339999999999,18,4,1966,1966,108.0
473,1966-04-19,26.730999999999998,856.1339999999999,19,4,1966,1966,109.0
474,1966-04-20,26.335,854.925,20,4,1966,1966,110.0
475,1966-04-21,32.847,855.2330000000001,21,4,1966,1966,111.0
476,1966-04-22,52.669,853.42,22,4,1966,1966,112.0
477,1966-04-23,59.465,850.1139999999999,23,4,1966,1966,113.0
478,1966-04-24,58.333,846.513,24,4,1966,1966,114.0
479,1966-04-25,57.766000000000005,843.195,25,4,1966,1966,115.0
480,1966-04-26,57.766000000000005,840.493,26,4,1966,1966,116.0
481,1966-04-27,57.483000000000004,839.5930000000001,27,4,1966,1966,117.0
482,1966-04-28,57.2,837.188,28,4,1966,1966,118.0
483,1966-04-29,57.2,834.4739999999999,29,4,1966,1966,119.0
484,1966-04-30,56.917,831.168,30,4,1966,1966,120.0
485,1966-05-01,57.2,828.467,1,5,1966,1966,121.0
486,1966-05-02,56.917,826.382,2,5,1966,1966,122.0
487,1966-05-03,61.731,824.581,3,5,1966,1966,123.0
488,1966-05-04,78.721,823.385,4,5,1966,1966,124.0
489,1966-05-05,89.48100000000001,822.793,5,5,1966,1966,125.0
490,1966-05-06,89.48100000000001,823.385,6,5,1966,1966,126.0
491,1966-05-07,89.48100000000001,825.778,7,5,1966,1966,127.0
492,1966-05-08,89.48100000000001,830.564,8,5,1966,1966,128.0
493,1966-05-09,89.48100000000001,836.275,9,5,1966,1966,129.0
494,1966-05-10,69.65899999999999,843.503,10,5,1966,1966,130.0
495,1966-05-11,48.705,856.1339999999999,11,5,1966,1966,131.0
496,1966-05-12,50.687,862.462,12,5,1966,1966,132.0
497,1966-05-13,52.386,867.309,13,5,1966,1966,133.0
498,1966-05-14,53.236000000000004,870.64,14,5,1966,1966,134.0
499,1966-05-15,54.085,873.3660000000001,15,5,1966,1966,135.0
500,1966-05-16,54.651,875.191,16,5,1966,1966,136.0
501,1966-05-17,55.501000000000005,877.6089999999999,17,5,1966,1966,137.0
502,1966-05-18,56.067,880.039,18,5,1966,1966,138.0
503,1966-05-19,57.2,882.456,19,5,1966,1966,139.0
504,1966-05-20,58.333,886.3910000000001,20,5,1966,1966,140.0
505,1966-05-21,60.315,891.855,21,5,1966,1966,141.0
506,1966-05-22,62.297,900.095,22,5,1966,1966,142.0
507,1966-05-23,63.43,907.1139999999999,23,5,1966,1966,143.0
508,1966-05-24,63.996,911.3810000000001,24,5,1966,1966,144.0
509,1966-05-25,64.562,915.9580000000001,25,5,1966,1966,145.0
510,1966-05-26,65.41199999999999,922.063,26,5,1966,1966,146.0
511,1966-05-27,66.544,931.2769999999999,27,5,1966,1966,147.0
512,1966-05-28,68.243,942.638,28,5,1966,1966,148.0
513,1966-05-29,69.376,954.948,29,5,1966,1966,149.0
514,1966-05-30,70.509,966.703,30,5,1966,1966,150.0
515,1966-05-31,71.925,980.321,31,5,1966,1966,151.0
516,1966-06-01,97.976,990.904,1,6,1966,1966,152.0
517,1966-06-02,111.00200000000001,995.579,2,6,1966,1966,153.0
518,1966-06-03,84.667,1000.87,3,6,1966,1966,154.0
519,1966-06-04,75.32300000000001,1006.4830000000001,4,6,1966,1966,155.0
520,1966-06-05,70.226,1011.158,5,6,1966,1966,156.0
521,1966-06-06,62.863,1014.587,6,6,1966,1966,157.0
522,1966-06-07,59.181999999999995,1019.607,7,6,1966,1966,158.0
523,1966-06-08,59.181999999999995,1024.627,8,6,1966,1966,159.0
524,1966-06-09,60.315,1029.339,9,6,1966,1966,160.0
525,1966-06-10,60.598,1034.0510000000002,10,6,1966,1966,161.0
526,1966-06-11,69.376,1040.958,11,6,1966,1966,162.0
527,1966-06-12,86.083,1045.35,12,6,1966,1966,163.0
528,1966-06-13,94.295,1045.67,13,6,1966,1966,164.0
529,1966-06-14,90.04700000000001,1045.0410000000002,14,6,1966,1966,165.0
530,1966-06-15,86.083,1045.0410000000002,15,6,1966,1966,166.0
531,1966-06-16,87.78200000000001,1046.299,16,6,1966,1966,167.0
532,1966-06-17,100.525,1047.57,17,6,1966,1966,168.0
533,1966-06-18,110.152,1048.1989999999998,18,6,1966,1966,169.0
534,1966-06-19,110.152,1048.1989999999998,19,6,1966,1966,170.0
535,1966-06-20,109.869,1048.1989999999998,20,6,1966,1966,171.0
536,1966-06-21,109.303,1048.1989999999998,21,6,1966,1966,172.0
537,1966-06-22,118.931,1050.407,22,6,1966,1966,173.0
538,1966-06-23,132.523,1049.778,23,6,1966,1966,174.0
539,1966-06-24,110.719,1046.299,24,6,1966,1966,175.0
540,1966-06-25,80.42,1045.0410000000002,25,6,1966,1966,176.0
541,1966-06-26,62.58,1044.758,26,6,1966,1966,177.0
542,1966-06-27,62.58,1045.0410000000002,27,6,1966,1966,178.0
543,1966-06-28,63.43,1045.35,28,6,1966,1966,179.0
544,1966-06-29,68.81,1045.35,29,6,1966,1966,180.0
545,1966-06-30,68.81,1045.35,30,6,1966,1966,181.0
546,1966-07-01,70.226,1044.412,1,7,1966,1966,182.0
547,1966-07-02,77.87100000000001,1042.833,2,7,1966,1966,183.0
548,1966-07-03,77.87100000000001,1041.575,3,7,1966,1966,184.0
549,1966-07-04,77.02199999999999,1039.38,4,7,1966,1966,185.0
550,1966-07-05,77.02199999999999,1036.876,5,7,1966,1966,186.0
551,1966-07-06,76.73899999999999,1033.73,6,7,1966,1966,187.0
552,1966-07-07,76.455,1030.906,7,7,1966,1966,188.0
553,1966-07-08,76.172,1027.7730000000001,8,7,1966,1966,189.0
554,1966-07-09,75.889,1024.627,9,7,1966,1966,190.0
555,1966-07-10,77.87100000000001,1020.865,10,7,1966,1966,191.0
556,1966-07-11,78.438,1018.04,11,7,1966,1966,192.0
557,1966-07-12,78.154,1014.587,12,7,1966,1966,193.0
558,1966-07-13,78.154,1011.158,13,7,1966,1966,194.0
559,1966-07-14,77.02199999999999,1007.7280000000001,14,7,1966,1966,195.0
560,1966-07-15,75.889,1003.362,15,7,1966,1966,196.0
561,1966-07-16,75.889,998.687,16,7,1966,1966,197.0
562,1966-07-17,76.172,994.95,17,7,1966,1966,198.0
563,1966-07-18,76.172,991.5210000000001,18,7,1966,1966,199.0
564,1966-07-19,75.889,986.846,19,7,1966,1966,200.0
565,1966-07-20,75.32300000000001,983.1080000000001,20,7,1966,1966,201.0
566,1966-07-21,75.04,978.47,21,7,1966,1966,202.0
567,1966-07-22,74.473,974.745,22,7,1966,1966,203.0
568,1966-07-23,74.473,970.107,23,7,1966,1966,204.0
569,1966-07-24,73.907,965.4689999999999,24,7,1966,1966,205.0
570,1966-07-25,74.756,962.065,25,7,1966,1966,206.0
571,1966-07-26,73.624,957.7360000000001,26,7,1966,1966,207.0
572,1966-07-27,72.208,953.0980000000001,27,7,1966,1966,208.0
573,1966-07-28,73.624,948.472,28,7,1966,1966,209.0
574,1966-07-29,74.19,943.8710000000001,29,7,1966,1966,210.0
575,1966-07-30,73.624,939.258,30,7,1966,1966,211.0
576,1966-07-31,72.774,934.04,31,7,1966,1966,212.0
577,1966-08-01,72.491,930.6610000000001,1,8,1966,1966,213.0
578,1966-08-02,72.491,926.368,2,8,1966,1966,214.0
579,1966-08-03,73.907,921.755,3,8,1966,1966,215.0
580,1966-08-04,73.907,918.091,4,8,1966,1966,216.0
581,1966-08-05,74.473,913.207,5,8,1966,1966,217.0
582,1966-08-06,74.19,908.6310000000001,6,8,1966,1966,218.0
583,1966-08-07,74.19,903.758,7,8,1966,1966,219.0
584,1966-08-08,73.907,898.8739999999999,8,8,1966,1966,220.0
585,1966-08-09,72.774,893.9889999999999,9,8,1966,1966,221.0
586,1966-08-10,74.19,889.117,10,8,1966,1966,222.0
587,1966-08-11,74.473,883.9730000000001,11,8,1966,1966,223.0
588,1966-08-12,74.473,878.5210000000001,12,8,1966,1966,224.0
589,1966-08-13,74.756,873.3660000000001,13,8,1966,1966,225.0
590,1966-08-14,76.172,867.914,14,8,1966,1966,226.0
591,1966-08-15,76.172,860.648,15,8,1966,1966,227.0
592,1966-08-16,76.172,856.738,16,8,1966,1966,228.0
593,1966-08-17,77.58800000000001,851.323,17,8,1966,1966,229.0
594,1966-08-18,76.455,845.304,18,8,1966,1966,230.0
595,1966-08-19,76.455,839.5930000000001,19,8,1966,1966,231.0
596,1966-08-20,76.455,835.3739999999999,20,8,1966,1966,232.0
597,1966-08-21,76.455,830.564,21,8,1966,1966,233.0
598,1966-08-22,76.172,825.186,22,8,1966,1966,234.0
599,1966-08-23,76.172,819.808,23,8,1966,1966,235.0
600,1966-08-24,76.172,814.7260000000001,24,8,1966,1966,236.0
601,1966-08-25,75.889,809.6560000000001,25,8,1966,1966,237.0
602,1966-08-26,75.889,804.278,26,8,1966,1966,238.0
603,1966-08-27,75.32300000000001,798.9,27,8,1966,1966,239.0
604,1966-08-28,75.32300000000001,793.868,28,8,1966,1966,240.0
605,1966-08-29,75.04,788.5269999999999,29,8,1966,1966,241.0
606,1966-08-30,74.756,782.298,30,8,1966,1966,242.0
607,1966-08-31,74.756,777.253,31,8,1966,1966,243.0
608,1966-09-01,74.473,772.2080000000001,1,9,1966,1966,244.0
609,1966-09-02,74.473,768.063,2,9,1966,1966,245.0
610,1966-09-03,74.19,762.7589999999999,3,9,1966,1966,246.0
611,1966-09-04,74.19,757.455,4,9,1966,1966,247.0
612,1966-09-05,73.907,753.04,5,9,1966,1966,248.0
613,1966-09-06,73.624,747.44,6,9,1966,1966,249.0
614,1966-09-07,73.057,742.432,7,9,1966,1966,250.0
615,1966-09-08,72.774,737.7439999999999,8,9,1966,1966,251.0
616,1966-09-09,72.774,732.7610000000001,9,9,1966,1966,252.0
617,1966-09-10,72.491,727.507,10,9,1966,1966,253.0
618,1966-09-11,72.208,721.944,11,9,1966,1966,254.0
619,1966-09-12,72.208,716.3810000000001,12,9,1966,1966,255.0
620,1966-09-13,71.925,711.41,13,9,1966,1966,256.0
621,1966-09-14,71.925,707.635,14,9,1966,1966,257.0
622,1966-09-15,71.925,705.6,15,9,1966,1966,258.0
623,1966-09-16,71.925,702.689,16,9,1966,1966,259.0
624,1966-09-17,71.642,699.198,17,9,1966,1966,260.0
625,1966-09-18,71.358,694.548,18,9,1966,1966,261.0
626,1966-09-19,71.075,689.91,19,9,1966,1966,262.0
627,1966-09-20,71.075,685.26,20,9,1966,1966,263.0
628,1966-09-21,71.358,680.9060000000001,21,9,1966,1966,264.0
629,1966-09-22,72.208,676.2919999999999,22,9,1966,1966,265.0
630,1966-09-23,72.208,671.9630000000001,23,9,1966,1966,266.0
631,1966-09-24,71.925,667.337,24,9,1966,1966,267.0
632,1966-09-25,71.642,662.428,25,9,1966,1966,268.0
633,1966-09-26,72.208,657.5310000000001,26,9,1966,1966,269.0
634,1966-09-27,73.907,652.906,27,9,1966,1966,270.0
635,1966-09-28,73.624,645.751,28,9,1966,1966,271.0
636,1966-09-29,73.057,642.014,29,9,1966,1966,272.0
637,1966-09-30,72.774,637.438,30,9,1966,1966,273.0
638,1966-10-01,72.491,633.133,1,10,1966,1967,274.0
639,1966-10-02,72.491,628.261,2,10,1966,1967,275.0
640,1966-10-03,88.065,623.401,3,10,1966,1967,276.0
641,1966-10-04,114.96600000000001,616.0,4,10,1966,1967,277.0
642,1966-10-05,114.4,607.736,5,10,1966,1967,278.0
643,1966-10-06,114.4,599.484,6,10,1966,1967,279.0
644,1966-10-07,98.542,591.256,7,10,1966,1967,280.0
645,1966-10-08,62.297,585.323,8,10,1966,1967,281.0
646,1966-10-09,33.414,581.931,9,10,1966,1967,282.0
647,1966-10-10,16.735,580.525,10,10,1966,1967,283.0
648,1966-10-11,15.433,580.241,11,10,1966,1967,284.0
649,1966-10-12,14.866,579.9580000000001,12,10,1966,1967,285.0
650,1966-10-13,13.875,579.9580000000001,13,10,1966,1967,286.0
651,1966-10-14,13.734000000000002,578.823,14,10,1966,1967,287.0
652,1966-10-15,13.734000000000002,577.984,15,10,1966,1967,288.0
653,1966-10-16,13.734000000000002,577.7,16,10,1966,1967,289.0
654,1966-10-17,13.082,577.4169999999999,17,10,1966,1967,290.0
655,1966-10-18,11.552999999999999,577.4169999999999,18,10,1966,1967,291.0
656,1966-10-19,9.883,577.133,19,10,1966,1967,292.0
657,1966-10-20,5.975,577.133,20,10,1966,1967,293.0
658,1966-10-21,5.777,577.7,21,10,1966,1967,294.0
659,1966-10-22,5.692,577.7,22,10,1966,1967,295.0
660,1966-10-23,5.692,577.984,23,10,1966,1967,296.0
661,1966-10-24,5.777,578.255,24,10,1966,1967,297.0
662,1966-10-25,5.692,578.539,25,10,1966,1967,298.0
663,1966-10-26,5.0969999999999995,578.539,26,10,1966,1967,299.0
664,1966-10-27,3.738,578.823,27,10,1966,1967,300.0
665,1966-10-28,3.596,579.39,28,10,1966,1967,301.0
666,1966-10-29,3.596,579.9580000000001,29,10,1966,1967,302.0
667,1966-10-30,1.3030000000000002,580.809,30,10,1966,1967,303.0
668,1966-10-31,0.22699999999999998,581.6469999999999,31,10,1966,1967,304.0
669,1966-11-01,1.444,582.215,1,11,1966,1967,305.0
670,1966-11-02,5.607,582.499,2,11,1966,1967,306.0
671,1966-11-03,7.617000000000001,582.499,3,11,1966,1967,307.0
672,1966-11-04,7.617000000000001,582.499,4,11,1966,1967,308.0
673,1966-11-05,7.504,582.499,5,11,1966,1967,309.0
674,1966-11-06,7.504,583.066,6,11,1966,1967,310.0
675,1966-11-07,7.504,583.633,7,11,1966,1967,311.0
676,1966-11-08,7.504,584.756,8,11,1966,1967,312.0
677,1966-11-09,7.504,585.04,9,11,1966,1967,313.0
678,1966-11-10,7.504,585.323,10,11,1966,1967,314.0
679,1966-11-11,7.419,586.174,11,11,1966,1967,315.0
680,1966-11-12,7.419,587.877,12,11,1966,1967,316.0
681,1966-11-13,7.504,588.432,13,11,1966,1967,317.0
682,1966-11-14,7.504,588.715,14,11,1966,1967,318.0
683,1966-11-15,7.504,589.283,15,11,1966,1967,319.0
684,1966-11-16,7.504,589.85,16,11,1966,1967,320.0
685,1966-11-17,7.504,590.701,17,11,1966,1967,321.0
686,1966-11-18,7.419,590.985,18,11,1966,1967,322.0
687,1966-11-19,7.419,591.256,19,11,1966,1967,323.0
688,1966-11-20,7.419,591.54,20,11,1966,1967,324.0
689,1966-11-21,7.419,592.107,21,11,1966,1967,325.0
690,1966-11-22,7.419,592.107,22,11,1966,1967,326.0
