,date,outflow,storage,day,month,year,water_year,n_day
95,1951-01-04,0.311,8.707,4,1,1951,1951,4.0
96,1951-01-05,0.311,8.754,5,1,1951,1951,5.0
97,1951-01-06,0.311,8.801,6,1,1951,1951,6.0
98,1951-01-07,0.311,8.847999999999999,7,1,1951,1951,7.0
99,1951-01-08,0.22699999999999998,8.895,8,1,1951,1951,8.0
100,1951-01-09,0.142,8.96,9,1,1951,1951,9.0
101,1951-01-10,0.085,9.036,10,1,1951,1951,10.0
102,1951-01-11,0.085,9.103,11,1,1951,1951,11.0
103,1951-01-12,0.085,9.198,12,1,1951,1951,12.0
104,1951-01-13,0.085,9.256,13,1,1951,1951,13.0
105,1951-01-14,0.085,9.276,14,1,1951,1951,14.0
106,1951-01-15,0.085,9.42,15,1,1951,1951,15.0
107,1951-01-16,0.085,9.519,16,1,1951,1951,16.0
108,1951-01-17,0.085,9.567,17,1,1951,1951,17.0
109,1951-01-18,0.22699999999999998,9.666,18,1,1951,1951,18.0
110,1951-01-19,0.34,9.765,19,1,1951,1951,19.0
111,1951-01-20,0.34,9.795,20,1,1951,1951,20.0
112,1951-01-21,0.34,9.815,21,1,1951,1951,21.0
113,1951-01-22,0.34,9.863999999999999,22,1,1951,1951,22.0
114,1951-01-23,0.34,9.946,23,1,1951,1951,23.0
115,1951-01-24,0.34,10.006,24,1,1951,1951,24.0
116,1951-01-25,0.34,10.066,25,1,1951,1951,25.0
117,1951-01-26,0.34,10.117,26,1,1951,1951,26.0
118,1951-01-27,0.34,10.127,27,1,1951,1951,27.0
119,1951-01-28,0.34,10.137,28,1,1951,1951,28.0
120,1951-01-29,0.34,10.137,29,1,1951,1951,29.0
121,1951-01-30,0.34,10.168,30,1,1951,1951,30.0
122,1951-01-31,0.34,10.218,31,1,1951,1951,31.0
123,1951-02-01,0.34,10.27,1,2,1951,1951,32.0
124,1951-02-02,0.34,10.321,2,2,1951,1951,33.0
125,1951-02-03,0.34,10.372,3,2,1951,1951,34.0
126,1951-02-04,0.34,10.424000000000001,4,2,1951,1951,35.0
127,1951-02-05,0.34,10.475999999999999,5,2,1951,1951,36.0
128,1951-02-06,0.34,10.527999999999999,6,2,1951,1951,37.0
129,1951-02-07,0.34,10.58,7,2,1951,1951,38.0
130,1951-02-08,0.34,10.684000000000001,8,2,1951,1951,39.0
131,1951-02-09,0.34,10.789000000000001,9,2,1951,1951,40.0
132,1951-02-10,0.34,10.852,10,2,1951,1951,41.0
133,1951-02-11,0.34,11.001,11,2,1951,1951,42.0
134,1951-02-12,0.34,11.054,12,2,1951,1951,43.0
135,1951-02-13,0.34,11.077,13,2,1951,1951,44.0
136,1951-02-14,0.34,11.107000000000001,14,2,1951,1951,45.0
137,1951-02-15,0.34,11.162,15,2,1951,1951,46.0
138,1951-02-16,0.34,11.216,16,2,1951,1951,47.0
139,1951-02-17,0.34,11.269,17,2,1951,1951,48.0
140,1951-02-18,0.34,11.378,18,2,1951,1951,49.0
141,1951-02-19,0.34,11.487,19,2,1951,1951,50.0
142,1951-02-20,0.34,11.597000000000001,20,2,1951,1951,51.0
143,1951-02-21,0.34,11.651,21,2,1951,1951,52.0
144,1951-02-22,0.34,11.729000000000001,22,2,1951,1951,53.0
145,1951-02-23,0.34,11.818,23,2,1951,1951,54.0
146,1951-02-24,1.218,11.873,24,2,1951,1951,55.0
147,1951-02-25,2.605,11.762,25,2,1951,1951,56.0
148,1951-02-26,2.605,11.651,26,2,1951,1951,57.0
149,1951-02-27,2.577,11.542,27,2,1951,1951,58.0
150,1951-02-28,2.52,11.378,28,2,1951,1951,59.0
151,1951-03-01,2.464,11.323,1,3,1951,1951,60.0
152,1951-03-02,2.435,11.216,2,3,1951,1951,61.0
153,1951-03-03,2.549,11.077,3,3,1951,1951,62.0
154,1951-03-04,2.492,10.948,4,3,1951,1951,63.0
155,1951-03-05,2.435,10.821,5,3,1951,1951,64.0
156,1951-03-06,2.407,10.684000000000001,6,3,1951,1951,65.0
157,1951-03-07,2.35,10.549000000000001,7,3,1951,1951,66.0
158,1951-03-08,2.294,10.424000000000001,8,3,1951,1951,67.0
159,1951-03-09,2.265,10.321,9,3,1951,1951,68.0
160,1951-03-10,2.209,10.218,10,3,1951,1951,69.0
161,1951-03-11,2.1519999999999997,10.086,11,3,1951,1951,70.0
162,1951-03-12,2.124,9.965,12,3,1951,1951,71.0
163,1951-03-13,2.0669999999999997,9.915,13,3,1951,1951,72.0
164,1951-03-14,2.095,9.815,14,3,1951,1951,73.0
165,1951-03-15,2.124,9.715,15,3,1951,1951,74.0
166,1951-03-16,2.1519999999999997,9.616,16,3,1951,1951,75.0
167,1951-03-17,2.1519999999999997,9.276,17,3,1951,1951,76.0
168,1951-03-18,2.18,9.276,18,3,1951,1951,77.0
169,1951-03-19,2.209,9.276,19,3,1951,1951,78.0
170,1951-03-20,2.237,9.131,20,3,1951,1951,79.0
171,1951-03-21,2.265,9.036,21,3,1951,1951,80.0
172,1951-03-22,2.124,8.941,22,3,1951,1951,81.0
173,1951-03-23,2.35,8.847999999999999,23,3,1951,1951,82.0
174,1951-03-24,2.379,8.754,24,3,1951,1951,83.0
175,1951-03-25,2.322,8.615,25,3,1951,1951,84.0
176,1951-03-26,2.35,8.476,26,3,1951,1951,85.0
177,1951-03-27,2.379,8.295,27,3,1951,1951,86.0
178,1951-03-28,2.407,8.116,28,3,1951,1951,87.0
179,1951-03-29,2.407,8.027000000000001,29,3,1951,1951,88.0
180,1951-03-30,2.464,7.94,30,3,1951,1951,89.0
181,1951-03-31,1.246,7.808,31,3,1951,1951,90.0
182,1951-04-01,1.274,7.765,1,4,1951,1951,91.0
183,1951-04-02,1.274,7.722,2,4,1951,1951,92.0
184,1951-04-03,0.85,7.678,3,4,1951,1951,93.0
185,1951-04-04,0.878,7.678,4,4,1951,1951,94.0
186,1951-04-05,0.991,7.722,5,4,1951,1951,95.0
187,1951-04-06,2.492,7.808,6,4,1951,1951,96.0
188,1951-04-07,1.472,7.722,7,4,1951,1951,97.0
189,1951-04-08,1.359,7.696000000000001,8,4,1951,1951,98.0
190,1951-04-09,1.359,7.678,9,4,1951,1951,99.0
191,1951-04-10,1.359,7.636,10,4,1951,1951,100.0
192,1951-04-11,1.359,7.636,11,4,1951,1951,101.0
193,1951-04-12,1.359,7.636,12,4,1951,1951,102.0
194,1951-04-13,1.359,7.636,13,4,1951,1951,103.0
195,1951-04-14,1.359,7.636,14,4,1951,1951,104.0
196,1951-04-15,1.359,7.593,15,4,1951,1951,105.0
197,1951-04-16,0.736,7.55,16,4,1951,1951,106.0
198,1951-04-17,0.736,7.593,17,4,1951,1951,107.0
199,1951-04-18,0.736,7.593,18,4,1951,1951,108.0
200,1951-04-19,0.736,7.593,19,4,1951,1951,109.0
201,1951-04-20,0.736,7.636,20,4,1951,1951,110.0
202,1951-04-21,0.736,7.678,21,4,1951,1951,111.0
203,1951-04-22,0.736,7.678,22,4,1951,1951,112.0
204,1951-04-23,1.756,7.678,23,4,1951,1951,113.0
205,1951-04-24,1.756,7.636,24,4,1951,1951,114.0
206,1951-04-25,0.9059999999999999,7.55,25,4,1951,1951,115.0
207,1951-04-26,1.0190000000000001,7.581492570568462,26,4,1951,1951,116.0
208,1951-04-27,1.8969999999999998,7.722,27,4,1951,1951,117.0
209,1951-04-28,1.954,7.636,28,4,1951,1951,118.0
210,1951-04-29,1.3880000000000001,7.593,29,4,1951,1951,119.0
211,1951-04-30,1.3880000000000001,7.55,30,4,1951,1951,120.0
212,1951-05-01,1.5290000000000001,7.466,1,5,1951,1951,121.0
213,1951-05-02,1.218,7.381,2,5,1951,1951,122.0
214,1951-05-03,1.048,7.422999999999999,3,5,1951,1951,123.0
215,1951-05-04,1.048,7.422999999999999,4,5,1951,1951,124.0
216,1951-05-05,0.878,7.407,5,5,1951,1951,125.0
217,1951-05-06,0.68,7.422999999999999,6,5,1951,1951,126.0
218,1951-05-07,0.595,7.507999999999999,7,5,1951,1951,127.0
219,1951-05-08,0.5660000000000001,7.507999999999999,8,5,1951,1951,128.0
220,1951-05-09,0.396,7.593,9,5,1951,1951,129.0
221,1951-05-10,0.368,7.593,10,5,1951,1951,130.0
222,1951-05-11,0.34,7.636,11,5,1951,1951,131.0
223,1951-05-12,0.34,7.678,12,5,1951,1951,132.0
224,1951-05-13,0.368,7.722,13,5,1951,1951,133.0
225,1951-05-14,0.368,7.765,14,5,1951,1951,134.0
226,1951-05-15,1.3880000000000001,7.94,15,5,1951,1951,135.0
227,1951-05-16,1.8969999999999998,7.94,16,5,1951,1951,136.0
228,1951-05-17,1.416,7.896,17,5,1951,1951,137.0
229,1951-05-18,1.3030000000000002,7.896,18,5,1951,1951,138.0
230,1951-05-19,1.0759999999999998,7.896,19,5,1951,1951,139.0
231,1951-05-20,0.878,7.896,20,5,1951,1951,140.0
232,1951-05-21,0.68,7.896,21,5,1951,1951,141.0
233,1951-05-22,0.5660000000000001,7.983,22,5,1951,1951,142.0
234,1951-05-23,0.5660000000000001,8.072000000000001,23,5,1951,1951,143.0
235,1951-05-24,0.5660000000000001,8.116,24,5,1951,1951,144.0
236,1951-05-25,0.5660000000000001,8.116,25,5,1951,1951,145.0
237,1951-05-26,0.5660000000000001,8.161,26,5,1951,1951,146.0
238,1951-05-27,0.48100000000000004,8.161,27,5,1951,1951,147.0
239,1951-05-28,0.368,8.205,28,5,1951,1951,148.0
240,1951-05-29,0.34,8.251,29,5,1951,1951,149.0
241,1951-05-30,0.34,8.251,30,5,1951,1951,150.0
242,1951-05-31,0.368,8.251,31,5,1951,1951,151.0
243,1951-06-01,0.34,8.386000000000001,1,6,1951,1951,152.0
244,1951-06-02,0.34,8.431000000000001,2,6,1951,1951,153.0
245,1951-06-03,0.34,8.431000000000001,3,6,1951,1951,154.0
246,1951-06-04,0.34,8.476,4,6,1951,1951,155.0
247,1951-06-05,0.396,8.523,5,6,1951,1951,156.0
248,1951-06-06,0.34,8.615,6,6,1951,1951,157.0
249,1951-06-07,0.34,9.083,7,6,1951,1951,158.0
250,1951-06-08,0.34,9.131,8,6,1951,1951,159.0
251,1951-06-09,0.368,9.18,9,6,1951,1951,160.0
252,1951-06-10,1.048,9.863999999999999,10,6,1951,1951,161.0
253,1951-06-11,2.662,16.598,11,6,1951,1951,162.0
254,1951-06-12,2.577,16.805,12,6,1951,1951,163.0
255,1951-06-13,2.52,16.805,13,6,1951,1951,164.0
256,1951-06-14,2.577,16.736,14,6,1951,1951,165.0
257,1951-06-15,2.662,16.598,15,6,1951,1951,166.0
258,1951-06-16,2.718,16.53,16,6,1951,1951,167.0
259,1951-06-17,2.0669999999999997,16.393,17,6,1951,1951,168.0
260,1951-06-18,1.189,16.325,18,6,1951,1951,169.0
261,1951-06-19,0.963,16.325,19,6,1951,1951,170.0
262,1951-06-20,0.963,16.325,20,6,1951,1951,171.0
263,1951-06-21,0.963,16.393,21,6,1951,1951,172.0
264,1951-06-22,1.841,18.000999999999998,22,6,1951,1951,173.0
265,1951-06-23,2.718,18.873,23,6,1951,1951,174.0
266,1951-06-24,2.718,18.947,24,6,1951,1951,175.0
267,1951-06-25,2.718,18.654,25,6,1951,1951,176.0
268,1951-06-26,2.747,18.654,26,6,1951,1951,177.0
269,1951-06-27,2.832,18.654,27,6,1951,1951,178.0
270,1951-06-28,2.803,18.508,28,6,1951,1951,179.0
271,1951-06-29,2.803,18.436,29,6,1951,1951,180.0
272,1951-06-30,2.803,18.146,30,6,1951,1951,181.0
273,1951-07-01,2.888,18.000999999999998,1,7,1951,1951,182.0
274,1951-07-02,3.002,17.858,2,7,1951,1951,183.0
275,1951-07-03,3.03,17.715,3,7,1951,1951,184.0
276,1951-07-04,3.03,17.503,4,7,1951,1951,185.0
277,1951-07-05,3.0580000000000003,17.361,5,7,1951,1951,186.0
278,1951-07-06,3.03,17.222,6,7,1951,1951,187.0
279,1951-07-07,3.2560000000000002,17.012,7,7,1951,1951,188.0
280,1951-07-08,3.285,17.503,8,7,1951,1951,189.0
281,1951-07-09,3.115,17.503,9,7,1951,1951,190.0
282,1951-07-10,3.115,17.291,10,7,1951,1951,191.0
283,1951-07-11,3.115,17.152,11,7,1951,1951,192.0
284,1951-07-12,1.671,22.739,12,7,1951,1951,193.0
285,1951-07-13,0.198,24.221999999999998,13,7,1951,1951,194.0
286,1951-07-14,0.255,24.473000000000003,14,7,1951,1951,195.0
287,1951-07-15,0.45299999999999996,24.641,15,7,1951,1951,196.0
288,1951-07-16,0.5660000000000001,24.811,16,7,1951,1951,197.0
289,1951-07-17,0.85,25.237,17,7,1951,1951,198.0
290,1951-07-18,0.396,25.839000000000002,18,7,1951,1951,199.0
291,1951-07-19,0.34,26.361,19,7,1951,1951,200.0
292,1951-07-20,0.5660000000000001,26.361,20,7,1951,1951,201.0
293,1951-07-21,0.878,26.448,21,7,1951,1951,202.0
294,1951-07-22,0.85,28.234,22,7,1951,1951,203.0
295,1951-07-23,0.6509999999999999,32.79,23,7,1951,1951,204.0
296,1951-07-24,0.34,33.086999999999996,24,7,1951,1951,205.0
297,1951-07-25,0.198,33.186,25,7,1951,1951,206.0
298,1951-07-26,0.198,33.285,26,7,1951,1951,207.0
299,1951-07-27,0.45299999999999996,33.285,27,7,1951,1951,208.0
300,1951-07-28,0.51,33.285,28,7,1951,1951,209.0
301,1951-07-29,0.51,33.285,29,7,1951,1951,210.0
302,1951-07-30,0.45299999999999996,33.285,30,7,1951,1951,211.0
303,1951-07-31,0.425,33.285,31,7,1951,1951,212.0
304,1951-08-01,0.396,33.285,1,8,1951,1951,213.0
305,1951-08-02,0.425,33.186,2,8,1951,1951,214.0
306,1951-08-03,0.45299999999999996,33.086999999999996,3,8,1951,1951,215.0
307,1951-08-04,0.45299999999999996,33.086999999999996,4,8,1951,1951,216.0
308,1951-08-05,0.45299999999999996,33.086999999999996,5,8,1951,1951,217.0
309,1951-08-06,0.45299999999999996,33.086999999999996,6,8,1951,1951,218.0
310,1951-08-07,0.45299999999999996,33.086999999999996,7,8,1951,1951,219.0
311,1951-08-08,0.45299999999999996,33.086999999999996,8,8,1951,1951,220.0
312,1951-08-09,0.45299999999999996,33.186,9,8,1951,1951,221.0
313,1951-08-10,0.45299999999999996,33.186,10,8,1951,1951,222.0
314,1951-08-11,0.396,33.186,11,8,1951,1951,223.0
315,1951-08-12,0.34,33.186,12,8,1951,1951,224.0
316,1951-08-13,0.311,33.186,13,8,1951,1951,225.0
317,1951-08-14,0.34,33.186,14,8,1951,1951,226.0
318,1951-08-15,0.34,33.186,15,8,1951,1951,227.0
319,1951-08-16,0.34,33.186,16,8,1951,1951,228.0
320,1951-08-17,0.34,33.086999999999996,17,8,1951,1951,229.0
321,1951-08-18,0.34,33.086999999999996,18,8,1951,1951,230.0
322,1951-08-19,0.34,32.986999999999995,19,8,1951,1951,231.0
323,1951-08-20,0.34,32.986999999999995,20,8,1951,1951,232.0
324,1951-08-21,0.368,32.986999999999995,21,8,1951,1951,233.0
325,1951-08-22,0.34,32.986999999999995,22,8,1951,1951,234.0
326,1951-08-23,0.34,32.986999999999995,23,8,1951,1951,235.0
327,1951-08-24,0.396,32.986999999999995,24,8,1951,1951,236.0
328,1951-08-25,0.425,33.086999999999996,25,8,1951,1951,237.0
329,1951-08-26,0.34,33.086999999999996,26,8,1951,1951,238.0
330,1951-08-27,0.311,33.086999999999996,27,8,1951,1951,239.0
331,1951-08-28,0.311,33.086999999999996,28,8,1951,1951,240.0
332,1951-08-29,0.34,32.986999999999995,29,8,1951,1951,241.0
333,1951-08-30,0.34,32.986999999999995,30,8,1951,1951,242.0
334,1951-08-31,0.311,32.986999999999995,31,8,1951,1951,243.0
335,1951-09-01,0.34,32.888000000000005,1,9,1951,1951,244.0
336,1951-09-02,0.5379999999999999,32.986999999999995,2,9,1951,1951,245.0
337,1951-09-03,0.48100000000000004,32.986999999999995,3,9,1951,1951,246.0
338,1951-09-04,0.45299999999999996,33.285,4,9,1951,1951,247.0
339,1951-09-05,0.425,33.385,5,9,1951,1951,248.0
340,1951-09-06,0.425,33.385,6,9,1951,1951,249.0
341,1951-09-07,0.45299999999999996,33.385,7,9,1951,1951,250.0
342,1951-09-08,0.396,33.485,8,9,1951,1951,251.0
343,1951-09-09,0.396,33.485,9,9,1951,1951,252.0
344,1951-09-10,0.368,33.485,10,9,1951,1951,253.0
345,1951-09-11,0.368,33.485,11,9,1951,1951,254.0
346,1951-09-12,0.34,33.385,12,9,1951,1951,255.0
347,1951-09-13,0.311,33.385,13,9,1951,1951,256.0
348,1951-09-14,0.28300000000000003,33.385,14,9,1951,1951,257.0
349,1951-09-15,0.28300000000000003,33.385,15,9,1951,1951,258.0
350,1951-09-16,0.28300000000000003,33.285,16,9,1951,1951,259.0
351,1951-09-17,0.311,33.285,17,9,1951,1951,260.0
352,1951-09-18,0.311,33.285,18,9,1951,1951,261.0
353,1951-09-19,0.311,33.285,19,9,1951,1951,262.0
354,1951-09-20,0.311,33.285,20,9,1951,1951,263.0
355,1951-09-21,0.368,33.186,21,9,1951,1951,264.0
356,1951-09-22,0.396,33.285,22,9,1951,1951,265.0
357,1951-09-23,0.396,33.285,23,9,1951,1951,266.0
358,1951-09-24,0.396,33.285,24,9,1951,1951,267.0
359,1951-09-25,0.368,33.285,25,9,1951,1951,268.0
360,1951-09-26,0.368,33.285,26,9,1951,1951,269.0
361,1951-09-27,0.368,33.285,27,9,1951,1951,270.0
362,1951-09-28,0.396,33.285,28,9,1951,1951,271.0
363,1951-09-29,0.396,33.285,29,9,1951,1951,272.0
364,1951-09-30,0.396,33.285,30,9,1951,1951,273.0
365,1951-10-01,0.396,33.285,1,10,1951,1952,274.0
366,1951-10-02,0.368,33.285,2,10,1951,1952,275.0
367,1951-10-03,0.368,33.285,3,10,1951,1952,276.0
368,1951-10-04,0.34,33.285,4,10,1951,1952,277.0
369,1951-10-05,0.425,33.285,5,10,1951,1952,278.0
370,1951-10-06,0.396,33.385,6,10,1951,1952,279.0
371,1951-10-07,0.34,33.385,7,10,1951,1952,280.0
372,1951-10-08,0.34,33.385,8,10,1951,1952,281.0
373,1951-10-09,0.311,33.385,9,10,1951,1952,282.0
374,1951-10-10,0.311,33.485,10,10,1951,1952,283.0
375,1951-10-11,0.311,33.485,11,10,1951,1952,284.0
376,1951-10-12,0.311,33.485,12,10,1951,1952,285.0
377,1951-10-13,0.311,33.485,13,10,1951,1952,286.0
378,1951-10-14,0.311,33.485,14,10,1951,1952,287.0
379,1951-10-15,0.311,33.485,15,10,1951,1952,288.0
380,1951-10-16,0.28300000000000003,33.385,16,10,1951,1952,289.0
381,1951-10-17,0.28300000000000003,33.385,17,10,1951,1952,290.0
382,1951-10-18,0.28300000000000003,33.385,18,10,1951,1952,291.0
383,1951-10-19,0.255,33.385,19,10,1951,1952,292.0
384,1951-10-20,0.28300000000000003,33.385,20,10,1951,1952,293.0
385,1951-10-21,0.28300000000000003,33.385,21,10,1951,1952,294.0
386,1951-10-22,0.28300000000000003,33.385,22,10,1951,1952,295.0
387,1951-10-23,0.22699999999999998,33.485,23,10,1951,1952,296.0
388,1951-10-24,0.198,33.485,24,10,1951,1952,297.0
389,1951-10-25,0.22699999999999998,33.485,25,10,1951,1952,298.0
390,1951-10-26,0.22699999999999998,33.485,26,10,1951,1952,299.0
391,1951-10-27,0.22699999999999998,33.585,27,10,1951,1952,300.0
392,1951-10-28,0.22699999999999998,33.585,28,10,1951,1952,301.0
393,1951-10-29,0.255,33.685,29,10,1951,1952,302.0
394,1951-10-30,0.255,33.685,30,10,1951,1952,303.0
395,1951-10-31,0.28300000000000003,33.685,31,10,1951,1952,304.0
396,1951-11-01,0.311,33.685,1,11,1951,1952,305.0
397,1951-11-02,0.28300000000000003,33.685,2,11,1951,1952,306.0
398,1951-11-03,0.311,33.786,3,11,1951,1952,307.0
399,1951-11-04,0.255,33.885999999999996,4,11,1951,1952,308.0
400,1951-11-05,0.28300000000000003,33.986,5,11,1951,1952,309.0
401,1951-11-06,0.255,33.986,6,11,1951,1952,310.0
402,1951-11-07,0.255,33.986,7,11,1951,1952,311.0
403,1951-11-08,0.255,34.086999999999996,8,11,1951,1952,312.0
404,1951-11-09,0.22699999999999998,34.086999999999996,9,11,1951,1952,313.0
405,1951-11-10,0.22699999999999998,34.188,10,11,1951,1952,314.0
406,1951-11-11,0.22699999999999998,34.29,11,11,1951,1952,315.0
407,1951-11-12,0.22699999999999998,34.29,12,11,1951,1952,316.0
408,1951-11-13,0.198,34.29,13,11,1951,1952,317.0
409,1951-11-14,0.198,34.29,14,11,1951,1952,318.0
410,1951-11-15,0.255,34.29,15,11,1951,1952,319.0
411,1951-11-16,0.255,34.391,16,11,1951,1952,320.0
412,1951-11-17,0.255,34.391,17,11,1951,1952,321.0
413,1951-11-18,0.255,34.391,18,11,1951,1952,322.0
414,1951-11-19,0.22699999999999998,34.493,19,11,1951,1952,323.0
415,1951-11-20,0.22699999999999998,34.594,20,11,1951,1952,324.0
416,1951-11-21,0.255,34.594,21,11,1951,1952,325.0
417,1951-11-22,0.255,34.594,22,11,1951,1952,326.0
418,1951-11-23,0.255,34.696999999999996,23,11,1951,1952,327.0
419,1951-11-24,0.255,34.696999999999996,24,11,1951,1952,328.0
420,1951-11-25,0.255,34.798,25,11,1951,1952,329.0
421,1951-11-26,0.255,34.798,26,11,1951,1952,330.0
422,1951-11-27,0.255,34.9,27,11,1951,1952,331.0
423,1951-11-28,0.255,34.9,28,11,1951,1952,332.0
424,1951-11-29,0.255,35.001999999999995,29,11,1951,1952,333.0
425,1951-11-30,0.255,35.001999999999995,30,11,1951,1952,334.0
