,date,outflow,storage,day,month,year,water_year,n_day
197,1939-04-16,849.5039999999999,638.7130000000001,16,4,1939,1939,106.0
198,1939-04-17,849.5039999999999,643.663,17,4,1939,1939,107.0
199,1939-04-18,849.5039999999999,642.116,18,4,1939,1939,108.0
200,1939-04-19,849.5039999999999,641.616,19,4,1939,1939,109.0
201,1939-04-20,849.5039999999999,640.9169999999999,20,4,1939,1939,110.0
202,1939-04-21,1104.355,641.281,21,4,1939,1939,111.0
203,1939-04-22,1104.355,639.29,22,4,1939,1939,112.0
204,1939-04-23,849.5039999999999,634.396,23,4,1939,1939,113.0
205,1939-04-24,849.5039999999999,633.106,24,4,1939,1939,114.0
206,1939-04-25,792.87,636.009,25,4,1939,1939,115.0
207,1939-04-26,849.5039999999999,641.0219999999999,26,4,1939,1939,116.0
208,1939-04-27,1019.405,644.256,27,4,1939,1939,117.0
209,1939-04-28,1076.038,646.335,28,4,1939,1939,118.0
210,1939-04-29,1330.89,651.445,29,4,1939,1939,119.0
211,1939-04-30,1330.89,650.798,30,4,1939,1939,120.0
212,1939-05-01,1274.256,644.571,1,5,1939,1939,121.0
213,1939-05-02,849.5039999999999,639.95,2,5,1939,1939,122.0
214,1939-05-03,849.5039999999999,640.0740000000001,3,5,1939,1939,123.0
215,1939-05-04,849.5039999999999,642.658,4,5,1939,1939,124.0
216,1939-05-05,849.5039999999999,643.061,5,5,1939,1939,125.0
217,1939-05-06,849.5039999999999,640.757,6,5,1939,1939,126.0
218,1939-05-07,792.87,638.057,7,5,1939,1939,127.0
219,1939-05-08,651.286,636.398,8,5,1939,1939,128.0
220,1939-05-09,679.6030000000001,638.68,9,5,1939,1939,129.0
221,1939-05-10,651.286,639.419,10,5,1939,1939,130.0
222,1939-05-11,679.6030000000001,640.637,11,5,1939,1939,131.0
223,1939-05-12,991.0880000000001,637.53,12,5,1939,1939,132.0
224,1939-05-13,991.0880000000001,635.06,13,5,1939,1939,133.0
225,1939-05-14,481.38599999999997,635.665,14,5,1939,1939,134.0
226,1939-05-15,594.653,639.78,15,5,1939,1939,135.0
227,1939-05-16,594.653,640.63,16,5,1939,1939,136.0
228,1939-05-17,594.653,640.195,17,5,1939,1939,137.0
229,1939-05-18,622.97,640.633,18,5,1939,1939,138.0
230,1939-05-19,849.5039999999999,639.994,19,5,1939,1939,139.0
231,1939-05-20,764.554,641.422,20,5,1939,1939,140.0
232,1939-05-21,707.92,639.474,21,5,1939,1939,141.0
233,1939-05-22,1019.405,637.702,22,5,1939,1939,142.0
234,1939-05-23,1104.355,628.107,23,5,1939,1939,143.0
235,1939-05-24,1104.355,616.765,24,5,1939,1939,144.0
236,1939-05-25,1076.038,602.677,25,5,1939,1939,145.0
237,1939-05-26,368.11800000000005,597.124,26,5,1939,1939,146.0
238,1939-05-27,982.5930000000001,611.14,27,5,1939,1939,147.0
239,1939-05-28,424.75199999999995,626.752,28,5,1939,1939,148.0
240,1939-05-29,1019.405,637.673,29,5,1939,1939,149.0
241,1939-05-30,1076.038,628.5269999999999,30,5,1939,1939,150.0
242,1939-05-31,1047.722,614.8240000000001,31,5,1939,1939,151.0
243,1939-06-01,1132.672,599.469,1,6,1939,1939,152.0
244,1939-06-02,311.485,594.531,2,6,1939,1939,153.0
245,1939-06-03,283.168,608.2090000000001,3,6,1939,1939,154.0
246,1939-06-04,481.38599999999997,625.732,4,6,1939,1939,155.0
247,1939-06-05,1076.038,631.589,5,6,1939,1939,156.0
248,1939-06-06,1019.405,618.319,6,6,1939,1939,157.0
249,1939-06-07,1019.405,607.045,7,6,1939,1939,158.0
250,1939-06-08,481.38599999999997,598.286,8,6,1939,1939,159.0
251,1939-06-09,481.38599999999997,604.251,9,6,1939,1939,160.0
252,1939-06-10,339.80199999999996,615.3340000000001,10,6,1939,1939,161.0
253,1939-06-11,254.851,633.678,11,6,1939,1939,162.0
254,1939-06-12,1104.355,638.663,12,6,1939,1939,163.0
255,1939-06-13,1132.672,622.743,13,6,1939,1939,164.0
256,1939-06-14,962.7710000000001,604.3969999999999,14,6,1939,1939,165.0
257,1939-06-15,431.83099999999996,591.6080000000001,15,6,1939,1939,166.0
258,1939-06-16,254.851,599.427,16,6,1939,1939,167.0
259,1939-06-17,339.80199999999996,613.487,17,6,1939,1939,168.0
260,1939-06-18,184.05900000000003,625.965,18,6,1939,1939,169.0
261,1939-06-19,863.6619999999999,630.068,19,6,1939,1939,170.0
262,1939-06-20,891.9789999999999,617.8580000000001,20,6,1939,1939,171.0
263,1939-06-21,894.811,604.363,21,6,1939,1939,172.0
264,1939-06-22,553.5930000000001,591.819,22,6,1939,1939,173.0
265,1939-06-23,212.37599999999998,597.561,23,6,1939,1939,174.0
266,1939-06-24,113.26700000000001,610.74,24,6,1939,1939,175.0
267,1939-06-25,56.63399999999999,624.404,25,6,1939,1939,176.0
268,1939-06-26,722.078,634.035,26,6,1939,1939,177.0
269,1939-06-27,807.029,623.154,27,6,1939,1939,178.0
270,1939-06-28,807.029,609.004,28,6,1939,1939,179.0
271,1939-06-29,481.38599999999997,596.66,29,6,1939,1939,180.0
272,1939-06-30,155.74200000000002,605.309,30,6,1939,1939,181.0
273,1939-07-01,169.90099999999998,618.2080000000001,1,7,1939,1939,182.0
274,1939-07-02,169.90099999999998,632.952,2,7,1939,1939,183.0
275,1939-07-03,1132.672,637.411,3,7,1939,1939,184.0
276,1939-07-04,849.5039999999999,620.755,4,7,1939,1939,185.0
277,1939-07-05,523.861,608.345,5,7,1939,1939,186.0
278,1939-07-06,184.05900000000003,600.744,6,7,1939,1939,187.0
279,1939-07-07,212.37599999999998,604.39,7,7,1939,1939,188.0
280,1939-07-08,283.168,616.425,8,7,1939,1939,189.0
281,1939-07-09,339.80199999999996,629.65,9,7,1939,1939,190.0
282,1939-07-10,821.187,636.92,10,7,1939,1939,191.0
283,1939-07-11,1486.632,631.552,11,7,1939,1939,192.0
284,1939-07-12,1458.315,614.072,12,7,1939,1939,193.0
285,1939-07-13,523.861,598.17,13,7,1939,1939,194.0
286,1939-07-14,529.524,602.66,14,7,1939,1939,195.0
287,1939-07-15,438.91,608.986,15,7,1939,1939,196.0
288,1939-07-16,283.168,614.78,16,7,1939,1939,197.0
289,1939-07-17,212.37599999999998,622.112,17,7,1939,1939,198.0
290,1939-07-18,934.454,619.336,18,7,1939,1939,199.0
291,1939-07-19,1005.2460000000001,597.369,19,7,1939,1939,200.0
292,1939-07-20,552.886,579.581,20,7,1939,1939,201.0
293,1939-07-21,63.713,589.893,21,7,1939,1939,202.0
294,1939-07-22,99.109,618.072,22,7,1939,1939,203.0
295,1939-07-23,502.62300000000005,646.239,23,7,1939,1939,204.0
296,1939-07-24,906.138,663.935,24,7,1939,1939,205.0
297,1939-07-25,792.87,667.3480000000001,25,7,1939,1939,206.0
298,1939-07-26,792.87,653.39,26,7,1939,1939,207.0
299,1939-07-27,778.712,627.9119999999999,27,7,1939,1939,208.0
300,1939-07-28,566.336,605.7080000000001,28,7,1939,1939,209.0
301,1939-07-29,155.74200000000002,606.529,29,7,1939,1939,210.0
302,1939-07-30,155.74200000000002,615.437,30,7,1939,1939,211.0
303,1939-07-31,750.395,609.587,31,7,1939,1939,212.0
304,1939-08-01,705.0880000000001,596.98,1,8,1939,1939,213.0
305,1939-08-02,719.247,585.74,2,8,1939,1939,214.0
306,1939-08-03,741.9,583.0880000000001,3,8,1939,1939,215.0
307,1939-08-04,243.524,582.7919999999999,4,8,1939,1939,216.0
308,1939-08-05,246.356,594.255,5,8,1939,1939,217.0
309,1939-08-06,243.524,602.771,6,8,1939,1939,218.0
310,1939-08-07,249.188,608.925,7,8,1939,1939,219.0
311,1939-08-08,237.861,614.716,8,8,1939,1939,220.0
312,1939-08-09,1268.593,603.827,9,8,1939,1939,221.0
313,1939-08-10,754.643,586.242,10,8,1939,1939,222.0
314,1939-08-11,240.69299999999998,591.201,11,8,1939,1939,223.0
315,1939-08-12,152.911,598.615,12,8,1939,1939,224.0
316,1939-08-13,226.53400000000002,601.99,13,8,1939,1939,225.0
317,1939-08-14,594.653,600.625,14,8,1939,1939,226.0
318,1939-08-15,639.96,592.83,15,8,1939,1939,227.0
319,1939-08-16,645.623,583.694,16,8,1939,1939,228.0
320,1939-08-17,237.861,576.3,17,8,1939,1939,229.0
321,1939-08-18,237.861,582.566,18,8,1939,1939,230.0
322,1939-08-19,232.19799999999998,590.844,19,8,1939,1939,231.0
323,1939-08-20,215.208,595.682,20,8,1939,1939,232.0
324,1939-08-21,996.7510000000001,612.847,21,8,1939,1939,233.0
325,1939-08-22,991.0880000000001,587.991,22,8,1939,1939,234.0
326,1939-08-23,1027.9,582.803,23,8,1939,1939,235.0
327,1939-08-24,368.11800000000005,585.429,24,8,1939,1939,236.0
328,1939-08-25,450.23699999999997,587.4630000000001,25,8,1939,1939,237.0
329,1939-08-26,450.23699999999997,588.705,26,8,1939,1939,238.0
330,1939-08-27,447.405,588.39,27,8,1939,1939,239.0
331,1939-08-28,645.623,585.337,28,8,1939,1939,240.0
332,1939-08-29,608.811,580.566,29,8,1939,1939,241.0
333,1939-08-30,600.316,576.341,30,8,1939,1939,242.0
334,1939-08-31,577.663,568.691,31,8,1939,1939,243.0
335,1939-09-01,637.128,559.928,1,9,1939,1939,244.0
336,1939-09-02,291.663,556.731,2,9,1939,1939,245.0
337,1939-09-03,291.663,560.313,3,9,1939,1939,246.0
338,1939-09-04,286.0,567.016,4,9,1939,1939,247.0
339,1939-09-05,271.841,575.404,5,9,1939,1939,248.0
340,1939-09-06,283.168,581.744,6,9,1939,1939,249.0
341,1939-09-07,278.92,586.394,7,9,1939,1939,250.0
342,1939-09-08,571.999,585.328,8,9,1939,1939,251.0
343,1939-09-09,571.999,579.293,9,9,1939,1939,252.0
344,1939-09-10,569.168,573.874,10,9,1939,1939,253.0
345,1939-09-11,370.95,571.3430000000001,11,9,1939,1939,254.0
346,1939-09-12,379.445,573.361,12,9,1939,1939,255.0
347,1939-09-13,390.772,575.855,13,9,1939,1939,256.0
348,1939-09-14,396.435,577.908,14,9,1939,1939,257.0
349,1939-09-15,594.653,576.701,15,9,1939,1939,258.0
350,1939-09-16,591.821,571.396,16,9,1939,1939,259.0
351,1939-09-17,580.494,566.2869999999999,17,9,1939,1939,260.0
352,1939-09-18,393.60400000000004,563.538,18,9,1939,1939,261.0
353,1939-09-19,339.80199999999996,564.997,19,9,1939,1939,262.0
354,1939-09-20,348.29699999999997,569.332,20,9,1939,1939,263.0
355,1939-09-21,291.663,572.5840000000001,21,9,1939,1939,264.0
356,1939-09-22,475.722,575.518,22,9,1939,1939,265.0
357,1939-09-23,430.415,572.425,23,9,1939,1939,266.0
358,1939-09-24,430.415,571.999,24,9,1939,1939,267.0
359,1939-09-25,430.415,572.633,25,9,1939,1939,268.0
360,1939-09-26,430.415,573.35,26,9,1939,1939,269.0
361,1939-09-27,430.415,575.314,27,9,1939,1939,270.0
362,1939-09-28,430.415,575.903,28,9,1939,1939,271.0
363,1939-09-29,430.415,576.899,29,9,1939,1939,272.0
364,1939-09-30,430.415,578.234,30,9,1939,1939,273.0
365,1939-10-01,430.415,579.707,1,10,1939,1940,274.0
366,1939-10-02,430.415,580.0169999999999,2,10,1939,1940,275.0
367,1939-10-03,368.11800000000005,580.225,3,10,1939,1940,276.0
368,1939-10-04,376.61300000000006,581.773,4,10,1939,1940,277.0
369,1939-10-05,368.11800000000005,582.779,5,10,1939,1940,278.0
370,1939-10-06,368.11800000000005,583.165,6,10,1939,1940,279.0
371,1939-10-07,368.11800000000005,584.67,7,10,1939,1940,280.0
372,1939-10-08,370.95,586.19,8,10,1939,1940,281.0
373,1939-10-09,368.11800000000005,587.038,9,10,1939,1940,282.0
374,1939-10-10,368.11800000000005,586.139,10,10,1939,1940,283.0
375,1939-10-11,399.267,583.95,11,10,1939,1940,284.0
376,1939-10-12,402.099,582.061,12,10,1939,1940,285.0
377,1939-10-13,390.772,580.17,13,10,1939,1940,286.0
378,1939-10-14,390.772,576.4680000000001,14,10,1939,1940,287.0
379,1939-10-15,399.267,572.2669999999999,15,10,1939,1940,288.0
380,1939-10-16,390.772,568.523,16,10,1939,1940,289.0
381,1939-10-17,362.455,566.153,17,10,1939,1940,290.0
382,1939-10-18,433.24699999999996,562.802,18,10,1939,1940,291.0
383,1939-10-19,441.74199999999996,559.632,19,10,1939,1940,292.0
384,1939-10-20,356.792,556.46,20,10,1939,1940,293.0
385,1939-10-21,226.53400000000002,556.51,21,10,1939,1940,294.0
386,1939-10-22,382.277,561.068,22,10,1939,1940,295.0
387,1939-10-23,351.12800000000004,561.521,23,10,1939,1940,296.0
388,1939-10-24,244.94,560.107,24,10,1939,1940,297.0
389,1939-10-25,218.03900000000002,561.071,25,10,1939,1940,298.0
390,1939-10-26,218.03900000000002,563.298,26,10,1939,1940,299.0
391,1939-10-27,218.03900000000002,563.317,27,10,1939,1940,300.0
392,1939-10-28,277.505,565.6759999999999,28,10,1939,1940,301.0
393,1939-10-29,240.69299999999998,565.856,29,10,1939,1940,302.0
394,1939-10-30,254.851,565.1669999999999,30,10,1939,1940,303.0
395,1939-10-31,218.03900000000002,564.254,31,10,1939,1940,304.0
396,1939-11-01,257.683,565.354,1,11,1939,1940,305.0
397,1939-11-02,277.505,565.005,2,11,1939,1940,306.0
398,1939-11-03,218.03900000000002,564.606,3,11,1939,1940,307.0
399,1939-11-04,215.208,564.627,4,11,1939,1940,308.0
400,1939-11-05,215.208,565.185,5,11,1939,1940,309.0
401,1939-11-06,376.61300000000006,565.005,6,11,1939,1940,310.0
402,1939-11-07,245.22299999999998,564.4259999999999,7,11,1939,1940,311.0
403,1939-11-08,222.287,564.614,8,11,1939,1940,312.0
404,1939-11-09,249.188,565.354,9,11,1939,1940,313.0
405,1939-11-10,266.178,565.053,10,11,1939,1940,314.0
406,1939-11-11,373.782,567.255,11,11,1939,1940,315.0
407,1939-11-12,252.02,568.076,12,11,1939,1940,316.0
408,1939-11-13,252.02,566.732,13,11,1939,1940,317.0
409,1939-11-14,249.188,566.3330000000001,14,11,1939,1940,318.0
410,1939-11-15,232.19799999999998,566.3330000000001,15,11,1939,1940,319.0
411,1939-11-16,209.544,566.5319999999999,16,11,1939,1940,320.0
412,1939-11-17,218.03900000000002,567.453,17,11,1939,1940,321.0
413,1939-11-18,215.208,566.545,18,11,1939,1940,322.0
414,1939-11-19,226.53400000000002,568.2330000000001,19,11,1939,1940,323.0
415,1939-11-20,218.03900000000002,568.881,20,11,1939,1940,324.0
416,1939-11-21,257.683,570.57,21,11,1939,1940,325.0
417,1939-11-22,243.524,569.95,22,11,1939,1940,326.0
418,1939-11-23,252.02,570.323,23,11,1939,1940,327.0
419,1939-11-24,226.53400000000002,570.938,24,11,1939,1940,328.0
